Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
5.4,-5.4,1.2,-0.7,28901,28928
-756.4,757.0,-41.3,-128.4,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-102.2,102.2,8.1,-7.3,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.2,12.4,-8.9,28908,28978
10.2,-10.2,-0.7,0.7,28908,28928
-282.1,282.3,-73.4,90.0,28908,28907
260.8,-260.4,-37.2,16.8,28911,28904
-238.2,238.4,-38.7,30.1,28911,28749
14.7,-14.7,-5.7,5.7,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.1,0.1,-2.0,2.0,28915,28920
14.7,-14.7,-5.6,5.7,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-474.0,474.5,-368.8,58.5,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.3,1.4,3.6,-3.5,28920,28935
-72.6,72.9,-437.6,457.4,28920,28919
55.8,-55.1,402.3,-407.3,28920,28911
38.0,-38.0,-4.1,5.4,28924,29046
29.2,-29.2,-2.6,3.7,28924,29038
-49.5,49.6,6.2,-5.5,28924,28926
-202.0,202.1,9.9,-11.6,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.1,79.4,14.5,-9.7,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.9,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.5,24.5,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.9,8.9,0.1,-0.1,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
46.7,-46.7,5.3,-5.3,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-137.8,138.3,-22.5,-49.1,28954,28988
301.3,-300.5,10.7,-36.8,28954,28738
3.9,-3.9,-0.6,0.8,28959,29054
-36.6,36.6,10.4,-10.4,28959,28964
-4.3,4.3,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.5,-24.5,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.4,-17.3,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-150.2,150.3,-38.7,31.1,28978,28548
-80.1,80.3,-21.0,22.2,28980,29004
-70.8,70.9,43.7,-51.1,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.8,-7.7,-0.2,0.9,28998,29044
-124.9,125.0,-137.1,137.5,28998,29003
-48.6,48.7,-23.9,24.9,28998,29002
-97.3,97.3,-37.3,41.1,28998,29001
-48.6,48.7,-23.3,24.9,28998,29000
-61.4,61.7,2.7,2.5,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.2,-44.2,-3.9,-11.9,29008,28826
-227.9,227.9,-61.9,66.8,29015,29019
-227.9,227.9,-61.7,66.8,29015,29020
-227.9,227.9,-61.9,66.8,29015,29018
-917.7,919.6,-288.7,4.5,29015,28903
-182.4,182.4,-218.1,-5.8,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.7,8.1,29016,29059
-594.3,594.6,-162.2,182.2,29016,29015
-594.3,594.6,-162.2,182.2,29016,29015
-594.3,594.6,-162.2,182.2,29016,29015
-320.1,322.3,-34.5,-22.1,29016,28904
416.7,-415.7,139.4,-143.3,29016,28574
-195.0,195.0,-52.5,55.4,29024,29031
-194.9,195.0,-51.5,55.4,29024,29030
-194.9,195.0,-52.5,55.4,29024,29029
-194.9,195.0,-52.5,55.4,29024,29028
-194.9,195.0,-50.9,55.4,29024,29027
118.7,-118.7,-66.1,2.0,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-855.4,856.0,-309.6,359.5,29025,29024
259.6,-259.3,80.9,-87.8,29025,28364
-5.8,5.8,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.3,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.0,1.0,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.9,44.0,5.0,-4.9,29038,29046
-216.5,216.5,-107.8,111.0,29039,29043
-761.5,762.3,-181.0,234.5,29040,29039
585.7,-585.2,133.7,-132.3,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.0,-46.7,9.8,-7.2,29054,29062
104.2,-104.0,29.1,-57.8,29054,28924
-169.6,170.2,-21.7,-32.3,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.6,-4.1,29062,29064
15.0,-14.9,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-10.7,10.7,77.6,-77.5,29075,29079
-406.5,406.7,-190.3,208.4,29080,29083
-549.3,549.8,-214.0,34.7,29080,28772
-954.9,955.8,-332.9,404.3,29081,29080
11.6,-11.5,0.9,-0.4,30035,30435
33.4,-33.4,6.3,-4.8,30035,30428
3.6,-3.6,2.8,-2.7,30035,30426
9.3,-9.3,1.7,-1.0,30035,30398
8.8,-8.8,0.8,-0.4,30035,30281
-3.4,3.4,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.7,-2.7,0.5,-0.3,30035,30445
-236.9,237.6,8.3,-65.2,30041,30458
9.1,-9.1,-4.8,5.0,30041,30445
4.2,-4.2,-13.6,13.8,30041,30428
18.6,-18.6,-8.2,8.8,30041,30398
8.1,-8.0,-4.7,5.0,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
8.5,-8.5,-5.3,5.5,30045,30398
-0.8,0.8,-2.2,2.2,30045,30281
-164.7,164.9,-153.0,153.5,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-78.2,78.2,34.5,-50.7,30048,30041
4.7,-4.6,0.4,0.1,30070,30445
4.7,-4.7,0.1,0.2,30070,30435
54.5,-54.0,3.3,0.7,30070,30428
2.7,-2.7,0.5,-0.4,30070,30426
9.0,-8.9,0.5,0.3,30070,30398
-151.6,153.1,-8.5,-117.0,30070,30367
4.2,-4.2,0.1,0.3,30070,30310
3.3,-3.3,0.0,0.2,30070,30281
3.8,-3.8,-0.8,1.0,30075,30458
-15.9,16.0,-3.6,4.4,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.0,14.2,0.0,3.3,30093,74296
-10.4,10.6,0.1,2.4,30093,74270
-370.7,377.6,-64.7,-70.4,30093,74223
5.2,-5.1,-0.9,1.5,30093,30319
33.2,-32.9,-6.9,10.1,30093,30302
-4.4,4.4,-5.1,5.2,30093,30291
2.0,-2.0,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-236.7,237.0,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.9,-0.9,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.8,-5.8,0.4,-0.2,30123,30323
-229.7,229.8,-39.8,40.4,30123,30125
-128.8,129.0,4.6,-24.8,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.6,32.8,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-278.9,279.6,-89.7,82.1,30171,30378
-8.2,8.2,1.3,-0.1,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.3,-12.3,-4.6,4.9,30171,30196
3.5,-3.5,-4.2,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-195.8,196.2,-148.1,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-40.4,40.4,-48.0,41.4,30173,30114
-0.8,0.8,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.1,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.2,0.3,30196,30427
-385.4,386.2,-38.2,36.3,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.0,-0.6,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.0,32.0,-46.4,30.8,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.2,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.3,-22.2,-5.5,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.4,0.4,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
123.9,-122.8,-135.8,33.1,30271,30070
-7.5,7.6,-4.1,4.5,30272,30314
2.3,-2.3,40.2,-39.8,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.1,-3.0,6.9,30277,30338
-28.5,28.5,-5.3,5.4,30277,30326
13.1,-13.1,-2.9,3.1,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-13.1,13.2,7.9,-7.1,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.7,1.7,-0.8,0.8,30281,30435
-19.6,19.7,17.7,-17.7,30281,30428
-6.1,6.1,2.1,-1.9,30281,30426
2.5,-2.4,-0.1,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.3,-26.1,-12.8,13.9,30287,30435
39.0,-38.9,-21.8,22.4,30287,30426
-39.3,39.4,-29.1,29.5,30287,30309
5.9,-5.8,-0.5,1.2,30291,30302
-34.7,35.0,6.2,-4.8,30293,40980
2.5,-2.5,1.5,-1.4,30293,30379
1.7,-1.7,0.6,-0.5,30293,30332
14.0,-13.8,2.3,-1.4,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.5,92.6,-30.8,34.0,30295,30301
-92.6,92.6,-30.8,34.0,30295,30300
-122.0,122.1,-29.5,34.0,30295,30299
-70.7,70.7,-32.9,34.0,30295,30298
-9.1,9.1,3.8,-2.7,30302,30382
8.8,-8.6,-1.9,2.7,30302,30358
2.1,-2.1,2.7,-2.7,30302,30319
8.8,-8.8,-0.9,1.2,30302,30314
215.3,-213.6,-33.3,-36.9,30302,30307
-54.9,54.9,17.1,-16.4,30302,30306
-307.1,309.9,56.5,-99.8,30302,30093
6.1,-6.1,0.6,-0.0,30307,30458
222.8,-221.9,52.1,-81.4,30307,30075
-29.5,29.8,0.5,2.3,30309,30358
0.3,-0.3,1.1,-1.0,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.6,-0.9,1.1,30309,30335
-7.4,7.6,2.0,-0.9,30309,30314
-17.7,17.9,7.5,-6.2,30310,30458
-9.6,9.6,0.5,-0.5,30310,30445
-27.4,27.5,1.2,-0.7,30310,30428
45.3,-45.2,2.0,-1.8,30310,30398
-120.0,120.1,-63.9,64.5,30313,30317
-281.5,281.6,-56.8,64.5,30313,30316
13.6,-13.6,-3.7,4.5,30314,30358
-4.6,4.6,1.4,-1.2,30314,30319
-14.4,14.4,-43.5,43.7,30314,30313
-153.0,153.4,-2.7,-30.9,30314,30302
122.2,-121.6,69.3,-112.6,30314,30271
5.1,-5.0,-1.2,1.7,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-205.8,205.9,-88.3,88.9,30322,30324
-35.4,35.4,-4.7,8.4,30323,40980
-20.1,20.5,2.8,3.1,30323,50453
-25.5,26.6,6.3,3.0,30323,50019
-1.2,1.2,-0.7,0.8,30323,40730
-36.9,37.1,-5.0,7.8,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.5,75.7,-9.1,14.4,30323,30400
-81.3,81.6,3.1,0.0,30323,30379
-30.8,30.8,7.7,-7.4,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-205.6,205.8,-77.5,88.3,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.3,318.1,-183.4,171.3,30324,30457
239.6,-239.2,171.8,-180.8,30324,30218
145.3,-145.2,76.8,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-5.3,5.3,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-20.1,20.5,2.8,2.5,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.2,89.5,5.5,-1.2,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.7,0.9,-0.8,30332,30379
-71.8,72.3,-6.2,10.8,30332,30345
1.0,-1.0,0.9,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
120.9,-120.9,26.5,-33.1,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.2,-12.8,13.4,30338,30344
-177.4,177.4,-8.9,13.4,30338,30343
-25.0,25.0,-13.1,13.4,30338,30342
209.8,-209.3,105.7,-143.9,30345,30424
-292.4,292.8,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.1,-3.0,30350,30379
-88.9,88.9,-2.2,2.2,30351,30355
119.5,-119.5,2.2,1.5,30351,30352
-6.6,6.6,-1.1,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-9.3,9.3,-73.7,73.8,30362,30367
-9.2,9.2,-73.7,73.8,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.8,37.3,30362,30364
-171.6,173.9,-30.5,-92.7,30367,30382
-78.0,78.0,-80.1,80.8,30369,30377
-242.6,242.6,-79.5,80.8,30369,30376
-91.3,91.4,-79.7,80.8,30369,30375
-242.6,242.6,-77.2,80.8,30369,30374
310.7,-310.5,-11.8,12.7,30370,30378
-407.1,407.2,12.5,0.3,30370,30369
30.9,-30.8,-94.8,91.5,30378,30424
-297.4,298.3,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.9,-2.9,-0.2,0.3,30379,30425
-470.1,470.7,-52.3,56.1,30379,30416
202.3,-202.2,2.3,-16.8,30379,30196
-5.4,5.5,0.1,0.3,30382,50421
-54.4,54.8,-120.9,30.2,30382,50410
-4.2,4.2,-5.5,5.9,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.6,147.6,18.4,-16.5,30387,30394
-147.6,147.6,17.4,-16.5,30387,30393
-147.6,147.6,18.5,-16.5,30387,30392
-77.1,77.1,16.9,-16.5,30387,30391
-147.6,147.6,18.3,-16.5,30387,30390
-385.7,387.1,-639.2,-774.1,30387,30313
370.3,-366.5,-349.6,-45.5,30387,20436
214.7,-214.1,37.8,-23.6,30388,30428
8.4,-8.4,1.8,-1.1,30388,30398
-388.2,388.4,-65.4,81.0,30388,30387
-117.0,117.1,9.0,-43.9,30388,30070
240.4,-239.9,5.0,-21.2,30388,30035
-10.3,10.4,3.8,-3.0,30398,30458
-53.1,53.2,-4.6,4.8,30398,30445
-1.6,1.7,-0.3,0.3,30398,30435
-39.4,39.5,0.0,0.8,30398,30428
-2.6,2.6,0.5,-0.3,30398,30426
-1041.1,1050.6,-321.4,-445.4,30399,40783
-95.8,95.8,-27.5,28.9,30399,30415
-95.8,95.8,-28.7,28.9,30399,30410
-33.0,33.0,-28.8,28.9,30399,30413
-95.8,95.8,-27.9,28.9,30399,30412
-95.8,95.8,-27.8,28.9,30399,30411
-16.3,16.3,-28.9,28.9,30399,30409
-50.4,50.4,-28.7,28.9,30399,30408
-131.9,131.9,-27.1,28.9,30399,30407
-131.9,131.9,-28.5,28.9,30399,30406
-64.0,64.0,-28.4,28.9,30399,30405
-131.9,131.9,-27.5,28.9,30399,30404
-39.4,39.4,-28.7,28.9,30399,30414
-247.2,247.3,171.7,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.0,-1455.7,379.5,-354.9,30400,30416
-561.0,561.4,-137.8,158.1,30400,30399
-561.0,561.4,-137.8,158.1,30400,30399
-561.0,561.4,-137.8,158.1,30400,30399
273.7,-273.5,149.4,-154.0,30416,30324
48.0,-47.9,3.7,-1.7,30417,30427
148.7,-148.5,15.2,-9.0,30417,30425
-46.6,46.7,197.7,-197.3,30417,30424
-73.4,73.4,-109.1,112.8,30417,30423
-76.8,76.9,-107.5,112.8,30417,30422
-100.6,100.7,237.5,-237.7,30424,30444
-39.8,40.5,4.7,5.8,30425,50453
-91.6,91.8,7.4,-3.2,30425,30437
-10.8,10.8,-0.0,0.2,30425,30429
-7.1,7.1,-2.5,2.5,30425,30427
-43.1,43.1,-16.4,16.4,30425,30427
8.2,-8.2,-3.8,4.0,30426,30435
13.6,-13.5,-2.7,3.1,30426,30428
-107.4,107.6,10.3,-5.4,30427,30437
-10.3,10.4,4.5,-3.9,30428,30458
52.2,-52.0,1.0,-0.1,30428,30445
-3.4,3.4,-2.3,2.3,30428,30435
-56.6,56.6,107.7,-107.5,30429,30433
-293.6,294.2,-21.8,12.3,30433,30424
-12.6,12.6,6.5,-9.2,30434,30352
255.9,-255.7,-233.4,234.7,30437,30444
-198.7,198.8,-93.5,101.9,30437,30443
-57.9,58.0,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.3,211.4,-111.5,107.7,30444,30295
366.3,-365.5,114.4,-121.0,30444,30171
-20.0,20.1,7.2,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.2,114.2,-55.9,58.5,30458,30460
-145.8,146.3,7.8,-63.0,30458,30075
-6.1,6.2,0.4,-0.1,40033,40919
56.7,-55.6,-7.9,15.2,40033,40861
-10.6,10.7,-0.5,0.9,40033,40698
-178.2,178.5,-277.6,278.8,40033,40037
263.6,-263.2,-239.8,114.7,40037,40723
-442.1,443.2,-39.0,-15.4,40037,40698
-125.2,125.6,31.3,-90.9,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-84.3,84.3,-6.9,8.0,40039,40038
-570.2,571.3,-78.4,24.8,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.0,-30.3,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
435.9,-435.1,173.7,-235.8,40074,40298
269.6,-269.3,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.7,-13.1,40088,40834
16.1,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.5,632.9,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.9,575.7,-220.3,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.5,2.4,0.9,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.8,-22.8,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-19.9,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.9,457.4,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-330.9,331.7,-143.7,10.2,40152,40847
293.3,-293.1,170.7,-197.1,40152,40298
-413.6,414.1,-183.5,152.7,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-630.5,632.8,-276.2,201.0,40186,40967
-434.2,434.8,-495.7,479.0,40186,40809
-536.0,536.7,-243.0,219.7,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.3,-24.1,-0.6,2.6,40186,40719
25.1,-24.7,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.6,1.6,-5.4,5.5,40186,40335
-3.1,3.1,-3.0,3.2,40186,40939
-428.9,429.2,-189.2,164.3,40214,40795
54.9,-54.5,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.8,40254,40719
8.2,-8.1,-4.9,5.5,40254,40708
-138.0,138.3,-159.1,-10.4,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.4,289.6,-282.0,254.1,40254,40186
58.9,-58.5,5.6,-2.2,40260,40834
-52.4,52.6,-254.4,-100.0,40260,40752
46.4,-45.8,-1.5,5.9,40260,40719
-15.2,15.3,0.1,1.0,40260,40428
-648.5,651.1,-52.1,-11.0,40260,40428
210.7,-210.5,-11.8,-42.8,40260,40088
-66.0,66.6,10.2,-4.6,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.7,-138.0,-28.3,39.5,40298,40708
174.2,-174.1,-43.8,19.4,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-146.5,146.6,-68.9,25.3,40335,40809
67.8,-67.4,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-213.8,214.0,175.0,-201.3,40335,40214
4.7,-4.6,-2.7,2.8,40368,40954
-244.9,245.0,-143.4,116.1,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-298.6,298.9,-12.9,-49.5,40368,40866
-2.7,2.7,-0.1,0.2,40368,40820
25.0,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.0,-12.0,-10.9,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.6,-29.3,-2.9,5.3,40382,40708
-264.7,264.8,5.8,-32.3,40382,40439
341.9,-341.6,109.5,-146.4,40382,40335
30.5,-30.2,-4.6,6.9,40428,40715
-12.4,12.5,2.2,0.1,40428,40655
19.1,-19.1,-12.8,13.6,40439,40954
-579.1,584.1,-172.4,-78.0,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.4,258.6,-67.4,25.3,40507,40860
12.4,-12.3,-3.6,4.4,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
0.0,0.0,0.0,0.0,40509,40514
-357.5,357.8,-60.1,61.4,40509,40513
35.9,-35.7,4.6,-2.8,40509,40774
-394.9,395.1,-64.9,38.7,40513,40860
