Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
6.2,-6.0,-0.4,1.1,28890,30327
4.4,-4.3,0.0,0.3,28896,29044
-9.7,9.7,6.2,-6.0,28896,28998
-3.9,3.9,1.7,-1.5,28896,28984
5.0,-5.0,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-758.0,758.6,-40.7,-128.9,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-102.5,102.6,8.2,-7.3,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.2,12.4,-8.9,28908,28978
10.2,-10.2,-0.7,0.7,28908,28928
-282.1,282.3,-73.4,90.0,28908,28907
260.6,-260.2,-37.3,16.9,28911,28904
-238.2,238.4,-38.7,30.1,28911,28749
14.7,-14.7,-5.7,5.7,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.1,0.1,-2.0,2.0,28915,28920
14.7,-14.7,-5.6,5.7,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-475.9,476.3,-368.2,58.0,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.3,1.3,3.6,-3.5,28920,28935
-73.2,73.4,-437.4,457.3,28920,28919
56.4,-55.7,402.2,-407.2,28920,28911
38.0,-38.0,-4.1,5.4,28924,29046
29.3,-29.2,-2.6,3.7,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-201.6,201.6,9.5,-11.2,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.0,-21.0,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.1,-1.0,0.3,-0.3,28928,28980
-79.1,79.4,14.5,-9.7,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.9,-0.0,0.1,28928,29059
1.0,-1.0,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.4,24.4,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.8,8.8,0.1,-0.1,28948,28823
0.0,0.0,0.0,-0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
46.7,-46.7,5.3,-5.3,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-136.9,137.4,-22.8,-48.9,28954,28988
302.0,-301.2,10.7,-36.7,28954,28738
3.8,-3.8,-0.6,0.8,28959,29054
-36.5,36.5,10.4,-10.4,28959,28964
-4.3,4.3,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,-0.0,0.0,0.0,28965,28977
24.4,-24.4,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.4,-17.3,-0.7,1.9,28978,28980
8.0,-7.9,-1.5,2.0,28978,29060
-150.4,150.5,-38.7,31.0,28978,28548
-80.0,80.2,-21.0,22.2,28980,29004
-69.8,69.8,43.5,-50.9,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.8,-7.7,-0.2,0.9,28998,29044
-124.9,125.0,-136.5,136.8,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-38.1,42.0,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-61.3,61.6,2.7,2.4,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.3,-44.3,-3.9,-11.9,29008,28826
-228.0,228.1,-62.1,67.1,29015,29019
-228.0,228.1,-62.0,67.1,29015,29020
-228.0,228.1,-62.1,67.1,29015,29018
-918.9,920.8,-288.0,4.0,29015,28903
-180.9,180.9,-218.1,-5.8,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.7,8.1,29016,29059
-594.4,594.6,-162.2,182.2,29016,29015
-594.4,594.6,-162.2,182.2,29016,29015
-594.4,594.6,-162.2,182.2,29016,29015
-320.3,322.4,-34.3,-22.2,29016,28904
416.8,-415.9,139.4,-143.2,29016,28574
-195.1,195.1,-52.7,55.6,29024,29031
-195.1,195.1,-51.6,55.6,29024,29030
-195.1,195.1,-52.6,55.6,29024,29029
-195.1,195.1,-52.6,55.6,29024,29028
-195.1,195.1,-51.0,55.6,29024,29027
117.3,-117.3,-65.8,1.8,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-857.5,858.1,-309.8,359.9,29025,29024
259.5,-259.2,80.9,-87.8,29025,28364
-5.8,5.9,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.9,9.9,-0.3,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.0,1.0,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-44.0,44.0,5.0,-4.9,29038,29046
-216.6,216.7,-107.7,111.0,29039,29043
-761.0,761.9,-181.6,235.0,29040,29039
585.3,-584.8,134.3,-132.9,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.1,-46.8,9.7,-7.2,29054,29062
104.9,-104.7,29.0,-57.7,29054,28924
-170.6,171.1,-21.5,-32.4,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.5,-4.0,29062,29064
15.0,-14.9,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-10.4,10.4,77.7,-77.6,29075,29079
-406.8,407.0,-190.3,208.4,29080,29083
-549.2,549.7,-214.1,34.9,29080,28772
-955.1,956.0,-333.0,404.4,29081,29080
11.8,-11.8,0.9,-0.5,30035,30435
34.2,-34.2,6.4,-4.9,30035,30428
3.8,-3.8,2.8,-2.8,30035,30426
9.5,-9.5,1.7,-1.0,30035,30398
9.0,-9.0,0.8,-0.4,30035,30281
-3.4,3.4,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.8,-2.8,0.5,-0.3,30035,30445
-237.5,238.3,8.7,-65.6,30041,30458
8.8,-8.8,-4.8,5.1,30041,30445
3.1,-3.1,-13.7,13.9,30041,30428
18.1,-18.1,-8.2,8.8,30041,30398
7.8,-7.8,-4.7,5.0,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
8.0,-8.0,-5.3,5.4,30045,30398
-1.0,1.0,-2.1,2.2,30045,30281
-164.1,164.2,-153.1,153.7,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-81.0,81.1,34.8,-51.0,30048,30041
4.8,-4.7,0.4,0.1,30070,30445
4.8,-4.8,0.1,0.2,30070,30435
55.6,-55.1,3.2,1.0,30070,30428
2.8,-2.8,0.5,-0.4,30070,30426
9.2,-9.0,0.5,0.4,30070,30398
-159.3,161.0,-5.2,-118.5,30070,30367
4.3,-4.3,0.1,0.3,30070,30310
3.4,-3.3,-0.0,0.3,30070,30281
3.8,-3.8,-0.8,1.0,30075,30458
-15.9,16.0,-3.6,4.3,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-13.8,14.1,0.0,3.2,30093,74296
-10.3,10.5,0.1,2.3,30093,74270
-362.1,368.7,-66.2,-72.3,30093,74223
5.1,-5.0,-0.9,1.4,30093,30319
32.4,-32.1,-6.7,9.8,30093,30302
-4.5,4.6,-5.1,5.2,30093,30291
2.0,-2.0,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,0.0,-0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-236.9,237.1,-143.6,129.2,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.9,-0.9,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.9,-5.8,0.4,-0.2,30123,30323
-229.7,229.8,-39.8,40.4,30123,30125
-128.7,128.9,4.6,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.6,32.8,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-279.3,280.0,-89.6,82.0,30171,30378
-7.2,7.2,1.2,-0.3,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.3,-12.3,-4.6,4.9,30171,30196
3.5,-3.5,-4.2,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-195.7,196.1,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-40.5,40.5,-48.0,41.4,30173,30114
-0.8,0.8,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.3,0.3,30196,30427
-385.5,386.2,-38.1,36.3,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.0,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.2,32.2,-46.3,30.8,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.3,-22.3,-5.6,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.4,0.4,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
122.1,-121.1,-136.2,33.2,30271,30070
-7.4,7.4,-4.1,4.5,30272,30314
2.2,-2.2,40.2,-39.8,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.2,96.2,-3.0,6.8,30277,30338
-28.5,28.5,-5.3,5.4,30277,30326
13.2,-13.2,-3.0,3.1,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-12.7,12.9,7.9,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.8,1.8,-0.8,0.8,30281,30435
-20.0,20.0,17.7,-17.7,30281,30428
-6.1,6.1,2.1,-1.9,30281,30426
2.5,-2.5,-0.1,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.2,-26.0,-12.8,14.0,30287,30435
38.8,-38.7,-21.9,22.5,30287,30426
-39.1,39.1,-29.1,29.5,30287,30309
5.8,-5.7,-0.5,1.1,30291,30302
-34.6,34.9,6.1,-4.8,30293,40980
2.5,-2.5,1.5,-1.4,30293,30379
1.6,-1.6,0.6,-0.5,30293,30332
13.9,-13.8,2.4,-1.5,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.7,-30.8,34.0,30295,30301
-92.6,92.7,-30.8,34.0,30295,30300
-122.1,122.2,-29.4,34.0,30295,30299
-70.8,70.8,-32.9,34.0,30295,30298
-10.4,10.4,4.0,-2.7,30302,30382
8.6,-8.5,-1.9,2.7,30302,30358
2.0,-2.0,2.7,-2.6,30302,30319
8.5,-8.4,-0.9,1.2,30302,30314
214.7,-213.0,-33.9,-36.5,30302,30307
-55.1,55.1,20.6,-20.0,30302,30306
-299.5,302.1,53.8,-98.7,30302,30093
6.1,-6.1,0.6,-0.0,30307,30458
222.2,-221.4,51.7,-81.1,30307,30075
-29.4,29.7,0.5,2.2,30309,30358
0.3,-0.3,1.1,-1.0,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.6,-0.9,1.1,30309,30335
-7.4,7.6,2.0,-0.9,30309,30314
-17.5,17.7,7.5,-6.3,30310,30458
-9.8,9.8,0.5,-0.5,30310,30445
-28.0,28.1,1.3,-0.8,30310,30428
45.6,-45.6,1.9,-1.7,30310,30398
-120.2,120.3,-60.9,61.5,30313,30317
-281.7,281.8,-53.7,61.5,30313,30316
13.7,-13.6,-3.8,4.6,30314,30358
-4.4,4.4,1.4,-1.2,30314,30319
-19.0,19.0,-42.5,42.7,30314,30313
-147.1,147.5,-3.0,-31.0,30314,30302
120.5,-119.9,68.8,-112.3,30314,30271
5.0,-5.0,-1.3,1.7,30319,30358
-0.0,0.0,0.0,-0.0,30322,30325
-206.0,206.1,-88.3,88.8,30322,30324
-35.2,35.3,-4.7,8.5,30323,40980
-19.9,20.3,2.7,3.1,30323,50453
-25.3,26.3,6.1,3.0,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-36.9,37.1,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.6,75.8,-9.1,14.4,30323,30400
-81.4,81.7,3.1,-0.0,30323,30379
-30.8,30.9,7.8,-7.4,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-205.7,206.0,-77.4,88.3,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.3,318.1,-183.4,171.3,30324,30457
239.6,-239.2,171.8,-180.8,30324,30218
145.1,-145.0,76.8,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-5.3,5.3,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.9,20.3,2.7,2.5,30332,50453
-5.7,5.8,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.3,89.5,5.5,-1.2,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.7,0.9,-0.9,30332,30379
-71.9,72.4,-6.2,10.8,30332,30345
1.0,-1.0,0.9,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.2,-121.1,26.4,-33.0,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.3,62.3,-12.8,13.3,30338,30344
-177.5,177.6,-8.9,13.3,30338,30343
-25.1,25.1,-13.1,13.3,30338,30342
209.9,-209.5,105.6,-143.9,30345,30424
-292.6,293.0,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.1,-3.0,30350,30379
-88.9,89.0,-2.1,2.2,30351,30355
119.6,-119.6,2.1,1.5,30351,30352
-6.6,6.6,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-8.7,8.7,-73.5,73.6,30362,30367
-8.7,8.7,-73.5,73.6,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.8,37.3,30362,30364
-178.4,180.9,-28.7,-92.0,30367,30382
-78.2,78.2,-80.1,80.7,30369,30377
-242.8,242.8,-79.5,80.7,30369,30376
-91.5,91.5,-79.6,80.7,30369,30375
-242.7,242.8,-77.2,80.7,30369,30374
310.7,-310.5,-11.8,12.7,30370,30378
-407.1,407.3,12.5,0.3,30370,30369
30.5,-30.5,-94.8,91.5,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.9,-2.9,-0.2,0.3,30379,30425
-470.1,470.7,-52.2,56.1,30379,30416
202.3,-202.2,2.3,-16.8,30379,30196
-5.7,5.8,0.1,0.3,30382,50421
-61.8,62.3,-121.3,31.2,30382,50410
-4.8,4.8,-5.6,6.0,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.7,147.7,18.4,-16.5,30387,30394
-147.7,147.7,17.4,-16.5,30387,30393
-147.7,147.7,18.5,-16.5,30387,30392
-77.2,77.2,16.9,-16.5,30387,30391
-147.7,147.7,18.3,-16.5,30387,30390
-381.5,382.9,-636.5,-779.2,30387,30313
427.1,-422.1,-362.6,-30.1,30387,20436
218.6,-218.0,38.4,-23.7,30388,30428
8.6,-8.6,1.9,-1.1,30388,30398
-390.1,390.3,-69.7,85.4,30388,30387
-121.1,121.2,12.3,-47.2,30388,30070
242.3,-241.8,5.3,-21.4,30388,30035
-10.2,10.3,3.8,-3.0,30398,30458
-53.6,53.7,-4.6,4.8,30398,30445
-1.7,1.7,-0.2,0.3,30398,30435
-40.2,40.3,0.1,0.8,30398,30428
-2.6,2.6,0.5,-0.3,30398,30426
-1039.4,1048.9,-322.0,-445.8,30399,40783
-95.9,95.9,-27.4,28.9,30399,30415
-95.9,95.9,-28.6,28.9,30399,30410
-33.0,33.0,-28.7,28.9,30399,30413
-95.9,95.9,-27.9,28.9,30399,30412
-95.9,95.9,-27.7,28.9,30399,30411
-16.4,16.4,-28.8,28.9,30399,30409
-50.5,50.5,-28.7,28.9,30399,30408
-132.0,132.0,-27.0,28.9,30399,30407
-132.0,132.0,-28.4,28.9,30399,30406
-64.0,64.1,-28.3,28.9,30399,30405
-132.0,132.0,-27.5,28.9,30399,30404
-39.5,39.5,-28.7,28.9,30399,30414
-247.8,247.9,171.7,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1460.9,-1455.6,379.4,-354.8,30400,30416
-561.0,561.3,-137.7,158.0,30400,30399
-561.0,561.3,-137.7,158.0,30400,30399
-561.0,561.3,-137.7,158.0,30400,30399
273.7,-273.5,149.4,-153.9,30416,30324
48.1,-48.0,3.7,-1.7,30417,30427
148.8,-148.6,15.2,-9.0,30417,30425
-46.4,46.5,197.8,-197.4,30417,30424
-73.5,73.6,-109.1,112.8,30417,30423
-77.0,77.1,-107.5,112.8,30417,30422
-100.7,100.7,237.5,-237.7,30424,30444
-39.4,40.0,4.4,5.8,30425,50453
-91.7,91.8,7.5,-3.2,30425,30437
-10.8,10.8,-0.0,0.2,30425,30429
-7.1,7.1,-2.5,2.5,30425,30427
-43.2,43.2,-16.3,16.3,30425,30427
8.2,-8.2,-3.8,4.0,30426,30435
13.6,-13.6,-2.7,3.1,30426,30428
-107.5,107.7,10.4,-5.4,30427,30437
-10.1,10.1,4.5,-4.0,30428,30458
53.3,-53.2,1.0,-0.0,30428,30445
-3.4,3.5,-2.3,2.3,30428,30435
-56.4,56.4,107.6,-107.4,30429,30433
-293.5,294.1,-21.8,12.4,30433,30424
-12.6,12.6,6.5,-9.2,30434,30352
256.2,-255.9,-233.4,234.7,30437,30444
-198.8,199.0,-93.4,101.9,30437,30443
-58.1,58.2,-96.8,101.9,30437,30442
-198.8,199.0,-90.5,101.9,30437,30441
-211.7,211.8,-111.4,107.6,30444,30295
366.9,-366.1,114.3,-120.9,30444,30171
-19.8,19.9,7.3,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.7,58.5,30458,30461
-114.3,114.3,-55.9,58.5,30458,30460
-145.1,145.7,8.1,-63.5,30458,30075
-6.1,6.2,0.4,-0.1,40033,40919
56.8,-55.8,-7.9,15.2,40033,40861
-10.7,10.7,-0.5,0.9,40033,40698
-178.2,178.5,-277.6,278.8,40033,40037
265.9,-265.4,-239.8,114.9,40037,40723
-444.4,445.4,-38.9,-15.3,40037,40698
-124.6,125.0,31.2,-90.8,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.1,-1.5,1.5,40039,40703
-83.9,83.9,-7.0,8.1,40039,40038
-570.9,572.0,-78.4,24.8,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
30.9,-30.3,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
435.8,-435.0,173.6,-235.7,40074,40298
269.4,-269.1,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.7,-13.1,40088,40834
16.0,-15.8,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.7,633.1,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.1,575.8,-220.3,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.1,-36.7,2.4,1.0,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.9,-22.9,21.5,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.1,-19.9,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.9,457.4,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.1,332.0,-143.6,10.2,40152,40847
292.9,-292.7,170.7,-197.1,40152,40298
-413.7,414.2,-183.3,152.6,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-631.3,633.6,-275.9,200.8,40186,40967
-436.6,437.1,-495.2,478.6,40186,40809
-538.1,538.8,-242.5,219.3,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.5,-24.3,-0.7,2.7,40186,40719
25.0,-24.6,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.7,1.7,-5.4,5.4,40186,40335
-3.2,3.2,-3.0,3.1,40186,40939
-428.0,428.3,-189.3,164.3,40214,40795
54.8,-54.5,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
8.1,-8.0,-4.9,5.5,40254,40708
-132.4,132.7,-160.6,-9.2,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-294.9,295.1,-280.7,252.9,40254,40186
58.9,-58.5,5.6,-2.3,40260,40834
-50.9,51.1,-254.1,-100.4,40260,40752
46.2,-45.5,-1.5,5.8,40260,40719
-15.1,15.2,0.1,1.0,40260,40428
-644.4,646.9,-53.6,-10.1,40260,40428
210.6,-210.4,-11.8,-42.9,40260,40088
-66.1,66.8,10.2,-4.7,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.6,-137.9,-28.4,39.5,40298,40708
173.9,-173.8,-43.9,19.4,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-144.9,144.9,-69.1,25.4,40335,40809
67.8,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-212.7,212.8,174.9,-201.3,40335,40214
4.7,-4.6,-2.7,2.8,40368,40954
-243.9,244.0,-143.5,116.2,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.6,299.9,-12.9,-49.5,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
25.0,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.2,-0.9,1.5,40368,40708
12.0,-12.0,-10.8,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.6,-29.3,-2.9,5.3,40382,40708
-266.1,266.2,6.2,-32.7,40382,40439
344.7,-344.4,109.3,-146.1,40382,40335
30.3,-30.0,-4.5,6.8,40428,40715
-12.6,12.7,2.2,0.1,40428,40655
19.1,-19.0,-12.8,13.6,40439,40954
-579.9,584.9,-172.2,-77.9,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.3,258.5,-67.4,25.3,40507,40860
12.4,-12.3,-3.6,4.4,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
