Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
5.4,-5.3,1.2,-0.7,28901,28928
-736.1,736.7,-47.0,-123.8,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-99.0,99.0,7.8,-7.0,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.5,269.7,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-282.0,282.2,-73.5,90.0,28908,28907
260.7,-260.3,-36.4,15.9,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.4,-15.4,-5.9,5.9,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.3,0.3,-1.9,2.0,28915,28920
15.4,-15.4,-5.9,5.9,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-448.8,449.2,-374.4,62.8,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-67.4,67.7,-438.6,458.4,28920,28919
50.0,-49.3,403.5,-408.5,28920,28911
37.7,-37.6,-4.0,5.3,28924,29046
29.0,-29.0,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-208.0,208.1,12.5,-14.2,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.8,-0.8,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.7,24.7,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.2,8.2,-0.2,0.2,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
48.1,-48.1,5.1,-5.1,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-133.0,133.4,-22.3,-49.9,28954,28988
292.3,-291.5,11.1,-37.8,28954,28738
4.0,-4.0,-0.6,0.8,28959,29054
-36.0,36.0,10.2,-10.2,28959,28964
-4.4,4.4,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.7,-24.7,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.3,-17.1,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-147.9,148.0,-38.8,31.2,28978,28548
-81.0,81.2,-20.8,22.1,28980,29004
-65.6,65.6,44.5,-52.0,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.3,-7.3,-0.2,0.8,28998,29044
-123.3,123.4,-138.2,138.5,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.2,-36.3,40.1,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.4,62.6,2.8,2.5,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.8,-43.7,-3.8,-12.0,29008,28826
-227.7,227.7,-58.6,63.5,29015,29019
-227.7,227.7,-58.4,63.5,29015,29020
-227.7,227.7,-58.6,63.5,29015,29018
-900.6,902.4,-295.9,9.9,29015,28903
-197.3,197.4,-219.0,-4.7,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-129.9,2.8,8.1,29016,29059
-593.4,593.6,-161.7,181.6,29016,29015
-593.4,593.6,-161.7,181.6,29016,29015
-593.4,593.6,-161.7,181.6,29016,29015
-316.9,319.0,-36.2,-20.9,29016,28904
414.9,-414.0,139.4,-143.4,29016,28574
-194.8,194.8,-51.3,54.2,29024,29031
-194.8,194.8,-50.3,54.2,29024,29030
-194.8,194.8,-51.3,54.2,29024,29029
-194.8,194.8,-51.3,54.2,29024,29028
-194.7,194.8,-49.7,54.2,29024,29027
143.0,-143.0,-71.3,7.4,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-830.2,830.8,-311.4,358.8,29025,29024
260.0,-259.8,80.9,-87.8,29025,28364
-5.4,5.4,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.6,43.6,4.9,-4.8,29038,29046
-216.3,216.3,-107.8,111.0,29039,29043
-762.9,763.8,-183.2,236.9,29040,29039
587.2,-586.7,135.9,-134.4,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.6,-45.3,10.2,-7.8,29054,29062
94.1,-94.0,31.2,-60.2,29054,28924
-158.5,159.0,-24.1,-30.9,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.1,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.7,11.7,78.0,-78.0,29075,29079
-406.1,406.3,-190.3,208.4,29080,29083
-538.0,538.4,-214.4,34.6,29080,28772
-943.2,944.1,-334.8,404.7,29081,29080
12.1,-12.1,1.0,-0.5,30035,30435
35.0,-34.9,6.9,-5.3,30035,30428
4.1,-4.1,2.9,-2.8,30035,30426
9.7,-9.7,1.8,-1.2,30035,30398
9.2,-9.2,0.9,-0.5,30035,30281
-3.5,3.5,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.8,-2.8,0.6,-0.4,30035,30445
-235.0,235.7,4.4,-61.2,30041,30458
8.3,-8.3,-5.1,5.3,30041,30445
1.8,-1.8,-14.6,14.8,30041,30428
17.3,-17.3,-8.7,9.2,30041,30398
7.3,-7.3,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
7.4,-7.4,-5.9,6.0,30045,30398
-1.3,1.3,-2.4,2.4,30045,30281
-162.5,162.6,-151.3,151.9,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-81.7,81.8,28.3,-44.4,30048,30041
4.9,-4.8,0.4,0.0,30070,30445
4.9,-4.9,0.1,0.2,30070,30435
56.5,-56.0,3.7,0.6,30070,30428
2.9,-2.9,0.5,-0.4,30070,30426
9.3,-9.2,0.6,0.3,30070,30398
-165.8,167.5,-5.2,-116.9,30070,30367
4.4,-4.3,0.2,0.3,30070,30310
3.4,-3.4,0.0,0.2,30070,30281
3.7,-3.7,-0.7,0.9,30075,30458
-15.6,15.7,-3.8,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.2,30090,30173
-2.8,2.8,0.9,-0.8,30090,30171
-13.2,13.5,-0.1,3.0,30093,74296
-9.9,10.1,0.0,2.2,30093,74270
-339.1,344.8,-70.9,-76.5,30093,74223
4.7,-4.6,-0.8,1.3,30093,30319
30.1,-29.8,-6.3,9.0,30093,30302
-4.8,4.8,-5.0,5.1,30093,30291
2.0,-2.0,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,0.0,0.0,30112,30115
-196.3,196.4,-101.7,102.2,30112,30114
-235.0,235.3,-143.6,129.2,30114,30433
1.4,-1.4,0.2,-0.1,30123,30434
1.1,-1.1,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.0,-6.0,0.3,-0.1,30123,30323
-230.1,230.3,-39.8,40.4,30123,30125
-122.8,123.0,4.4,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.8,33.0,30171,30427
2.4,-2.4,-2.2,2.3,30171,30379
-280.2,280.9,-89.4,81.9,30171,30378
-5.6,5.6,1.0,-0.4,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.0,-12.0,-4.7,4.9,30171,30196
3.7,-3.7,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-197.9,198.3,-148.1,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-38.6,38.6,-48.0,41.4,30173,30114
-0.6,0.6,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-386.4,387.2,-37.9,36.1,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.2,-0.2,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.2,-17.2,-0.7,1.2,30196,30323
-2.9,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.5,31.5,-46.2,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.3,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.5,30218,30332
22.4,-22.4,-5.6,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.0,-1.8,1.8,30269,30310
118.0,-117.0,-135.1,31.4,30271,30070
-7.2,7.2,-4.1,4.6,30272,30314
2.0,-2.0,40.3,-39.9,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.1,-2.8,6.7,30277,30338
-28.8,28.8,-5.3,5.3,30277,30326
13.4,-13.4,-3.2,3.3,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-12.2,12.3,7.9,-7.2,30281,30458
0.9,-0.9,-0.0,0.0,30281,30445
-1.8,1.8,-0.9,0.9,30281,30435
-20.4,20.4,17.6,-17.6,30281,30428
-6.1,6.2,2.0,-1.8,30281,30426
2.6,-2.5,-0.1,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.8,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
26.0,-25.8,-12.7,13.8,30287,30435
38.4,-38.3,-21.6,22.2,30287,30426
-38.4,38.5,-29.3,29.7,30287,30309
5.4,-5.4,-0.4,1.0,30291,30302
-34.3,34.6,5.9,-4.5,30293,40980
2.4,-2.3,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.7,-13.6,2.5,-1.7,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.9,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.5,-30.6,33.8,30295,30301
-92.5,92.5,-30.6,33.8,30295,30300
-121.8,121.9,-29.2,33.8,30295,30299
-70.5,70.5,-32.7,33.8,30295,30298
-11.8,11.9,4.0,-2.3,30302,30382
8.2,-8.1,-1.9,2.6,30302,30358
1.7,-1.7,2.6,-2.5,30302,30319
7.6,-7.5,-0.8,1.1,30302,30314
209.4,-207.8,-32.3,-39.0,30302,30307
-54.7,54.7,27.5,-26.8,30302,30306
-278.7,280.9,45.8,-94.7,30302,30093
5.9,-5.9,0.7,-0.1,30307,30458
217.6,-216.8,53.9,-83.6,30307,30075
-28.7,29.0,0.1,2.5,30309,30358
0.4,-0.4,1.1,-1.1,30309,30458
2.4,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.5,-0.8,1.0,30309,30335
-7.3,7.5,1.9,-0.8,30309,30314
-17.1,17.2,7.4,-6.2,30310,30458
-10.0,10.0,0.4,-0.4,30310,30445
-28.6,28.7,0.9,-0.4,30310,30428
45.9,-45.9,2.2,-2.1,30310,30398
-119.8,119.8,-61.5,62.1,30313,30317
-281.2,281.3,-54.4,62.1,30313,30316
13.6,-13.5,-3.7,4.5,30314,30358
-4.0,4.0,1.3,-1.2,30314,30319
-31.4,31.4,-41.8,42.0,30314,30313
-131.7,132.0,-4.6,-30.5,30314,30302
116.6,-116.0,69.5,-113.4,30314,30271
4.8,-4.8,-1.2,1.6,30319,30358
0.0,-0.0,0.0,0.0,30322,30325
-207.0,207.1,-87.8,88.3,30322,30324
-34.7,34.7,-5.1,8.7,30323,40980
-19.1,19.5,2.1,3.2,30323,50453
-24.3,25.2,5.2,3.1,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.0,37.2,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-75.9,76.1,-8.9,14.3,30323,30400
-81.9,82.2,3.4,-0.3,30323,30379
-31.2,31.3,8.1,-7.7,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.4,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-206.8,207.0,-76.9,87.8,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.2,318.0,-183.5,171.4,30324,30457
239.9,-239.5,171.7,-180.7,30324,30218
145.9,-145.8,76.9,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-5.8,5.8,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.0,19.4,2.0,2.7,30332,50453
-5.8,5.8,0.5,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.6,89.8,5.7,-1.4,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.9,4.9,1.0,-0.9,30332,30379
-71.9,72.4,-6.1,10.7,30332,30345
1.1,-1.1,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.5,-120.5,26.1,-32.6,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.0,62.0,-12.6,13.1,30338,30344
-177.2,177.3,-8.7,13.1,30338,30343
-24.8,24.8,-12.9,13.1,30338,30342
209.4,-209.0,105.8,-144.1,30345,30424
-292.1,292.5,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-89.0,89.0,-1.9,2.0,30351,30355
119.6,-119.6,1.9,1.7,30351,30352
-6.5,6.5,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.4,7.5,-0.2,0.4,30352,30379
-7.9,8.0,-73.5,73.5,30362,30367
-7.9,7.9,-73.5,73.5,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.8,37.3,30362,30364
-183.4,186.0,-30.2,-89.4,30367,30382
-77.8,77.8,-80.1,80.7,30369,30377
-242.4,242.4,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.4,-77.2,80.7,30369,30374
314.1,-313.9,-12.1,13.1,30370,30378
-410.8,411.0,13.1,-0.0,30370,30369
32.9,-32.9,-94.9,91.6,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.1,-3.1,-0.3,0.3,30379,30425
-471.9,472.5,-51.7,55.7,30379,30416
202.3,-202.2,2.3,-16.9,30379,30196
-6.0,6.0,0.0,0.5,30382,50421
-67.8,68.4,-125.0,34.9,30382,50410
-5.2,5.3,-5.8,6.3,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.4,147.5,18.5,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.4,147.5,18.3,-16.5,30387,30390
-368.3,369.6,-640.0,-777.3,30387,30313
552.9,-545.5,-142.6,-235.6,30387,20436
222.3,-221.7,40.9,-25.6,30388,30428
8.7,-8.7,2.0,-1.2,30388,30398
-394.4,394.6,-72.3,88.5,30388,30387
-122.2,122.3,11.3,-46.2,30388,30070
243.8,-243.4,6.3,-22.3,30388,30035
-10.0,10.1,3.7,-3.0,30398,30458
-54.0,54.0,-5.0,5.2,30398,30445
-1.7,1.7,-0.3,0.3,30398,30435
-40.9,41.1,-0.4,1.4,30398,30428
-2.6,2.7,0.4,-0.3,30398,30426
-1015.9,1025.0,-328.6,-450.6,30399,40783
-95.7,95.7,-26.6,28.1,30399,30415
-95.7,95.7,-27.8,28.1,30399,30410
-32.9,32.9,-27.9,28.1,30399,30413
-95.7,95.7,-27.1,28.1,30399,30412
-95.7,95.7,-26.9,28.1,30399,30411
-16.2,16.2,-28.0,28.1,30399,30409
-50.3,50.3,-27.9,28.1,30399,30408
-131.8,131.8,-26.2,28.1,30399,30407
-131.8,131.8,-27.6,28.1,30399,30406
-63.8,63.8,-27.5,28.1,30399,30405
-131.8,131.8,-26.7,28.1,30399,30404
-39.3,39.4,-27.9,28.1,30399,30414
-242.5,242.6,171.5,-319.6,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1462.2,-1457.0,378.4,-353.7,30400,30416
-561.6,561.9,-137.3,157.6,30400,30399
-561.6,561.9,-137.3,157.6,30400,30399
-561.6,561.9,-137.3,157.6,30400,30399
275.9,-275.7,148.8,-153.4,30416,30324
48.2,-48.1,3.6,-1.6,30417,30427
149.1,-148.9,14.9,-8.7,30417,30425
-47.4,47.5,198.2,-197.8,30417,30424
-73.2,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-98.5,98.5,237.6,-237.8,30424,30444
-37.7,38.3,3.2,6.1,30425,50453
-91.7,91.9,7.6,-3.4,30425,30437
-10.9,10.9,0.1,0.1,30425,30429
-7.2,7.2,-2.4,2.4,30425,30427
-43.7,43.7,-15.9,15.8,30425,30427
8.2,-8.1,-3.7,4.0,30426,30435
13.6,-13.6,-2.5,3.0,30426,30428
-107.5,107.8,10.6,-5.6,30427,30437
-9.7,9.7,4.6,-4.1,30428,30458
54.4,-54.3,1.8,-0.8,30428,30445
-3.5,3.5,-2.4,2.5,30428,30435
-57.0,57.1,107.2,-107.0,30429,30433
-292.3,292.9,-22.1,12.6,30433,30424
-12.3,12.3,6.4,-9.1,30434,30352
255.0,-254.8,-233.0,234.3,30437,30444
-198.5,198.7,-93.5,101.9,30437,30443
-57.8,57.8,-96.8,101.9,30437,30442
-198.5,198.7,-90.6,101.9,30437,30441
-211.0,211.1,-110.7,106.8,30444,30295
367.2,-366.4,114.1,-120.7,30444,30171
-19.3,19.4,7.2,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.4,-134.3,30449,30457
308.3,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-140.6,141.1,4.9,-60.5,30458,30075
-5.8,5.9,0.4,-0.1,40033,40919
56.0,-55.0,-7.9,15.0,40033,40861
-10.2,10.3,-0.5,0.9,40033,40698
-178.3,178.6,-277.9,279.1,40033,40037
246.4,-246.0,-239.9,113.8,40037,40723
-425.1,426.1,-39.2,-16.6,40037,40698
-122.4,122.8,32.0,-91.8,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.9,0.9,-1.4,1.4,40039,40703
-82.1,82.1,-6.8,7.8,40039,40038
-569.0,570.1,-77.7,24.0,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.2,-30.5,-4.8,8.0,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
438.6,-437.9,173.8,-235.7,40074,40298
270.2,-269.9,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.9,-15.8,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.2,17.7,-13.2,40088,40834
16.1,-16.0,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.4,633.8,-232.7,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.5,576.2,-220.3,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.1,5.1,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.5,2.3,1.0,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.4,-1.4,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.3,-23.3,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.3,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.1,457.6,-175.1,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.2,332.1,-143.5,10.0,40152,40847
295.8,-295.6,170.6,-196.9,40152,40298
-415.8,416.3,-183.5,152.8,40152,40074
-6.2,6.3,-6.2,6.6,40186,40996
-633.1,635.5,-275.9,201.0,40186,40967
-430.2,430.8,-495.4,478.7,40186,40809
-535.5,536.3,-241.8,218.4,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.2,-24.1,-0.7,2.7,40186,40719
25.3,-24.9,-11.4,13.3,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.4,1.4,-5.4,5.4,40186,40335
-3.0,3.0,-3.0,3.1,40186,40939
-434.7,435.1,-188.8,164.0,40214,40795
55.2,-54.9,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.3,-8.2,-4.9,5.5,40254,40708
-140.6,140.8,-161.3,-8.2,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-287.0,287.3,-280.1,252.1,40254,40186
59.0,-58.6,5.6,-2.3,40260,40834
-64.4,64.6,-252.8,-101.4,40260,40752
46.6,-45.9,-1.4,5.8,40260,40719
-15.0,15.1,0.1,1.1,40260,40428
-640.4,643.0,-56.1,-8.4,40260,40428
211.0,-210.8,-11.8,-42.9,40260,40088
-65.8,66.5,10.2,-4.7,40273,41016
-0.0,0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.3,-0.3,-0.2,0.2,40273,40382
139.6,-138.9,-28.3,39.6,40298,40708
178.6,-178.5,-44.2,19.8,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-153.8,153.9,-68.9,25.3,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-223.7,223.9,176.0,-202.3,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-246.8,246.9,-143.8,116.5,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.1,297.4,-12.6,-49.9,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.0,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.5,-12.4,-11.0,11.4,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.4,-29.1,-2.8,5.2,40382,40708
-245.4,245.4,0.5,-27.3,40382,40439
324.4,-324.2,110.2,-147.6,40382,40335
30.2,-29.8,-4.4,6.6,40428,40715
-11.9,12.0,2.1,0.0,40428,40655
19.4,-19.3,-12.9,13.6,40439,40954
-568.4,573.2,-175.4,-78.3,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.7,259.0,-67.4,25.3,40507,40860
12.8,-12.7,-3.7,4.5,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
0.0,0.0,0.0,0.0,40509,40514
-357.4,357.8,-60.1,61.4,40509,40513
35.9,-35.7,4.6,-2.8,40509,40774
-394.9,395.1,-64.9,38.7,40513,40860
