Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-1106.2,1111.1,-88.4,-325.4,28888,40909
1335.8,-1332.7,-343.1,150.1,28888,28737
6.3,-6.2,-0.4,1.2,28890,30327
3.7,-3.7,0.3,-0.1,28896,29044
-9.7,9.8,6.2,-5.9,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.7,-4.7,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-715.3,715.8,-53.2,-118.6,28903,28919
-265.3,265.4,44.0,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.9,3.9,0.4,-0.3,28904,28935
-2.4,2.4,-1.6,1.7,28904,28920
-95.5,95.5,7.3,-6.6,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.6,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.7,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.2,59.5,12.4,-8.9,28908,28978
10.2,-10.1,-0.5,0.5,28908,28928
-281.8,282.1,-73.5,90.1,28908,28907
260.8,-260.4,-35.6,15.1,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
16.1,-16.1,-6.2,6.2,28914,28916
5.5,-5.4,0.1,0.3,28915,40861
-0.5,0.5,-1.8,1.9,28915,28920
16.1,-16.1,-6.1,6.2,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-422.6,422.9,-380.8,67.9,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.5,3.6,-3.5,28920,28935
-61.9,62.1,-439.8,459.6,28920,28919
43.8,-43.1,404.9,-409.9,28920,28911
37.3,-37.2,-3.9,5.2,28924,29046
28.7,-28.7,-2.5,3.5,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-213.3,213.3,14.2,-15.8,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.1,0.1,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
0.9,-0.9,0.4,-0.3,28928,28980
-79.3,79.7,14.4,-9.5,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.1,0.2,28928,29059
0.6,-0.6,2.0,-1.9,28934,29044
-40.1,40.1,0.7,4.4,28935,29022
-25.0,25.0,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.6,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.5,7.5,-0.5,0.5,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
49.6,-49.6,4.7,-4.7,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-125.5,125.9,-22.4,-50.6,28954,28988
280.5,-279.8,11.6,-39.2,28954,28738
4.0,-4.0,-0.6,0.8,28959,29054
-35.1,35.1,10.0,-10.0,28959,28964
-4.6,4.6,14.1,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
25.0,-25.0,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.1,-17.0,-0.6,1.8,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-145.6,145.7,-38.9,31.2,28978,28548
-82.0,82.2,-20.6,21.9,28980,29004
-57.5,57.5,45.4,-52.9,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
6.8,-6.8,-0.0,0.6,28998,29044
-121.1,121.2,-134.5,134.9,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.1,97.2,-41.0,44.9,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-63.5,63.7,3.1,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.3,-43.3,-3.7,-12.1,29008,28826
-227.5,227.6,-54.9,59.7,29015,29019
-227.5,227.6,-54.7,59.7,29015,29020
-227.5,227.6,-54.9,59.7,29015,29018
-883.3,885.0,-303.6,15.8,29015,28903
-212.0,212.1,-220.4,-3.1,29015,28841
52.2,-52.0,2.2,2.8,29016,29060
130.3,-129.9,2.8,8.0,29016,29059
-592.4,592.6,-161.1,180.9,29016,29015
-592.4,592.6,-161.1,180.9,29016,29015
-592.4,592.6,-161.1,180.9,29016,29015
-313.8,315.8,-38.0,-19.6,29016,28904
413.1,-412.2,139.4,-143.4,29016,28574
-194.7,194.7,-50.3,53.1,29024,29031
-194.6,194.7,-49.2,53.1,29024,29030
-194.6,194.7,-50.3,53.1,29024,29029
-194.6,194.7,-50.2,53.1,29024,29028
-194.6,194.7,-48.6,53.1,29024,29027
173.4,-173.4,-78.2,14.4,29024,28841
-17.8,17.8,-9.0,9.2,29025,29032
-799.2,799.8,-315.9,360.4,29025,29024
260.5,-260.2,80.9,-87.7,29025,28364
-5.0,5.1,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.4,9.4,-0.4,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.4,1.4,0.5,-0.5,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.3,43.3,4.8,-4.7,29038,29046
-216.1,216.2,-107.8,111.0,29039,29043
-763.3,764.2,-185.4,239.5,29040,29039
588.0,-587.5,138.3,-136.7,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
44.1,-43.9,10.7,-8.4,29054,29062
83.7,-83.6,33.9,-63.1,29054,28924
-147.0,147.4,-27.1,-29.0,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.3,-15.2,2.7,-1.0,29073,30434
14.0,-13.8,0.6,0.8,29073,30327
-12.3,12.3,79.3,-79.2,29075,29079
-405.9,406.1,-190.4,208.4,29080,29083
-522.2,522.6,-216.3,35.8,29080,28772
-927.2,928.1,-338.7,406.7,29081,29080
13.9,-13.9,0.9,-0.3,30035,30435
40.5,-40.4,6.7,-4.6,30035,30428
5.9,-5.9,2.8,-2.6,30035,30426
11.2,-11.1,1.8,-0.9,30035,30398
10.6,-10.6,0.8,-0.2,30035,30281
-3.7,3.7,0.0,0.1,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.3,-3.2,0.5,-0.3,30035,30445
-237.2,237.9,6.9,-64.3,30041,30458
6.2,-6.2,-4.8,4.9,30041,30445
-5.6,5.6,-13.6,13.9,30041,30428
13.7,-13.7,-8.1,8.4,30041,30398
5.4,-5.4,-4.6,4.7,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
4.1,-4.1,-5.1,5.2,30045,30398
-2.8,2.8,-2.0,2.1,30045,30281
-159.0,159.1,-154.1,154.7,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-98.4,98.5,34.0,-50.0,30048,30041
5.4,-5.4,0.3,0.2,30070,30445
5.5,-5.4,0.0,0.4,30070,30435
63.2,-62.6,2.4,3.0,30070,30428
3.4,-3.4,0.4,-0.2,30070,30426
10.4,-10.3,0.4,0.7,30070,30398
-201.7,204.3,14.4,-125.7,30070,30367
4.9,-4.8,0.0,0.5,30070,30310
3.8,-3.8,-0.1,0.4,30070,30281
3.6,-3.5,-0.8,0.9,30075,30458
-15.3,15.4,-3.8,4.5,30075,30307
-1.9,1.9,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.0,12.2,0.0,2.4,30093,74296
-9.1,9.3,0.1,1.7,30093,74270
-280.6,284.6,-75.6,-91.6,30093,74223
3.8,-3.7,-0.7,1.0,30093,30319
24.4,-24.2,-6.0,7.7,30093,30302
-5.6,5.6,-5.0,5.1,30093,30291
2.2,-2.2,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.4,196.5,-101.6,102.2,30112,30114
-232.6,232.9,-143.7,129.2,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.4,-1.4,0.2,-0.2,30123,30427
0.6,-0.6,0.1,-0.1,30123,30425
6.2,-6.2,0.3,-0.1,30123,30323
-230.8,230.9,-39.7,40.3,30123,30125
-115.1,115.2,3.9,-24.5,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.0,33.2,30171,30427
2.2,-2.2,-2.2,2.3,30171,30379
-282.7,283.4,-89.2,81.8,30171,30378
-0.3,0.3,0.9,-0.9,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.5,-1.4,1.7,30171,30323
0.4,-0.4,-0.2,0.2,30171,30208
11.6,-11.6,-4.7,4.9,30171,30196
3.9,-3.9,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-200.8,201.2,-147.9,137.7,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-36.1,36.1,-48.2,41.5,30173,30114
-0.2,0.2,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.7,2.7,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.8,388.5,-37.7,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.2,1.2,-0.8,0.9,30196,30349
0.4,-0.4,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.4,-17.4,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-30.9,30.9,-46.1,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.5,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.7,-0.7,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.7,-22.6,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.3,0.3,-0.4,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
106.4,-105.6,-136.5,30.7,30271,30070
-6.5,6.5,-4.1,4.5,30272,30314
1.2,-1.2,40.4,-40.0,30272,30271
10.3,-10.3,-11.2,11.8,30274,30398
-4.8,4.8,0.2,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.3,6.3,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.6,30277,30338
-29.3,29.3,-5.2,5.3,30277,30326
13.9,-13.9,-3.4,3.5,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-10.0,10.1,7.3,-6.8,30281,30458
1.0,-1.0,-0.1,0.1,30281,30445
-2.1,2.1,-0.8,0.8,30281,30435
-23.2,23.2,18.3,-18.3,30281,30428
-6.3,6.3,2.1,-1.9,30281,30426
2.9,-2.9,-0.2,0.2,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
25.4,-25.2,-12.8,13.8,30287,30435
37.1,-37.0,-21.7,22.2,30287,30426
-36.6,36.6,-29.7,30.1,30287,30309
4.7,-4.6,-0.4,0.8,30291,30302
-33.6,33.9,5.6,-4.3,30293,40980
2.1,-2.1,1.7,-1.6,30293,30379
1.5,-1.5,0.7,-0.6,30293,30332
13.3,-13.2,2.7,-1.9,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,0.0,0.5,30295,30425
12.7,-12.7,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.4,92.5,-30.5,33.7,30295,30301
-92.4,92.5,-30.5,33.7,30295,30300
-121.7,121.8,-29.2,33.7,30295,30299
-70.4,70.4,-32.6,33.7,30295,30298
-18.6,18.7,6.3,-2.1,30302,30382
7.3,-7.3,-1.9,2.4,30302,30358
1.0,-1.0,2.6,-2.6,30302,30319
5.0,-5.0,-0.2,0.3,30302,30314
205.2,-203.7,-34.9,-38.1,30302,30307
-54.6,54.6,30.3,-29.5,30302,30306
-225.9,227.4,34.3,-92.2,30302,30093
5.8,-5.8,0.6,-0.1,30307,30458
213.7,-212.9,53.2,-83.7,30307,30075
-27.8,28.0,0.1,2.3,30309,30358
0.9,-0.9,1.0,-0.9,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.2,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.2,9.2,-0.9,1.1,30309,30335
-7.2,7.4,2.0,-1.0,30309,30314
-15.7,15.8,7.0,-6.0,30310,30458
-11.5,11.5,0.7,-0.7,30310,30445
-32.6,32.7,1.9,-1.3,30310,30428
48.3,-48.3,1.6,-1.4,30310,30398
-119.6,119.6,-40.7,41.2,30313,30317
-281.0,281.1,-33.7,41.2,30313,30316
14.0,-13.9,-4.2,5.0,30314,30358
-2.7,2.7,1.0,-0.9,30314,30319
-68.2,68.2,-25.8,26.3,30314,30313
-87.5,87.7,-17.1,-20.5,30314,30302
105.8,-105.2,68.1,-113.1,30314,30271
4.4,-4.4,-1.2,1.6,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-208.7,208.8,-87.4,87.9,30322,30324
-33.7,33.7,-5.4,8.9,30323,40980
-17.6,18.0,1.6,2.9,30323,50453
-22.2,23.0,4.3,2.6,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.2,37.4,-4.9,7.6,30323,30449
-1.5,1.5,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.7,-0.5,30323,30425
-76.4,76.7,-8.8,14.2,30323,30400
-82.6,83.0,3.7,-0.6,30323,30379
-32.0,32.0,8.4,-8.0,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.2,14.2,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-208.4,208.7,-76.4,87.4,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.0,317.8,-183.6,171.4,30324,30457
240.3,-240.0,171.6,-180.6,30324,30218
146.6,-146.5,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.4,6.4,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-17.4,17.7,1.5,2.5,30332,50453
-5.9,5.9,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-90.1,90.3,5.9,-1.5,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.2,5.2,1.0,-1.0,30332,30379
-72.1,72.6,-6.0,10.6,30332,30345
1.4,-1.4,0.9,-0.9,30335,30458
3.6,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.2,-120.2,25.8,-32.4,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-61.9,61.9,-12.4,13.0,30338,30344
-177.1,177.2,-8.5,13.0,30338,30343
-24.7,24.7,-12.7,13.0,30338,30342
209.1,-208.7,105.9,-144.3,30345,30424
-291.9,292.3,-115.1,137.4,30345,30347
3.4,-3.4,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.2,89.2,-1.8,1.8,30351,30355
119.9,-119.8,1.8,1.9,30351,30352
-6.2,6.2,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-5.1,5.1,-72.5,72.6,30362,30367
-5.1,5.1,-72.5,72.5,30362,30367
-9.7,9.7,-36.4,36.9,30362,30365
-14.9,14.9,-36.4,36.9,30362,30364
-214.4,218.0,-19.4,-86.1,30367,30382
-77.6,77.7,-80.1,80.7,30369,30377
-242.2,242.2,-79.5,80.7,30369,30376
-91.0,91.0,-79.6,80.7,30369,30375
-242.2,242.2,-77.2,80.7,30369,30374
319.3,-319.0,-12.5,13.5,30370,30378
-416.5,416.6,13.6,-0.2,30370,30369
35.6,-35.6,-95.2,91.9,30378,30424
-297.3,298.2,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.2,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.3,-3.3,-0.3,0.4,30379,30425
-474.4,475.1,-51.3,55.3,30379,30416
202.4,-202.3,2.4,-16.9,30379,30196
-7.4,7.5,-0.0,0.8,30382,50421
-102.1,103.0,-125.4,40.0,30382,50410
-7.8,7.9,-5.9,6.6,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.4,26.4,13.4,-13.3,30387,30395
-147.4,147.4,18.4,-16.5,30387,30394
-147.4,147.4,17.4,-16.5,30387,30393
-147.4,147.4,18.4,-16.5,30387,30392
-76.9,76.9,16.9,-16.5,30387,30391
-147.4,147.4,18.3,-16.5,30387,30390
-331.4,332.5,-628.2,-803.1,30387,30313
878.8,-859.2,-440.8,86.7,30387,20436
249.6,-248.8,41.0,-22.0,30388,30428
9.8,-9.8,2.1,-1.1,30388,30398
-422.7,423.0,-89.4,108.0,30388,30387
-135.6,135.7,28.2,-62.9,30388,30070
256.9,-256.3,6.3,-21.9,30388,30035
-9.3,9.4,3.5,-2.9,30398,30458
-57.2,57.2,-4.3,4.5,30398,30445
-1.9,2.0,-0.2,0.3,30398,30435
-46.1,46.3,0.8,0.4,30398,30428
-2.8,2.9,0.5,-0.3,30398,30426
-983.2,991.7,-337.6,-457.2,30399,40783
-95.6,95.7,-25.7,27.1,30399,30415
-95.7,95.7,-26.9,27.1,30399,30410
-32.8,32.8,-27.0,27.1,30399,30413
-95.6,95.7,-26.1,27.1,30399,30412
-95.7,95.7,-26.0,27.1,30399,30411
-16.1,16.1,-27.1,27.1,30399,30409
-50.2,50.2,-26.9,27.1,30399,30408
-131.7,131.7,-25.3,27.1,30399,30407
-131.7,131.7,-26.7,27.1,30399,30406
-63.8,63.8,-26.6,27.1,30399,30405
-131.7,131.7,-25.8,27.1,30399,30404
-39.3,39.3,-26.9,27.1,30399,30414
-236.3,236.4,171.3,-319.4,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1464.4,-1459.1,377.6,-352.8,30400,30416
-562.6,562.9,-137.0,157.4,30400,30399
-562.6,562.9,-137.0,157.4,30400,30399
-562.6,562.9,-137.0,157.4,30400,30399
279.0,-278.8,148.4,-152.9,30416,30324
48.3,-48.2,3.5,-1.5,30417,30427
149.7,-149.5,14.7,-8.4,30417,30425
-48.5,48.6,198.5,-198.1,30417,30424
-73.0,73.1,-109.1,112.8,30417,30423
-76.5,76.6,-107.5,112.8,30417,30422
-95.3,95.3,237.6,-237.8,30424,30444
-34.5,34.9,2.1,5.6,30425,50453
-92.0,92.2,7.8,-3.5,30425,30437
-11.1,11.1,0.1,0.1,30425,30429
-7.4,7.4,-2.3,2.3,30425,30427
-44.6,44.6,-15.4,15.4,30425,30427
8.0,-8.0,-3.8,4.0,30426,30435
13.9,-13.9,-2.7,3.1,30426,30428
-107.8,108.1,10.7,-5.7,30427,30437
-8.0,8.0,4.4,-4.0,30428,30458
62.2,-62.0,0.4,0.8,30428,30445
-4.1,4.1,-2.3,2.4,30428,30435
-57.5,57.5,107.0,-106.8,30429,30433
-290.4,290.9,-22.4,12.8,30433,30424
-11.8,11.8,6.3,-9.0,30434,30352
254.1,-253.8,-232.7,234.1,30437,30444
-198.4,198.5,-93.5,101.9,30437,30443
-57.6,57.7,-96.8,101.9,30437,30442
-198.3,198.5,-90.6,101.9,30437,30441
-210.8,210.9,-110.4,106.6,30444,30295
369.3,-368.5,114.1,-120.6,30444,30171
-17.7,17.8,6.8,-5.7,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.1,135.5,-134.4,30449,30457
308.2,-307.9,135.5,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-113.9,114.0,-52.7,58.5,30458,30461
-114.0,114.0,-55.9,58.5,30458,30460
-135.6,136.1,5.1,-61.8,30458,30075
-5.6,5.6,0.3,-0.1,40033,40919
55.2,-54.2,-8.0,14.8,40033,40861
-9.8,9.8,-0.6,0.9,40033,40698
-178.5,178.8,-278.3,279.4,40033,40037
226.8,-226.5,-240.1,112.9,40037,40723
-405.6,406.5,-39.3,-18.0,40037,40698
-118.0,118.3,32.8,-92.8,40039,41007
-0.8,0.8,0.3,-0.2,40039,40752
-0.7,0.7,-1.4,1.4,40039,40703
-78.8,78.8,-6.8,7.7,40039,40038
-568.0,569.1,-77.0,23.2,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.4,-30.8,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.4,-9.4,5.1,-4.8,40074,40298
442.6,-441.8,173.7,-235.5,40074,40298
270.8,-270.5,18.5,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.3,2.7,-2.3,40074,40186
16.0,-16.0,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.3,17.8,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.8,635.2,-232.6,151.8,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.4,577.2,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-4.9,4.9,-0.0,0.0,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.1,-36.7,2.2,1.2,40107,40719
10.1,-9.8,-3.5,4.3,40107,40708
1.6,-1.6,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.9,-7.9,7.6,-7.3,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
24.1,-24.1,21.4,-21.0,40107,40186
-1.0,1.0,0.5,-0.5,40107,40150
20.5,-20.2,-5.1,6.8,40150,40708
1.2,-1.2,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.4,457.9,-175.1,177.5,40150,40152
-0.2,0.2,-0.8,0.8,40150,40939
-332.0,332.9,-143.2,9.7,40152,40847
299.2,-299.0,170.3,-196.7,40152,40298
-419.2,419.6,-183.5,152.9,40152,40074
-6.3,6.4,-6.2,6.5,40186,40996
-637.7,640.1,-275.3,200.9,40186,40967
-426.9,427.5,-495.1,478.2,40186,40809
-537.3,538.0,-240.3,216.9,40186,40795
-1.0,1.0,-1.1,1.1,40186,40737
24.3,-24.1,-0.8,2.7,40186,40719
25.6,-25.2,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.1,1.1,-5.4,5.4,40186,40335
-2.8,2.8,-3.0,3.1,40186,40939
-442.3,442.6,-188.2,163.5,40214,40795
55.6,-55.3,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.9,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.5,0.9,40254,40719
8.4,-8.3,-4.8,5.5,40254,40708
-138.0,138.2,-164.4,-5.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.7,289.9,-277.3,249.3,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-78.6,78.9,-251.2,-102.8,40260,40752
46.5,-45.8,-1.3,5.6,40260,40719
-14.6,14.7,-0.1,1.1,40260,40428
-625.3,627.7,-60.9,-6.0,40260,40428
211.2,-211.0,-11.7,-43.1,40260,40088
-65.7,66.4,10.2,-4.7,40273,41016
0.1,-0.1,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.8,-10.6,-2.4,3.3,40273,40708
0.5,-0.5,-0.2,0.2,40273,40382
140.8,-140.1,-28.2,39.7,40298,40708
184.7,-184.6,-44.9,20.5,40298,40214
-1.3,1.3,-0.4,0.4,40335,40809
-162.7,162.8,-68.5,25.1,40335,40809
68.2,-67.7,-12.6,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-237.1,237.2,177.7,-203.8,40335,40214
5.0,-4.9,-2.8,3.0,40368,40954
-248.4,248.5,-144.2,116.9,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-295.9,296.2,-12.1,-50.5,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.4,-25.3,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.2,-7.1,-0.9,1.5,40368,40708
13.1,-13.0,-11.1,11.6,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.0,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
3.0,-2.9,-0.2,0.4,40382,40775
29.1,-28.8,-2.8,5.2,40382,40708
-218.5,218.6,-6.7,-20.3,40382,40439
302.0,-301.7,111.6,-149.7,40382,40335
29.5,-29.2,-4.3,6.4,40428,40715
-11.3,11.4,2.0,-0.1,40428,40655
19.7,-19.7,-12.9,13.7,40439,40954
-553.5,558.1,-179.5,-78.8,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.2,0.3,40439,40820
6.4,-6.3,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.5,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-259.2,259.4,-67.3,25.3,40507,40860
13.3,-13.2,-3.7,4.6,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.7,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
