Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
1380.8,-1377.6,-342.7,156.1,28888,28737
6.3,-6.1,-0.4,1.1,28890,30327
4.0,-4.0,0.1,0.1,28896,29044
-9.7,9.7,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-737.0,737.6,-47.1,-123.7,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-99.1,99.1,7.8,-7.0,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-269.5,269.7,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-282.0,282.2,-73.5,90.0,28908,28907
260.7,-260.3,-36.4,15.9,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.4,-15.4,-5.9,5.9,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.3,0.3,-1.9,2.0,28915,28920
15.4,-15.4,-5.9,5.9,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-449.8,450.2,-374.5,63.0,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-67.6,67.9,-438.6,458.4,28920,28919
50.2,-49.5,403.5,-408.5,28920,28911
37.7,-37.6,-4.0,5.3,28924,29046
29.0,-29.0,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-207.4,207.4,12.3,-14.0,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.8,-0.8,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.7,24.7,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.2,8.2,-0.2,0.2,28948,28823
0.0,-0.0,0.0,0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
48.1,-48.1,5.0,-5.0,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-131.4,131.8,-22.5,-49.8,28954,28988
291.5,-290.7,11.1,-37.9,28954,28738
3.9,-3.9,-0.6,0.7,28959,29054
-35.8,35.8,10.2,-10.2,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,-0.0,-0.0,0.0,28965,28977
24.7,-24.7,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.3,-17.1,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-148.0,148.1,-38.8,31.1,28978,28548
-81.0,81.2,-20.8,22.1,28980,29004
-63.8,63.8,44.5,-52.0,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.3,-7.2,-0.1,0.8,28998,29044
-123.0,123.1,-137.4,137.8,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-37.2,41.0,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.4,62.7,2.9,2.4,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
43.8,-43.8,-3.8,-12.0,29008,28826
-227.8,227.8,-58.5,63.3,29015,29019
-227.8,227.8,-58.3,63.3,29015,29020
-227.8,227.8,-58.4,63.3,29015,29018
-901.4,903.2,-295.9,10.0,29015,28903
-196.2,196.3,-219.3,-4.4,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-129.9,2.8,8.1,29016,29059
-593.4,593.6,-161.6,181.6,29016,29015
-593.4,593.6,-161.6,181.6,29016,29015
-593.4,593.6,-161.6,181.6,29016,29015
-317.1,319.2,-36.2,-20.9,29016,28904
415.0,-414.1,139.4,-143.3,29016,28574
-194.9,194.9,-51.3,54.1,29024,29031
-194.8,194.9,-50.2,54.1,29024,29030
-194.9,194.9,-51.2,54.1,29024,29029
-194.8,194.9,-51.2,54.1,29024,29028
-194.8,194.9,-49.6,54.1,29024,29027
144.9,-144.9,-72.1,8.2,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-828.8,829.4,-311.9,359.2,29025,29024
260.0,-259.8,80.9,-87.8,29025,28364
-5.4,5.5,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.6,43.6,4.9,-4.8,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.4,763.3,-184.0,237.7,29040,29039
586.7,-586.2,136.7,-135.2,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.6,-45.4,10.2,-7.8,29054,29062
94.5,-94.4,31.3,-60.3,29054,28924
-159.0,159.5,-24.2,-30.8,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.1,-15.1,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.6,11.6,78.2,-78.2,29075,29079
-406.3,406.5,-190.3,208.4,29080,29083
-536.1,536.5,-214.7,34.8,29080,28772
-941.5,942.4,-335.3,405.0,29081,29080
12.9,-12.9,1.0,-0.4,30035,30435
37.4,-37.3,6.7,-4.9,30035,30428
4.9,-4.9,2.9,-2.8,30035,30426
10.3,-10.3,1.8,-1.0,30035,30398
9.8,-9.8,0.8,-0.3,30035,30281
-3.6,3.6,-0.0,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.0,-3.0,0.5,-0.3,30035,30445
-237.6,238.3,8.8,-66.0,30041,30458
7.6,-7.6,-4.9,5.1,30041,30445
-1.0,1.0,-13.9,14.1,30041,30428
16.0,-16.0,-8.3,8.8,30041,30398
6.7,-6.7,-4.7,4.9,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
6.2,-6.1,-5.3,5.4,30045,30398
-1.9,1.9,-2.1,2.2,30045,30281
-161.9,162.0,-153.7,154.3,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-89.4,89.5,34.9,-51.0,30048,30041
5.1,-5.1,0.4,0.1,30070,30445
5.1,-5.1,0.1,0.3,30070,30435
59.4,-58.9,2.9,1.9,30070,30428
3.1,-3.1,0.5,-0.3,30070,30426
9.8,-9.7,0.5,0.5,30070,30398
-179.8,181.9,3.9,-122.3,30070,30367
4.6,-4.6,0.1,0.4,30070,30310
3.6,-3.6,-0.0,0.3,30070,30281
3.7,-3.7,-0.8,1.0,30075,30458
-15.6,15.7,-3.6,4.3,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.2,30090,30173
-2.8,2.8,0.9,-0.8,30090,30171
-13.0,13.2,-0.0,2.8,30093,74296
-9.8,9.9,0.1,2.1,30093,74270
-324.4,329.6,-71.8,-81.1,30093,74223
4.5,-4.4,-0.8,1.2,30093,30319
28.6,-28.4,-6.2,8.7,30093,30302
-5.0,5.0,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,-0.0,0.0,-0.0,30112,30115
-196.3,196.4,-101.7,102.2,30112,30114
-234.8,235.0,-143.6,129.2,30114,30433
1.4,-1.4,0.2,-0.1,30123,30434
1.1,-1.1,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.0,-6.0,0.4,-0.1,30123,30323
-230.2,230.3,-39.8,40.4,30123,30125
-122.0,122.2,4.3,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.8,33.0,30171,30427
2.4,-2.3,-2.2,2.3,30171,30379
-280.9,281.6,-89.3,81.8,30171,30378
-3.9,3.9,0.9,-0.6,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.9,-11.9,-4.7,4.9,30171,30196
3.7,-3.7,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-198.3,198.6,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-38.3,38.3,-48.1,41.4,30173,30114
-0.5,0.5,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-386.6,387.4,-37.9,36.1,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.2,-0.2,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.2,-17.2,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.5,31.5,-46.2,30.7,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.5,30218,30332
22.5,-22.4,-5.6,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.2,0.2,-0.4,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
114.8,-113.9,-137.7,33.2,30271,30070
-7.0,7.0,-4.0,4.4,30272,30314
1.7,-1.7,40.3,-39.9,30272,30271
10.3,-10.3,-11.2,11.8,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.2,-2.8,6.7,30277,30338
-28.9,28.9,-5.3,5.3,30277,30326
13.5,-13.5,-3.2,3.3,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-11.4,11.5,7.7,-7.1,30281,30458
1.0,-0.9,-0.1,0.1,30281,30445
-1.9,1.9,-0.8,0.8,30281,30435
-21.7,21.7,17.9,-17.8,30281,30428
-6.2,6.2,2.1,-1.9,30281,30426
2.7,-2.7,-0.1,0.2,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
25.8,-25.6,-12.9,14.0,30287,30435
38.0,-37.9,-21.9,22.5,30287,30426
-37.9,38.0,-29.3,29.6,30287,30309
5.2,-5.2,-0.4,0.9,30291,30302
-34.2,34.4,5.9,-4.6,30293,40980
2.3,-2.3,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.6,-13.5,2.5,-1.7,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.6,33.8,30295,30301
-92.5,92.6,-30.6,33.8,30295,30300
-121.9,122.0,-29.3,33.8,30295,30299
-70.6,70.6,-32.7,33.8,30295,30298
-14.3,14.3,4.9,-2.4,30302,30382
8.0,-8.0,-2.0,2.7,30302,30358
1.5,-1.5,2.5,-2.5,30302,30319
6.9,-6.8,-0.7,0.9,30302,30314
210.6,-209.0,-35.5,-36.0,30302,30307
-54.8,54.8,30.3,-29.5,30302,30306
-265.5,267.5,43.1,-94.5,30302,30093
6.0,-6.0,0.6,-0.0,30307,30458
218.6,-217.7,51.3,-81.2,30307,30075
-28.7,29.0,0.5,2.1,30309,30358
0.6,-0.6,1.0,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.4,-0.9,1.1,30309,30335
-7.3,7.5,2.1,-1.0,30309,30314
-16.7,16.8,7.4,-6.3,30310,30458
-10.6,10.6,0.6,-0.6,30310,30445
-30.3,30.4,1.5,-0.9,30310,30428
47.0,-47.0,1.7,-1.5,30310,30398
-119.9,119.9,-48.6,49.1,30313,30317
-281.3,281.4,-41.5,49.1,30313,30316
13.9,-13.8,-4.1,4.9,30314,30358
-3.6,3.6,1.2,-1.1,30314,30319
-42.0,42.0,-35.1,35.3,30314,30313
-119.3,119.6,-8.0,-27.9,30314,30302
113.7,-113.1,67.3,-111.6,30314,30271
4.7,-4.7,-1.3,1.7,30319,30358
-0.0,0.0,0.0,-0.0,30322,30325
-207.3,207.4,-87.8,88.3,30322,30324
-34.5,34.5,-5.1,8.7,30323,40980
-18.8,19.2,2.1,3.0,30323,50453
-23.8,24.7,5.2,2.8,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.0,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-76.0,76.2,-8.9,14.3,30323,30400
-82.0,82.3,3.4,-0.3,30323,30379
-31.4,31.4,8.1,-7.7,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.4,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.0,207.3,-76.9,87.8,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,318.0,-183.5,171.4,30324,30457
239.9,-239.6,171.7,-180.7,30324,30218
145.9,-145.8,76.9,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.8,30326,30338
-5.8,5.8,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.7,19.0,2.1,2.5,30332,50453
-5.8,5.8,0.5,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.7,89.9,5.7,-1.4,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.9,5.0,1.0,-0.9,30332,30379
-72.0,72.5,-6.1,10.7,30332,30345
1.2,-1.2,0.9,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.7,-120.6,26.1,-32.7,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.6,13.1,30338,30344
-177.3,177.4,-8.7,13.1,30338,30343
-24.9,24.9,-12.9,13.1,30338,30342
209.5,-209.1,105.8,-144.1,30345,30424
-292.2,292.7,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-89.1,89.1,-1.9,2.0,30351,30355
119.7,-119.7,1.9,1.7,30351,30352
-6.4,6.4,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.4,7.5,-0.2,0.4,30352,30379
-7.0,7.0,-73.2,73.2,30362,30367
-7.0,7.0,-73.2,73.2,30362,30367
-9.7,9.7,-36.7,37.2,30362,30365
-14.9,14.9,-36.7,37.2,30362,30364
-195.9,198.9,-24.2,-89.9,30367,30382
-77.9,77.9,-80.1,80.7,30369,30377
-242.5,242.5,-79.5,80.7,30369,30376
-91.2,91.3,-79.6,80.7,30369,30375
-242.4,242.5,-77.2,80.7,30369,30374
314.9,-314.7,-12.1,13.1,30370,30378
-411.7,411.9,13.1,0.0,30370,30369
33.1,-33.0,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.1,-3.1,-0.3,0.3,30379,30425
-472.2,472.8,-51.7,55.7,30379,30416
202.4,-202.2,2.3,-16.9,30379,30196
-6.5,6.6,0.1,0.5,30382,50421
-81.3,82.0,-123.0,34.7,30382,50410
-6.2,6.3,-5.7,6.3,30382,50407
-149.9,150.0,-23.1,31.9,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.5,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.5,147.5,18.4,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.5,147.5,18.3,-16.5,30387,30390
-358.0,359.2,-628.7,-796.4,30387,30313
643.0,-632.2,-408.5,29.7,30387,20436
234.4,-233.7,40.3,-23.5,30388,30428
9.2,-9.2,2.0,-1.1,30388,30398
-407.5,407.8,-81.1,98.3,30388,30387
-128.0,128.1,20.9,-55.8,30388,30070
249.9,-249.4,6.0,-21.9,30388,30035
-9.8,9.9,3.7,-3.0,30398,30458
-55.4,55.4,-4.4,4.7,30398,30445
-1.8,1.8,-0.2,0.3,30398,30435
-43.1,43.3,0.3,0.7,30398,30428
-2.7,2.8,0.5,-0.3,30398,30426
-1012.0,1021.0,-329.7,-451.4,30399,40783
-95.7,95.8,-26.6,28.0,30399,30415
-95.8,95.8,-27.7,28.0,30399,30410
-32.9,32.9,-27.8,28.0,30399,30413
-95.8,95.8,-27.0,28.0,30399,30412
-95.8,95.8,-26.8,28.0,30399,30411
-16.3,16.3,-27.9,28.0,30399,30409
-50.3,50.3,-27.8,28.0,30399,30408
-131.8,131.8,-26.1,28.0,30399,30407
-131.8,131.8,-27.5,28.0,30399,30406
-63.9,63.9,-27.4,28.0,30399,30405
-131.8,131.8,-26.6,28.0,30399,30404
-39.4,39.4,-27.8,28.0,30399,30414
-242.1,242.2,171.5,-319.6,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1462.6,-1457.3,378.4,-353.7,30400,30416
-561.8,562.1,-137.3,157.7,30400,30399
-561.8,562.1,-137.3,157.7,30400,30399
-561.8,562.1,-137.3,157.7,30400,30399
276.3,-276.1,148.9,-153.4,30416,30324
48.2,-48.1,3.6,-1.6,30417,30427
149.2,-149.0,14.9,-8.7,30417,30425
-47.4,47.6,198.1,-197.7,30417,30424
-73.3,73.3,-109.1,112.8,30417,30423
-76.7,76.8,-107.5,112.8,30417,30422
-98.0,98.0,237.6,-237.7,30424,30444
-37.0,37.6,3.3,5.7,30425,50453
-91.8,92.0,7.6,-3.3,30425,30437
-10.9,10.9,0.1,0.2,30425,30429
-7.3,7.3,-2.4,2.4,30425,30427
-43.8,43.8,-15.9,15.8,30425,30427
8.1,-8.1,-3.8,4.0,30426,30435
13.8,-13.7,-2.7,3.2,30426,30428
-107.6,107.9,10.6,-5.6,30427,30437
-9.1,9.1,4.5,-4.1,30428,30458
57.7,-57.5,0.9,0.2,30428,30445
-3.8,3.8,-2.3,2.3,30428,30435
-56.9,57.0,107.2,-107.1,30429,30433
-292.0,292.5,-22.1,12.6,30433,30424
-12.2,12.2,6.4,-9.1,30434,30352
255.1,-254.9,-233.0,234.4,30437,30444
-198.6,198.7,-93.5,101.9,30437,30443
-57.9,57.9,-96.8,101.9,30437,30442
-198.5,198.7,-90.6,101.9,30437,30441
-211.2,211.3,-110.8,107.0,30444,30295
368.1,-367.2,114.1,-120.7,30444,30171
-18.8,18.9,7.2,-5.9,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.4,-134.3,30449,30457
308.3,-308.0,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.1,114.2,-55.9,58.5,30458,30460
-141.0,141.5,7.9,-63.9,30458,30075
-5.9,5.9,0.4,-0.1,40033,40919
56.0,-55.0,-7.9,15.0,40033,40861
-10.2,10.3,-0.5,0.9,40033,40698
-178.4,178.6,-277.9,279.1,40033,40037
246.7,-246.3,-240.0,113.9,40037,40723
-425.3,426.3,-39.1,-16.7,40037,40698
-121.4,121.7,32.0,-91.9,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.9,0.9,-1.4,1.4,40039,40703
-81.4,81.4,-6.8,7.8,40039,40038
-569.4,570.5,-77.7,24.0,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.2,-30.5,-4.8,8.0,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
439.2,-438.4,173.7,-235.6,40074,40298
270.1,-269.8,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.2,17.7,-13.2,40088,40834
16.0,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.7,634.1,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.7,576.5,-220.3,164.0,40107,40991
-0.5,0.6,-0.5,0.5,40107,40939
-5.1,5.1,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.1,-36.7,2.3,1.1,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.4,-1.4,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.5,-23.5,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.3,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.1,457.6,-175.1,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.6,332.4,-143.4,10.0,40152,40847
296.0,-295.8,170.5,-196.9,40152,40298
-416.4,416.9,-183.4,152.7,40152,40074
-6.3,6.3,-6.2,6.6,40186,40996
-634.4,636.8,-275.6,200.8,40186,40967
-431.7,432.3,-495.1,478.4,40186,40809
-537.6,538.3,-241.4,218.1,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.4,-24.2,-0.7,2.7,40186,40719
25.3,-24.9,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.4,1.4,-5.4,5.4,40186,40335
-3.0,3.0,-3.0,3.1,40186,40939
-435.1,435.4,-188.7,163.9,40214,40795
55.2,-54.9,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.9,40254,40795
-2.8,2.9,-3.0,3.2,40254,40996
5.6,-5.5,-0.4,0.9,40254,40719
8.2,-8.1,-4.8,5.5,40254,40708
-135.4,135.6,-162.4,-7.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-292.1,292.3,-279.0,251.1,40254,40186
59.0,-58.5,5.6,-2.3,40260,40834
-64.6,64.8,-252.6,-101.7,40260,40752
46.3,-45.7,-1.4,5.7,40260,40719
-14.9,14.9,0.0,1.1,40260,40428
-635.2,637.7,-57.3,-8.0,40260,40428
210.9,-210.7,-11.8,-43.0,40260,40088
-65.9,66.6,10.2,-4.7,40273,41016
-0.0,0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.3,-0.3,-0.2,0.2,40273,40382
139.7,-139.0,-28.3,39.6,40298,40708
179.2,-179.2,-44.4,20.0,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-153.7,153.8,-68.8,25.3,40335,40809
68.0,-67.5,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-224.8,224.9,176.3,-202.5,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-246.2,246.3,-143.8,116.5,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.7,298.0,-12.5,-50.0,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.1,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.5,-12.5,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.1,-2.8,5.2,40382,40708
-242.7,242.8,-0.3,-26.5,40382,40439
323.5,-323.2,110.4,-147.9,40382,40335
29.9,-29.6,-4.4,6.6,40428,40715
-12.0,12.0,2.1,0.0,40428,40655
19.4,-19.4,-12.9,13.6,40439,40954
-566.9,571.7,-175.9,-78.4,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.8,259.0,-67.4,25.3,40507,40860
12.8,-12.7,-3.7,4.5,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
