Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.7,195.7,24.3,-21.9,28879,28886
-195.7,195.7,24.1,-21.9,28879,28885
14.1,-14.1,3.0,-1.8,28880,40861
74.6,-74.5,-25.5,-64.9,28880,40726
-11.6,11.7,1.0,-0.5,28880,28988
118.7,-118.6,-39.4,17.4,28880,28954
3.5,-3.5,-0.9,0.9,28880,28949
-238.1,238.2,51.6,-46.3,28880,28879
-1227.3,1233.3,-79.9,-303.2,28888,40909
1432.2,-1428.7,-341.2,162.3,28888,28737
6.2,-6.0,-0.4,1.1,28890,30327
4.5,-4.4,-0.0,0.3,28896,29044
-9.6,9.6,6.3,-6.0,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
5.0,-5.0,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-760.9,761.5,-39.6,-129.9,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-103.0,103.0,8.2,-7.4,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.7,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.2,12.4,-8.9,28908,28978
10.2,-10.2,-0.7,0.7,28908,28928
-282.1,282.4,-73.4,90.0,28908,28907
260.6,-260.2,-37.4,17.0,28911,28904
-238.2,238.4,-38.7,30.1,28911,28749
14.5,-14.5,-5.6,5.6,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.1,0.1,-2.0,2.0,28915,28920
14.5,-14.5,-5.6,5.6,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-479.8,480.2,-366.9,57.0,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.3,1.3,3.6,-3.5,28920,28935
-74.0,74.2,-437.2,457.0,28920,28919
57.3,-56.6,401.9,-406.9,28920,28911
38.1,-38.1,-4.1,5.4,28924,29046
29.3,-29.3,-2.7,3.7,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-201.2,201.3,9.4,-11.1,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.4,0.4,28928,29016
1.1,-1.1,0.3,-0.3,28928,28980
-79.0,79.4,14.5,-9.7,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.9,-0.0,0.1,28928,29059
1.0,-1.0,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.4,24.4,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-9.0,9.0,0.2,-0.2,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
46.4,-46.4,5.4,-5.4,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-139.8,140.3,-22.6,-48.8,28954,28988
304.8,-303.9,10.6,-36.4,28954,28738
3.9,-3.9,-0.6,0.8,28959,29054
-36.8,36.8,10.4,-10.4,28959,28964
-4.3,4.3,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.4,-24.4,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.5,-17.3,-0.7,1.9,28978,28980
8.0,-7.9,-1.5,2.0,28978,29060
-150.7,150.8,-38.7,31.1,28978,28548
-79.8,80.0,-21.0,22.3,28980,29004
-73.0,73.0,43.3,-50.8,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.9,-7.8,-0.3,1.0,28998,29044
-125.5,125.6,-137.9,138.2,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-36.3,40.1,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-61.1,61.4,2.6,2.5,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.3,-44.3,-3.9,-11.8,29008,28826
-227.9,228.0,-62.9,67.9,29015,29019
-227.9,228.0,-62.7,67.9,29015,29020
-227.9,228.0,-62.9,67.9,29015,29018
-921.3,923.2,-286.6,2.9,29015,28903
-179.3,179.3,-217.6,-6.4,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.7,8.1,29016,29059
-594.6,594.8,-162.4,182.4,29016,29015
-594.6,594.8,-162.4,182.4,29016,29015
-594.6,594.8,-162.4,182.4,29016,29015
-320.8,322.9,-34.0,-22.5,29016,28904
417.0,-416.1,139.4,-143.3,29016,28574
-195.0,195.0,-52.9,55.8,29024,29031
-195.0,195.0,-51.9,55.8,29024,29030
-195.0,195.0,-52.9,55.8,29024,29029
-195.0,195.0,-52.9,55.8,29024,29028
-195.0,195.0,-51.2,55.8,29024,29027
110.3,-110.3,-63.9,-0.2,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-864.1,864.7,-308.5,359.2,29025,29024
259.4,-259.2,81.0,-87.8,29025,28364
-5.9,5.9,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.9,9.9,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.9,0.9,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-44.0,44.1,5.0,-4.9,29038,29046
-216.5,216.6,-107.8,111.0,29039,29043
-761.4,762.3,-179.5,232.9,29040,29039
585.5,-585.0,132.3,-130.9,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.3,-47.0,9.7,-7.0,29054,29062
106.4,-106.2,28.4,-57.0,29054,28924
-172.2,172.8,-20.9,-32.8,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.5,-4.0,29062,29064
15.0,-14.9,2.7,-1.1,29073,30434
13.8,-13.7,0.5,0.8,29073,30327
-10.4,10.5,77.4,-77.4,29075,29079
-406.6,406.8,-190.3,208.4,29080,29083
-553.7,554.2,-213.5,34.5,29080,28772
-959.4,960.3,-331.8,403.8,29081,29080
10.9,-10.8,0.6,-0.3,30035,30435
31.4,-31.3,5.5,-4.2,30035,30428
2.9,-2.9,2.6,-2.6,30035,30426
8.7,-8.7,1.6,-1.0,30035,30398
8.3,-8.2,0.7,-0.3,30035,30281
-3.3,3.3,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.5,-2.5,0.5,-0.3,30035,30445
-235.2,235.9,4.3,-60.9,30041,30458
10.0,-10.0,-5.2,5.6,30041,30445
7.2,-7.2,-15.2,15.5,30041,30428
20.1,-20.1,-9.0,9.7,30041,30398
8.8,-8.8,-5.2,5.5,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
9.9,-9.9,-6.2,6.5,30045,30398
-0.2,0.2,-2.6,2.6,30045,30281
-165.8,166.0,-150.5,151.1,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-70.7,70.8,26.7,-42.9,30048,30041
4.4,-4.4,0.4,-0.0,30070,30445
4.5,-4.5,0.1,0.2,30070,30435
52.0,-51.6,3.1,0.6,30070,30428
2.5,-2.5,0.5,-0.4,30070,30426
8.6,-8.5,0.6,0.2,30070,30398
-139.3,140.5,-17.8,-110.9,30070,30367
4.0,-4.0,0.1,0.2,30070,30310
3.2,-3.1,0.0,0.2,30070,30281
3.9,-3.8,-0.7,0.9,30075,30458
-16.0,16.1,-3.7,4.5,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.3,14.6,0.1,3.4,30093,74296
-10.7,10.9,0.1,2.5,30093,74270
-389.7,397.4,-60.6,-66.4,30093,74223
5.5,-5.4,-1.0,1.6,30093,30319
35.0,-34.7,-7.2,10.9,30093,30302
-4.2,4.2,-5.1,5.3,30093,30291
1.9,-1.9,-3.0,3.1,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-237.5,237.7,-143.4,129.0,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.9,-0.9,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.8,-5.8,0.4,-0.1,30123,30323
-229.5,229.6,-39.8,40.4,30123,30125
-130.6,130.8,4.6,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.8,33.0,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-278.2,278.9,-89.6,82.0,30171,30378
-9.8,9.8,1.4,0.2,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.4,-12.4,-4.6,4.9,30171,30196
3.5,-3.5,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-195.0,195.3,-148.3,138.0,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-41.2,41.2,-47.8,41.2,30173,30114
-0.9,0.9,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.3,0.3,30196,30427
-385.1,385.8,-38.0,36.2,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.0,-0.0,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.0,-16.9,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.2,32.2,-46.1,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.2,-17.2,-2.1,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.5,2.5,30218,30332
22.2,-22.2,-5.6,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.4,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
127.7,-126.7,-134.2,32.3,30271,30070
-7.7,7.8,-4.2,4.6,30272,30314
2.6,-2.6,40.2,-39.9,30272,30271
10.3,-10.3,-11.1,11.6,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.2,-2.8,6.7,30277,30338
-28.4,28.4,-5.3,5.4,30277,30326
13.0,-12.9,-3.1,3.2,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-13.9,14.0,8.4,-7.5,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.8,0.8,30281,30435
-18.7,18.7,16.3,-16.3,30281,30428
-6.0,6.1,2.1,-1.9,30281,30426
2.3,-2.3,0.0,0.0,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.5,-26.3,-12.7,13.9,30287,30435
39.4,-39.3,-21.7,22.3,30287,30426
-40.0,40.0,-29.1,29.5,30287,30309
6.1,-6.0,-0.6,1.3,30291,30302
-35.0,35.3,6.0,-4.6,30293,40980
2.6,-2.6,1.6,-1.5,30293,30379
1.7,-1.7,0.6,-0.5,30293,30332
14.1,-14.0,2.5,-1.5,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.8,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.6,92.6,-30.6,33.8,30295,30301
-92.6,92.6,-30.6,33.8,30295,30300
-122.1,122.1,-29.2,33.8,30295,30299
-70.7,70.7,-32.7,33.8,30295,30298
-6.7,6.7,2.9,-2.3,30302,30382
9.0,-8.9,-1.8,2.7,30302,30358
2.3,-2.3,2.8,-2.8,30302,30319
9.7,-9.6,-0.9,1.3,30302,30314
216.0,-214.2,-30.6,-39.4,30302,30307
-55.0,55.0,6.8,-6.2,30302,30306
-324.2,327.3,63.5,-103.1,30302,30093
6.2,-6.1,0.7,-0.1,30307,30458
223.4,-222.6,54.2,-83.3,30307,30075
-29.8,30.1,0.3,2.5,30309,30358
0.1,-0.1,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.7,9.7,-0.8,1.0,30309,30335
-7.4,7.7,1.9,-0.8,30309,30314
-18.2,18.4,7.7,-6.4,30310,30458
-9.0,9.0,0.1,-0.1,30310,30445
-25.8,25.9,0.0,0.4,30310,30428
44.3,-44.3,2.8,-2.6,30310,30398
-120.1,120.1,-74.2,74.9,30313,30317
-281.6,281.6,-67.0,74.9,30313,30316
13.5,-13.4,-3.6,4.3,30314,30358
-5.0,5.0,1.4,-1.2,30314,30319
-2.2,2.2,-46.2,46.4,30314,30313
-167.6,168.2,-2.0,-30.5,30314,30302
125.9,-125.2,70.8,-113.7,30314,30271
5.2,-5.2,-1.2,1.7,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-205.3,205.5,-87.8,88.3,30322,30324
-35.7,35.7,-5.0,8.8,30323,40980
-20.6,21.0,2.4,3.8,30323,50453
-26.3,27.4,5.4,4.3,30323,50019
-1.2,1.2,-0.7,0.8,30323,40730
-36.8,37.0,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.8,-0.5,30323,30425
-75.4,75.6,-9.0,14.3,30323,30400
-81.1,81.4,3.3,-0.3,30323,30379
-30.5,30.6,8.0,-7.6,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.5,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-205.1,205.3,-77.1,87.8,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.4,318.2,-183.5,171.3,30324,30457
239.4,-239.1,171.7,-180.8,30324,30218
145.0,-144.9,77.0,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.8,30326,30338
-5.2,5.2,-4.5,4.6,30326,30327
0.6,-0.6,0.5,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-20.6,21.0,2.3,3.3,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.8,30332,30400
-89.1,89.3,5.7,-1.4,30332,30370
1.7,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.6,4.6,0.9,-0.9,30332,30379
-71.8,72.3,-6.1,10.7,30332,30345
0.9,-0.9,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
121.1,-121.0,26.0,-32.6,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.2,-12.6,13.1,30338,30344
-177.4,177.5,-8.7,13.1,30338,30343
-25.0,25.0,-12.9,13.1,30338,30342
209.9,-209.5,105.8,-144.1,30345,30424
-292.5,292.9,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-88.8,88.8,-2.0,2.0,30351,30355
119.5,-119.4,2.0,1.7,30351,30352
-6.7,6.7,-1.2,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.2,10.2,-74.4,74.4,30362,30367
-10.1,10.1,-74.3,74.4,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.0,37.6,30362,30364
-160.8,162.8,-37.9,-90.6,30367,30382
-78.1,78.1,-80.0,80.7,30369,30377
-242.7,242.7,-79.4,80.7,30369,30376
-91.4,91.4,-79.6,80.7,30369,30375
-242.6,242.7,-77.1,80.7,30369,30374
309.1,-308.9,-11.7,12.7,30370,30378
-405.3,405.5,12.7,0.0,30370,30369
30.0,-30.0,-94.7,91.4,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.8,-2.8,-0.3,0.3,30379,30425
-469.3,470.0,-51.9,55.8,30379,30416
202.3,-202.1,2.3,-16.9,30379,30196
-4.9,4.9,-0.0,0.3,30382,50421
-42.7,43.2,-126.2,33.6,30382,50410
-3.3,3.4,-5.9,6.3,30382,50407
-149.9,150.0,-23.3,31.9,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.6,147.6,18.5,-16.5,30387,30394
-147.6,147.6,17.4,-16.5,30387,30393
-147.6,147.6,18.5,-16.5,30387,30392
-77.1,77.2,16.9,-16.5,30387,30391
-147.6,147.6,18.3,-16.5,30387,30390
-398.0,399.5,-649.0,-756.3,30387,30313
282.6,-280.4,-90.0,-300.0,30387,20436
204.4,-203.9,33.6,-20.7,30388,30428
8.0,-8.0,1.8,-1.1,30388,30398
-376.3,376.6,-49.3,63.9,30388,30387
-112.8,112.9,-1.2,-33.7,30388,30070
235.2,-234.8,3.4,-19.7,30388,30035
-10.6,10.7,3.9,-3.1,30398,30458
-51.9,51.9,-5.6,5.8,30398,30445
-1.6,1.6,-0.3,0.3,30398,30435
-37.4,37.5,-1.5,2.2,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1047.2,1056.8,-319.7,-444.1,30399,40783
-95.8,95.8,-27.6,29.0,30399,30415
-95.8,95.8,-28.8,29.0,30399,30410
-33.0,33.0,-28.9,29.0,30399,30413
-95.8,95.8,-28.0,29.0,30399,30412
-95.8,95.8,-27.9,29.0,30399,30411
-16.4,16.4,-28.9,29.0,30399,30409
-50.4,50.4,-28.8,29.0,30399,30408
-131.9,131.9,-27.1,29.0,30399,30407
-131.9,131.9,-28.6,29.0,30399,30406
-64.0,64.0,-28.5,29.0,30399,30405
-131.9,131.9,-27.6,29.0,30399,30404
-39.5,39.5,-28.8,29.0,30399,30414
-249.2,249.3,171.8,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1460.0,-1454.8,378.7,-354.1,30400,30416
-560.6,561.0,-137.4,157.7,30400,30399
-560.6,561.0,-137.4,157.7,30400,30399
-560.6,561.0,-137.4,157.7,30400,30399
272.8,-272.6,148.9,-153.5,30416,30324
48.0,-47.9,3.6,-1.6,30417,30427
148.6,-148.3,14.9,-8.7,30417,30425
-46.2,46.3,198.1,-197.7,30417,30424
-73.4,73.5,-109.1,112.8,30417,30423
-76.9,77.0,-107.5,112.8,30417,30422
-101.6,101.7,237.9,-238.0,30424,30444
-40.8,41.5,3.6,7.3,30425,50453
-91.5,91.7,7.6,-3.3,30425,30437
-10.7,10.7,0.0,0.2,30425,30429
-7.1,7.1,-2.4,2.4,30425,30427
-42.8,42.8,-16.0,15.9,30425,30427
8.3,-8.3,-3.7,4.0,30426,30435
13.4,-13.4,-2.8,3.2,30426,30428
-107.3,107.5,10.5,-5.6,30427,30437
-11.0,11.0,4.8,-4.1,30428,30458
49.1,-49.0,3.0,-2.2,30428,30445
-3.1,3.1,-2.2,2.2,30428,30435
-56.4,56.4,107.2,-107.0,30429,30433
-294.2,294.7,-22.0,12.5,30433,30424
-12.7,12.7,6.5,-9.1,30434,30352
256.2,-256.0,-233.1,234.4,30437,30444
-198.8,198.9,-93.5,101.9,30437,30443
-58.0,58.1,-96.8,101.9,30437,30442
-198.7,198.9,-90.6,101.9,30437,30441
-211.4,211.5,-110.7,106.9,30444,30295
365.7,-364.9,114.3,-120.9,30444,30171
-20.6,20.7,7.5,-6.0,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.5,-308.2,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.6,58.5,30458,30461
-114.2,114.2,-55.9,58.5,30458,30460
-146.7,147.3,5.7,-60.6,30458,30075
-6.2,6.3,0.4,-0.1,40033,40919
56.9,-55.9,-7.9,15.2,40033,40861
-10.8,10.8,-0.5,0.9,40033,40698
-178.2,178.5,-277.5,278.7,40033,40037
269.0,-268.5,-239.7,114.9,40037,40723
-447.5,448.5,-39.0,-14.9,40037,40698
-126.4,126.8,31.0,-90.6,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-85.2,85.2,-7.0,8.1,40039,40038
-570.7,571.7,-78.4,24.8,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
10.0,-9.9,4.4,-4.2,40074,40795
30.9,-30.2,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
434.8,-434.0,173.7,-235.8,40074,40298
269.4,-269.1,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.5,-105.1,17.7,-13.1,40088,40834
16.1,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.2,632.6,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.7,575.5,-220.3,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.8,-36.5,2.4,1.0,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.6,-22.5,21.4,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.1,-19.9,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-330.7,331.6,-143.7,10.2,40152,40847
292.2,-292.1,170.8,-197.2,40152,40298
-412.7,413.2,-183.4,152.6,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-629.5,631.8,-276.0,200.7,40186,40967
-435.7,436.3,-495.1,478.4,40186,40809
-536.0,536.7,-242.6,219.3,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.6,40186,40719
25.0,-24.6,-11.4,13.2,40186,40708
-1.0,1.0,-0.8,0.8,40186,40382
-1.7,1.7,-5.4,5.4,40186,40335
-3.2,3.2,-3.0,3.1,40186,40939
-426.5,426.8,-189.5,164.5,40214,40795
54.8,-54.4,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.1,-8.0,-4.9,5.5,40254,40708
-137.5,137.8,-160.4,-9.1,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.9,290.2,-280.8,252.9,40254,40186
59.0,-58.5,5.6,-2.2,40260,40834
-48.7,48.9,-253.9,-100.7,40260,40752
46.4,-45.8,-1.5,5.8,40260,40719
-15.3,15.3,0.1,1.0,40260,40428
-651.7,654.3,-53.9,-8.8,40260,40428
210.8,-210.6,-11.8,-42.9,40260,40088
-66.0,66.7,10.2,-4.6,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.3,-137.7,-28.4,39.5,40298,40708
172.4,-172.3,-43.7,19.2,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-143.6,143.7,-69.4,25.7,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-209.8,209.9,174.4,-200.8,40335,40214
4.6,-4.6,-2.7,2.8,40368,40954
-244.3,244.4,-143.3,116.0,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.2,299.4,-13.1,-49.4,40368,40866
-2.7,2.8,-0.1,0.2,40368,40820
24.9,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.2,-0.9,1.5,40368,40708
11.8,-11.8,-10.8,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.4,-2.9,5.3,40382,40708
-272.8,272.9,8.1,-34.6,40382,40439
349.0,-348.7,108.6,-145.3,40382,40335
30.7,-30.3,-4.5,6.8,40428,40715
-12.7,12.8,2.3,0.1,40428,40655
19.0,-19.0,-12.8,13.5,40439,40954
-583.6,588.7,-171.1,-77.9,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
