Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
175.5,-175.3,-37.6,23.4,28877,28826
354.0,-352.8,-590.4,595.1,28879,28888
-195.4,195.5,25.9,-21.9,28879,28887
-195.4,195.5,24.3,-21.9,28879,28886
-195.4,195.5,24.1,-21.9,28879,28885
14.4,-14.3,3.1,-1.8,28880,40861
78.2,-78.1,-25.5,-65.0,28880,40726
-10.8,10.8,1.1,-0.7,28880,28988
108.8,-108.7,-38.1,15.9,28880,28954
3.2,-3.1,-0.8,0.9,28880,28949
-232.2,232.3,50.0,-45.0,28880,28879
-1136.5,1141.7,-86.5,-320.0,28888,40909
1361.4,-1358.3,-342.5,153.0,28888,28737
6.3,-6.1,-0.4,1.2,28890,30327
3.9,-3.8,0.2,0.1,28896,29044
-9.7,9.7,6.4,-6.1,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.7,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-725.4,725.9,-50.0,-121.3,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-97.3,97.3,7.6,-6.8,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.2,59.4,12.4,-8.9,28908,28978
10.2,-10.1,-0.6,0.6,28908,28928
-281.9,282.1,-73.5,90.1,28908,28907
260.6,-260.2,-36.0,15.5,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.7,-15.7,-6.1,6.1,28914,28916
5.5,-5.4,0.1,0.2,28915,40861
-0.4,0.4,-1.9,1.9,28915,28920
15.7,-15.7,-6.0,6.1,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-435.4,435.7,-377.5,65.2,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-64.7,65.0,-439.1,459.0,28920,28919
46.9,-46.2,404.2,-409.1,28920,28911
37.5,-37.5,-4.0,5.2,28924,29046
28.9,-28.8,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-211.0,211.0,13.6,-15.2,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-0.9,0.3,-0.3,28928,28980
-79.3,79.6,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,2.0,-1.9,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.8,24.8,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.8,7.8,-0.4,0.4,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
48.9,-48.9,4.9,-4.9,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-129.2,129.6,-22.3,-50.2,28954,28988
286.8,-286.1,11.3,-38.4,28954,28738
4.0,-4.0,-0.6,0.7,28959,29054
-35.5,35.5,10.1,-10.1,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,-0.0,-0.0,0.0,28965,28977
24.8,-24.8,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.2,-17.0,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-146.7,146.8,-38.9,31.2,28978,28548
-81.5,81.7,-20.7,22.0,28980,29004
-61.5,61.5,45.0,-52.5,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.1,-7.0,-0.1,0.7,28998,29044
-122.2,122.3,-137.6,138.0,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.2,-37.1,40.9,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.9,63.2,2.9,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.5,-43.5,-3.8,-12.1,29008,28826
-227.6,227.7,-56.8,61.6,29015,29019
-227.7,227.7,-56.6,61.6,29015,29020
-227.6,227.7,-56.7,61.6,29015,29018
-891.6,893.4,-299.8,12.8,29015,28903
-204.8,204.9,-219.6,-4.0,29015,28841
52.2,-52.1,2.2,2.8,29016,29060
130.3,-129.9,2.8,8.0,29016,29059
-592.9,593.1,-161.4,181.3,29016,29015
-592.9,593.1,-161.4,181.3,29016,29015
-592.9,593.1,-161.4,181.3,29016,29015
-315.2,317.3,-37.1,-20.3,29016,28904
414.0,-413.1,139.4,-143.4,29016,28574
-194.8,194.8,-50.7,53.6,29024,29031
-194.7,194.8,-49.7,53.6,29024,29030
-194.8,194.8,-50.7,53.6,29024,29029
-194.7,194.8,-50.7,53.6,29024,29028
-194.7,194.8,-49.1,53.6,29024,29027
157.5,-157.4,-74.6,10.7,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-815.7,816.3,-312.9,358.9,29025,29024
260.3,-260.0,80.9,-87.8,29025,28364
-5.2,5.2,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.5,9.5,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.3,1.3,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.8,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.5,43.5,4.9,-4.8,29038,29046
-216.3,216.3,-107.8,111.0,29039,29043
-763.3,764.2,-184.5,238.4,29040,29039
587.7,-587.2,137.2,-135.7,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
44.9,-44.6,10.4,-8.1,29054,29062
88.8,-88.7,32.4,-61.6,29054,28924
-152.6,153.1,-25.5,-30.1,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.1,2.7,-1.1,29073,30434
13.9,-13.8,0.6,0.8,29073,30327
-12.1,12.1,78.5,-78.4,29075,29079
-406.1,406.3,-190.3,208.4,29080,29083
-530.5,531.0,-215.0,34.8,29080,28772
-935.8,936.6,-336.3,405.3,29081,29080
12.9,-12.9,1.1,-0.5,30035,30435
37.3,-37.2,7.1,-5.3,30035,30428
4.9,-4.9,2.9,-2.8,30035,30426
10.3,-10.3,1.9,-1.1,30035,30398
9.8,-9.8,0.9,-0.5,30035,30281
-3.6,3.6,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.0,-3.0,0.6,-0.4,30035,30445
-235.1,235.8,3.7,-60.7,30041,30458
7.4,-7.4,-5.2,5.4,30041,30445
-1.3,1.3,-14.8,15.1,30041,30428
15.7,-15.7,-8.8,9.2,30041,30398
6.5,-6.5,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
6.0,-6.0,-5.9,6.1,30045,30398
-1.9,1.9,-2.4,2.4,30045,30281
-160.7,160.8,-151.6,152.1,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-88.2,88.3,27.5,-43.5,30048,30041
5.1,-5.1,0.4,0.1,30070,30445
5.1,-5.1,0.1,0.3,30070,30435
59.4,-58.9,3.5,1.3,30070,30428
3.1,-3.1,0.5,-0.3,30070,30426
9.8,-9.7,0.6,0.4,30070,30398
-182.6,184.8,2.6,-120.1,30070,30367
4.6,-4.6,0.1,0.3,30070,30310
3.6,-3.6,-0.0,0.3,30070,30281
3.6,-3.6,-0.7,0.9,30075,30458
-15.4,15.5,-3.8,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.6,12.8,-0.1,2.7,30093,74296
-9.5,9.7,0.0,2.0,30093,74270
-309.9,314.7,-74.1,-83.8,30093,74223
4.2,-4.2,-0.8,1.1,30093,30319
27.2,-27.0,-6.0,8.2,30093,30302
-5.2,5.2,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,-0.0,0.0,30112,30115
-196.3,196.4,-101.6,102.2,30112,30114
-234.0,234.2,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.1,-6.1,0.3,-0.1,30123,30323
-230.4,230.6,-39.7,40.3,30123,30125
-119.1,119.2,4.2,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-281.4,282.1,-89.2,81.8,30171,30378
-3.1,3.1,0.8,-0.6,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.8,-11.8,-4.7,4.9,30171,30196
3.8,-3.8,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-199.2,199.6,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-37.5,37.5,-48.0,41.4,30173,30114
-0.4,0.4,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.0,387.8,-37.8,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.3,-17.3,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.3,31.3,-46.1,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.6,-22.5,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
112.3,-111.4,-135.8,31.0,30271,30070
-6.9,6.9,-4.1,4.5,30272,30314
1.6,-1.6,40.3,-39.9,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.6,30277,30338
-29.0,29.0,-5.2,5.3,30277,30326
13.7,-13.7,-3.3,3.4,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-11.2,11.3,7.8,-7.2,30281,30458
1.0,-1.0,-0.0,0.1,30281,30445
-1.9,1.9,-0.8,0.9,30281,30435
-21.6,21.6,17.8,-17.8,30281,30428
-6.2,6.2,2.0,-1.8,30281,30426
2.7,-2.7,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.7,-25.5,-12.7,13.8,30287,30435
37.8,-37.7,-21.6,22.2,30287,30426
-37.5,37.6,-29.5,29.9,30287,30309
5.1,-5.0,-0.4,0.9,30291,30302
-34.0,34.2,5.7,-4.4,30293,40980
2.2,-2.2,1.7,-1.6,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.5,-13.4,2.7,-1.8,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.5,-30.5,33.7,30295,30301
-92.5,92.5,-30.5,33.7,30295,30300
-121.8,121.9,-29.1,33.7,30295,30299
-70.5,70.5,-32.6,33.7,30295,30298
-15.0,15.1,4.9,-2.1,30302,30382
7.8,-7.7,-1.9,2.5,30302,30358
1.3,-1.3,2.6,-2.5,30302,30319
6.4,-6.3,-0.6,0.7,30302,30314
206.3,-204.7,-32.7,-39.5,30302,30307
-54.7,54.7,30.3,-29.5,30302,30306
-252.3,254.2,39.0,-92.7,30302,30093
5.8,-5.8,0.7,-0.2,30307,30458
214.7,-213.9,54.4,-84.5,30307,30075
-28.2,28.4,0.0,2.5,30309,30358
0.6,-0.6,1.1,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.4,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-16.4,16.6,7.3,-6.2,30310,30458
-10.7,10.7,0.4,-0.4,30310,30445
-30.3,30.4,1.0,-0.5,30310,30428
46.9,-46.9,2.1,-2.0,30310,30398
-119.8,119.8,-51.7,52.2,30313,30317
-281.2,281.3,-44.6,52.2,30313,30316
13.7,-13.6,-3.9,4.7,30314,30358
-3.3,3.4,1.1,-1.1,30314,30319
-48.8,48.8,-34.6,34.9,30314,30313
-110.5,110.7,-10.2,-26.3,30314,30302
111.3,-110.7,68.8,-113.2,30314,30271
4.6,-4.6,-1.2,1.6,30319,30358
0.0,0.0,-0.0,0.0,30322,30325
-207.8,208.0,-87.5,88.0,30322,30324
-34.2,34.2,-5.3,8.9,30323,40980
-18.4,18.7,1.8,3.1,30323,50453
-23.2,24.1,4.6,2.9,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.7,-0.5,30323,30425
-76.2,76.4,-8.8,14.2,30323,30400
-82.3,82.6,3.6,-0.5,30323,30379
-31.6,31.6,8.3,-7.9,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.2,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.6,207.8,-76.5,87.5,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,317.9,-183.6,171.4,30324,30457
240.1,-239.7,171.6,-180.7,30324,30218
146.2,-146.1,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.1,6.1,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.2,18.5,1.6,2.7,30332,50453
-5.8,5.8,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.8,90.1,5.9,-1.5,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.0,5.1,1.0,-1.0,30332,30379
-72.0,72.5,-6.0,10.6,30332,30345
1.2,-1.2,1.0,-0.9,30335,30458
3.7,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.5,-120.4,25.9,-32.4,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.0,62.0,-12.4,13.0,30338,30344
-177.2,177.3,-8.5,13.0,30338,30343
-24.8,24.8,-12.8,13.0,30338,30342
209.3,-208.9,105.9,-144.2,30345,30424
-292.1,292.5,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.1,89.1,-1.8,1.9,30351,30355
119.8,-119.7,1.8,1.8,30351,30352
-6.3,6.3,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-6.6,6.6,-73.1,73.2,30362,30367
-6.6,6.6,-73.1,73.2,30362,30367
-9.7,9.7,-36.7,37.2,30362,30365
-14.9,14.9,-36.6,37.2,30362,30364
-197.9,200.9,-26.2,-87.6,30367,30382
-77.8,77.8,-80.0,80.7,30369,30377
-242.3,242.4,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.4,-77.1,80.7,30369,30374
316.4,-316.2,-12.3,13.3,30370,30378
-413.4,413.6,13.4,-0.2,30370,30369
34.1,-34.0,-95.0,91.8,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.2,-3.2,-0.3,0.3,30379,30425
-473.1,473.7,-51.4,55.4,30379,30416
202.4,-202.2,2.3,-16.9,30379,30196
-6.6,6.7,-0.0,0.6,30382,50421
-83.9,84.7,-126.2,37.9,30382,50410
-6.4,6.5,-5.9,6.5,30382,50407
-149.9,150.0,-23.2,31.9,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.4,147.5,18.4,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.4,147.5,18.3,-16.5,30387,30390
-350.9,352.2,-634.3,-789.8,30387,30313
713.0,-700.8,-179.9,-187.0,30387,20436
233.9,-233.2,42.4,-25.6,30388,30428
9.2,-9.2,2.1,-1.2,30388,30398
-405.7,406.0,-81.7,98.9,30388,30387
-128.6,128.7,18.5,-53.2,30388,30070
249.4,-248.9,6.9,-22.8,30388,30035
-9.7,9.7,3.7,-3.0,30398,30458
-55.3,55.3,-4.9,5.2,30398,30445
-1.8,1.8,-0.3,0.3,30398,30435
-43.1,43.3,-0.3,1.3,30398,30428
-2.7,2.7,0.4,-0.3,30398,30426
-999.3,1008.1,-333.2,-454.0,30399,40783
-95.7,95.7,-26.1,27.6,30399,30415
-95.7,95.7,-27.3,27.6,30399,30410
-32.9,32.9,-27.4,27.6,30399,30413
-95.7,95.7,-26.6,27.6,30399,30412
-95.7,95.7,-26.4,27.6,30399,30411
-16.2,16.2,-27.5,27.6,30399,30409
-50.2,50.2,-27.4,27.6,30399,30408
-131.7,131.8,-25.7,27.6,30399,30407
-131.8,131.8,-27.1,27.6,30399,30406
-63.8,63.8,-27.0,27.6,30399,30405
-131.7,131.8,-26.2,27.6,30399,30404
-39.3,39.3,-27.4,27.6,30399,30414
-239.9,240.0,171.4,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1463.1,-1457.8,377.8,-353.1,30400,30416
-562.0,562.3,-137.1,157.4,30400,30399
-562.0,562.3,-137.1,157.4,30400,30399
-562.0,562.3,-137.1,157.4,30400,30399
277.4,-277.2,148.5,-153.0,30416,30324
48.2,-48.1,3.5,-1.6,30417,30427
149.4,-149.2,14.7,-8.5,30417,30425
-47.9,48.0,198.4,-198.0,30417,30424
-73.2,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-97.1,97.1,237.7,-237.9,30424,30444
-36.1,36.6,2.5,6.0,30425,50453
-91.9,92.1,7.7,-3.5,30425,30437
-11.0,11.0,0.1,0.1,30425,30429
-7.3,7.3,-2.3,2.3,30425,30427
-44.1,44.1,-15.6,15.5,30425,30427
8.1,-8.1,-3.7,4.0,30426,30435
13.7,-13.7,-2.5,3.0,30426,30428
-107.7,107.9,10.7,-5.7,30427,30437
-8.9,8.9,4.6,-4.1,30428,30458
57.7,-57.5,1.8,-0.6,30428,30445
-3.8,3.8,-2.5,2.5,30428,30435
-57.2,57.2,107.0,-106.8,30429,30433
-291.4,292.0,-22.3,12.8,30433,30424
-12.0,12.0,6.4,-9.0,30434,30352
254.7,-254.4,-232.8,234.2,30437,30444
-198.5,198.6,-93.5,101.9,30437,30443
-57.8,57.8,-96.8,101.9,30437,30442
-198.4,198.6,-90.6,101.9,30437,30441
-211.0,211.1,-110.3,106.5,30444,30295
368.3,-367.4,114.0,-120.5,30444,30171
-18.6,18.7,7.1,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.2,135.4,-134.4,30449,30457
308.3,-308.0,135.5,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-137.3,137.8,3.9,-60.0,30458,30075
-5.7,5.8,0.3,-0.1,40033,40919
55.6,-54.6,-7.9,14.9,40033,40861
-10.0,10.1,-0.6,0.9,40033,40698
-178.4,178.7,-278.1,279.3,40033,40037
237.2,-236.8,-240.0,113.4,40037,40723
-415.9,416.9,-39.2,-17.2,40037,40698
-120.2,120.5,32.4,-92.3,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-80.4,80.4,-6.7,7.7,40039,40038
-568.7,569.8,-77.3,23.6,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.3,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
440.4,-439.6,173.8,-235.7,40074,40298
270.4,-270.1,18.5,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.3,17.7,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.1,634.5,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.9,576.7,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.6,2.3,1.1,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.4,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.7,-23.7,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.2,0.2,-0.8,0.8,40150,40939
-331.7,332.5,-143.3,9.9,40152,40847
297.2,-297.0,170.5,-196.9,40152,40298
-417.3,417.8,-183.5,152.8,40152,40074
-6.3,6.3,-6.2,6.5,40186,40996
-635.3,637.7,-275.6,200.9,40186,40967
-429.2,429.8,-495.0,478.2,40186,40809
-536.7,537.4,-240.9,217.6,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.7,40186,40719
25.4,-25.1,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.3,1.3,-5.4,5.4,40186,40335
-2.9,2.9,-3.0,3.1,40186,40939
-437.9,438.2,-188.7,163.9,40214,40795
55.4,-55.0,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-138.3,138.6,-163.3,-6.4,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.3,289.5,-278.3,250.3,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-71.0,71.3,-251.8,-102.4,40260,40752
46.5,-45.8,-1.3,5.7,40260,40719
-14.8,14.9,-0.0,1.1,40260,40428
-632.4,634.9,-59.1,-6.7,40260,40428
211.1,-210.9,-11.7,-43.0,40260,40088
-65.8,66.5,10.2,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.1,-139.4,-28.2,39.6,40298,40708
181.2,-181.1,-44.5,20.1,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-157.4,157.5,-68.9,25.4,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-229.3,229.5,176.6,-202.8,40335,40214
4.9,-4.8,-2.7,2.9,40368,40954
-247.2,247.3,-143.9,116.6,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-296.9,297.1,-12.4,-50.1,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.3,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.7,-12.7,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
3.0,-2.9,-0.2,0.4,40382,40775
29.2,-29.0,-2.8,5.2,40382,40708
-233.8,233.9,-1.6,-25.3,40382,40439
315.2,-314.9,110.4,-148.1,40382,40335
29.8,-29.5,-4.3,6.5,40428,40715
-11.7,11.8,2.1,-0.0,40428,40655
19.5,-19.5,-12.9,13.7,40439,40954
