Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.8,195.8,24.3,-21.9,28879,28886
-195.8,195.8,24.1,-21.9,28879,28885
14.1,-14.0,3.0,-1.8,28880,40861
73.8,-73.7,-25.5,-64.9,28880,40726
-11.8,11.8,1.0,-0.5,28880,28988
120.9,-120.8,-39.7,17.7,28880,28954
3.5,-3.5,-0.9,0.9,28880,28949
-239.4,239.5,51.9,-46.6,28880,28879
-1246.1,1252.3,-78.4,-299.6,28888,40909
1447.0,-1443.4,-341.0,164.4,28888,28737
6.1,-6.0,-0.4,1.1,28890,30327
4.6,-4.5,-0.0,0.4,28896,29044
-9.6,9.6,6.3,-6.0,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
5.1,-5.1,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-768.1,768.7,-37.3,-131.8,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-104.2,104.2,8.4,-7.5,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.7,269.9,-83.4,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-58.9,59.2,12.4,-9.0,28908,28978
10.2,-10.2,-0.7,0.7,28908,28928
-282.2,282.4,-73.4,89.9,28908,28907
260.6,-260.1,-37.7,17.3,28911,28904
-238.2,238.4,-38.7,30.1,28911,28749
14.3,-14.3,-5.5,5.5,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
0.0,-0.0,-2.0,2.1,28915,28920
14.3,-14.3,-5.5,5.5,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-488.8,489.2,-364.6,55.2,28919,40722
-15.8,16.0,4.3,-2.0,28920,29022
-1.3,1.3,3.6,-3.5,28920,28935
-75.9,76.1,-436.8,456.6,28920,28919
59.4,-58.7,401.4,-406.4,28920,28911
38.2,-38.2,-4.2,5.5,28924,29046
29.4,-29.4,-2.7,3.8,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-199.2,199.3,8.5,-10.2,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.4,0.4,28928,29016
1.1,-1.1,0.3,-0.3,28928,28980
-79.0,79.3,14.5,-9.7,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.9,8.9,0.0,0.1,28928,29059
1.1,-1.1,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.3,24.3,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-9.2,9.2,0.3,-0.3,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
45.9,-45.9,5.5,-5.5,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-141.7,142.2,-22.7,-48.4,28954,28988
308.4,-307.5,10.5,-36.0,28954,28738
3.8,-3.8,-0.6,0.8,28959,29054
-37.0,37.0,10.5,-10.5,28959,28964
-4.3,4.3,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.3,-24.3,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.5,-17.4,-0.7,1.9,28978,28980
8.0,-7.9,-1.5,2.0,28978,29060
-151.5,151.6,-38.7,31.1,28978,28548
-79.4,79.7,-21.1,22.3,28980,29004
-75.0,75.1,43.0,-50.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.1,-8.0,-0.3,1.1,28998,29044
-126.1,126.2,-138.0,138.3,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-36.1,39.9,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-60.7,61.0,2.5,2.5,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.5,-44.5,-4.0,-11.8,29008,28826
-228.0,228.1,-64.2,69.2,29015,29019
-228.0,228.1,-64.1,69.2,29015,29020
-228.0,228.1,-64.2,69.2,29015,29018
-927.3,929.2,-283.9,0.8,29015,28903
-174.0,174.1,-217.2,-6.9,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.7,8.1,29016,29059
-594.9,595.1,-162.6,182.6,29016,29015
-594.9,595.1,-162.6,182.6,29016,29015
-594.9,595.1,-162.6,182.6,29016,29015
-321.9,324.0,-33.3,-22.9,29016,28904
417.7,-416.7,139.4,-143.2,29016,28574
-195.1,195.1,-53.4,56.3,29024,29031
-195.1,195.1,-52.3,56.3,29024,29030
-195.1,195.1,-53.4,56.3,29024,29029
-195.1,195.1,-53.4,56.3,29024,29028
-195.0,195.1,-51.7,56.3,29024,29027
100.9,-100.8,-61.7,-2.4,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-873.8,874.5,-307.7,359.4,29025,29024
259.3,-259.0,81.0,-87.8,29025,28364
-6.0,6.0,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-10.0,10.0,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.9,0.9,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-44.2,44.2,5.1,-5.0,29038,29046
-216.6,216.7,-107.8,111.0,29039,29043
-761.0,761.9,-178.4,231.7,29040,29039
585.1,-584.6,131.2,-129.8,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.8,-47.5,9.5,-6.8,29054,29062
110.0,-109.8,27.6,-56.1,29054,28924
-176.1,176.7,-19.9,-33.4,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.4,-3.9,29062,29064
14.9,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-10.1,10.1,77.3,-77.2,29075,29079
-406.8,407.0,-190.3,208.4,29080,29083
-558.2,558.7,-213.2,34.4,29080,28772
-964.1,965.0,-331.0,403.5,29081,29080
10.5,-10.5,0.5,-0.1,30035,30435
30.4,-30.3,4.9,-3.7,30035,30428
2.6,-2.6,2.5,-2.4,30035,30426
8.5,-8.5,1.5,-1.0,30035,30398
8.0,-8.0,0.5,-0.2,30035,30281
-3.3,3.3,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.5,-2.4,0.4,-0.3,30035,30445
-235.4,236.1,4.2,-60.8,30041,30458
10.4,-10.4,-5.3,5.6,30041,30445
8.7,-8.7,-15.4,15.8,30041,30428
20.8,-20.8,-9.1,9.8,30041,30398
9.2,-9.2,-5.3,5.6,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
10.5,-10.5,-6.3,6.6,30045,30398
0.1,-0.1,-2.7,2.7,30045,30281
-166.7,166.9,-150.3,150.8,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-67.8,67.9,26.1,-42.4,30048,30041
4.3,-4.3,0.4,0.0,30070,30445
4.4,-4.4,0.1,0.2,30070,30435
50.8,-50.4,2.7,0.8,30070,30428
2.4,-2.4,0.5,-0.4,30070,30426
8.3,-8.2,0.5,0.2,30070,30398
-132.3,133.4,-20.2,-109.9,30070,30367
3.9,-3.9,0.1,0.2,30070,30310
3.1,-3.0,-0.0,0.2,30070,30281
3.9,-3.9,-0.7,0.9,30075,30458
-16.1,16.2,-3.7,4.5,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.7,15.0,0.1,3.5,30093,74296
-10.9,11.1,0.2,2.6,30093,74270
-404.0,412.2,-57.1,-63.4,30093,74223
5.8,-5.7,-1.0,1.7,30093,30319
36.5,-36.1,-7.5,11.5,30093,30302
-4.0,4.0,-5.2,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.1,196.3,-101.7,102.2,30112,30114
-238.2,238.4,-143.4,129.0,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.8,-0.8,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.7,-5.7,0.4,-0.2,30123,30323
-229.3,229.4,-39.8,40.4,30123,30125
-132.9,133.1,4.7,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.7,32.9,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-277.6,278.3,-89.8,82.1,30171,30378
-10.9,10.9,1.6,0.4,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.5,-12.5,-4.6,4.9,30171,30196
3.4,-3.4,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-194.1,194.5,-148.4,138.0,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.4,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-41.9,41.9,-47.8,41.2,30173,30114
-1.0,1.0,-0.5,0.5,30196,30425
7.5,-7.4,0.2,-0.0,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.6,0.6,-0.2,0.2,30196,30427
-384.7,385.4,-38.1,36.2,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.0,-0.0,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
16.9,-16.9,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.4,32.4,-46.2,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.2,-17.2,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.5,2.5,30218,30332
22.2,-22.1,-5.6,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.4,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
130.5,-129.4,-133.6,32.2,30271,30070
-7.9,7.9,-4.2,4.7,30272,30314
2.7,-2.7,40.2,-39.8,30272,30271
10.3,-10.3,-11.1,11.6,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.6,6.6,1.8,-1.8,30277,30352
-96.1,96.2,-2.9,6.8,30277,30338
-28.2,28.2,-5.4,5.4,30277,30326
12.8,-12.8,-3.0,3.1,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-14.4,14.5,8.5,-7.6,30281,30458
0.8,-0.8,0.0,0.0,30281,30445
-1.6,1.6,-0.7,0.7,30281,30435
-18.2,18.2,15.8,-15.7,30281,30428
-6.0,6.0,2.1,-1.9,30281,30426
2.3,-2.3,0.0,0.0,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.3,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.0,30281,30310
-4.9,5.0,1.7,-1.4,30281,30309
26.7,-26.5,-12.7,13.9,30287,30435
39.7,-39.6,-21.7,22.3,30287,30426
-40.4,40.5,-29.1,29.5,30287,30309
6.3,-6.2,-0.6,1.4,30291,30302
-35.2,35.5,6.1,-4.6,30293,40980
2.6,-2.6,1.6,-1.5,30293,30379
1.7,-1.7,0.6,-0.5,30293,30332
14.2,-14.1,2.4,-1.5,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
13.1,-13.1,1.4,-0.8,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.6,92.7,-30.6,33.9,30295,30301
-92.6,92.7,-30.6,33.9,30295,30300
-122.1,122.2,-29.3,33.9,30295,30299
-70.8,70.8,-32.8,33.9,30295,30298
-5.4,5.4,2.8,-2.4,30302,30382
9.3,-9.2,-1.8,2.7,30302,30358
2.5,-2.5,2.9,-2.9,30302,30319
10.2,-10.2,-0.9,1.3,30302,30314
217.9,-216.2,-30.2,-39.5,30302,30307
-55.1,55.1,-0.4,0.9,30302,30306
-337.1,340.4,69.3,-106.0,30302,30093
6.2,-6.2,0.7,-0.1,30307,30458
225.2,-224.3,54.3,-83.2,30307,30075
-30.1,30.4,0.4,2.5,30309,30358
-0.0,0.0,1.2,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.8,9.8,-0.9,1.1,30309,30335
-7.5,7.7,2.0,-0.8,30309,30314
-18.5,18.7,7.8,-6.5,30310,30458
-8.7,8.7,0.0,0.0,30310,30445
-25.1,25.2,-0.3,0.7,30310,30428
43.9,-43.9,3.0,-2.9,30310,30398
-120.2,120.2,-78.8,79.5,30313,30317
-281.7,281.8,-71.6,79.5,30313,30316
13.5,-13.4,-3.5,4.3,30314,30358
-5.3,5.3,1.5,-1.3,30314,30319
6.1,-6.1,-47.7,47.9,30314,30313
-177.8,178.4,-1.3,-30.3,30314,30302
128.4,-127.7,71.5,-114.1,30314,30271
5.3,-5.3,-1.2,1.7,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-204.9,205.0,-88.0,88.5,30322,30324
-35.9,36.0,-4.8,8.8,30323,40980
-20.9,21.4,2.6,3.8,30323,50453
-26.8,28.0,5.7,4.4,30323,50019
-1.2,1.2,-0.7,0.8,30323,40730
-36.8,37.0,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.8,-0.5,30323,30425
-75.2,75.5,-9.1,14.3,30323,30400
-80.9,81.2,3.2,-0.2,30323,30379
-30.3,30.4,7.8,-7.5,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.5,14.6,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-204.7,204.9,-77.3,88.0,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.4,318.2,-183.5,171.3,30324,30457
239.3,-239.0,171.7,-180.8,30324,30218
144.8,-144.7,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.8,30326,30338
-5.0,5.0,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-21.0,21.4,2.5,3.3,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.8,30332,30400
-88.9,89.2,5.6,-1.3,30332,30370
1.7,-1.7,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.5,4.5,0.9,-0.9,30332,30379
-71.8,72.3,-6.2,10.7,30332,30345
0.8,-0.8,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.4,30338,30434
121.2,-121.2,26.2,-32.7,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.3,62.3,-12.6,13.2,30338,30344
-177.5,177.6,-8.7,13.2,30338,30343
-25.1,25.1,-13.0,13.2,30338,30342
210.0,-209.6,105.7,-144.0,30345,30424
-292.6,293.0,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.7,3.2,-3.0,30350,30379
-88.8,88.8,-2.0,2.1,30351,30355
119.4,-119.4,2.0,1.6,30351,30352
-6.7,6.7,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.7,10.7,-74.5,74.5,30362,30367
-10.7,10.7,-74.4,74.5,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.0,37.6,30362,30364
-154.9,156.7,-39.1,-91.1,30367,30382
-78.2,78.2,-80.0,80.7,30369,30377
-242.7,242.8,-79.5,80.7,30369,30376
-91.5,91.5,-79.6,80.7,30369,30375
-242.7,242.8,-77.1,80.7,30369,30374
307.7,-307.5,-11.6,12.5,30370,30378
-403.8,404.0,12.5,0.1,30370,30369
29.1,-29.1,-94.6,91.3,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.7,-2.7,-0.2,0.3,30379,30425
-468.6,469.2,-52.1,55.9,30379,30416
202.3,-202.1,2.3,-16.9,30379,30196
-4.6,4.6,-0.0,0.3,30382,50421
-36.0,36.4,-125.6,32.8,30382,50410
-2.8,2.9,-5.9,6.2,30382,50407
-149.9,150.0,-23.3,31.9,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.7,147.7,18.5,-16.5,30387,30394
-147.7,147.7,17.4,-16.5,30387,30393
-147.7,147.7,18.5,-16.5,30387,30392
-77.2,77.2,16.9,-16.5,30387,30391
-147.7,147.7,18.3,-16.5,30387,30390
-406.4,408.0,-652.6,-748.7,30387,30313
210.4,-208.9,-73.6,-317.4,30387,20436
199.5,-199.0,30.4,-18.1,30388,30428
7.8,-7.8,1.7,-1.0,30388,30398
-371.0,371.2,-41.6,55.7,30388,30387
-110.6,110.7,-4.2,-30.7,30388,30070
232.8,-232.4,2.1,-18.5,30388,30035
-10.8,10.9,3.9,-3.1,30398,30458
-51.3,51.3,-5.9,6.1,30398,30445
-1.5,1.5,-0.3,0.3,30398,30435
-36.4,36.5,-1.8,2.6,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1056.7,1066.5,-316.9,-442.1,30399,40783
-95.9,95.9,-27.9,29.4,30399,30415
-95.9,95.9,-29.1,29.4,30399,30410
-33.0,33.0,-29.2,29.4,30399,30413
-95.9,95.9,-28.3,29.4,30399,30412
-95.9,95.9,-28.2,29.4,30399,30411
-16.4,16.4,-29.3,29.4,30399,30409
-50.5,50.5,-29.1,29.4,30399,30408
-132.0,132.0,-27.5,29.4,30399,30407
-132.0,132.0,-28.9,29.4,30399,30406
-64.0,64.0,-28.8,29.4,30399,30405
-132.0,132.0,-27.9,29.4,30399,30404
-39.5,39.5,-29.1,29.4,30399,30414
-251.1,251.2,171.9,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1459.5,-1454.2,379.1,-354.5,30400,30416
-560.4,560.7,-137.6,157.8,30400,30399
-560.4,560.7,-137.6,157.8,30400,30399
-560.4,560.7,-137.6,157.8,30400,30399
271.9,-271.7,149.1,-153.7,30416,30324
48.0,-47.9,3.6,-1.7,30417,30427
148.4,-148.2,15.0,-8.9,30417,30425
-45.9,46.0,198.0,-197.6,30417,30424
-73.5,73.6,-109.1,112.8,30417,30423
-77.0,77.1,-107.5,112.8,30417,30422
-102.5,102.6,237.8,-238.0,30424,30444
-41.7,42.3,4.1,7.3,30425,50453
-91.4,91.6,7.5,-3.3,30425,30437
-10.7,10.7,0.0,0.2,30425,30429
-7.0,7.0,-2.4,2.5,30425,30427
-42.6,42.6,-16.2,16.1,30425,30427
8.3,-8.3,-3.7,4.0,30426,30435
13.4,-13.3,-2.9,3.3,30426,30428
-107.2,107.5,10.4,-5.5,30427,30437
-11.4,11.4,4.8,-4.2,30428,30458
47.7,-47.6,3.5,-2.7,30428,30445
-3.0,3.0,-2.1,2.1,30428,30435
-56.2,56.2,107.4,-107.2,30429,30433
-294.7,295.2,-21.8,12.4,30433,30424
-12.9,12.9,6.5,-9.2,30434,30352
256.6,-256.3,-233.2,234.6,30437,30444
-198.8,199.0,-93.4,101.9,30437,30443
-58.1,58.2,-96.8,101.9,30437,30442
-198.8,199.0,-90.5,101.9,30437,30441
-211.6,211.7,-111.0,107.2,30444,30295
365.3,-364.5,114.4,-121.1,30444,30171
-20.9,21.1,7.6,-6.1,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.4,135.4,-134.3,30449,30457
308.5,-308.2,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.6,58.5,30458,30461
-114.3,114.3,-55.9,58.5,30458,30460
-148.6,149.2,5.9,-60.6,30458,30075
-6.3,6.4,0.5,-0.1,40033,40919
57.2,-56.1,-7.9,15.3,40033,40861
-10.9,11.0,-0.5,1.0,40033,40698
-178.1,178.4,-277.4,278.6,40033,40037
275.5,-275.1,-239.6,115.2,40037,40723
-453.9,455.1,-39.0,-14.4,40037,40698
-127.5,127.9,30.7,-90.2,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.2,1.2,-1.5,1.5,40039,40703
-86.0,86.0,-7.1,8.2,40039,40038
-571.1,572.2,-78.7,25.1,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.8,-30.2,-4.8,7.9,40074,40708
3.5,-3.5,0.8,-0.7,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
433.6,-432.8,173.6,-235.9,40074,40298
269.1,-268.8,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.7,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.7,-13.1,40088,40834
16.0,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-629.9,632.3,-232.6,151.5,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.4,575.2,-220.3,163.9,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.3,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.8,-36.5,2.4,0.9,40107,40719
9.7,-9.5,-3.5,4.2,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.5,-7.5,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.3,-22.3,21.5,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.0,-19.8,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.7,457.2,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-330.6,331.4,-143.8,10.3,40152,40847
291.2,-291.0,170.9,-197.3,40152,40298
-411.8,412.3,-183.4,152.5,40152,40074
-6.1,6.2,-6.2,6.6,40186,40996
-628.4,630.7,-276.1,200.7,40186,40967
-437.3,437.9,-495.2,478.5,40186,40809
-536.1,536.9,-243.0,219.7,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.4,-24.2,-0.6,2.6,40186,40719
24.9,-24.5,-11.4,13.2,40186,40708
-1.0,1.0,-0.8,0.8,40186,40382
-1.8,1.8,-5.4,5.4,40186,40335
-3.3,3.3,-3.0,3.2,40186,40939
-424.1,424.4,-189.7,164.7,40214,40795
54.6,-54.3,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.5,-0.4,0.8,40254,40719
8.1,-8.0,-4.9,5.5,40254,40708
-136.6,136.8,-159.7,-9.9,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-290.8,291.0,-281.4,253.6,40254,40186
58.9,-58.5,5.6,-2.2,40260,40834
-44.1,44.2,-254.4,-100.1,40260,40752
46.4,-45.7,-1.5,5.8,40260,40719
-15.3,15.4,0.1,1.0,40260,40428
-654.9,657.5,-52.6,-9.6,40260,40428
210.7,-210.5,-11.8,-42.8,40260,40088
-66.1,66.8,10.2,-4.6,40273,41016
-0.3,0.3,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.0,-137.3,-28.4,39.5,40298,40708
170.6,-170.5,-43.5,19.0,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-140.6,140.7,-69.5,25.8,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-205.7,205.8,173.9,-200.4,40335,40214
4.6,-4.5,-2.6,2.8,40368,40954
-243.5,243.6,-143.2,115.9,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.8,300.1,-13.2,-49.2,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.9,-24.7,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.7,-11.6,-10.8,11.2,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.5,-2.9,5.4,40382,40708
-280.7,280.8,10.4,-36.7,40382,40439
356.1,-355.8,108.2,-144.8,40382,40335
30.8,-30.5,-4.5,6.9,40428,40715
-12.9,13.0,2.3,0.2,40428,40655
18.9,-18.9,-12.8,13.5,40439,40954
-587.9,593.1,-169.9,-77.7,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
