Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
117.7,-117.6,-40.0,18.0,28880,28954
3.5,-3.5,-0.9,0.9,28880,28949
-245.2,245.3,51.5,-45.9,28880,28879
-1229.3,1235.4,-75.8,-307.0,28888,40909
1354.2,-1351.1,-352.5,163.0,28888,28737
6.1,-5.9,-0.4,1.1,28890,30327
4.6,-4.5,-0.1,0.4,28896,29044
-9.4,9.4,6.2,-5.9,28896,28998
-3.8,3.8,1.7,-1.5,28896,28984
5.1,-5.1,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-837.2,837.9,-35.9,-130.0,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.1,1.7,0.5,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.6,-1.6,1.7,28904,28920
-109.9,109.9,8.4,-7.4,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-270.2,270.4,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.9,-0.9,0.2,-0.1,28908,28980
-58.6,58.8,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.7,28908,28928
-282.7,283.0,-73.3,89.9,28908,28907
269.1,-268.7,-38.1,18.1,28911,28904
-238.4,238.5,-38.7,30.1,28911,28749
12.3,-12.3,-5.3,5.3,28914,28916
5.3,-5.3,0.2,0.2,28915,40861
0.5,-0.5,-2.1,2.2,28915,28920
12.3,-12.3,-5.2,5.3,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-568.7,569.2,-366.7,61.0,28919,40722
-15.7,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-86.5,86.8,-436.8,456.8,28920,28919
71.7,-71.0,401.3,-406.2,28920,28911
38.5,-38.5,-4.2,5.5,28924,29046
29.6,-29.6,-2.7,3.8,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-162.5,162.5,4.8,-6.7,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.5,0.5,-4.6,4.6,28928,29060
-7.5,7.6,0.4,0.4,28928,29016
1.2,-1.2,0.3,-0.3,28928,28980
-78.6,78.9,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.1,-1.1,1.9,-1.8,28934,29044
-40.2,40.2,0.7,4.4,28935,29022
-24.2,24.2,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.5,13.5,0.6,-0.7,28948,28823
-0.0,0.0,0.0,0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
39.5,-39.4,5.4,-5.4,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-140.2,140.7,-21.9,-49.4,28954,28988
297.3,-296.5,9.4,-35.7,28954,28738
3.4,-3.4,-0.6,0.8,28959,29054
-36.9,36.9,10.6,-10.6,28959,28964
-4.2,4.2,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,-0.0,0.0,0.0,28965,28977
24.2,-24.2,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.9,-10.8,-3.2,3.7,28978,29059
17.7,-17.6,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-159.2,159.3,-37.0,29.5,28978,28548
-78.8,79.0,-21.2,22.5,28980,29004
-73.5,73.6,44.1,-51.5,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.1,-8.0,-0.3,1.1,28998,29044
-125.8,125.9,-137.4,137.8,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-36.9,40.7,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-60.4,60.7,2.5,2.4,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
46.3,-46.2,-4.0,-11.7,29008,28826
-228.0,228.0,-64.8,69.8,29015,29019
-228.0,228.0,-64.7,69.8,29015,29020
-228.0,228.0,-64.8,69.8,29015,29018
-990.5,992.6,-275.2,-0.8,29015,28903
-117.8,117.9,-224.8,0.1,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.4,2.7,8.2,29016,29059
-597.2,597.4,-162.7,182.9,29016,29015
-597.2,597.4,-162.7,182.9,29016,29015
-597.2,597.4,-162.7,182.9,29016,29015
-335.8,338.1,-30.3,-23.7,29016,28904
423.6,-422.7,138.5,-142.1,29016,28574
-195.0,195.1,-50.3,53.2,29024,29031
-195.0,195.1,-49.3,53.2,29024,29030
-195.0,195.1,-50.3,53.2,29024,29029
-195.0,195.1,-50.3,53.2,29024,29028
-195.0,195.1,-48.7,53.2,29024,29027
101.5,-101.5,-76.7,12.6,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-873.0,873.6,-307.5,359.1,29025,29024
259.1,-258.8,80.9,-87.8,29025,28364
-7.7,7.7,9.2,-9.0,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.5,0.5,0.3,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.0,4.1,29038,29070
0.2,-0.2,1.3,-1.2,29038,29062
-44.4,44.4,5.1,-5.0,29038,29046
-216.6,216.6,-107.8,111.0,29039,29043
-760.9,761.8,-178.6,231.8,29040,29039
585.0,-584.5,131.4,-130.0,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
50.9,-50.5,9.4,-6.4,29054,29062
144.6,-144.3,26.2,-53.5,29054,28924
-212.8,213.7,-18.6,-31.1,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.2,-3.7,29062,29064
14.9,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-10.1,10.1,77.3,-77.2,29075,29079
-406.7,406.9,-190.3,208.4,29080,29083
-550.2,550.6,-213.3,34.1,29080,28772
-956.0,956.9,-332.2,403.6,29081,29080
10.6,-10.6,0.7,-0.4,30035,30435
30.7,-30.6,5.8,-4.5,30035,30428
2.7,-2.7,2.7,-2.7,30035,30426
8.6,-8.5,1.6,-1.1,30035,30398
8.1,-8.0,0.7,-0.4,30035,30281
-3.3,3.3,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.5,-2.5,0.5,-0.3,30035,30445
-235.7,236.5,5.2,-61.9,30041,30458
10.3,-10.3,-5.2,5.5,30041,30445
8.2,-8.2,-14.8,15.2,30041,30428
20.6,-20.6,-8.9,9.6,30041,30398
9.1,-9.1,-5.1,5.4,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
10.3,-10.3,-6.0,6.3,30045,30398
0.0,0.0,-2.5,2.6,30045,30281
-166.6,166.7,-150.9,151.5,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-69.1,69.2,28.3,-44.6,30048,30041
4.4,-4.3,0.4,-0.0,30070,30445
4.5,-4.4,0.1,0.2,30070,30435
51.3,-50.9,3.2,0.4,30070,30428
2.5,-2.5,0.5,-0.4,30070,30426
8.4,-8.3,0.6,0.2,30070,30398
-137.6,138.9,-13.6,-114.7,30070,30367
4.0,-3.9,0.1,0.2,30070,30310
3.1,-3.1,0.0,0.2,30070,30281
3.9,-3.9,-0.8,1.0,30075,30458
-16.1,16.2,-3.7,4.5,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.7,15.0,0.1,3.5,30093,74296
-10.9,11.1,0.2,2.6,30093,74270
-401.6,409.8,-57.6,-63.9,30093,74223
5.7,-5.6,-1.0,1.7,30093,30319
36.2,-35.9,-7.5,11.4,30093,30302
-4.1,4.1,-5.2,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.5,30112,30323
0.0,-0.0,-0.0,0.0,30112,30115
-196.1,196.2,-101.7,102.3,30112,30114
-238.2,238.4,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.8,-0.8,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.7,-5.7,0.4,-0.2,30123,30323
-229.2,229.3,-39.8,40.4,30123,30125
-135.1,135.3,4.7,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.4,32.6,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-277.7,278.4,-89.9,82.3,30171,30378
-10.6,10.6,1.7,0.2,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.5,-12.5,-4.6,4.9,30171,30196
3.4,-3.4,-4.1,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-194.1,194.4,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-41.9,41.9,-48.0,41.4,30173,30114
-1.0,1.0,-0.5,0.5,30196,30425
7.4,-7.4,0.2,-0.1,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.6,0.6,-0.2,0.2,30196,30427
-384.5,385.2,-38.3,36.5,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
-0.0,0.0,-0.4,0.4,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
16.9,-16.8,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.5,32.5,-46.5,30.9,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.1,-17.1,-2.0,2.6,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.4,2.5,30218,30332
22.1,-22.0,-5.5,6.3,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
129.6,-128.5,-134.3,32.7,30271,30070
-7.8,7.9,-4.2,4.6,30272,30314
2.7,-2.7,40.2,-39.8,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.7,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.6,6.6,1.9,-1.8,30277,30352
-96.1,96.1,-3.1,7.0,30277,30338
-28.1,28.1,-5.4,5.4,30277,30326
12.7,-12.7,-2.8,2.9,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-14.2,14.4,8.4,-7.5,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.8,0.8,30281,30435
-18.3,18.3,16.6,-16.5,30281,30428
-6.0,6.0,2.1,-1.9,30281,30426
2.3,-2.3,-0.0,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.3,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.6,-26.4,-12.8,13.9,30287,30435
39.7,-39.5,-21.8,22.4,30287,30426
-40.3,40.4,-29.0,29.4,30287,30309
6.3,-6.2,-0.6,1.3,30291,30302
-35.8,36.0,6.4,-5.0,30293,40980
2.8,-2.8,1.5,-1.3,30293,30379
1.8,-1.8,0.6,-0.5,30293,30332
14.6,-14.5,2.2,-1.2,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.1,0.4,30295,30425
13.1,-13.1,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.7,-31.0,34.2,30295,30301
-92.6,92.7,-31.0,34.2,30295,30300
-122.1,122.2,-29.6,34.2,30295,30299
-70.7,70.8,-33.1,34.2,30295,30298
-6.3,6.3,3.5,-2.9,30302,30382
9.2,-9.1,-1.8,2.8,30302,30358
2.5,-2.5,2.9,-2.9,30302,30319
10.2,-10.1,-0.9,1.3,30302,30314
218.0,-216.2,-30.7,-39.0,30302,30307
-55.1,55.1,0.7,-0.1,30302,30306
-335.0,338.3,68.4,-105.6,30302,30093
6.2,-6.2,0.7,-0.1,30307,30458
225.2,-224.3,53.8,-82.8,30307,30075
-30.0,30.4,0.4,2.4,30309,30358
0.0,-0.0,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.7,9.8,-0.8,1.0,30309,30335
-7.5,7.7,2.0,-0.8,30309,30314
-18.4,18.6,7.8,-6.4,30310,30458
-8.8,8.8,0.2,-0.1,30310,30445
-25.3,25.4,0.2,0.2,30310,30428
44.1,-44.0,2.6,-2.4,30310,30398
-120.2,120.2,-72.9,73.5,30313,30317
-281.6,281.7,-65.6,73.5,30313,30316
13.5,-13.4,-3.6,4.3,30314,30358
-5.2,5.2,1.5,-1.3,30314,30319
5.6,-5.6,-47.1,47.3,30314,30313
-176.5,177.1,-1.2,-30.5,30314,30302
127.6,-126.9,70.8,-113.5,30314,30271
5.3,-5.3,-1.2,1.7,30319,30358
0.0,0.0,-0.0,0.0,30322,30325
-204.3,204.4,-88.7,89.2,30322,30324
-36.8,36.8,-4.3,8.4,30323,40980
-21.0,21.4,3.3,3.1,30323,50453
-26.7,27.8,7.1,3.2,30323,50019
-1.6,1.6,-0.7,0.8,30323,40730
-36.7,36.9,-5.1,7.8,30323,30449
-1.3,1.3,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.7,-0.5,30323,30425
-75.1,75.3,-9.3,14.5,30323,30400
-80.6,80.9,2.8,0.2,30323,30379
-30.2,30.2,7.4,-7.1,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.3,30323,30349
-14.5,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-204.1,204.3,-78.0,88.7,30323,30322
-7.5,7.6,0.5,-0.1,30323,30429
-317.4,318.3,-183.4,171.2,30324,30457
239.2,-238.9,171.9,-180.9,30324,30218
144.6,-144.5,76.7,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.5,0.5,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-4.8,4.8,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-21.1,21.5,3.3,2.6,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.0,4.0,2.5,-2.5,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-88.8,89.1,5.3,-1.0,30332,30370
1.7,-1.7,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.5,4.5,0.8,-0.8,30332,30379
-71.7,72.2,-6.3,10.9,30332,30345
0.8,-0.8,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.2,-121.1,26.8,-33.4,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.2,-13.0,13.5,30338,30344
-177.5,177.5,-9.1,13.5,30338,30343
-25.0,25.0,-13.3,13.5,30338,30342
210.0,-209.6,105.5,-143.8,30345,30424
-292.5,292.9,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.6,3.1,-2.9,30350,30379
-88.6,88.6,-2.3,2.4,30351,30355
119.3,-119.2,2.3,1.3,30351,30352
-6.9,6.9,-1.0,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.5,10.5,-73.9,74.0,30362,30367
-10.4,10.4,-73.9,73.9,30362,30367
-9.7,9.7,-36.9,37.4,30362,30365
-14.9,14.9,-36.8,37.4,30362,30364
-159.8,161.7,-33.2,-93.7,30367,30382
-78.1,78.1,-80.1,80.8,30369,30377
-242.7,242.7,-79.6,80.8,30369,30376
-91.5,91.5,-79.7,80.8,30369,30375
-242.7,242.7,-77.2,80.8,30369,30374
307.8,-307.6,-11.5,12.4,30370,30378
-403.8,404.0,12.0,0.6,30370,30369
29.2,-29.2,-94.7,91.4,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.7,-2.7,-0.2,0.2,30379,30425
-468.1,468.7,-52.7,56.5,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-4.9,4.9,0.2,0.2,30382,50421
-41.0,41.4,-119.8,28.4,30382,50410
-3.2,3.2,-5.5,5.8,30382,50407
-149.9,150.0,-23.2,31.9,30382,30386
-84.4,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.6,147.7,18.4,-16.5,30387,30394
-147.7,147.7,17.4,-16.5,30387,30393
-147.6,147.7,18.5,-16.5,30387,30392
-77.2,77.2,16.9,-16.5,30387,30391
-147.6,147.7,18.3,-16.5,30387,30390
-405.8,407.4,-645.3,-759.9,30387,30313
218.3,-216.9,-111.6,-282.9,30387,20436
200.9,-200.4,34.8,-22.3,30388,30428
7.9,-7.9,1.8,-1.1,30388,30398
-370.1,370.3,-55.6,69.8,30388,30387
-114.0,114.1,3.4,-38.3,30388,30070
233.7,-233.3,3.9,-20.3,30388,30035
-10.7,10.8,3.9,-3.1,30398,30458
-51.5,51.5,-5.3,5.5,30398,30445
-1.5,1.5,-0.3,0.3,30398,30435
-36.7,36.9,-1.2,1.9,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1068.3,1078.3,-313.6,-439.6,30399,40783
-95.8,95.9,-28.4,29.9,30399,30415
-95.9,95.9,-29.6,29.9,30399,30410
-33.0,33.0,-29.7,29.9,30399,30413
-95.8,95.9,-28.8,29.9,30399,30412
-95.8,95.9,-28.7,29.9,30399,30411
-16.4,16.4,-29.8,29.9,30399,30409
-50.4,50.4,-29.6,29.9,30399,30408
-131.9,132.0,-28.0,29.9,30399,30407
-131.9,132.0,-29.4,29.9,30399,30406
-64.0,64.0,-29.3,29.9,30399,30405
-131.9,132.0,-28.5,29.9,30399,30404
-39.5,39.5,-29.6,29.9,30399,30414
-250.9,251.0,171.9,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1459.9,-1454.7,380.5,-355.9,30400,30416
-560.5,560.8,-138.1,158.4,30400,30399
-560.5,560.8,-138.1,158.4,30400,30399
-560.5,560.8,-138.1,158.4,30400,30399
271.0,-270.8,149.8,-154.4,30416,30324
47.9,-47.8,3.8,-1.8,30417,30427
148.3,-148.1,15.4,-9.3,30417,30425
-45.8,46.0,197.4,-197.0,30417,30424
-73.5,73.5,-109.1,112.8,30417,30423
-76.9,77.0,-107.5,112.8,30417,30422
-102.4,102.5,237.4,-237.6,30424,30444
-41.9,42.5,5.7,5.9,30425,50453
-91.4,91.6,7.3,-3.0,30425,30437
-10.6,10.6,-0.1,0.3,30425,30429
-7.0,7.0,-2.6,2.6,30425,30427
-42.4,42.4,-16.8,16.7,30425,30427
8.3,-8.3,-3.8,4.0,30426,30435
13.4,-13.4,-2.8,3.2,30426,30428
-107.2,107.4,10.2,-5.3,30427,30437
-11.3,11.3,4.7,-4.1,30428,30458
48.2,-48.0,2.5,-1.8,30428,30445
-3.1,3.1,-2.2,2.3,30428,30435
-56.2,56.3,108.0,-107.9,30429,30433
-294.7,295.2,-21.5,12.1,30433,30424
-13.0,13.0,6.6,-9.3,30434,30352
256.6,-256.4,-233.7,235.0,30437,30444
-198.8,198.9,-93.4,101.9,30437,30443
-58.0,58.1,-96.8,101.9,30437,30442
-198.7,198.9,-90.5,101.9,30437,30441
-211.5,211.6,-112.1,108.3,30444,30295
365.4,-364.5,114.7,-121.3,30444,30171
-20.8,21.0,7.5,-6.0,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.4,135.3,-134.3,30449,30457
308.5,-308.3,135.4,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.6,58.5,30458,30461
-114.2,114.3,-55.9,58.5,30458,30460
-148.5,149.1,6.4,-61.1,30458,30075
-6.3,6.4,0.5,-0.2,40033,40919
57.0,-55.9,-8.0,15.3,40033,40861
-11.0,11.1,-0.5,0.9,40033,40698
-177.8,178.1,-277.5,278.6,40033,40037
280.5,-280.0,-240.5,116.4,40037,40723
-458.6,459.8,-38.1,-14.9,40037,40698
-125.8,126.2,31.7,-91.3,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.4,1.5,40039,40703
-86.4,86.4,-7.0,8.1,40039,40038
-571.4,572.5,-78.4,24.9,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.8,-30.2,-4.8,7.9,40074,40708
3.6,-3.5,0.8,-0.7,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
434.1,-433.3,173.7,-235.9,40074,40298
269.2,-268.9,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.0,17.7,-13.1,40088,40834
16.0,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.1,632.5,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.7,575.5,-220.3,163.9,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.3,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.6,2.4,1.0,40107,40719
9.7,-9.5,-3.5,4.2,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.5,-22.5,21.5,-21.1,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.1,-19.8,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-330.7,331.6,-143.7,10.2,40152,40847
291.6,-291.4,170.8,-197.3,40152,40298
-412.2,412.7,-183.5,152.7,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-629.2,631.5,-276.2,200.9,40186,40967
-437.6,438.2,-495.2,478.6,40186,40809
-537.4,538.1,-242.9,219.6,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.4,-24.2,-0.6,2.6,40186,40719
24.9,-24.5,-11.4,13.2,40186,40708
-1.0,1.0,-0.8,0.8,40186,40382
-1.8,1.8,-5.4,5.4,40186,40335
-3.3,3.3,-3.0,3.2,40186,40939
-425.1,425.4,-189.7,164.6,40214,40795
54.7,-54.3,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.5,-0.4,0.8,40254,40719
8.1,-8.0,-4.9,5.5,40254,40708
-134.2,134.4,-159.7,-10.0,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-293.2,293.4,-281.5,253.7,40254,40186
58.9,-58.5,5.6,-2.2,40260,40834
-49.7,49.9,-255.0,-99.5,40260,40752
46.3,-45.6,-1.5,5.8,40260,40719
-15.2,15.2,0.1,1.0,40260,40428
-647.1,649.7,-51.9,-11.4,40260,40428
210.6,-210.4,-11.8,-42.8,40260,40088
-66.1,66.7,10.2,-4.6,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.1,-137.4,-28.4,39.5,40298,40708
171.3,-171.3,-43.5,19.0,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-141.2,141.3,-69.5,25.8,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-207.4,207.5,174.1,-200.5,40335,40214
4.6,-4.6,-2.6,2.8,40368,40954
-243.7,243.8,-143.3,116.0,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.6,299.9,-13.1,-49.3,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.9,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.7,-11.7,-10.8,11.2,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.5,-2.9,5.3,40382,40708
-277.4,277.5,9.5,-35.8,40382,40439
353.9,-353.6,108.3,-144.9,40382,40335
30.5,-30.1,-4.6,6.9,40428,40715
-12.9,13.0,2.3,0.2,40428,40655
18.9,-18.9,-12.8,13.5,40439,40954
-586.1,591.3,-170.4,-77.8,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.6,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.1,258.3,-67.4,25.3,40507,40860
