Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.5,195.5,24.3,-21.9,28879,28886
-195.5,195.5,24.1,-21.9,28879,28885
14.3,-14.2,3.0,-1.8,28880,40861
76.2,-76.0,-25.5,-64.9,28880,40726
-11.4,11.5,1.0,-0.6,28880,28988
114.5,-114.4,-38.8,16.7,28880,28954
3.3,-3.3,-0.9,0.9,28880,28949
-235.5,235.6,50.9,-45.8,28880,28879
-1192.8,1198.5,-82.6,-309.6,28888,40909
1404.7,-1401.4,-341.5,158.5,28888,28737
6.2,-6.0,-0.4,1.1,28890,30327
4.3,-4.2,0.1,0.2,28896,29044
-9.6,9.7,6.3,-6.0,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
5.0,-4.9,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-748.1,748.7,-43.4,-126.7,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-100.9,100.9,8.0,-7.2,28904,28903
0.0,0.0,0.0,-0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.7,28908,28928
-282.0,282.3,-73.4,90.0,28908,28907
260.7,-260.3,-36.9,16.5,28911,28904
-238.2,238.4,-38.8,30.2,28911,28749
15.0,-15.0,-5.8,5.8,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.2,0.2,-2.0,2.0,28915,28920
15.0,-15.0,-5.7,5.8,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-463.8,464.2,-370.8,60.0,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-70.5,70.8,-437.9,457.8,28920,28919
53.5,-52.8,402.8,-407.7,28920,28911
37.9,-37.8,-4.1,5.4,28924,29046
29.1,-29.1,-2.6,3.7,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-204.7,204.8,10.9,-12.6,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.6,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.1,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.6,24.6,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.6,8.6,-0.0,-0.0,28948,28823
-0.0,0.0,0.0,-0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
47.2,-47.2,5.3,-5.2,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-136.6,137.1,-22.4,-49.4,28954,28988
298.3,-297.5,10.9,-37.1,28954,28738
3.9,-3.9,-0.6,0.8,28959,29054
-36.4,36.4,10.3,-10.3,28959,28964
-4.4,4.4,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.6,-24.6,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.4,-17.2,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-149.2,149.4,-38.8,31.1,28978,28548
-80.4,80.6,-20.9,22.2,28980,29004
-69.6,69.6,44.0,-51.5,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.6,-7.6,-0.2,0.9,28998,29044
-124.4,124.5,-137.8,138.1,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-36.7,40.5,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-61.8,62.0,2.7,2.5,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
44.0,-44.0,-3.9,-11.9,29008,28826
-227.7,227.8,-60.7,65.6,29015,29019
-227.7,227.8,-60.5,65.6,29015,29020
-227.7,227.8,-60.7,65.6,29015,29018
-910.7,912.5,-291.5,6.5,29015,28903
-188.7,188.8,-218.3,-5.5,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.8,8.1,29016,29059
-594.0,594.2,-162.0,182.0,29016,29015
-594.0,594.2,-162.0,182.0,29016,29015
-594.0,594.2,-162.0,182.0,29016,29015
-318.8,320.9,-35.1,-21.7,29016,28904
416.0,-415.0,139.4,-143.3,29016,28574
-194.8,194.9,-52.1,55.0,29024,29031
-194.8,194.9,-51.1,55.0,29024,29030
-194.8,194.9,-52.1,55.0,29024,29029
-194.8,194.9,-52.1,55.0,29024,29028
-194.8,194.9,-50.4,55.0,29024,29027
127.0,-127.0,-67.6,3.6,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-846.6,847.2,-310.0,359.0,29025,29024
259.7,-259.5,80.9,-87.8,29025,28364
-5.7,5.7,9.0,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.0,1.0,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.8,43.8,5.0,-4.9,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.3,763.1,-181.4,235.0,29040,29039
586.5,-586.0,134.1,-132.7,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
46.4,-46.2,9.9,-7.4,29054,29062
100.1,-99.9,29.9,-58.7,29054,28924
-165.1,165.6,-22.6,-31.9,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.7,-4.3,29062,29064
15.0,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.1,11.1,77.7,-77.6,29075,29079
-406.3,406.5,-190.3,208.4,29080,29083
-545.9,546.4,-214.0,34.6,29080,28772
-951.3,952.2,-333.4,404.3,29081,29080
11.4,-11.4,0.8,-0.4,30035,30435
32.9,-32.9,6.1,-4.7,30035,30428
3.5,-3.5,2.7,-2.7,30035,30426
9.2,-9.1,1.7,-1.1,30035,30398
8.7,-8.6,0.8,-0.4,30035,30281
-3.4,3.4,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.7,-2.7,0.5,-0.3,30035,30445
-234.9,235.6,4.2,-60.9,30041,30458
9.3,-9.3,-5.2,5.5,30041,30445
4.9,-4.9,-14.9,15.2,30041,30428
18.9,-18.8,-8.9,9.5,30041,30398
8.2,-8.2,-5.1,5.4,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
8.8,-8.8,-6.1,6.3,30045,30398
-0.7,0.7,-2.5,2.5,30045,30281
-164.3,164.5,-150.8,151.4,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-75.3,75.3,27.2,-43.4,30048,30041
4.6,-4.6,0.4,0.0,30070,30445
4.7,-4.7,0.1,0.2,30070,30435
53.9,-53.5,3.4,0.6,30070,30428
2.7,-2.7,0.5,-0.4,30070,30426
8.9,-8.8,0.6,0.2,30070,30398
-150.3,151.8,-11.5,-114.4,30070,30367
4.2,-4.1,0.1,0.2,30070,30310
3.3,-3.2,0.0,0.2,30070,30281
3.8,-3.8,-0.7,0.9,30075,30458
-15.8,15.9,-3.7,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.1,73.3,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-13.8,14.1,-0.0,3.2,30093,74296
-10.3,10.5,0.1,2.4,30093,74270
-367.0,373.7,-65.7,-71.0,30093,74223
5.2,-5.1,-0.9,1.4,30093,30319
32.8,-32.5,-6.8,9.9,30093,30302
-4.5,4.5,-5.1,5.2,30093,30291
2.0,-2.0,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,0.0,-0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-236.2,236.5,-143.6,129.2,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
1.0,-1.0,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.9,-5.9,0.4,-0.1,30123,30323
-229.8,229.9,-39.8,40.4,30123,30125
-126.9,127.0,4.5,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.7,32.9,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-279.1,279.8,-89.6,82.0,30171,30378
-8.0,8.0,1.2,-0.1,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.2,-12.2,-4.6,4.9,30171,30196
3.6,-3.6,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-196.5,196.8,-148.1,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-39.8,39.9,-48.0,41.4,30173,30114
-0.8,0.8,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.3,0.3,30196,30427
-385.7,386.5,-38.0,36.2,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.1,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.7,31.8,-46.3,30.7,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.3,-22.3,-5.6,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
123.4,-122.4,-134.4,31.7,30271,30070
-7.5,7.5,-4.2,4.6,30272,30314
2.3,-2.3,40.2,-39.9,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.1,-2.9,6.8,30277,30338
-28.6,28.6,-5.3,5.4,30277,30326
13.2,-13.2,-3.0,3.1,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-13.1,13.3,8.1,-7.4,30281,30458
0.9,-0.8,-0.0,0.0,30281,30445
-1.7,1.7,-0.8,0.8,30281,30435
-19.4,19.4,16.9,-16.9,30281,30428
-6.1,6.1,2.0,-1.8,30281,30426
2.4,-2.4,-0.0,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.3,-26.1,-12.7,13.9,30287,30435
39.0,-38.8,-21.6,22.2,30287,30426
-39.3,39.3,-29.2,29.6,30287,30309
5.8,-5.7,-0.5,1.1,30291,30302
-34.6,34.9,6.1,-4.7,30293,40980
2.5,-2.5,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.5,30293,30332
13.9,-13.8,2.4,-1.5,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
12.9,-12.9,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.7,33.9,30295,30301
-92.5,92.6,-30.7,33.9,30295,30300
-121.9,122.0,-29.4,33.9,30295,30299
-70.6,70.6,-32.8,33.9,30295,30298
-8.9,8.9,3.5,-2.5,30302,30382
8.7,-8.6,-1.9,2.7,30302,30358
2.0,-2.0,2.7,-2.7,30302,30319
8.7,-8.7,-0.9,1.2,30302,30314
212.9,-211.2,-31.3,-39.3,30302,30307
-54.8,54.8,16.5,-15.9,30302,30306
-303.7,306.4,55.0,-99.0,30302,30093
6.1,-6.0,0.7,-0.1,30307,30458
220.7,-219.8,54.2,-83.5,30307,30075
-29.3,29.6,0.2,2.5,30309,30358
0.2,-0.2,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.7,-0.8,1.0,30309,30335
-7.4,7.6,1.9,-0.8,30309,30314
-17.7,17.9,7.6,-6.3,30310,30458
-9.5,9.5,0.2,-0.2,30310,30445
-27.0,27.1,0.4,0.1,30310,30428
45.0,-45.0,2.6,-2.4,30310,30398
-119.9,119.9,-68.8,69.4,30313,30317
-281.3,281.4,-61.6,69.4,30313,30316
13.5,-13.5,-3.6,4.4,30314,30358
-4.5,4.5,1.4,-1.2,30314,30319
-15.3,15.3,-44.3,44.5,30314,30313
-151.5,151.9,-3.2,-30.5,30314,30302
121.7,-121.1,70.4,-113.7,30314,30271
5.0,-5.0,-1.2,1.7,30319,30358
-0.0,0.0,-0.0,0.0,30322,30325
-206.1,206.3,-88.1,88.6,30322,30324
-35.2,35.2,-4.9,8.6,30323,40980
-19.9,20.3,2.5,3.2,30323,50453
-25.2,26.3,5.9,3.2,30323,50019
-1.2,1.2,-0.7,0.8,30323,40730
-36.9,37.1,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.6,75.9,-9.1,14.4,30323,30400
-81.5,81.8,3.2,-0.1,30323,30379
-30.9,30.9,7.9,-7.5,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-205.9,206.1,-77.3,88.1,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.3,318.1,-183.5,171.3,30324,30457
239.6,-239.3,171.7,-180.8,30324,30218
145.5,-145.4,76.8,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.8,30326,30338
-5.5,5.5,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.8,20.2,2.5,2.7,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.3,89.5,5.6,-1.3,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.7,0.9,-0.9,30332,30379
-71.8,72.3,-6.2,10.8,30332,30345
1.0,-1.0,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.4,30338,30434
120.7,-120.6,26.3,-32.9,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.7,13.2,30338,30344
-177.3,177.4,-8.8,13.2,30338,30343
-24.9,24.9,-13.0,13.2,30338,30342
209.6,-209.2,105.7,-144.0,30345,30424
-292.2,292.6,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-88.9,88.9,-2.1,2.1,30351,30355
119.5,-119.5,2.1,1.6,30351,30352
-6.6,6.6,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-9.2,9.2,-73.8,73.9,30362,30367
-9.2,9.2,-73.8,73.9,30362,30367
-9.7,9.7,-36.9,37.4,30362,30365
-14.9,14.9,-36.9,37.4,30362,30364
-170.1,172.3,-33.3,-91.1,30367,30382
-77.9,77.9,-80.1,80.7,30369,30377
-242.5,242.5,-79.5,80.7,30369,30376
-91.2,91.2,-79.6,80.7,30369,30375
-242.4,242.5,-77.2,80.7,30369,30374
311.7,-311.4,-11.9,12.8,30370,30378
-408.1,408.3,12.7,0.1,30370,30369
31.6,-31.6,-94.8,91.5,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
2.9,-2.9,-0.3,0.3,30379,30425
-470.6,471.3,-52.0,55.9,30379,30416
202.3,-202.1,2.3,-16.8,30379,30196
-5.3,5.4,0.0,0.4,30382,50421
-53.0,53.5,-123.7,32.4,30382,50410
-4.1,4.1,-5.7,6.1,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.5,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.5,147.5,18.5,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.5,147.5,18.3,-16.5,30387,30390
-384.5,385.9,-645.4,-765.3,30387,30313
399.6,-395.6,-110.4,-275.6,30387,20436
212.2,-211.6,36.8,-22.8,30388,30428
8.3,-8.3,1.9,-1.1,30388,30398
-384.6,384.8,-59.9,75.2,30388,30387
-116.4,116.5,4.9,-39.7,30388,30070
238.9,-238.5,4.7,-20.8,30388,30035
-10.3,10.4,3.8,-3.0,30398,30458
-52.7,52.8,-5.4,5.6,30398,30445
-1.6,1.6,-0.3,0.3,30398,30435
-38.9,39.0,-1.0,1.8,30398,30428
-2.6,2.6,0.4,-0.3,30398,30426
-1033.1,1042.5,-323.7,-447.1,30399,40783
-95.7,95.8,-27.2,28.6,30399,30415
-95.8,95.8,-28.4,28.6,30399,30410
-32.9,32.9,-28.5,28.6,30399,30413
-95.7,95.8,-27.6,28.6,30399,30412
-95.7,95.8,-27.5,28.6,30399,30411
-16.2,16.2,-28.6,28.6,30399,30409
-50.3,50.3,-28.4,28.6,30399,30408
-131.8,131.8,-26.8,28.6,30399,30407
-131.8,131.8,-28.2,28.6,30399,30406
-63.9,63.9,-28.1,28.6,30399,30405
-131.8,131.8,-27.2,28.6,30399,30404
-39.4,39.4,-28.4,28.6,30399,30414
-245.6,245.7,171.6,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.3,-1456.0,379.0,-354.4,30400,30416
-561.2,561.5,-137.6,157.9,30400,30399
-561.2,561.5,-137.6,157.9,30400,30399
-561.2,561.5,-137.6,157.9,30400,30399
274.4,-274.2,149.2,-153.7,30416,30324
48.1,-48.0,3.6,-1.7,30417,30427
148.8,-148.6,15.1,-8.9,30417,30425
-46.9,47.0,198.0,-197.6,30417,30424
-73.3,73.3,-109.1,112.8,30417,30423
-76.7,76.8,-107.5,112.8,30417,30422
-100.0,100.1,237.6,-237.8,30424,30444
-39.4,40.0,4.0,6.1,30425,50453
-91.6,91.8,7.5,-3.3,30425,30437
-10.8,10.8,0.0,0.2,30425,30429
-7.2,7.2,-2.4,2.5,30425,30427
-43.2,43.2,-16.2,16.1,30425,30427
8.2,-8.2,-3.7,4.0,30426,30435
13.5,-13.5,-2.7,3.1,30426,30428
-107.4,107.6,10.4,-5.5,30427,30437
-10.4,10.4,4.7,-4.1,30428,30458
51.4,-51.3,2.5,-1.6,30428,30445
-3.3,3.3,-2.3,2.3,30428,30435
-56.8,56.8,107.4,-107.3,30429,30433
-293.3,293.8,-21.9,12.5,30433,30424
-12.5,12.5,6.5,-9.2,30434,30352
255.5,-255.3,-233.2,234.6,30437,30444
-198.6,198.7,-93.5,101.9,30437,30443
-57.8,57.9,-96.8,101.9,30437,30442
-198.5,198.7,-90.6,101.9,30437,30441
-211.1,211.2,-111.1,107.3,30444,30295
366.3,-365.4,114.3,-120.9,30444,30171
-20.0,20.1,7.3,-6.0,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.0,114.2,-52.7,58.5,30458,30461
-114.1,114.2,-55.9,58.5,30458,30460
-143.8,144.4,5.2,-60.4,30458,30075
-6.0,6.1,0.4,-0.1,40033,40919
56.4,-55.4,-7.9,15.1,40033,40861
-10.5,10.5,-0.5,0.9,40033,40698
-178.3,178.6,-277.8,278.9,40033,40037
257.1,-256.7,-239.8,114.3,40037,40723
-435.6,436.7,-39.1,-15.8,40037,40698
-124.6,124.9,31.5,-91.2,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.5,1.5,40039,40703
-83.8,83.8,-6.9,7.9,40039,40038
-569.5,570.6,-78.2,24.5,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.0,-30.4,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
436.7,-435.9,173.7,-235.8,40074,40298
269.8,-269.5,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.5,-105.2,17.7,-13.1,40088,40834
16.1,-16.0,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.7,633.1,-232.7,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.0,575.8,-220.4,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.8,-36.4,2.4,0.9,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.9,-22.9,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-20.0,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-457.0,457.5,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-330.9,331.7,-143.6,10.1,40152,40847
294.2,-294.0,170.7,-197.0,40152,40298
-414.2,414.7,-183.5,152.8,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-631.0,633.3,-276.2,201.0,40186,40967
-432.1,432.6,-495.7,478.9,40186,40809
-535.0,535.7,-242.7,219.3,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.2,-24.0,-0.6,2.6,40186,40719
25.2,-24.8,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.5,1.5,-5.4,5.4,40186,40335
-3.1,3.1,-3.0,3.1,40186,40939
-431.0,431.3,-189.1,164.2,40214,40795
55.0,-54.7,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.8,40254,40719
8.2,-8.1,-4.9,5.5,40254,40708
-141.1,141.3,-159.6,-9.8,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-286.5,286.7,-281.6,253.7,40254,40186
59.0,-58.5,5.6,-2.2,40260,40834
-56.8,57.0,-253.8,-100.5,40260,40752
46.6,-45.9,-1.5,5.9,40260,40719
-15.2,15.2,0.1,1.0,40260,40428
-647.6,650.2,-53.3,-10.0,40260,40428
210.9,-210.7,-11.8,-42.8,40260,40088
-65.9,66.6,10.2,-4.7,40273,41016
-0.1,0.1,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.3,-0.3,-0.1,0.1,40273,40382
139.0,-138.3,-28.3,39.6,40298,40708
175.6,-175.5,-43.9,19.5,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-149.4,149.4,-68.9,25.3,40335,40809
67.9,-67.5,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-217.2,217.3,175.3,-201.6,40335,40214
4.7,-4.7,-2.7,2.9,40368,40954
-245.9,246.0,-143.5,116.2,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.8,298.1,-12.8,-49.6,40368,40866
-2.7,2.7,-0.1,0.2,40368,40820
25.0,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.2,-12.1,-10.9,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.5,-29.2,-2.8,5.3,40382,40708
-258.4,258.5,4.1,-30.7,40382,40439
335.6,-335.3,109.7,-146.8,40382,40335
30.5,-30.1,-4.5,6.8,40428,40715
-12.2,12.3,2.1,0.1,40428,40655
19.2,-19.2,-12.8,13.6,40439,40954
-575.6,580.6,-173.4,-78.1,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
