Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.6,195.7,26.0,-21.9,28879,28887
-195.6,195.7,24.3,-21.9,28879,28886
-195.6,195.7,24.1,-21.9,28879,28885
14.2,-14.1,3.0,-1.8,28880,40861
75.8,-75.7,-25.5,-64.9,28880,40726
-11.3,11.4,1.0,-0.6,28880,28988
115.9,-115.8,-39.1,17.0,28880,28954
3.4,-3.4,-0.9,0.9,28880,28949
-236.7,236.8,51.1,-45.9,28880,28879
-1199.6,1205.3,-81.7,-308.7,28888,40909
1408.8,-1405.4,-342.0,159.6,28888,28737
6.2,-6.0,-0.4,1.1,28890,30327
4.3,-4.2,0.1,0.2,28896,29044
-9.6,9.7,6.3,-6.0,28896,28998
-3.9,3.9,1.7,-1.5,28896,28984
5.0,-4.9,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-751.5,752.1,-42.8,-127.2,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-101.4,101.4,8.0,-7.2,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.7,28908,28928
-282.1,282.3,-73.4,90.0,28908,28907
260.8,-260.3,-37.0,16.6,28911,28904
-238.2,238.4,-38.8,30.2,28911,28749
14.9,-14.9,-5.8,5.8,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.1,0.2,-2.0,2.0,28915,28920
14.9,-14.9,-5.7,5.8,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-467.9,468.3,-370.2,59.6,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-71.4,71.6,-437.8,457.7,28920,28919
54.4,-53.7,402.6,-407.6,28920,28911
37.9,-37.9,-4.1,5.4,28924,29046
29.2,-29.1,-2.6,3.7,28924,29038
-49.5,49.6,6.2,-5.5,28924,28926
-203.4,203.4,10.5,-12.2,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.1,79.4,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.9,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.5,24.5,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.7,8.7,-0.0,-0.0,28948,28823
0.0,0.0,0.0,-0.0,28949,28956
0.0,0.0,-0.0,0.0,28949,28955
47.1,-47.1,5.3,-5.2,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-136.0,136.5,-22.6,-49.2,28954,28988
298.8,-298.0,10.8,-37.0,28954,28738
3.9,-3.9,-0.6,0.8,28959,29054
-36.3,36.3,10.3,-10.3,28959,28964
-4.4,4.4,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.5,-24.5,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.4,-17.3,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-149.6,149.8,-38.7,31.1,28978,28548
-80.3,80.5,-20.9,22.2,28980,29004
-68.9,68.9,43.9,-51.3,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.6,-7.6,-0.2,0.9,28998,29044
-124.4,124.5,-137.1,137.4,28998,29003
-48.6,48.7,-23.9,24.9,28998,29002
-97.3,97.3,-37.5,41.3,28998,29001
-48.6,48.7,-23.3,24.9,28998,29000
-61.7,61.9,2.7,2.5,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.1,-44.1,-3.9,-11.9,29008,28826
-227.9,227.9,-61.0,65.9,29015,29019
-227.9,227.9,-60.8,65.9,29015,29020
-227.9,227.9,-61.0,65.9,29015,29018
-913.6,915.4,-290.5,5.9,29015,28903
-185.8,185.9,-218.5,-5.4,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-130.0,2.8,8.1,29016,29059
-594.1,594.3,-162.0,182.0,29016,29015
-594.1,594.3,-162.0,182.0,29016,29015
-594.1,594.3,-162.0,182.0,29016,29015
-319.4,321.5,-34.9,-21.8,29016,28904
416.2,-415.3,139.4,-143.3,29016,28574
-194.9,195.0,-52.2,55.1,29024,29031
-194.9,195.0,-51.1,55.1,29024,29030
-194.9,195.0,-52.2,55.1,29024,29029
-194.9,195.0,-52.1,55.1,29024,29028
-194.9,195.0,-50.5,55.1,29024,29027
125.4,-125.3,-67.7,3.6,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-848.7,849.3,-310.2,359.4,29025,29024
259.7,-259.4,80.9,-87.8,29025,28364
-5.7,5.7,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.0,1.0,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.9,43.9,5.0,-4.9,29038,29046
-216.5,216.5,-107.8,111.0,29039,29043
-761.6,762.5,-181.9,235.5,29040,29039
585.9,-585.4,134.7,-133.2,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
46.6,-46.4,9.9,-7.4,29054,29062
101.7,-101.6,29.7,-58.5,29054,28924
-167.0,167.5,-22.3,-31.9,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.6,-4.2,29062,29064
15.0,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-10.9,10.9,77.8,-77.7,29075,29079
-406.5,406.7,-190.3,208.4,29080,29083
-545.8,546.3,-214.1,34.7,29080,28772
-951.5,952.3,-333.5,404.4,29081,29080
11.9,-11.9,0.9,-0.5,30035,30435
34.6,-34.5,6.5,-4.9,30035,30428
4.0,-4.0,2.9,-2.8,30035,30426
9.6,-9.6,1.7,-1.0,30035,30398
9.1,-9.1,0.8,-0.4,30035,30281
-3.5,3.5,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.8,-2.8,0.5,-0.3,30035,30445
-237.3,238.0,8.6,-65.6,30041,30458
8.7,-8.7,-4.8,5.1,30041,30445
2.7,-2.7,-13.7,14.0,30041,30428
17.9,-17.9,-8.3,8.8,30041,30398
7.7,-7.6,-4.7,5.0,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
7.8,-7.8,-5.3,5.4,30045,30398
-1.1,1.1,-2.1,2.2,30045,30281
-163.9,164.0,-153.2,153.7,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-81.6,81.7,34.7,-50.9,30048,30041
4.8,-4.8,0.4,0.1,30070,30445
4.8,-4.8,0.1,0.2,30070,30435
56.0,-55.5,3.2,1.1,30070,30428
2.9,-2.8,0.5,-0.4,30070,30426
9.2,-9.1,0.5,0.4,30070,30398
-160.3,161.9,-4.9,-118.6,30070,30367
4.4,-4.3,0.1,0.3,30070,30310
3.4,-3.4,-0.0,0.3,30070,30281
3.8,-3.8,-0.8,1.0,30075,30458
-15.9,16.0,-3.6,4.3,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-13.7,14.0,0.0,3.2,30093,74296
-10.2,10.4,0.1,2.3,30093,74270
-357.6,364.0,-67.2,-73.1,30093,74223
5.0,-4.9,-0.9,1.4,30093,30319
31.9,-31.6,-6.6,9.6,30093,30302
-4.6,4.6,-5.1,5.2,30093,30291
2.0,-2.0,-3.0,3.0,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,0.0,0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-236.2,236.5,-143.7,129.2,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
1.0,-1.0,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.9,-5.9,0.4,-0.1,30123,30323
-229.8,229.9,-39.8,40.4,30123,30125
-127.0,127.2,4.5,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.6,32.8,30171,30427
2.5,-2.4,-2.2,2.3,30171,30379
-279.5,280.2,-89.6,82.0,30171,30378
-6.9,6.9,1.1,-0.3,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.2,-12.2,-4.6,4.9,30171,30196
3.6,-3.6,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-196.4,196.8,-148.1,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-39.9,39.9,-48.0,41.4,30173,30114
-0.8,0.8,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.3,0.3,30196,30427
-385.7,386.5,-38.1,36.3,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.1,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.9,31.9,-46.3,30.8,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.3,-22.3,-5.6,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.4,0.4,30269,30428
1.7,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
121.3,-120.3,-136.5,33.2,30271,30070
-7.4,7.4,-4.1,4.5,30272,30314
2.2,-2.2,40.2,-39.8,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.2,-3.0,6.8,30277,30338
-28.6,28.6,-5.3,5.4,30277,30326
13.2,-13.2,-3.0,3.1,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-12.6,12.7,7.9,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.8,1.8,-0.8,0.8,30281,30435
-20.2,20.2,17.7,-17.7,30281,30428
-6.1,6.2,2.1,-1.9,30281,30426
2.5,-2.5,-0.1,0.2,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.2,-26.0,-12.8,14.0,30287,30435
38.7,-38.6,-21.9,22.5,30287,30426
-38.9,39.0,-29.2,29.5,30287,30309
5.7,-5.6,-0.5,1.1,30291,30302
-34.6,34.8,6.1,-4.7,30293,40980
2.5,-2.5,1.5,-1.5,30293,30379
1.6,-1.6,0.6,-0.5,30293,30332
13.9,-13.7,2.4,-1.5,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.9,-12.9,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.5,92.6,-30.7,33.9,30295,30301
-92.6,92.6,-30.7,33.9,30295,30300
-122.0,122.1,-29.4,33.9,30295,30299
-70.7,70.7,-32.9,33.9,30295,30298
-10.6,10.7,4.1,-2.6,30302,30382
8.6,-8.5,-2.0,2.7,30302,30358
1.9,-1.9,2.6,-2.6,30302,30319
8.3,-8.2,-0.9,1.2,30302,30314
214.0,-212.3,-34.2,-36.4,30302,30307
-54.9,54.9,22.8,-22.1,30302,30306
-295.4,297.9,52.2,-97.8,30302,30093
6.1,-6.1,0.6,-0.0,30307,30458
221.7,-220.8,51.6,-81.1,30307,30075
-29.3,29.6,0.5,2.2,30309,30358
0.4,-0.4,1.1,-1.0,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.5,-0.9,1.1,30309,30335
-7.4,7.6,2.0,-0.9,30309,30314
-17.4,17.6,7.5,-6.3,30310,30458
-9.9,9.9,0.5,-0.5,30310,30445
-28.2,28.3,1.3,-0.8,30310,30428
45.8,-45.7,1.9,-1.7,30310,30398
-120.0,120.0,-59.8,60.4,30313,30317
-281.5,281.6,-52.6,60.4,30313,30316
13.7,-13.6,-3.8,4.6,30314,30358
-4.3,4.3,1.4,-1.2,30314,30319
-22.0,22.0,-42.0,42.2,30314,30313
-143.6,144.0,-3.3,-31.0,30314,30302
119.8,-119.1,68.5,-112.2,30314,30271
5.0,-4.9,-1.3,1.7,30319,30358
0.0,0.0,0.0,-0.0,30322,30325
-206.2,206.3,-88.2,88.7,30322,30324
-35.1,35.1,-4.8,8.5,30323,40980
-19.7,20.1,2.6,3.1,30323,50453
-25.0,26.0,6.0,2.9,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-36.9,37.1,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.7,75.9,-9.1,14.4,30323,30400
-81.5,81.8,3.2,-0.1,30323,30379
-30.9,31.0,7.8,-7.5,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-206.0,206.2,-77.3,88.2,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.3,318.1,-183.5,171.3,30324,30457
239.7,-239.3,171.8,-180.8,30324,30218
145.4,-145.3,76.8,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-5.5,5.5,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.7,20.1,2.6,2.5,30332,50453
-5.8,5.8,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.3,89.6,5.5,-1.2,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.7,0.9,-0.9,30332,30379
-71.9,72.4,-6.2,10.8,30332,30345
1.0,-1.0,0.9,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.4,30338,30434
120.9,-120.8,26.4,-32.9,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.2,-12.7,13.3,30338,30344
-177.4,177.4,-8.8,13.3,30338,30343
-25.0,25.0,-13.0,13.3,30338,30342
209.7,-209.3,105.7,-144.0,30345,30424
-292.4,292.8,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-88.9,88.9,-2.1,2.2,30351,30355
119.6,-119.5,2.1,1.5,30351,30352
-6.6,6.6,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-8.6,8.6,-73.5,73.6,30362,30367
-8.6,8.6,-73.5,73.6,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.8,37.3,30362,30364
-179.1,181.6,-28.6,-91.9,30367,30382
-78.0,78.0,-80.1,80.7,30369,30377
-242.6,242.6,-79.5,80.7,30369,30376
-91.3,91.4,-79.6,80.7,30369,30375
-242.6,242.6,-77.2,80.7,30369,30374
311.8,-311.6,-11.9,12.8,30370,30378
-408.3,408.5,12.7,0.2,30370,30369
31.4,-31.4,-94.8,91.5,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.0,-2.9,-0.3,0.3,30379,30425
-470.6,471.3,-52.1,56.0,30379,30416
202.3,-202.2,2.3,-16.8,30379,30196
-5.8,5.8,0.1,0.3,30382,50421
-62.6,63.2,-121.5,31.4,30382,50410
-4.8,4.9,-5.6,6.0,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.6,147.6,18.4,-16.5,30387,30394
-147.6,147.6,17.4,-16.5,30387,30393
-147.6,147.6,18.4,-16.5,30387,30392
-77.1,77.1,16.9,-16.5,30387,30391
-147.6,147.6,18.3,-16.5,30387,30390
-378.1,379.5,-635.9,-780.9,30387,30313
451.1,-445.6,-365.7,-25.6,30387,20436
220.4,-219.8,38.7,-23.8,30388,30428
8.7,-8.7,1.9,-1.1,30388,30398
-393.3,393.6,-70.4,86.4,30388,30387
-120.7,120.8,12.6,-47.5,30388,30070
243.2,-242.7,5.4,-21.5,30388,30035
-10.2,10.3,3.7,-3.0,30398,30458
-53.8,53.8,-4.6,4.8,30398,30445
-1.7,1.7,-0.2,0.3,30398,30435
-40.5,40.6,0.1,0.8,30398,30428
-2.6,2.7,0.5,-0.3,30398,30426
-1033.2,1042.6,-323.7,-447.1,30399,40783
-95.8,95.8,-27.2,28.7,30399,30415
-95.8,95.8,-28.4,28.7,30399,30410
-33.0,33.0,-28.5,28.7,30399,30413
-95.8,95.8,-27.7,28.7,30399,30412
-95.8,95.8,-27.5,28.7,30399,30411
-16.3,16.3,-28.6,28.7,30399,30409
-50.4,50.4,-28.5,28.7,30399,30408
-131.9,131.9,-26.8,28.7,30399,30407
-131.9,131.9,-28.2,28.7,30399,30406
-64.0,64.0,-28.1,28.7,30399,30405
-131.9,131.9,-27.3,28.7,30399,30404
-39.4,39.4,-28.5,28.7,30399,30414
-245.9,246.0,171.7,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.4,-1456.1,379.2,-354.6,30400,30416
-561.2,561.5,-137.6,157.9,30400,30399
-561.2,561.5,-137.6,157.9,30400,30399
-561.2,561.5,-137.6,157.9,30400,30399
274.4,-274.2,149.3,-153.8,30416,30324
48.1,-48.0,3.7,-1.7,30417,30427
148.9,-148.7,15.1,-8.9,30417,30425
-46.8,46.9,197.9,-197.5,30417,30424
-73.4,73.4,-109.1,112.8,30417,30423
-76.8,76.9,-107.5,112.8,30417,30422
-99.9,100.0,237.5,-237.7,30424,30444
-39.1,39.6,4.2,5.8,30425,50453
-91.7,91.8,7.5,-3.2,30425,30437
-10.8,10.8,0.0,0.2,30425,30429
-7.2,7.2,-2.5,2.5,30425,30427
-43.3,43.3,-16.3,16.2,30425,30427
8.2,-8.2,-3.8,4.0,30426,30435
13.6,-13.6,-2.7,3.1,30426,30428
-107.4,107.7,10.4,-5.5,30427,30437
-10.0,10.0,4.5,-4.0,30428,30458
53.8,-53.6,1.0,-0.0,30428,30445
-3.5,3.5,-2.3,2.3,30428,30435
-56.6,56.7,107.5,-107.4,30429,30433
-293.2,293.7,-21.9,12.4,30433,30424
-12.5,12.5,6.5,-9.2,30434,30352
255.8,-255.5,-233.3,234.6,30437,30444
-198.7,198.8,-93.5,101.9,30437,30443
-57.9,58.0,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.3,211.5,-111.3,107.5,30444,30295
366.9,-366.0,114.3,-120.9,30444,30171
-19.7,19.8,7.2,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.2,114.2,-55.9,58.5,30458,30460
-144.5,145.0,8.1,-63.5,30458,30075
-6.0,6.1,0.4,-0.1,40033,40919
56.5,-55.5,-7.9,15.1,40033,40861
-10.5,10.6,-0.5,0.9,40033,40698
-178.3,178.5,-277.7,278.9,40033,40037
259.4,-259.0,-239.9,114.5,40037,40723
-438.0,439.0,-39.0,-15.7,40037,40698
-124.1,124.5,31.5,-91.1,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.5,1.5,40039,40703
-83.5,83.5,-6.9,8.0,40039,40038
-570.1,571.2,-78.2,24.6,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.0,-30.4,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
436.7,-435.9,173.7,-235.8,40074,40298
269.7,-269.4,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-2.9,0.4,-0.3,40074,40809
105.5,-105.1,17.7,-13.1,40088,40834
16.0,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.9,633.2,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.1,575.9,-220.3,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.6,2.4,1.0,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.0,-23.0,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-20.0,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.9,457.4,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.1,331.9,-143.6,10.1,40152,40847
293.9,-293.7,170.7,-197.0,40152,40298
-414.3,414.8,-183.4,152.7,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-631.6,634.0,-276.0,200.9,40186,40967
-433.9,434.5,-495.5,478.8,40186,40809
-536.7,537.4,-242.5,219.2,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.3,-24.2,-0.7,2.6,40186,40719
25.1,-24.8,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.6,1.6,-5.4,5.4,40186,40335
-3.1,3.1,-3.0,3.1,40186,40939
-430.4,430.7,-189.1,164.2,40214,40795
55.0,-54.6,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.5,-0.4,0.9,40254,40719
8.2,-8.1,-4.9,5.5,40254,40708
-136.6,136.8,-160.2,-9.4,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-290.8,291.1,-281.0,253.1,40254,40186
59.0,-58.5,5.6,-2.2,40260,40834
-55.4,55.6,-253.9,-100.5,40260,40752
46.4,-45.7,-1.5,5.8,40260,40719
-15.1,15.2,0.1,1.0,40260,40428
-644.4,647.0,-53.7,-10.1,40260,40428
210.8,-210.6,-11.8,-42.8,40260,40088
-66.0,66.6,10.2,-4.7,40273,41016
-0.1,0.1,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.3,-0.3,-0.1,0.1,40273,40382
138.9,-138.2,-28.3,39.6,40298,40708
175.4,-175.4,-44.0,19.5,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-148.2,148.2,-68.9,25.3,40335,40809
67.8,-67.4,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-216.5,216.6,175.3,-201.6,40335,40214
4.7,-4.7,-2.7,2.9,40368,40954
-245.1,245.2,-143.5,116.3,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-298.6,298.8,-12.8,-49.6,40368,40866
-2.7,2.7,-0.1,0.2,40368,40820
25.0,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.1,-12.1,-10.9,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.5,-29.3,-2.8,5.3,40382,40708
-259.2,259.3,4.3,-30.9,40382,40439
337.6,-337.3,109.7,-146.7,40382,40335
30.3,-30.0,-4.5,6.8,40428,40715
-12.3,12.4,2.2,0.1,40428,40655
19.2,-19.1,-12.8,13.6,40439,40954
-576.1,581.0,-173.3,-78.1,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
