Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-234.3,234.4,50.6,-45.5,28880,28879
-1169.1,1174.6,-84.1,-314.2,28888,40909
1386.8,-1383.5,-342.0,156.3,28888,28737
6.2,-6.1,-0.4,1.1,28890,30327
4.1,-4.0,0.1,0.2,28896,29044
-9.7,9.7,6.4,-6.1,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.9,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-738.2,738.7,-46.4,-124.3,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-99.4,99.4,7.8,-7.0,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-269.5,269.7,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.1,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-282.0,282.2,-73.5,90.0,28908,28907
260.6,-260.2,-36.5,16.0,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.3,-15.3,-5.9,5.9,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.3,0.3,-1.9,2.0,28915,28920
15.3,-15.3,-5.8,5.9,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-451.4,451.7,-373.8,62.3,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-68.0,68.3,-438.5,458.3,28920,28919
50.7,-50.0,403.4,-408.4,28920,28911
37.7,-37.7,-4.0,5.3,28924,29046
29.0,-29.0,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-207.5,207.5,12.2,-13.9,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.8,-0.8,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.7,24.7,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.2,8.2,-0.2,0.2,28948,28823
0.0,0.0,0.0,-0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
48.0,-48.0,5.1,-5.1,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-133.1,133.5,-22.4,-49.7,28954,28988
293.3,-292.5,11.1,-37.7,28954,28738
4.0,-3.9,-0.6,0.7,28959,29054
-36.0,36.0,10.2,-10.2,28959,28964
-4.4,4.4,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
-0.0,0.0,-0.0,0.0,28965,28977
24.7,-24.7,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.3,-17.2,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-148.1,148.3,-38.8,31.2,28978,28548
-80.9,81.1,-20.8,22.1,28980,29004
-65.7,65.7,44.4,-51.9,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.4,-7.3,-0.2,0.8,28998,29044
-123.4,123.5,-138.0,138.4,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-36.5,40.2,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.2,62.5,2.8,2.5,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
43.8,-43.8,-3.8,-12.0,29008,28826
-227.7,227.8,-58.9,63.8,29015,29019
-227.7,227.8,-58.7,63.8,29015,29020
-227.7,227.8,-58.9,63.8,29015,29018
-902.3,904.1,-295.2,9.4,29015,28903
-195.7,195.7,-218.9,-4.8,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-129.9,2.8,8.1,29016,29059
-593.5,593.7,-161.7,181.7,29016,29015
-593.5,593.7,-161.7,181.7,29016,29015
-593.5,593.7,-161.7,181.7,29016,29015
-317.2,319.3,-36.0,-21.0,29016,28904
415.1,-414.2,139.4,-143.3,29016,28574
-194.8,194.9,-51.5,54.3,29024,29031
-194.8,194.9,-50.4,54.3,29024,29030
-194.8,194.9,-51.4,54.3,29024,29029
-194.8,194.9,-51.4,54.3,29024,29028
-194.8,194.9,-49.8,54.3,29024,29027
140.5,-140.5,-70.8,6.9,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-833.0,833.6,-311.2,358.9,29025,29024
260.0,-259.7,80.9,-87.8,29025,28364
-5.5,5.5,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.7,9.7,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.1,1.1,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.7,43.7,4.9,-4.9,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.7,763.6,-183.1,236.8,29040,29039
587.0,-586.5,135.8,-134.3,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.8,-45.5,10.2,-7.7,29054,29062
95.1,-95.0,31.0,-60.0,29054,28924
-159.7,160.2,-23.9,-31.1,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.1,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.5,11.5,78.0,-77.9,29075,29079
-406.2,406.5,-190.3,208.4,29080,29083
-538.9,539.3,-214.4,34.6,29080,28772
-944.3,945.1,-334.7,404.7,29081,29080
12.1,-12.1,1.0,-0.6,30035,30435
35.0,-35.0,7.0,-5.3,30035,30428
4.2,-4.1,2.9,-2.8,30035,30426
9.7,-9.7,1.8,-1.2,30035,30398
9.2,-9.2,0.9,-0.5,30035,30281
-3.5,3.5,-0.1,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.8,-2.8,0.6,-0.4,30035,30445
-234.7,235.4,4.5,-61.4,30041,30458
8.4,-8.4,-5.2,5.4,30041,30445
1.9,-1.9,-14.8,15.0,30041,30428
17.4,-17.3,-8.8,9.3,30041,30398
7.4,-7.4,-5.0,5.3,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
7.5,-7.5,-5.9,6.1,30045,30398
-1.3,1.3,-2.4,2.5,30045,30281
-162.6,162.8,-151.3,151.9,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-81.2,81.2,28.1,-44.3,30048,30041
4.9,-4.8,0.4,0.0,30070,30445
4.9,-4.9,0.1,0.2,30070,30435
56.6,-56.1,3.9,0.5,30070,30428
2.9,-2.9,0.6,-0.4,30070,30426
9.3,-9.2,0.7,0.3,30070,30398
-165.7,167.4,-7.7,-115.1,30070,30367
4.4,-4.3,0.2,0.3,30070,30310
3.4,-3.4,0.0,0.2,30070,30281
3.7,-3.7,-0.7,0.9,30075,30458
-15.6,15.7,-3.7,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-13.2,13.5,-0.1,3.0,30093,74296
-9.9,10.1,0.0,2.2,30093,74270
-338.6,344.3,-71.1,-76.6,30093,74223
4.7,-4.6,-0.8,1.3,30093,30319
30.0,-29.8,-6.3,8.9,30093,30302
-4.8,4.8,-5.0,5.1,30093,30291
2.0,-2.0,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.4,-101.6,102.2,30112,30114
-235.2,235.5,-143.4,128.9,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.1,-1.1,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.0,-6.0,0.3,-0.1,30123,30323
-230.1,230.2,-39.7,40.3,30123,30125
-123.1,123.3,4.3,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.0,33.2,30171,30427
2.4,-2.4,-2.2,2.3,30171,30379
-280.2,280.9,-89.3,81.7,30171,30378
-5.7,5.7,0.8,-0.3,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.5,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.0,-12.0,-4.7,4.9,30171,30196
3.7,-3.7,-4.3,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-197.7,198.1,-148.2,137.9,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-38.8,38.8,-47.8,41.2,30173,30114
-0.6,0.6,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-386.3,387.1,-37.7,35.9,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.2,-0.2,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.2,-17.1,-0.7,1.2,30196,30323
-2.9,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.6,31.6,-46.0,30.4,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.3,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.6,30218,30332
22.4,-22.4,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.0,-1.8,1.8,30269,30310
118.0,-117.0,-135.9,32.1,30271,30070
-7.2,7.2,-4.1,4.5,30272,30314
2.0,-2.0,40.2,-39.9,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.7,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.5,30277,30338
-28.8,28.8,-5.3,5.3,30277,30326
13.4,-13.4,-3.4,3.5,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-12.2,12.3,7.9,-7.3,30281,30458
0.9,-0.9,-0.0,0.0,30281,30445
-1.8,1.8,-0.9,0.9,30281,30435
-20.5,20.5,17.6,-17.6,30281,30428
-6.1,6.2,2.0,-1.8,30281,30426
2.6,-2.5,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.8,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
26.0,-25.8,-12.8,13.9,30287,30435
38.4,-38.3,-21.7,22.3,30287,30426
-38.4,38.5,-29.3,29.7,30287,30309
5.4,-5.4,-0.4,1.0,30291,30302
-34.5,34.7,5.6,-4.3,30293,40980
2.4,-2.4,1.7,-1.6,30293,30379
1.6,-1.6,0.7,-0.6,30293,30332
13.8,-13.6,2.7,-1.8,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,-0.0,0.5,30295,30425
12.9,-12.9,1.4,-0.8,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.3,33.5,30295,30301
-92.5,92.6,-30.3,33.5,30295,30300
-121.9,122.0,-29.0,33.5,30295,30299
-70.6,70.6,-32.5,33.5,30295,30298
-11.7,11.8,3.6,-2.0,30302,30382
8.2,-8.1,-1.9,2.7,30302,30358
1.7,-1.7,2.6,-2.5,30302,30319
7.6,-7.5,-0.8,1.1,30302,30314
209.2,-207.6,-32.7,-38.7,30302,30307
-54.8,54.8,28.8,-28.0,30302,30306
-278.2,280.4,45.6,-94.6,30302,30093
5.9,-5.9,0.7,-0.1,30307,30458
217.4,-216.6,53.6,-83.3,30307,30075
-28.7,29.0,0.2,2.4,30309,30358
0.4,-0.4,1.1,-1.1,30309,30458
2.4,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.5,-0.8,1.0,30309,30335
-7.3,7.5,1.9,-0.9,30309,30314
-17.1,17.2,7.5,-6.3,30310,30458
-10.0,10.0,0.3,-0.3,30310,30445
-28.6,28.7,0.8,-0.3,30310,30428
45.9,-45.9,2.2,-2.1,30310,30398
-119.9,119.9,-60.1,60.7,30313,30317
-281.3,281.4,-53.0,60.7,30313,30316
13.6,-13.5,-3.7,4.5,30314,30358
-4.0,4.0,1.3,-1.2,30314,30319
-31.8,31.8,-41.2,41.4,30314,30313
-131.3,131.7,-4.4,-30.7,30314,30302
116.6,-116.0,68.8,-112.7,30314,30271
4.8,-4.8,-1.2,1.7,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-206.9,207.0,-87.2,87.7,30322,30324
-34.8,34.8,-5.4,9.1,30323,40980
-19.2,19.6,1.6,3.7,30323,50453
-24.6,25.5,4.2,4.1,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.0,37.2,-4.9,7.6,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.8,-0.5,30323,30425
-75.9,76.1,-8.8,14.1,30323,30400
-81.8,82.1,3.7,-0.6,30323,30379
-31.2,31.2,8.4,-8.0,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.3,14.4,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-206.7,206.9,-76.4,87.2,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.2,318.0,-183.6,171.4,30324,30457
239.9,-239.5,171.6,-180.6,30324,30218
145.8,-145.7,77.1,-90.0,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.8,30326,30338
-5.7,5.7,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.2,19.5,1.5,3.3,30332,50453
-5.8,5.8,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.5,89.8,6.0,-1.6,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.9,4.9,1.0,-1.0,30332,30379
-71.9,72.4,-6.0,10.6,30332,30345
1.1,-1.1,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.7,-120.6,25.6,-32.2,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.3,12.9,30338,30344
-177.3,177.3,-8.4,12.9,30338,30343
-24.8,24.9,-12.6,12.9,30338,30342
209.5,-209.1,105.9,-144.2,30345,30424
-292.2,292.6,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-89.0,89.0,-1.7,1.8,30351,30355
119.6,-119.6,1.7,1.9,30351,30352
-6.5,6.5,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.4,7.5,-0.2,0.4,30352,30379
-8.0,8.0,-73.9,74.0,30362,30367
-8.0,8.0,-73.9,73.9,30362,30367
-9.7,9.7,-37.0,37.5,30362,30365
-14.9,14.9,-36.9,37.5,30362,30364
-183.4,186.0,-32.8,-88.1,30367,30382
-77.9,77.9,-80.0,80.6,30369,30377
-242.4,242.5,-79.4,80.6,30369,30376
-91.2,91.2,-79.5,80.6,30369,30375
-242.4,242.5,-77.1,80.6,30369,30374
313.7,-313.5,-12.2,13.1,30370,30378
-410.4,410.6,13.4,-0.4,30370,30369
32.6,-32.6,-94.9,91.6,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.1,-3.1,-0.3,0.3,30379,30425
-471.7,472.4,-51.3,55.3,30379,30416
202.4,-202.2,2.4,-16.9,30379,30196
-5.9,6.0,-0.1,0.6,30382,50421
-68.0,68.6,-128.4,37.6,30382,50410
-5.2,5.3,-6.0,6.6,30382,50407
-149.9,150.0,-23.3,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.5,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.5,147.5,18.4,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.5,147.5,18.3,-16.5,30387,30390
-368.1,369.4,-638.6,-779.5,30387,30313
546.3,-539.1,-146.5,-232.8,30387,20436
222.5,-221.9,41.2,-25.9,30388,30428
8.8,-8.7,2.0,-1.2,30388,30398
-395.2,395.4,-71.3,87.5,30388,30387
-121.9,122.0,9.8,-44.7,30388,30070
244.1,-243.6,6.4,-22.5,30388,30035
-10.0,10.1,3.7,-3.0,30398,30458
-54.0,54.0,-5.0,5.2,30398,30445
-1.7,1.7,-0.3,0.3,30398,30435
-40.9,41.1,-0.5,1.4,30398,30428
-2.6,2.7,0.4,-0.3,30398,30426
-1015.5,1024.5,-328.7,-450.7,30399,40783
-95.7,95.8,-26.5,28.0,30399,30415
-95.7,95.8,-27.7,28.0,30399,30410
-32.9,32.9,-27.8,28.0,30399,30413
-95.7,95.8,-27.0,28.0,30399,30412
-95.7,95.8,-26.8,28.0,30399,30411
-16.2,16.2,-27.9,28.0,30399,30409
-50.3,50.3,-27.8,28.0,30399,30408
-131.8,131.8,-26.1,28.0,30399,30407
-131.8,131.8,-27.5,28.0,30399,30406
-63.9,63.9,-27.4,28.0,30399,30405
-131.8,131.8,-26.6,28.0,30399,30404
-39.4,39.4,-27.8,28.0,30399,30414
-243.2,243.4,171.5,-319.6,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.8,-1456.5,377.4,-352.8,30400,30416
-561.5,561.8,-136.9,157.2,30400,30399
-561.5,561.8,-136.9,157.2,30400,30399
-561.5,561.8,-136.9,157.2,30400,30399
275.7,-275.5,148.3,-152.8,30416,30324
48.2,-48.1,3.5,-1.5,30417,30427
149.1,-148.9,14.6,-8.4,30417,30425
-47.3,47.4,198.6,-198.2,30417,30424
-73.2,73.3,-109.1,112.8,30417,30423
-76.7,76.8,-107.5,112.8,30417,30422
-98.7,98.8,238.0,-238.1,30424,30444
-37.9,38.5,2.1,7.3,30425,50453
-91.8,91.9,7.8,-3.5,30425,30437
-10.9,10.9,0.1,0.1,30425,30429
-7.2,7.2,-2.3,2.3,30425,30427
-43.6,43.6,-15.4,15.4,30425,30427
8.2,-8.1,-3.7,4.0,30426,30435
13.6,-13.6,-2.6,3.0,30426,30428
-107.5,107.8,10.7,-5.8,30427,30437
-9.7,9.7,4.6,-4.1,30428,30458
54.4,-54.3,1.9,-0.9,30428,30445
-3.5,3.5,-2.4,2.5,30428,30435
-56.9,56.9,106.7,-106.5,30429,30433
-292.4,293.0,-22.4,12.9,30433,30424
-12.3,12.3,6.4,-9.0,30434,30352
255.2,-255.0,-232.7,234.0,30437,30444
-198.6,198.7,-93.5,101.9,30437,30443
-57.8,57.9,-96.8,101.9,30437,30442
-198.5,198.7,-90.6,101.9,30437,30441
-211.1,211.2,-109.8,106.0,30444,30295
367.3,-366.4,113.9,-120.5,30444,30171
-19.3,19.4,7.2,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.5,-134.4,30449,30457
308.3,-308.1,135.6,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-140.3,140.9,5.2,-60.8,30458,30075
-5.9,6.0,0.4,-0.1,40033,40919
56.1,-55.1,-7.9,15.0,40033,40861
-10.3,10.3,-0.5,0.9,40033,40698
-178.3,178.6,-277.9,279.1,40033,40037
248.6,-248.2,-239.9,113.9,40037,40723
-427.2,428.2,-39.2,-16.4,40037,40698
-122.5,122.8,31.9,-91.7,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.9,0.9,-1.4,1.4,40039,40703
-82.2,82.2,-6.9,7.9,40039,40038
-569.4,570.5,-77.6,23.9,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.1,-30.5,-4.8,8.0,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
438.4,-437.6,173.7,-235.7,40074,40298
270.1,-269.8,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.9,-15.8,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.3,17.7,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.5,633.9,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.5,576.3,-220.3,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.1,5.1,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.6,2.3,1.1,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.4,-1.4,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.3,-23.3,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.3,-20.0,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.1,457.6,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.3,332.2,-143.4,9.9,40152,40847
295.5,-295.3,170.6,-197.0,40152,40298
-415.7,416.2,-183.4,152.7,40152,40074
-6.2,6.3,-6.2,6.5,40186,40996
-633.3,635.7,-275.6,200.6,40186,40967
-431.6,432.1,-494.8,478.0,40186,40809
-536.6,537.3,-241.1,217.7,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.7,40186,40719
25.3,-24.9,-11.3,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.4,1.4,-5.4,5.4,40186,40335
-3.0,3.0,-3.0,3.1,40186,40939
-433.9,434.2,-189.0,164.1,40214,40795
55.2,-54.8,-12.8,17.1,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.2,-8.1,-4.8,5.5,40254,40708
-138.0,138.2,-163.3,-6.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.6,289.9,-278.2,250.3,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-63.3,63.5,-252.1,-102.4,40260,40752
46.5,-45.8,-1.3,5.7,40260,40719
-15.0,15.0,-0.0,1.1,40260,40428
-639.3,641.8,-58.9,-5.9,40260,40428
211.1,-210.9,-11.7,-43.0,40260,40088
-65.9,66.6,10.2,-4.7,40273,41016
-0.0,0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.3,-0.3,-0.1,0.2,40273,40382
139.5,-138.8,-28.3,39.6,40298,40708
178.1,-178.0,-44.3,19.8,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-152.5,152.5,-69.3,25.7,40335,40809
67.9,-67.5,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-222.4,222.6,175.9,-202.2,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-246.2,246.3,-143.8,116.5,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.6,297.9,-12.6,-49.9,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.1,-25.0,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.4,-12.4,-10.9,11.4,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.4,-29.1,-2.8,5.3,40382,40708
-247.8,247.8,1.2,-27.9,40382,40439
327.2,-326.9,109.7,-147.0,40382,40335
30.1,-29.8,-4.3,6.5,40428,40715
-12.1,12.1,2.2,0.0,40428,40655
19.3,-19.3,-12.9,13.6,40439,40954
-569.7,574.6,-175.0,-78.3,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.5,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.7,258.9,-67.4,25.3,40507,40860
12.8,-12.6,-3.7,4.5,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
