Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
77.5,-77.4,-25.4,-65.0,28880,40726
-10.7,10.8,1.0,-0.6,28880,28988
111.3,-111.2,-38.5,16.3,28880,28954
3.2,-3.2,-0.8,0.9,28880,28949
-234.2,234.2,50.4,-45.3,28880,28879
-1153.5,1158.8,-84.8,-317.4,28888,40909
1373.5,-1370.3,-342.9,155.2,28888,28737
6.3,-6.1,-0.4,1.1,28890,30327
4.0,-3.9,0.2,0.1,28896,29044
-9.7,9.8,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-732.6,733.1,-48.3,-122.7,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-98.4,98.4,7.7,-6.9,28904,28903
0.0,-0.0,-0.0,0.0,28907,28910
-269.4,269.6,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.2,-10.1,-0.6,0.6,28908,28928
-281.9,282.2,-73.5,90.0,28908,28907
260.6,-260.2,-36.2,15.8,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.5,-15.5,-6.0,6.0,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.3,0.3,-1.9,1.9,28915,28920
15.5,-15.5,-5.9,6.0,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-444.2,444.6,-375.8,63.9,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-66.6,66.8,-438.8,458.7,28920,28919
49.0,-48.3,403.8,-408.8,28920,28911
37.6,-37.6,-4.0,5.3,28924,29046
28.9,-28.9,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-208.6,208.6,12.7,-14.3,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,2.0,-1.9,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.7,24.7,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.0,8.0,-0.3,0.3,28948,28823
0.0,-0.0,0.0,-0.0,28949,28956
-0.0,0.0,0.0,-0.0,28949,28955
48.5,-48.5,5.0,-4.9,28949,28954
-74.5,74.5,1.1,-0.0,28949,28951
-129.5,129.9,-22.6,-50.0,28954,28988
289.2,-288.4,11.2,-38.1,28954,28738
3.9,-3.9,-0.6,0.7,28959,29054
-35.6,35.6,10.1,-10.1,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,-0.0,28959,28961
-10.3,10.4,0.0,-0.0,28965,28975
-0.0,0.0,-0.0,0.0,28965,28977
24.7,-24.7,7.3,-7.3,28965,28976
-8.8,8.8,0.0,-0.0,28965,28970
-10.9,10.9,0.1,-0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.2,-17.1,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-147.5,147.6,-38.8,31.1,28978,28548
-81.2,81.4,-20.7,22.0,28980,29004
-61.8,61.8,44.6,-52.2,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.2,-7.1,-0.1,0.7,28998,29044
-122.6,122.7,-136.6,137.0,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-38.2,42.0,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.6,62.9,2.9,2.4,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
43.7,-43.7,-3.8,-12.0,29008,28826
-227.8,227.9,-57.7,62.6,29015,29019
-227.8,227.9,-57.5,62.6,29015,29020
-227.8,227.9,-57.7,62.6,29015,29018
-897.7,899.5,-297.5,11.1,29015,28903
-199.2,199.3,-219.6,-4.1,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-129.9,2.8,8.0,29016,29059
-593.2,593.4,-161.5,181.4,29016,29015
-593.2,593.4,-161.5,181.4,29016,29015
-593.2,593.4,-161.5,181.4,29016,29015
-316.4,318.5,-36.5,-20.7,29016,28904
414.6,-413.7,139.4,-143.3,29016,28574
-194.9,194.9,-51.0,53.9,29024,29031
-194.9,194.9,-50.0,53.9,29024,29030
-194.9,194.9,-51.0,53.9,29024,29029
-194.9,194.9,-51.0,53.9,29024,29028
-194.9,194.9,-49.4,53.9,29024,29027
151.0,-151.0,-73.5,9.6,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-822.7,823.3,-312.8,359.5,29025,29024
260.1,-259.9,80.9,-87.7,29025,28364
-5.4,5.4,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.6,43.6,4.9,-4.8,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.4,763.3,-184.7,238.5,29040,29039
586.8,-586.3,137.4,-135.9,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.3,-45.1,10.3,-7.9,29054,29062
92.3,-92.1,31.9,-60.9,29054,28924
-156.5,157.0,-24.8,-30.4,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.1,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.6,11.6,78.5,-78.5,29075,29079
-406.3,406.6,-190.3,208.4,29080,29083
-532.7,533.1,-215.0,35.0,29080,28772
-938.2,939.1,-336.0,405.4,29081,29080
13.3,-13.3,1.0,-0.4,30035,30435
38.6,-38.5,6.7,-4.8,30035,30428
5.3,-5.3,2.9,-2.8,30035,30426
10.7,-10.6,1.8,-1.0,30035,30398
10.2,-10.1,0.8,-0.3,30035,30281
-3.7,3.7,-0.0,0.1,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.1,-3.1,0.5,-0.3,30035,30445
-237.8,238.5,8.5,-65.8,30041,30458
7.1,-7.1,-4.9,5.1,30041,30445
-2.7,2.7,-13.9,14.1,30041,30428
15.2,-15.2,-8.3,8.7,30041,30398
6.2,-6.2,-4.7,4.9,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
5.4,-5.4,-5.2,5.4,30045,30398
-2.2,2.2,-2.1,2.1,30045,30281
-160.9,161.1,-154.0,154.5,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-93.0,93.0,34.8,-50.9,30048,30041
5.2,-5.2,0.4,0.2,30070,30445
5.3,-5.2,0.1,0.3,30070,30435
61.0,-60.4,2.7,2.4,30070,30428
3.2,-3.2,0.5,-0.3,30070,30426
10.1,-9.9,0.5,0.6,30070,30398
-189.1,191.3,8.5,-124.1,30070,30367
4.8,-4.7,0.1,0.4,30070,30310
3.7,-3.6,-0.1,0.4,30070,30281
3.7,-3.6,-0.8,1.0,30075,30458
-15.5,15.6,-3.6,4.3,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.7,12.9,0.0,2.7,30093,74296
-9.6,9.7,0.1,2.0,30093,74270
-309.4,314.2,-73.0,-85.1,30093,74223
4.2,-4.2,-0.8,1.1,30093,30319
27.2,-27.0,-6.2,8.4,30093,30302
-5.2,5.2,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,0.0,-0.0,30112,30115
-196.3,196.4,-101.7,102.2,30112,30114
-234.3,234.6,-143.6,129.2,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.1,-6.0,0.3,-0.1,30123,30323
-230.4,230.5,-39.7,40.3,30123,30125
-120.3,120.5,4.2,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-281.5,282.2,-89.3,81.8,30171,30378
-2.5,2.5,0.8,-0.7,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.8,-11.8,-4.7,4.9,30171,30196
3.8,-3.8,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-198.8,199.2,-148.0,137.7,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-37.9,37.9,-48.1,41.5,30173,30114
-0.5,0.5,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-386.9,387.7,-37.8,36.1,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.3,-17.2,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.5,31.5,-46.2,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.5,30218,30332
22.5,-22.5,-5.7,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.3,0.3,-0.4,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
111.9,-111.0,-137.9,32.9,30271,30070
-6.8,6.9,-4.0,4.4,30272,30314
1.6,-1.5,40.3,-39.9,30272,30271
10.3,-10.3,-11.3,11.8,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.2,-2.8,6.6,30277,30338
-29.0,29.0,-5.3,5.3,30277,30326
13.7,-13.6,-3.2,3.4,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-10.9,11.0,7.6,-7.1,30281,30458
1.0,-1.0,-0.1,0.1,30281,30445
-2.0,2.0,-0.8,0.8,30281,30435
-22.3,22.3,18.0,-18.0,30281,30428
-6.2,6.3,2.1,-1.9,30281,30426
2.8,-2.7,-0.1,0.2,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.9,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
25.7,-25.5,-12.9,14.0,30287,30435
37.7,-37.6,-21.9,22.5,30287,30426
-37.4,37.5,-29.4,29.7,30287,30309
5.0,-5.0,-0.4,0.9,30291,30302
-34.0,34.2,5.8,-4.5,30293,40980
2.2,-2.2,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.5,-13.4,2.6,-1.7,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.6,33.8,30295,30301
-92.5,92.6,-30.5,33.8,30295,30300
-121.9,122.0,-29.2,33.8,30295,30299
-70.6,70.6,-32.7,33.8,30295,30298
-16.0,16.1,5.4,-2.3,30302,30382
7.8,-7.7,-1.9,2.6,30302,30358
1.3,-1.3,2.6,-2.5,30302,30319
6.2,-6.2,-0.5,0.6,30302,30314
209.1,-207.5,-35.6,-36.4,30302,30307
-54.9,54.9,30.3,-29.5,30302,30306
-251.9,253.8,40.1,-93.9,30302,30093
5.9,-5.9,0.6,-0.1,30307,30458
217.2,-216.4,51.6,-81.8,30307,30075
-28.4,28.7,0.5,2.1,30309,30358
0.7,-0.7,1.0,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.3,9.3,-0.9,1.1,30309,30335
-7.3,7.5,2.1,-1.0,30309,30314
-16.3,16.5,7.3,-6.2,30310,30458
-11.0,11.0,0.6,-0.6,30310,30445
-31.2,31.3,1.6,-1.0,30310,30428
47.5,-47.5,1.7,-1.5,30310,30398
-119.9,120.0,-43.6,44.1,30313,30317
-281.4,281.5,-36.5,44.1,30313,30316
13.9,-13.9,-4.1,5.0,30314,30358
-3.3,3.3,1.1,-1.0,30314,30319
-50.9,50.9,-30.9,31.3,30314,30313
-108.4,108.7,-11.5,-25.1,30314,30302
110.9,-110.3,67.1,-111.7,30314,30271
4.6,-4.6,-1.3,1.7,30319,30358
-0.0,0.0,0.0,0.0,30322,30325
-207.7,207.8,-87.7,88.2,30322,30324
-34.3,34.3,-5.2,8.8,30323,40980
-18.4,18.8,2.0,3.0,30323,50453
-23.3,24.1,4.9,2.7,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-76.1,76.3,-8.9,14.2,30323,30400
-82.2,82.5,3.5,-0.4,30323,30379
-31.6,31.6,8.2,-7.8,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.5,207.7,-76.7,87.7,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,317.9,-183.5,171.4,30324,30457
240.1,-239.7,171.7,-180.7,30324,30218
146.0,-145.9,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.8,30326,30338
-6.0,6.0,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.3,18.6,1.9,2.5,30332,50453
-5.8,5.8,0.5,-0.3,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.8,90.0,5.8,-1.4,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.0,5.0,1.0,-0.9,30332,30379
-72.0,72.5,-6.0,10.6,30332,30345
1.3,-1.3,0.9,-0.9,30335,30458
3.7,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.7,-120.7,26.0,-32.6,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.5,13.1,30338,30344
-177.3,177.4,-8.6,13.1,30338,30343
-24.9,24.9,-12.8,13.1,30338,30342
209.5,-209.0,105.8,-144.1,30345,30424
-292.3,292.7,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.1,89.2,-1.9,2.0,30351,30355
119.8,-119.8,1.9,1.8,30351,30352
-6.4,6.4,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-6.3,6.3,-73.0,73.0,30362,30367
-6.3,6.3,-72.9,73.0,30362,30367
-9.7,9.7,-36.6,37.1,30362,30365
-14.9,14.9,-36.6,37.1,30362,30364
-203.9,207.1,-21.9,-88.7,30367,30382
-77.9,77.9,-80.1,80.7,30369,30377
-242.5,242.5,-79.5,80.7,30369,30376
-91.3,91.3,-79.6,80.7,30369,30375
-242.5,242.5,-77.1,80.7,30369,30374
316.0,-315.7,-12.2,13.2,30370,30378
-412.9,413.1,13.2,-0.1,30370,30369
33.5,-33.5,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.2,-3.2,-0.3,0.3,30379,30425
-472.7,473.4,-51.6,55.6,30379,30416
202.4,-202.2,2.3,-16.9,30379,30196
-6.9,7.0,0.1,0.6,30382,50421
-90.2,90.9,-123.7,36.5,30382,50410
-6.9,7.0,-5.7,6.4,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.5,147.6,18.4,-16.5,30387,30394
-147.5,147.6,17.4,-16.5,30387,30393
-147.5,147.6,18.4,-16.5,30387,30392
-77.1,77.1,16.9,-16.5,30387,30391
-147.5,147.6,18.3,-16.5,30387,30390
-349.2,350.4,-626.0,-802.3,30387,30313
728.4,-714.7,-428.3,56.8,30387,20436
240.4,-239.7,40.8,-23.2,30388,30428
9.5,-9.5,2.0,-1.1,30388,30398
-412.9,413.2,-85.8,103.5,30388,30387
-131.8,131.9,24.8,-59.7,30388,30070
252.8,-252.3,6.2,-22.0,30388,30035
-9.6,9.7,3.7,-3.0,30398,30458
-56.1,56.2,-4.4,4.6,30398,30445
-1.9,1.9,-0.2,0.3,30398,30435
-44.3,44.5,0.4,0.6,30398,30428
-2.8,2.8,0.5,-0.3,30398,30426
-1004.1,1013.0,-331.9,-453.0,30399,40783
-95.8,95.8,-26.3,27.7,30399,30415
-95.8,95.8,-27.5,27.7,30399,30410
-32.9,32.9,-27.6,27.7,30399,30413
-95.8,95.8,-26.7,27.7,30399,30412
-95.8,95.8,-26.6,27.7,30399,30411
-16.3,16.3,-27.7,27.7,30399,30409
-50.3,50.3,-27.5,27.8,30399,30408
-131.8,131.8,-25.9,27.7,30399,30407
-131.8,131.8,-27.3,27.7,30399,30406
-63.9,63.9,-27.2,27.7,30399,30405
-131.8,131.8,-26.4,27.8,30399,30404
-39.4,39.4,-27.5,27.7,30399,30414
-241.0,241.1,171.5,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1463.0,-1457.7,378.1,-353.4,30400,30416
-562.0,562.3,-137.2,157.6,30400,30399
-562.0,562.3,-137.2,157.6,30400,30399
-562.0,562.3,-137.2,157.6,30400,30399
277.0,-276.8,148.7,-153.2,30416,30324
48.3,-48.2,3.6,-1.6,30417,30427
149.4,-149.2,14.8,-8.6,30417,30425
-47.6,47.7,198.3,-197.8,30417,30424
-73.3,73.4,-109.1,112.8,30417,30423
-76.8,76.9,-107.5,112.8,30417,30422
-97.3,97.4,237.6,-237.8,30424,30444
-36.2,36.7,2.9,5.7,30425,50453
-91.9,92.1,7.7,-3.4,30425,30437
-11.0,11.0,0.1,0.1,30425,30429
-7.3,7.3,-2.4,2.4,30425,30427
-44.1,44.1,-15.7,15.7,30425,30427
8.1,-8.0,-3.8,4.0,30426,30435
13.8,-13.8,-2.7,3.2,30426,30428
-107.7,108.0,10.6,-5.7,30427,30437
-8.7,8.7,4.5,-4.1,30428,30458
59.5,-59.3,0.8,0.4,30428,30445
-3.9,3.9,-2.3,2.3,30428,30435
-57.0,57.0,107.2,-107.0,30429,30433
-291.6,292.1,-22.2,12.7,30433,30424
-12.1,12.1,6.4,-9.0,30434,30352
255.0,-254.8,-233.0,234.3,30437,30444
-198.6,198.8,-93.5,101.9,30437,30443
-57.9,58.0,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.3,211.4,-110.6,106.8,30444,30295
368.7,-367.8,114.1,-120.6,30444,30171
-18.5,18.6,7.1,-5.9,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.4,-134.3,30449,30457
308.3,-308.0,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.1,114.2,-55.9,58.5,30458,30460
-139.4,139.9,7.3,-63.6,30458,30075
-5.8,5.9,0.4,-0.1,40033,40919
55.9,-54.8,-8.0,15.0,40033,40861
-10.2,10.2,-0.5,0.9,40033,40698
-178.4,178.7,-278.0,279.2,40033,40037
243.1,-242.7,-240.0,113.7,40037,40723
-421.8,422.7,-39.1,-16.9,40037,40698
-120.2,120.6,32.2,-92.1,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-80.6,80.6,-6.8,7.8,40039,40038
-569.5,570.6,-77.5,23.8,40074,40965
1.0,-0.9,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.2,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
440.0,-439.2,173.7,-235.6,40074,40298
270.2,-269.9,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.3,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.2,17.7,-13.2,40088,40834
16.0,-15.8,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.0,634.4,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.0,576.8,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.2,-36.8,2.3,1.1,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.9,-7.9,7.6,-7.4,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.7,-23.7,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.8,332.7,-143.3,9.9,40152,40847
296.6,-296.4,170.5,-196.8,40152,40298
-417.1,417.6,-183.4,152.7,40152,40074
-6.3,6.3,-6.2,6.5,40186,40996
-635.6,638.0,-275.4,200.7,40186,40967
-431.8,432.4,-494.9,478.2,40186,40809
-538.6,539.3,-240.9,217.6,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.4,-24.3,-0.7,2.7,40186,40719
25.3,-25.0,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.4,1.4,-5.4,5.4,40186,40335
-3.0,3.0,-3.0,3.1,40186,40939
-436.4,436.7,-188.7,163.9,40214,40795
55.3,-54.9,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.9,2.9,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
8.2,-8.2,-4.8,5.5,40254,40708
-133.1,133.3,-163.6,-6.2,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-294.4,294.6,-277.9,250.1,40254,40186
59.0,-58.6,5.6,-2.3,40260,40834
-67.2,67.4,-252.1,-102.2,40260,40752
46.2,-45.6,-1.3,5.6,40260,40719
-14.8,14.8,-0.0,1.1,40260,40428
-630.6,633.1,-58.9,-7.1,40260,40428
210.9,-210.7,-11.7,-43.0,40260,40088
-65.9,66.6,10.2,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
139.9,-139.2,-28.2,39.6,40298,40708
180.4,-180.3,-44.5,20.1,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-155.0,155.1,-68.9,25.3,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-227.2,227.3,176.6,-202.8,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-246.2,246.3,-143.9,116.7,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.8,298.0,-12.4,-50.1,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.6,-12.6,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.1,-2.8,5.2,40382,40708
-237.6,237.7,-1.6,-25.2,40382,40439
319.8,-319.5,110.6,-148.2,40382,40335
29.7,-29.4,-4.3,6.5,40428,40715
-11.9,12.0,2.1,0.0,40428,40655
19.5,-19.4,-12.9,13.7,40439,40954
-564.1,568.9,-176.6,-78.4,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
