Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-12.8,13.1,1.7,0.5,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.6,-1.6,1.7,28904,28920
-109.2,109.2,8.3,-7.3,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-270.2,270.4,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.1,28908,28980
-58.6,58.8,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.7,28908,28928
-282.7,282.9,-73.3,89.9,28908,28907
268.8,-268.4,-37.9,17.9,28911,28904
-238.4,238.5,-38.7,30.1,28911,28749
12.5,-12.5,-5.3,5.3,28914,28916
5.3,-5.3,0.2,0.2,28915,40861
0.5,-0.5,-2.1,2.2,28915,28920
12.5,-12.5,-5.3,5.3,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-562.0,562.6,-367.8,61.7,28919,40722
-15.8,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-85.4,85.6,-437.0,457.0,28920,28919
70.4,-69.7,401.5,-406.4,28920,28911
38.4,-38.4,-4.1,5.5,28924,29046
29.6,-29.5,-2.7,3.8,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-164.4,164.4,5.2,-7.2,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.0,-21.0,-11.6,13.1,28927,29046
-0.5,0.5,-4.6,4.6,28928,29060
-7.5,7.5,0.4,0.4,28928,29016
1.1,-1.1,0.3,-0.3,28928,28980
-78.6,78.9,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.0,-1.0,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.2,24.2,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.2,13.2,0.6,-0.6,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
40.0,-40.0,5.3,-5.3,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-138.1,138.6,-22.1,-49.5,28954,28988
295.4,-294.7,9.5,-36.0,28954,28738
3.4,-3.4,-0.6,0.8,28959,29054
-36.7,36.7,10.5,-10.5,28959,28964
-4.2,4.2,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.2,-24.2,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.9,-10.8,-3.2,3.7,28978,29059
17.7,-17.5,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-158.6,158.7,-37.1,29.6,28978,28548
-79.0,79.2,-21.2,22.4,28980,29004
-71.2,71.2,44.2,-51.6,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.9,-7.9,-0.3,1.0,28998,29044
-125.3,125.4,-136.8,137.2,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-37.7,41.5,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-60.6,60.9,2.6,2.4,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
46.1,-46.1,-4.0,-11.8,29008,28826
-228.0,228.1,-64.1,69.0,29015,29019
-228.0,228.1,-63.9,69.0,29015,29020
-228.0,228.1,-64.1,69.0,29015,29018
-985.8,987.9,-276.9,0.3,29015,28903
-121.6,121.7,-224.9,0.3,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.4,2.7,8.2,29016,29059
-596.9,597.2,-162.5,182.7,29016,29015
-596.9,597.2,-162.5,182.7,29016,29015
-596.9,597.2,-162.5,182.7,29016,29015
-334.8,337.2,-30.8,-23.5,29016,28904
423.1,-422.2,138.5,-142.1,29016,28574
-195.1,195.1,-50.2,53.0,29024,29031
-195.1,195.1,-49.1,53.0,29024,29030
-195.1,195.1,-50.1,53.0,29024,29029
-195.1,195.1,-50.1,53.0,29024,29028
-195.1,195.1,-48.5,53.0,29024,29027
107.3,-107.3,-77.7,13.7,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-867.5,868.1,-308.3,359.4,29025,29024
259.2,-258.9,80.9,-87.8,29025,28364
-7.6,7.6,9.1,-9.0,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.3,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.6,0.6,0.4,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.2,-0.2,1.3,-1.2,29038,29062
-44.3,44.3,5.1,-5.0,29038,29046
-216.6,216.7,-107.8,111.0,29039,29043
-760.9,761.8,-179.9,233.2,29040,29039
585.1,-584.6,132.6,-131.2,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
50.5,-50.2,9.5,-6.5,29054,29062
141.8,-141.5,26.7,-54.1,29054,28924
-209.8,210.7,-19.2,-30.8,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.2,-3.8,29062,29064
14.9,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-10.1,10.2,77.4,-77.4,29075,29079
-406.8,407.0,-190.3,208.4,29080,29083
-547.0,547.4,-213.7,34.3,29080,28772
-952.9,953.7,-332.9,404.0,29081,29080
11.5,-11.5,1.4,-0.9,30035,30435
32.9,-32.9,7.7,-6.2,30035,30428
3.5,-3.5,3.4,-3.3,30035,30426
9.2,-9.1,2.0,-1.4,30035,30398
8.7,-8.7,1.2,-0.8,30035,30281
-3.4,3.4,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.7,-2.6,0.6,-0.4,30035,30445
-236.7,237.4,8.8,-66.0,30041,30458
9.8,-9.8,-5.4,5.7,30041,30445
6.1,-6.1,-15.7,16.0,30041,30428
19.7,-19.7,-9.4,10.0,30041,30398
8.6,-8.6,-5.4,5.6,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
9.5,-9.5,-6.3,6.5,30045,30398
-0.4,0.4,-2.6,2.6,30045,30281
-166.5,166.6,-152.1,152.6,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-73.5,73.5,30.6,-46.9,30048,30041
4.6,-4.6,0.5,-0.1,30070,30445
4.7,-4.7,0.2,0.1,30070,30435
54.1,-53.7,4.2,-0.2,30070,30428
2.7,-2.7,0.6,-0.5,30070,30426
8.9,-8.8,0.7,0.1,30070,30398
-149.5,150.9,-6.8,-120.5,30070,30367
4.2,-4.1,0.2,0.2,30070,30310
3.3,-3.2,0.1,0.2,30070,30281
3.9,-3.9,-0.9,1.1,30075,30458
-16.1,16.2,-3.4,4.2,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.4,14.7,0.1,3.4,30093,74296
-10.7,11.0,0.2,2.5,30093,74270
-387.5,395.0,-60.7,-67.1,30093,74223
5.5,-5.4,-1.0,1.6,30093,30319
34.8,-34.5,-7.2,10.8,30093,30302
-4.2,4.2,-5.1,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.1,196.3,-101.7,102.3,30112,30114
-237.7,238.0,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.8,-0.8,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.7,-5.7,0.4,-0.2,30123,30323
-229.3,229.4,-39.8,40.4,30123,30125
-133.3,133.5,4.6,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.5,32.7,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-278.4,279.1,-89.7,82.1,30171,30378
-9.0,9.0,1.2,0.2,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.4,-12.4,-4.6,4.9,30171,30196
3.4,-3.4,-4.2,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-194.7,195.0,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-41.4,41.4,-48.0,41.4,30173,30114
-1.0,1.0,-0.5,0.5,30196,30425
7.5,-7.4,0.2,-0.1,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.2,0.2,30196,30427
-384.8,385.5,-38.2,36.4,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.0,-0.0,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
16.9,-16.9,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.5,32.5,-46.4,30.9,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.2,-17.1,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.5,2.5,30218,30332
22.2,-22.1,-5.5,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
126.7,-125.6,-142.0,39.3,30271,30070
-7.7,7.7,-3.8,4.2,30272,30314
2.4,-2.4,40.1,-39.7,30272,30271
10.3,-10.3,-11.3,11.8,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.6,6.6,1.8,-1.8,30277,30352
-96.1,96.2,-3.1,6.9,30277,30338
-28.2,28.2,-5.4,5.4,30277,30326
12.8,-12.8,-2.9,3.0,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-13.6,13.7,8.7,-7.9,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.9,0.9,30281,30435
-19.7,19.7,16.9,-16.9,30281,30428
-6.0,6.1,2.1,-1.9,30281,30426
2.4,-2.4,-0.0,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.0,0.1,30281,30310
-4.9,5.0,1.7,-1.4,30281,30309
26.5,-26.3,-13.2,14.4,30287,30435
39.3,-39.2,-22.6,23.2,30287,30426
-39.8,39.9,-28.5,28.8,30287,30309
6.1,-6.0,-0.6,1.3,30291,30302
-35.6,35.8,6.3,-4.9,30293,40980
2.8,-2.8,1.5,-1.4,30293,30379
1.8,-1.8,0.6,-0.5,30293,30332
14.5,-14.3,2.2,-1.3,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.7,-30.8,34.1,30295,30301
-92.6,92.7,-30.8,34.1,30295,30300
-122.1,122.2,-29.5,34.1,30295,30299
-70.8,70.8,-33.0,34.1,30295,30298
-8.3,8.3,3.6,-2.7,30302,30382
9.1,-9.0,-2.1,3.0,30302,30358
2.3,-2.3,2.7,-2.7,30302,30319
9.5,-9.5,-1.0,1.4,30302,30314
218.0,-216.2,-35.4,-34.5,30302,30307
-55.1,55.1,13.9,-13.3,30302,30306
-322.4,325.4,63.1,-103.1,30302,30093
6.2,-6.2,0.5,0.0,30307,30458
225.1,-224.2,49.9,-79.2,30307,30075
-30.0,30.3,1.2,1.6,30309,30358
0.1,-0.1,1.2,-1.2,30309,30458
2.4,-2.4,-0.6,0.8,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.5,-0.4,0.5,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.6,-0.9,1.0,30309,30335
-7.5,7.7,2.2,-1.1,30309,30314
-18.1,18.3,8.1,-6.8,30310,30458
-9.4,9.4,0.1,-0.1,30310,30445
-26.8,26.9,0.1,0.3,30310,30428
45.0,-45.0,2.5,-2.3,30310,30398
-120.2,120.3,-45.9,46.5,30313,30317
-281.7,281.8,-38.8,46.5,30313,30316
13.7,-13.6,-4.1,4.9,30314,30358
-4.9,4.9,1.5,-1.3,30314,30319
-3.9,3.9,-40.5,40.6,30314,30313
-165.4,165.9,-0.0,-32.6,30314,30302
124.9,-124.3,64.2,-107.8,30314,30271
5.2,-5.2,-1.3,1.8,30319,30358
-0.0,0.0,0.0,0.0,30322,30325
-204.8,204.9,-88.5,89.0,30322,30324
-36.5,36.6,-4.5,8.5,30323,40980
-20.6,21.0,3.1,3.1,30323,50453
-26.1,27.2,6.6,3.1,30323,50019
-1.7,1.7,-0.7,0.8,30323,40730
-36.7,37.0,-5.1,7.8,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.2,75.4,-9.2,14.5,30323,30400
-80.8,81.1,2.9,0.1,30323,30379
-30.4,30.4,7.6,-7.2,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-204.6,204.8,-77.8,88.5,30323,30322
-7.5,7.6,0.5,-0.1,30323,30429
-317.4,318.2,-183.4,171.3,30324,30457
239.3,-239.0,171.8,-180.9,30324,30218
144.7,-144.6,76.8,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-5.0,5.0,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-20.6,21.0,3.0,2.6,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.0,4.0,2.5,-2.5,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.0,89.2,5.4,-1.1,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.5,4.5,0.9,-0.8,30332,30379
-71.8,72.3,-6.3,10.9,30332,30345
0.9,-0.9,1.0,-1.0,30335,30458
3.7,-3.7,0.1,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.3,-121.2,26.6,-33.2,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.3,62.3,-12.9,13.4,30338,30344
-177.5,177.6,-9.0,13.4,30338,30343
-25.1,25.1,-13.2,13.4,30338,30342
210.0,-209.6,105.6,-143.9,30345,30424
-292.6,293.0,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.7,3.1,-2.9,30350,30379
-88.7,88.7,-2.2,2.3,30351,30355
119.4,-119.3,2.2,1.4,30351,30352
-6.9,6.9,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-9.8,9.8,-74.4,74.5,30362,30367
-9.7,9.8,-74.4,74.5,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.1,37.6,30362,30364
-170.5,172.7,-28.5,-95.8,30367,30382
-78.2,78.2,-80.1,80.8,30369,30377
-242.8,242.8,-79.5,80.8,30369,30376
-91.5,91.5,-79.7,80.8,30369,30375
-242.7,242.8,-77.2,80.8,30369,30374
308.9,-308.7,-11.6,12.6,30370,30378
-405.1,405.2,12.3,0.4,30370,30369
29.6,-29.6,-94.7,91.4,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.8,-2.8,-0.2,0.2,30379,30425
-468.6,469.3,-52.5,56.3,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-5.3,5.4,0.2,0.2,30382,50421
-52.7,53.1,-118.8,27.6,30382,50410
-4.1,4.1,-5.4,5.7,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.7,147.7,18.4,-16.5,30387,30394
-147.7,147.7,17.4,-16.5,30387,30393
-147.7,147.7,18.4,-16.5,30387,30392
-77.2,77.2,16.9,-16.5,30387,30391
-147.7,147.7,18.3,-16.5,30387,30390
-396.4,398.0,-615.0,-807.0,30387,30313
301.6,-299.4,-237.2,-166.6,30387,20436
212.6,-212.1,44.5,-30.5,30388,30428
8.3,-8.3,2.1,-1.4,30388,30398
-386.6,386.8,-84.5,100.1,30388,30387
-117.4,117.5,18.1,-53.5,30388,30070
240.8,-240.4,7.9,-24.4,30388,30035
-10.6,10.6,4.1,-3.3,30398,30458
-52.8,52.8,-5.3,5.5,30398,30445
-1.6,1.6,-0.3,0.4,30398,30435
-38.7,38.8,-1.3,2.2,30398,30428
-2.6,2.6,0.4,-0.3,30398,30426
-1059.6,1069.5,-316.1,-441.4,30399,40783
-95.9,95.9,-28.1,29.6,30399,30415
-95.9,95.9,-29.3,29.6,30399,30410
-33.0,33.0,-29.4,29.6,30399,30413
-95.9,95.9,-28.5,29.6,30399,30412
-95.9,95.9,-28.4,29.6,30399,30411
-16.4,16.4,-29.5,29.6,30399,30409
-50.5,50.5,-29.3,29.6,30399,30408
-132.0,132.0,-27.7,29.6,30399,30407
-132.0,132.0,-29.1,29.6,30399,30406
-64.0,64.1,-29.0,29.6,30399,30405
-132.0,132.0,-28.2,29.6,30399,30404
-39.5,39.5,-29.4,29.6,30399,30414
-249.9,250.0,171.8,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1460.3,-1455.0,380.0,-355.4,30400,30416
-560.7,561.0,-137.9,158.2,30400,30399
-560.7,561.0,-137.9,158.2,30400,30399
-560.7,561.0,-137.9,158.2,30400,30399
271.7,-271.5,149.6,-154.2,30416,30324
48.0,-47.9,3.7,-1.8,30417,30427
148.5,-148.3,15.3,-9.1,30417,30425
-46.0,46.1,197.6,-197.2,30417,30424
-73.5,73.6,-109.1,112.8,30417,30423
-77.0,77.1,-107.5,112.8,30417,30422
-101.7,101.8,237.5,-237.6,30424,30444
-40.9,41.6,5.1,5.9,30425,50453
-91.5,91.7,7.4,-3.1,30425,30437
-10.7,10.7,-0.0,0.2,30425,30429
-7.1,7.1,-2.5,2.5,30425,30427
-42.7,42.7,-16.6,16.5,30425,30427
8.3,-8.3,-3.9,4.1,30426,30435
13.4,-13.4,-2.8,3.2,30426,30428
-107.3,107.5,10.3,-5.4,30427,30437
-10.8,10.8,5.1,-4.4,30428,30458
51.1,-50.9,3.0,-2.1,30428,30445
-3.2,3.2,-2.4,2.4,30428,30435
-56.2,56.3,107.8,-107.6,30429,30433
-294.2,294.8,-21.7,12.2,30433,30424
-12.9,12.9,6.6,-9.2,30434,30352
256.5,-256.3,-233.5,234.9,30437,30444
-198.8,199.0,-93.4,101.9,30437,30443
-58.1,58.2,-96.8,101.9,30437,30442
-198.8,199.0,-90.5,101.9,30437,30441
-211.7,211.8,-111.6,107.8,30444,30295
366.1,-365.3,114.4,-121.0,30444,30171
-20.5,20.6,7.9,-6.4,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.4,135.4,-134.3,30449,30457
308.5,-308.2,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.7,58.5,30458,30461
-114.3,114.3,-55.9,58.5,30458,30460
-147.9,148.5,10.5,-65.7,30458,30075
-6.3,6.4,0.5,-0.2,40033,40919
56.9,-55.9,-8.0,15.3,40033,40861
-10.9,11.0,-0.5,0.9,40033,40698
-177.9,178.2,-277.5,278.7,40033,40037
277.5,-277.0,-240.5,116.2,40037,40723
-455.7,456.8,-38.1,-15.2,40037,40698
-124.5,124.9,31.8,-91.5,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.4,1.5,40039,40703
-85.4,85.4,-7.0,8.1,40039,40038
-571.7,572.8,-78.2,24.7,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
30.9,-30.2,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
434.8,-434.0,173.7,-235.9,40074,40298
269.2,-268.9,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.7,-13.2,40088,40834
15.9,-15.8,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.5,632.9,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.0,575.8,-220.3,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.3,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.1,-36.8,2.4,1.1,40107,40719
9.7,-9.5,-3.5,4.3,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.7,-22.7,21.4,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.1,-19.8,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-331.0,331.9,-143.6,10.1,40152,40847
292.0,-291.8,170.8,-197.2,40152,40298
-412.9,413.4,-183.4,152.6,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-630.5,632.9,-275.9,200.7,40186,40967
-438.4,439.0,-494.8,478.2,40186,40809
-539.0,539.8,-242.2,219.0,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.5,-24.3,-0.7,2.7,40186,40719
24.9,-24.5,-11.3,13.2,40186,40708
-1.0,1.0,-0.7,0.8,40186,40382
-1.8,1.8,-5.4,5.4,40186,40335
-3.2,3.2,-3.0,3.1,40186,40939
-425.9,426.2,-189.6,164.6,40214,40795
54.7,-54.4,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
8.1,-8.0,-4.8,5.4,40254,40708
-130.2,130.4,-161.4,-8.5,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-297.0,297.3,-279.9,252.1,40254,40186
58.9,-58.5,5.6,-2.3,40260,40834
-51.8,52.0,-254.3,-100.2,40260,40752
46.1,-45.4,-1.4,5.7,40260,40719
-15.0,15.1,0.1,1.0,40260,40428
-641.5,644.0,-54.2,-10.0,40260,40428
210.6,-210.4,-11.8,-42.9,40260,40088
-66.1,66.8,10.2,-4.7,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.2,-137.6,-28.4,39.5,40298,40708
172.3,-172.2,-43.6,19.2,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-141.8,141.8,-69.7,26.0,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-209.1,209.2,174.3,-200.7,40335,40214
4.6,-4.6,-2.6,2.8,40368,40954
-243.5,243.6,-143.4,116.1,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.9,300.2,-13.0,-49.4,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.9,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.8,-11.8,-10.8,11.2,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.4,-2.9,5.3,40382,40708
-273.7,273.8,8.4,-34.8,40382,40439
351.6,-351.3,108.3,-145.0,40382,40335
30.2,-29.9,-4.5,6.7,40428,40715
-12.9,13.0,2.3,0.2,40428,40655
19.0,-19.0,-12.8,13.5,40439,40954
-584.0,589.2,-171.0,-77.9,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.2,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.2,258.4,-67.4,25.3,40507,40860
12.2,-12.1,-3.6,4.4,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
0.0,0.0,0.0,0.0,40509,40514
-357.5,357.9,-60.1,61.4,40509,40513
36.0,-35.8,4.6,-2.8,40509,40774
-394.9,395.1,-64.9,38.7,40513,40860
37.0,-37.0,3.5,-58.1,40513,40562
133.0,-132.5,5.5,2.9,40517,40966
105.8,-105.4,11.4,-4.4,40517,40871
