Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
78.1,-78.0,-25.5,-65.0,28880,40726
-11.0,11.0,1.1,-0.7,28880,28988
109.2,-109.1,-38.2,15.9,28880,28954
3.2,-3.2,-0.8,0.9,28880,28949
-232.4,232.4,50.1,-45.1,28880,28879
-1144.3,1149.6,-86.1,-318.5,28888,40909
1366.9,-1363.8,-342.2,153.6,28888,28737
6.3,-6.1,-0.4,1.1,28890,30327
4.0,-3.9,0.2,0.1,28896,29044
-9.7,9.7,6.4,-6.1,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-729.2,729.7,-49.0,-122.1,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-97.8,97.9,7.7,-6.9,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-269.5,269.7,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-281.9,282.2,-73.5,90.0,28908,28907
260.7,-260.3,-36.1,15.7,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.6,-15.6,-6.0,6.0,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.3,0.4,-1.9,1.9,28915,28920
15.6,-15.6,-5.9,6.0,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-440.2,440.5,-376.5,64.4,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-65.6,65.9,-438.9,458.8,28920,28919
48.0,-47.3,403.9,-408.9,28920,28911
37.6,-37.5,-4.0,5.3,28924,29046
28.9,-28.9,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-209.9,210.0,13.4,-15.0,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.3,79.6,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.8,24.8,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.0,8.0,-0.3,0.3,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,-0.0,0.0,0.0,28949,28955
48.5,-48.5,5.0,-5.0,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-131.1,131.5,-22.2,-50.2,28954,28988
288.8,-288.0,11.3,-38.2,28954,28738
4.0,-4.0,-0.6,0.7,28959,29054
-35.8,35.8,10.2,-10.2,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.8,-24.8,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.2,-17.1,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-147.1,147.2,-38.9,31.2,28978,28548
-81.3,81.5,-20.7,22.1,28980,29004
-63.6,63.6,44.9,-52.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.2,-7.1,-0.2,0.8,28998,29044
-122.7,122.8,-138.4,138.8,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.1,97.2,-36.1,39.9,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.7,63.0,2.9,2.5,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.6,-43.6,-3.8,-12.0,29008,28826
-227.6,227.7,-57.4,62.3,29015,29019
-227.6,227.7,-57.2,62.3,29015,29020
-227.6,227.7,-57.4,62.3,29015,29018
-894.9,896.6,-298.5,11.8,29015,28903
-202.3,202.4,-219.4,-4.2,29015,28841
52.2,-52.1,2.2,2.8,29016,29060
130.4,-129.9,2.8,8.0,29016,29059
-593.1,593.3,-161.5,181.4,29016,29015
-593.1,593.3,-161.5,181.4,29016,29015
-593.1,593.3,-161.5,181.4,29016,29015
-315.9,318.0,-36.8,-20.5,29016,28904
414.3,-413.4,139.4,-143.4,29016,28574
-194.7,194.7,-50.9,53.8,29024,29031
-194.7,194.7,-49.8,53.8,29024,29030
-194.7,194.7,-50.9,53.8,29024,29029
-194.7,194.7,-50.8,53.8,29024,29028
-194.7,194.7,-49.2,53.8,29024,29027
152.1,-152.1,-73.4,9.4,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-820.8,821.4,-312.1,358.6,29025,29024
260.2,-259.9,80.9,-87.8,29025,28364
-5.3,5.3,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.8,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.5,43.5,4.9,-4.8,29038,29046
-216.2,216.2,-107.8,111.0,29039,29043
-763.4,764.3,-183.8,237.7,29040,29039
587.7,-587.2,136.5,-135.0,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.1,-44.9,10.4,-8.0,29054,29062
90.7,-90.5,32.0,-61.1,29054,28924
-154.7,155.1,-25.0,-30.4,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.1,-15.1,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-12.1,12.1,78.2,-78.1,29075,29079
-406.0,406.2,-190.4,208.4,29080,29083
-533.6,534.1,-214.6,34.6,29080,28772
-938.8,939.6,-335.6,404.9,29081,29080
12.4,-12.4,1.0,-0.5,30035,30435
36.1,-36.0,7.0,-5.3,30035,30428
4.5,-4.5,2.9,-2.8,30035,30426
10.0,-10.0,1.9,-1.2,30035,30398
9.5,-9.5,0.9,-0.5,30035,30281
-3.5,3.5,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.9,-2.9,0.6,-0.4,30035,30445
-234.9,235.6,4.2,-61.2,30041,30458
7.9,-7.9,-5.1,5.4,30041,30445
0.4,-0.4,-14.7,15.0,30041,30428
16.6,-16.6,-8.8,9.2,30041,30398
7.0,-7.0,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
6.8,-6.8,-5.9,6.1,30045,30398
-1.6,1.6,-2.4,2.4,30045,30281
-161.7,161.8,-151.4,152.0,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-84.5,84.6,28.0,-44.1,30048,30041
5.0,-4.9,0.4,0.1,30070,30445
5.0,-5.0,0.1,0.2,30070,30435
57.8,-57.3,3.6,0.9,30070,30428
3.0,-3.0,0.5,-0.4,30070,30426
9.5,-9.4,0.6,0.3,30070,30398
-172.8,174.7,-2.1,-118.2,30070,30367
4.5,-4.4,0.1,0.3,30070,30310
3.5,-3.5,0.0,0.3,30070,30281
3.6,-3.6,-0.7,0.9,30075,30458
-15.5,15.6,-3.8,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.9,13.2,-0.1,2.9,30093,74296
-9.7,9.9,0.0,2.1,30093,74270
-325.7,331.0,-72.8,-79.6,30093,74223
4.5,-4.4,-0.8,1.2,30093,30319
28.8,-28.5,-6.1,8.6,30093,30302
-5.0,5.0,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.4,-101.7,102.2,30112,30114
-234.3,234.6,-143.6,129.1,30114,30433
1.4,-1.4,0.2,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.1,-6.0,0.3,-0.1,30123,30323
-230.3,230.4,-39.7,40.3,30123,30125
-120.7,120.8,4.3,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-280.8,281.5,-89.3,81.8,30171,30378
-4.5,4.5,0.9,-0.5,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.9,-11.9,-4.7,4.9,30171,30196
3.8,-3.8,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-198.7,199.1,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-37.9,37.9,-48.0,41.4,30173,30114
-0.5,0.5,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-386.8,387.5,-37.8,36.1,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.2,-0.2,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.3,-17.2,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.3,31.3,-46.2,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.5,30218,30332
22.5,-22.4,-5.7,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
115.4,-114.5,-135.5,31.3,30271,30070
-7.0,7.1,-4.1,4.5,30272,30314
1.8,-1.8,40.3,-39.9,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.0,96.1,-2.8,6.6,30277,30338
-28.9,29.0,-5.3,5.3,30277,30326
13.6,-13.5,-3.2,3.4,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-11.7,11.8,7.8,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.9,1.9,-0.9,0.9,30281,30435
-21.0,21.0,17.7,-17.7,30281,30428
-6.1,6.2,2.0,-1.8,30281,30426
2.6,-2.6,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.8,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.8,-25.7,-12.7,13.8,30287,30435
38.1,-38.0,-21.6,22.2,30287,30426
-38.0,38.1,-29.4,29.8,30287,30309
5.3,-5.2,-0.4,0.9,30291,30302
-34.1,34.4,5.8,-4.5,30293,40980
2.3,-2.3,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.6,-13.5,2.6,-1.7,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.4,92.5,-30.5,33.7,30295,30301
-92.4,92.5,-30.5,33.7,30295,30300
-121.8,121.9,-29.2,33.7,30295,30299
-70.4,70.5,-32.6,33.7,30295,30298
-13.2,13.2,4.3,-2.2,30302,30382
8.0,-7.9,-1.9,2.6,30302,30358
1.5,-1.5,2.5,-2.5,30302,30319
7.0,-7.0,-0.7,1.0,30302,30314
207.9,-206.3,-32.7,-39.0,30302,30307
-54.6,54.7,30.3,-29.5,30302,30306
-266.6,268.6,42.2,-93.4,30302,30093
5.9,-5.9,0.7,-0.2,30307,30458
216.2,-215.4,53.9,-83.8,30307,30075
-28.5,28.7,0.1,2.5,30309,30358
0.5,-0.5,1.1,-1.1,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.5,-0.8,1.0,30309,30335
-7.3,7.5,1.9,-0.9,30309,30314
-16.8,16.9,7.4,-6.2,30310,30458
-10.3,10.3,0.4,-0.4,30310,30445
-29.3,29.4,1.0,-0.4,30310,30428
46.4,-46.3,2.2,-2.0,30310,30398
-119.7,119.7,-57.3,57.8,30313,30317
-281.1,281.2,-50.1,57.8,30313,30316
13.6,-13.6,-3.8,4.6,30314,30358
-3.7,3.7,1.2,-1.1,30314,30319
-39.5,39.5,-39.0,39.3,30314,30313
-121.9,122.2,-6.5,-29.2,30314,30302
114.2,-113.6,69.1,-113.2,30314,30271
4.7,-4.7,-1.2,1.6,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-207.4,207.6,-87.6,88.2,30322,30324
-34.5,34.5,-5.2,8.8,30323,40980
-18.8,19.1,2.0,3.2,30323,50453
-23.8,24.6,4.9,3.0,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.0,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-76.0,76.3,-8.9,14.2,30323,30400
-82.1,82.4,3.5,-0.4,30323,30379
-31.4,31.5,8.2,-7.8,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.2,207.4,-76.7,87.6,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,317.9,-183.5,171.4,30324,30457
240.0,-239.6,171.7,-180.7,30324,30218
146.2,-146.0,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-5.9,5.9,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.6,19.0,1.8,2.7,30332,50453
-5.8,5.8,0.5,-0.3,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.7,89.9,5.8,-1.4,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.0,5.0,1.0,-0.9,30332,30379
-71.9,72.5,-6.0,10.6,30332,30345
1.2,-1.2,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.4,-120.3,26.0,-32.5,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-61.9,61.9,-12.5,13.1,30338,30344
-177.2,177.2,-8.6,13.1,30338,30343
-24.7,24.7,-12.8,13.1,30338,30342
209.3,-208.9,105.9,-144.2,30345,30424
-292.0,292.4,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.7,5.8,3.2,-3.0,30350,30379
-89.0,89.0,-1.9,1.9,30351,30355
119.7,-119.6,1.9,1.8,30351,30352
-6.4,6.4,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-7.4,7.4,-73.4,73.4,30362,30367
-7.3,7.3,-73.3,73.4,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.7,37.3,30362,30364
-189.4,192.1,-28.6,-88.7,30367,30382
-77.7,77.7,-80.1,80.7,30369,30377
-242.3,242.3,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.3,-77.1,80.7,30369,30374
315.5,-315.2,-12.2,13.2,30370,30378
-412.3,412.5,13.2,-0.1,30370,30369
33.8,-33.7,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.1,-3.1,-0.3,0.3,30379,30425
-472.6,473.3,-51.6,55.5,30379,30416
202.3,-202.2,2.3,-16.9,30379,30196
-6.2,6.3,-0.0,0.6,30382,50421
-74.5,75.1,-125.5,36.1,30382,50410
-5.7,5.8,-5.9,6.4,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.4,18.4,-16.5,30387,30394
-147.4,147.4,17.4,-16.5,30387,30393
-147.4,147.4,18.4,-16.5,30387,30392
-76.9,76.9,16.9,-16.5,30387,30391
-147.4,147.4,18.3,-16.5,30387,30390
-360.0,361.3,-637.4,-783.1,30387,30313
625.5,-616.1,-158.6,-214.9,30387,20436
227.6,-227.0,41.6,-25.6,30388,30428
9.0,-9.0,2.0,-1.2,30388,30398
-400.3,400.5,-76.3,93.0,30388,30387
-124.5,124.6,14.3,-49.1,30388,30070
246.4,-245.9,6.6,-22.5,30388,30035
-9.8,9.9,3.7,-3.0,30398,30458
-54.6,54.6,-5.0,5.2,30398,30445
-1.8,1.8,-0.3,0.3,30398,30435
-41.9,42.1,-0.4,1.3,30398,30428
-2.7,2.7,0.4,-0.3,30398,30426
-1006.8,1015.7,-331.1,-452.5,30399,40783
-95.7,95.7,-26.4,27.8,30399,30415
-95.7,95.7,-27.6,27.8,30399,30410
-32.8,32.8,-27.6,27.8,30399,30413
-95.7,95.7,-26.8,27.8,30399,30412
-95.7,95.7,-26.6,27.8,30399,30411
-16.2,16.2,-27.7,27.8,30399,30409
-50.2,50.2,-27.6,27.8,30399,30408
-131.7,131.7,-25.9,27.8,30399,30407
-131.7,131.7,-27.3,27.8,30399,30406
-63.8,63.8,-27.2,27.8,30399,30405
-131.7,131.7,-26.4,27.8,30399,30404
-39.3,39.3,-27.6,27.8,30399,30414
-240.7,240.8,171.4,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1462.8,-1457.5,378.0,-353.4,30400,30416
-561.9,562.2,-137.2,157.5,30400,30399
-561.9,562.2,-137.2,157.5,30400,30399
-561.9,562.2,-137.2,157.5,30400,30399
276.8,-276.6,148.7,-153.2,30416,30324
48.2,-48.1,3.6,-1.6,30417,30427
149.2,-149.0,14.8,-8.6,30417,30425
-47.7,47.9,198.3,-197.9,30417,30424
-73.1,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-97.6,97.7,237.6,-237.8,30424,30444
-36.9,37.5,2.8,6.1,30425,50453
-91.8,92.0,7.7,-3.4,30425,30437
-10.9,10.9,0.1,0.1,30425,30429
-7.3,7.3,-2.4,2.4,30425,30427
-43.9,43.9,-15.7,15.6,30425,30427
8.1,-8.1,-3.7,4.0,30426,30435
13.7,-13.6,-2.6,3.0,30426,30428
-107.6,107.8,10.6,-5.7,30427,30437
-9.3,9.4,4.6,-4.1,30428,30458
55.9,-55.7,1.8,-0.7,30428,30445
-3.7,3.7,-2.5,2.5,30428,30435
-57.2,57.2,107.1,-106.9,30429,30433
-291.8,292.4,-22.3,12.7,30433,30424
-12.1,12.1,6.4,-9.1,30434,30352
254.7,-254.5,-232.9,234.2,30437,30444
-198.5,198.6,-93.5,101.9,30437,30443
-57.7,57.8,-96.8,101.9,30437,30442
-198.4,198.6,-90.6,101.9,30437,30441
-210.8,210.9,-110.5,106.7,30444,30295
367.6,-366.8,114.1,-120.6,30444,30171
-19.0,19.1,7.2,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.4,-134.3,30449,30457
308.3,-308.0,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.0,114.1,-55.9,58.5,30458,30460
-139.0,139.5,4.6,-60.4,30458,30075
-5.8,5.8,0.3,-0.1,40033,40919
55.7,-54.7,-7.9,14.9,40033,40861
-10.1,10.1,-0.5,0.9,40033,40698
-178.4,178.7,-278.1,279.2,40033,40037
240.1,-239.7,-240.0,113.5,40037,40723
-418.8,419.8,-39.2,-17.0,40037,40698
-121.3,121.7,32.3,-92.1,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.9,0.9,-1.4,1.4,40039,40703
-81.3,81.3,-6.7,7.7,40039,40038
-568.5,569.6,-77.5,23.8,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.2,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
439.7,-438.9,173.8,-235.7,40074,40298
270.4,-270.1,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.3,17.7,-13.2,40088,40834
16.1,-16.0,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.7,634.1,-232.7,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.4,10.5,-13.6,14.0,40107,40996
-574.7,576.5,-220.4,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.5,2.3,1.0,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.5,-23.4,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.4,332.2,-143.4,9.9,40152,40847
296.8,-296.6,170.5,-196.9,40152,40298
-416.7,417.2,-183.6,152.9,40152,40074
-6.2,6.3,-6.2,6.6,40186,40996
-634.1,636.5,-275.8,201.0,40186,40967
-428.7,429.3,-495.4,478.6,40186,40809
-535.4,536.1,-241.5,218.1,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.2,-24.0,-0.7,2.7,40186,40719
25.4,-25.0,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.3,1.3,-5.4,5.4,40186,40335
-2.9,2.9,-3.0,3.1,40186,40939
-436.9,437.3,-188.7,163.9,40214,40795
55.3,-55.0,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-141.5,141.7,-161.9,-7.6,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-286.2,286.4,-279.5,251.6,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-68.9,69.1,-252.3,-101.8,40260,40752
46.6,-45.9,-1.4,5.8,40260,40719
-14.9,15.0,0.0,1.1,40260,40428
-637.3,639.8,-57.3,-7.7,40260,40428
211.1,-210.9,-11.8,-42.9,40260,40088
-65.8,66.4,10.2,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.0,-139.3,-28.2,39.6,40298,40708
180.2,-180.2,-44.4,20.0,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-156.6,156.7,-68.8,25.3,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-227.5,227.6,176.4,-202.6,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-247.4,247.5,-143.8,116.5,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-296.6,296.8,-12.5,-50.0,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.6,-12.6,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.0,-2.8,5.2,40382,40708
-238.0,238.0,-0.8,-26.0,40382,40439
317.8,-317.6,110.4,-148.0,40382,40335
30.0,-29.7,-4.4,6.6,40428,40715
-11.7,11.8,2.1,0.0,40428,40655
19.5,-19.4,-12.9,13.7,40439,40954
-564.3,569.0,-176.0,-78.9,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
