Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.4,195.5,25.9,-21.9,28879,28887
-195.4,195.5,24.3,-21.9,28879,28886
-195.4,195.5,24.1,-21.9,28879,28885
14.4,-14.3,3.1,-1.8,28880,40861
78.0,-77.8,-25.5,-65.0,28880,40726
-10.9,10.9,1.1,-0.7,28880,28988
109.6,-109.5,-38.3,16.0,28880,28954
3.2,-3.2,-0.8,0.9,28880,28949
-232.7,232.8,50.1,-45.1,28880,28879
-1144.2,1149.5,-85.9,-318.6,28888,40909
1367.4,-1364.2,-342.4,153.8,28888,28737
6.3,-6.1,-0.4,1.1,28890,30327
3.9,-3.9,0.2,0.1,28896,29044
-9.7,9.7,6.4,-6.1,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-728.4,729.0,-49.2,-122.0,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-97.8,97.8,7.6,-6.9,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-281.9,282.1,-73.5,90.1,28908,28907
260.6,-260.2,-36.1,15.6,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.6,-15.6,-6.0,6.0,28914,28916
5.4,-5.4,0.1,0.2,28915,40861
-0.4,0.4,-1.9,1.9,28915,28920
15.6,-15.6,-6.0,6.0,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-439.2,439.6,-376.6,64.5,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-65.5,65.8,-439.0,458.8,28920,28919
47.8,-47.1,404.0,-408.9,28920,28911
37.6,-37.5,-4.0,5.3,28924,29046
28.9,-28.9,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-210.1,210.2,13.3,-15.0,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.3,79.6,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,1.9,-1.9,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.8,24.8,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.9,7.9,-0.3,0.3,28948,28823
0.0,0.0,-0.0,0.0,28949,28956
0.0,0.0,0.0,-0.0,28949,28955
48.7,-48.7,5.0,-4.9,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-130.2,130.6,-22.3,-50.1,28954,28988
288.4,-287.6,11.3,-38.3,28954,28738
4.0,-4.0,-0.6,0.7,28959,29054
-35.7,35.7,10.2,-10.1,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.8,-24.8,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.2,-17.1,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-147.1,147.2,-38.9,31.2,28978,28548
-81.3,81.6,-20.7,22.0,28980,29004
-62.6,62.6,44.8,-52.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.2,-7.1,-0.1,0.7,28998,29044
-122.5,122.6,-138.0,138.3,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.2,-36.6,40.4,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.7,63.0,2.9,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.6,-43.6,-3.8,-12.0,29008,28826
-227.7,227.7,-57.3,62.1,29015,29019
-227.7,227.7,-57.1,62.1,29015,29020
-227.7,227.7,-57.2,62.1,29015,29018
-894.2,896.0,-298.7,12.0,29015,28903
-202.6,202.7,-219.5,-4.2,29015,28841
52.2,-52.1,2.2,2.8,29016,29060
130.4,-129.9,2.8,8.0,29016,29059
-593.0,593.3,-161.4,181.4,29016,29015
-593.0,593.3,-161.4,181.4,29016,29015
-593.0,593.3,-161.4,181.4,29016,29015
-315.7,317.8,-36.8,-20.5,29016,28904
414.3,-413.4,139.4,-143.4,29016,28574
-194.8,194.8,-50.9,53.7,29024,29031
-194.8,194.8,-49.8,53.7,29024,29030
-194.8,194.8,-50.8,53.7,29024,29029
-194.8,194.8,-50.8,53.7,29024,29028
-194.7,194.8,-49.2,53.7,29024,29027
153.4,-153.4,-73.7,9.8,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-819.8,820.4,-312.4,358.8,29025,29024
260.2,-259.9,80.9,-87.8,29025,28364
-5.3,5.3,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.5,43.5,4.9,-4.8,29038,29046
-216.3,216.3,-107.8,111.0,29039,29043
-763.2,764.1,-184.3,238.1,29040,29039
587.6,-587.1,137.0,-135.5,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.1,-44.8,10.4,-8.0,29054,29062
90.3,-90.2,32.1,-61.2,29054,28924
-154.3,154.7,-25.1,-30.3,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.1,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-12.0,12.0,78.3,-78.3,29075,29079
-406.1,406.3,-190.3,208.4,29080,29083
-532.6,533.0,-214.7,34.7,29080,28772
-937.8,938.7,-335.8,405.1,29081,29080
12.7,-12.7,1.0,-0.5,30035,30435
36.7,-36.7,7.1,-5.3,30035,30428
4.7,-4.7,2.9,-2.8,30035,30426
10.2,-10.1,1.9,-1.2,30035,30398
9.7,-9.6,0.9,-0.5,30035,30281
-3.6,3.6,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.0,-3.0,0.6,-0.4,30035,30445
-235.1,235.8,4.0,-61.0,30041,30458
7.6,-7.6,-5.2,5.4,30041,30445
-0.6,0.6,-14.8,15.0,30041,30428
16.1,-16.1,-8.8,9.2,30041,30398
6.7,-6.7,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
6.3,-6.3,-5.9,6.1,30045,30398
-1.8,1.8,-2.4,2.4,30045,30281
-161.1,161.3,-151.5,152.0,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-86.6,86.7,27.8,-43.8,30048,30041
5.0,-5.0,0.4,0.1,30070,30445
5.1,-5.0,0.1,0.3,30070,30435
58.7,-58.1,3.6,1.1,30070,30428
3.1,-3.1,0.5,-0.4,30070,30426
9.7,-9.5,0.6,0.4,30070,30398
-178.5,180.5,0.6,-119.3,30070,30367
4.6,-4.5,0.1,0.3,30070,30310
3.6,-3.5,0.0,0.3,30070,30281
3.6,-3.6,-0.7,0.9,30075,30458
-15.4,15.5,-3.8,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.8,13.0,-0.1,2.8,30093,74296
-9.6,9.8,0.0,2.1,30093,74270
-317.4,322.4,-73.5,-81.9,30093,74223
4.4,-4.3,-0.8,1.2,30093,30319
28.0,-27.7,-6.1,8.4,30093,30302
-5.1,5.1,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.4,-101.6,102.2,30112,30114
-234.2,234.5,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.1,-6.0,0.3,-0.1,30123,30323
-230.4,230.5,-39.7,40.3,30123,30125
-120.1,120.3,4.2,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-281.1,281.8,-89.3,81.8,30171,30378
-3.7,3.7,0.8,-0.6,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.9,-11.9,-4.7,4.9,30171,30196
3.8,-3.8,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-198.9,199.3,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-37.8,37.8,-48.0,41.4,30173,30114
-0.5,0.5,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-386.9,387.6,-37.8,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.3,-17.2,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.3,31.3,-46.1,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.6,30218,30332
22.5,-22.5,-5.7,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
113.7,-112.8,-135.7,31.2,30271,30070
-6.9,7.0,-4.1,4.5,30272,30314
1.7,-1.7,40.3,-39.9,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.1,-2.8,6.6,30277,30338
-29.0,29.0,-5.3,5.3,30277,30326
13.6,-13.6,-3.3,3.4,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-11.5,11.5,7.8,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.9,1.9,-0.8,0.9,30281,30435
-21.3,21.3,17.7,-17.7,30281,30428
-6.2,6.2,2.0,-1.8,30281,30426
2.7,-2.6,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.8,-25.6,-12.7,13.8,30287,30435
37.9,-37.8,-21.6,22.2,30287,30426
-37.7,37.8,-29.5,29.8,30287,30309
5.2,-5.1,-0.4,0.9,30291,30302
-34.1,34.3,5.8,-4.4,30293,40980
2.3,-2.3,1.6,-1.6,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.6,-13.4,2.6,-1.8,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.5,-30.5,33.7,30295,30301
-92.5,92.5,-30.5,33.7,30295,30300
-121.8,121.9,-29.2,33.7,30295,30299
-70.5,70.5,-32.6,33.7,30295,30298
-14.2,14.3,4.6,-2.2,30302,30382
7.9,-7.8,-1.9,2.6,30302,30358
1.4,-1.4,2.5,-2.5,30302,30319
6.7,-6.7,-0.6,0.8,30302,30314
207.1,-205.5,-32.7,-39.3,30302,30307
-54.7,54.7,30.3,-29.5,30302,30306
-259.1,261.0,40.5,-93.0,30302,30093
5.9,-5.8,0.7,-0.2,30307,30458
215.5,-214.7,54.2,-84.1,30307,30075
-28.3,28.6,0.1,2.5,30309,30358
0.6,-0.6,1.1,-1.1,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.5,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-16.6,16.7,7.3,-6.2,30310,30458
-10.5,10.5,0.4,-0.4,30310,30445
-29.8,30.0,1.0,-0.4,30310,30428
46.7,-46.6,2.2,-2.0,30310,30398
-119.8,119.8,-54.2,54.8,30313,30317
-281.2,281.3,-47.1,54.8,30313,30316
13.7,-13.6,-3.8,4.6,30314,30358
-3.5,3.5,1.2,-1.1,30314,30319
-44.3,44.3,-36.7,37.0,30314,30313
-115.9,116.2,-8.4,-27.7,30314,30302
112.6,-112.0,68.9,-113.2,30314,30271
4.6,-4.6,-1.2,1.6,30319,30358
0.0,0.0,-0.0,0.0,30322,30325
-207.6,207.7,-87.6,88.1,30322,30324
-34.3,34.3,-5.3,8.8,30323,40980
-18.6,18.9,1.9,3.1,30323,50453
-23.5,24.4,4.8,3.0,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-76.1,76.3,-8.8,14.2,30323,30400
-82.2,82.5,3.6,-0.4,30323,30379
-31.5,31.6,8.2,-7.9,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.4,207.6,-76.6,87.6,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,317.9,-183.5,171.4,30324,30457
240.0,-239.7,171.6,-180.7,30324,30218
146.1,-146.0,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.0,6.0,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.4,18.8,1.7,2.7,30332,50453
-5.8,5.8,0.5,-0.3,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.8,90.0,5.8,-1.5,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.0,5.0,1.0,-1.0,30332,30379
-72.0,72.5,-6.0,10.6,30332,30345
1.2,-1.2,1.0,-0.9,30335,30458
3.7,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.5,-120.4,25.9,-32.5,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.0,62.0,-12.5,13.0,30338,30344
-177.2,177.3,-8.6,13.0,30338,30343
-24.8,24.8,-12.8,13.0,30338,30342
209.3,-208.9,105.9,-144.2,30345,30424
-292.1,292.5,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.1,89.1,-1.8,1.9,30351,30355
119.7,-119.7,1.8,1.8,30351,30352
-6.4,6.4,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-6.9,6.9,-73.2,73.3,30362,30367
-6.9,6.9,-73.2,73.3,30362,30367
-9.7,9.7,-36.7,37.2,30362,30365
-14.9,14.9,-36.7,37.2,30362,30364
-194.4,197.3,-27.2,-88.1,30367,30382
-77.8,77.8,-80.0,80.7,30369,30377
-242.4,242.4,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.4,-77.1,80.7,30369,30374
315.8,-315.5,-12.3,13.2,30370,30378
-412.7,412.9,13.3,-0.1,30370,30369
33.7,-33.7,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.2,-3.2,-0.3,0.3,30379,30425
-472.8,473.4,-51.5,55.5,30379,30416
202.4,-202.2,2.3,-16.9,30379,30196
-6.5,6.5,-0.0,0.6,30382,50421
-80.0,80.7,-125.9,37.1,30382,50410
-6.1,6.2,-5.9,6.5,30382,50407
-149.9,150.0,-23.2,31.9,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.4,147.5,18.4,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.4,147.5,18.3,-16.5,30387,30390
-355.4,356.7,-635.6,-786.9,30387,30313
672.6,-661.8,-170.4,-199.7,30387,20436
231.0,-230.3,42.1,-25.6,30388,30428
9.1,-9.1,2.1,-1.2,30388,30398
-402.8,403.0,-79.4,96.4,30388,30387
-127.1,127.2,16.7,-51.5,30388,30070
248.0,-247.5,6.8,-22.7,30388,30035
-9.7,9.8,3.7,-3.0,30398,30458
-55.0,55.0,-4.9,5.2,30398,30445
-1.8,1.8,-0.3,0.3,30398,30435
-42.5,42.7,-0.3,1.3,30398,30428
-2.7,2.7,0.4,-0.3,30398,30426
-1003.7,1012.6,-332.0,-453.1,30399,40783
-95.7,95.7,-26.3,27.7,30399,30415
-95.7,95.7,-27.5,27.7,30399,30410
-32.9,32.9,-27.5,27.7,30399,30413
-95.7,95.7,-26.7,27.7,30399,30412
-95.7,95.7,-26.5,27.7,30399,30411
-16.2,16.2,-27.6,27.7,30399,30409
-50.2,50.2,-27.5,27.7,30399,30408
-131.8,131.8,-25.8,27.7,30399,30407
-131.8,131.8,-27.2,27.7,30399,30406
-63.8,63.8,-27.1,27.7,30399,30405
-131.8,131.8,-26.3,27.7,30399,30404
-39.3,39.3,-27.5,27.7,30399,30414
-240.6,240.7,171.4,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1462.9,-1457.6,377.9,-353.2,30400,30416
-561.9,562.2,-137.1,157.5,30400,30399
-561.9,562.2,-137.1,157.5,30400,30399
-561.9,562.2,-137.1,157.5,30400,30399
277.0,-276.8,148.6,-153.1,30416,30324
48.2,-48.1,3.5,-1.6,30417,30427
149.3,-149.1,14.8,-8.5,30417,30425
-47.8,47.9,198.4,-197.9,30417,30424
-73.2,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-97.4,97.5,237.7,-237.8,30424,30444
-36.5,37.0,2.6,6.1,30425,50453
-91.9,92.1,7.7,-3.4,30425,30437
-10.9,10.9,0.1,0.1,30425,30429
-7.3,7.3,-2.4,2.4,30425,30427
-44.0,44.0,-15.6,15.6,30425,30427
8.1,-8.1,-3.7,4.0,30426,30435
13.7,-13.7,-2.5,3.0,30426,30428
-107.7,107.9,10.6,-5.7,30427,30437
-9.1,9.1,4.6,-4.1,30428,30458
56.9,-56.7,1.8,-0.7,30428,30445
-3.7,3.7,-2.5,2.5,30428,30435
-57.1,57.2,107.0,-106.8,30429,30433
-291.7,292.2,-22.3,12.8,30433,30424
-12.1,12.1,6.4,-9.0,30434,30352
254.8,-254.5,-232.9,234.2,30437,30444
-198.5,198.6,-93.5,101.9,30437,30443
-57.8,57.8,-96.8,101.9,30437,30442
-198.5,198.6,-90.6,101.9,30437,30441
-211.0,211.1,-110.4,106.6,30444,30295
368.0,-367.2,114.0,-120.6,30444,30171
-18.8,18.9,7.1,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.2,135.4,-134.3,30449,30457
308.3,-308.0,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-138.2,138.7,4.3,-60.2,30458,30075
-5.8,5.8,0.3,-0.1,40033,40919
55.7,-54.7,-7.9,14.9,40033,40861
-10.1,10.1,-0.5,0.9,40033,40698
-178.4,178.7,-278.1,279.2,40033,40037
239.9,-239.5,-240.0,113.5,40037,40723
-418.6,419.6,-39.2,-17.1,40037,40698
-120.7,121.1,32.3,-92.1,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.9,0.9,-1.4,1.4,40039,40703
-80.9,80.9,-6.8,7.8,40039,40038
-568.8,569.9,-77.5,23.7,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.0,4.4,-4.2,40074,40795
31.3,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
439.9,-439.1,173.8,-235.7,40074,40298
270.3,-270.0,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.3,17.7,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.9,634.3,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.8,576.6,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.6,2.3,1.1,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.4,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.6,-23.6,21.5,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.6,332.4,-143.4,9.9,40152,40847
296.8,-296.6,170.5,-196.9,40152,40298
-416.9,417.4,-183.5,152.8,40152,40074
-6.3,6.3,-6.2,6.6,40186,40996
-634.8,637.2,-275.6,200.9,40186,40967
-429.7,430.2,-495.1,478.3,40186,40809
-536.5,537.3,-241.1,217.8,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.7,40186,40719
25.4,-25.0,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.3,1.3,-5.4,5.4,40186,40335
-2.9,2.9,-3.0,3.1,40186,40939
-437.0,437.3,-188.7,163.9,40214,40795
55.3,-55.0,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-138.5,138.8,-162.8,-6.8,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.1,289.3,-278.7,250.7,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-69.1,69.3,-252.1,-102.2,40260,40752
46.5,-45.8,-1.4,5.7,40260,40719
-14.9,14.9,-0.0,1.1,40260,40428
-634.3,636.8,-58.4,-7.1,40260,40428
211.1,-210.9,-11.7,-43.0,40260,40088
-65.8,66.5,10.2,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.0,-139.3,-28.2,39.6,40298,40708
180.5,-180.4,-44.4,20.0,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-156.3,156.4,-68.9,25.4,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-227.8,227.9,176.4,-202.6,40335,40214
4.8,-4.8,-2.7,2.9,40368,40954
-247.1,247.2,-143.9,116.6,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.0,297.2,-12.4,-50.0,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.7,-12.6,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.0,-2.8,5.2,40382,40708
-237.0,237.0,-1.0,-25.8,40382,40439
317.8,-317.5,110.3,-147.9,40382,40335
29.9,-29.6,-4.3,6.5,40428,40715
-11.8,11.9,2.1,0.0,40428,40655
19.5,-19.4,-12.9,13.7,40439,40954
-563.7,568.5,-176.1,-79.0,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
