Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
75.9,-75.8,-25.4,-64.9,28880,40726
-11.6,11.7,1.0,-0.6,28880,28988
117.7,-117.6,-39.4,17.3,28880,28954
3.4,-3.4,-0.9,0.9,28880,28949
-238.5,238.6,51.4,-46.1,28880,28879
-1220.6,1226.6,-79.8,-305.1,28888,40909
1415.8,-1412.4,-342.8,161.6,28888,28737
6.2,-6.0,-0.4,1.1,28890,30327
4.5,-4.4,-0.0,0.3,28896,29044
-9.6,9.6,6.3,-6.0,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
5.0,-5.0,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-768.9,769.5,-39.8,-129.3,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.9,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-103.5,103.6,8.2,-7.3,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.7,269.9,-83.4,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-58.9,59.2,12.4,-8.9,28908,28978
10.2,-10.2,-0.7,0.7,28908,28928
-282.2,282.4,-73.4,90.0,28908,28907
261.8,-261.4,-37.4,17.1,28911,28904
-238.2,238.4,-38.7,30.1,28911,28749
14.3,-14.3,-5.6,5.6,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
0.0,0.0,-2.0,2.1,28915,28920
14.3,-14.3,-5.5,5.6,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-488.8,489.3,-367.6,58.1,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.3,1.3,3.6,-3.5,28920,28935
-75.0,75.3,-437.3,457.2,28920,28919
58.5,-57.8,402.0,-407.0,28920,28911
38.1,-38.1,-4.1,5.4,28924,29046
29.3,-29.3,-2.7,3.7,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-196.6,196.6,9.0,-10.7,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.4,0.4,28928,29016
1.1,-1.1,0.3,-0.3,28928,28980
-79.0,79.3,14.5,-9.7,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.9,8.9,0.0,0.1,28928,29059
1.0,-1.0,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.4,24.4,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-9.5,9.5,0.2,-0.2,28948,28823
0.0,-0.0,0.0,0.0,28949,28956
-0.0,0.0,0.0,-0.0,28949,28955
45.6,-45.6,5.4,-5.4,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-139.3,139.7,-22.5,-49.0,28954,28988
302.4,-301.6,10.5,-36.4,28954,28738
3.8,-3.8,-0.6,0.8,28959,29054
-36.7,36.7,10.5,-10.4,28959,28964
-4.3,4.3,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
-0.0,0.0,-0.0,0.0,28965,28977
24.4,-24.4,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.5,-17.4,-0.7,1.9,28978,28980
8.0,-7.9,-1.5,2.0,28978,29060
-151.6,151.7,-38.5,30.9,28978,28548
-79.8,80.0,-21.0,22.3,28980,29004
-72.4,72.5,43.6,-51.0,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.9,-7.8,-0.3,1.0,28998,29044
-125.3,125.4,-137.4,137.8,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.3,-36.9,40.7,28998,29001
-48.6,48.7,-23.3,24.9,28998,29000
-61.1,61.4,2.6,2.5,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
44.5,-44.5,-3.9,-11.8,29008,28826
-227.9,228.0,-62.7,67.7,29015,29019
-227.9,228.0,-62.5,67.7,29015,29020
-227.9,228.0,-62.7,67.7,29015,29018
-928.7,930.6,-286.1,3.1,29015,28903
-172.7,172.8,-218.7,-5.3,29015,28841
52.3,-52.1,2.2,2.9,29016,29060
130.5,-130.1,2.7,8.1,29016,29059
-594.8,595.0,-162.3,182.4,29016,29015
-594.8,595.0,-162.3,182.4,29016,29015
-594.8,595.0,-162.3,182.4,29016,29015
-322.4,324.6,-33.7,-22.5,29016,28904
417.7,-416.8,139.3,-143.1,29016,28574
-195.0,195.0,-52.4,55.3,29024,29031
-194.9,195.0,-51.4,55.3,29024,29030
-195.0,195.0,-52.4,55.3,29024,29029
-195.0,195.0,-52.4,55.3,29024,29028
-194.9,195.0,-50.8,55.3,29024,29027
112.4,-112.4,-66.4,2.3,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-861.8,862.4,-308.8,359.3,29025,29024
259.4,-259.2,81.0,-87.8,29025,28364
-6.1,6.1,9.0,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.9,9.9,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.9,0.9,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-44.0,44.1,5.0,-4.9,29038,29046
-216.5,216.5,-107.8,111.0,29039,29043
-761.3,762.2,-180.0,233.4,29040,29039
585.5,-585.0,132.8,-131.4,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.6,-47.3,9.7,-7.0,29054,29062
110.4,-110.2,28.4,-56.9,29054,28924
-176.3,176.9,-20.9,-32.4,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.5,-4.0,29062,29064
15.0,-14.9,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-10.5,10.5,77.5,-77.4,29075,29079
-406.5,406.7,-190.3,208.4,29080,29083
-551.7,552.2,-213.6,34.5,29080,28772
-957.3,958.2,-332.3,403.9,29081,29080
11.1,-11.1,1.0,-0.6,30035,30435
32.0,-32.0,6.7,-5.3,30035,30428
3.2,-3.2,2.9,-2.9,30035,30426
8.9,-8.9,1.7,-1.2,30035,30398
8.5,-8.4,0.9,-0.6,30035,30281
-3.3,3.3,-0.1,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.6,-2.6,0.5,-0.4,30035,30445
-235.4,236.2,5.9,-62.7,30041,30458
9.7,-9.7,-5.1,5.4,30041,30445
6.3,-6.3,-14.5,14.7,30041,30428
19.7,-19.6,-8.7,9.4,30041,30398
8.6,-8.6,-5.0,5.3,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
9.5,-9.5,-5.8,6.1,30045,30398
-0.4,0.4,-2.4,2.4,30045,30281
-165.6,165.8,-151.5,152.1,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-72.6,72.7,29.9,-46.1,30048,30041
4.5,-4.5,0.4,-0.0,30070,30445
4.6,-4.6,0.1,0.2,30070,30435
52.9,-52.4,3.8,0.0,30070,30428
2.6,-2.6,0.6,-0.4,30070,30426
8.7,-8.6,0.6,0.2,30070,30398
-144.7,146.1,-11.0,-116.1,30070,30367
4.1,-4.0,0.2,0.2,30070,30310
3.2,-3.2,0.0,0.2,30070,30281
3.8,-3.8,-0.8,1.0,30075,30458
-16.0,16.1,-3.7,4.4,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.2,14.5,0.1,3.4,30093,74296
-10.6,10.8,0.1,2.5,30093,74270
-383.4,390.8,-62.2,-67.6,30093,74223
5.4,-5.3,-1.0,1.5,30093,30319
34.4,-34.1,-7.1,10.6,30093,30302
-4.3,4.3,-5.1,5.2,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,-0.0,0.0,30112,30115
-196.2,196.3,-101.7,102.3,30112,30114
-237.2,237.5,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.9,-0.9,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.8,-5.8,0.4,-0.2,30123,30323
-229.5,229.6,-39.8,40.4,30123,30125
-130.7,130.8,4.6,-24.8,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.5,32.7,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-278.4,279.1,-89.8,82.2,30171,30378
-9.3,9.3,1.5,0.0,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.4,-12.4,-4.6,4.9,30171,30196
3.5,-3.5,-4.2,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-195.2,195.6,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-40.9,40.9,-48.0,41.4,30173,30114
-0.9,0.9,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.1,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.2,0.2,30196,30427
-385.1,385.9,-38.2,36.4,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.0,-17.0,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.1,32.1,-46.4,30.9,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.2,-17.2,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.6,-2.5,2.5,30218,30332
22.2,-22.2,-5.5,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.4,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
126.3,-125.2,-135.7,33.4,30271,30070
-7.7,7.7,-4.1,4.6,30272,30314
2.5,-2.5,40.2,-39.8,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.1,-3.1,6.9,30277,30338
-28.4,28.4,-5.4,5.4,30277,30326
13.0,-13.0,-2.9,3.0,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-13.6,13.7,8.2,-7.3,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.8,0.9,30281,30435
-19.0,19.0,17.3,-17.3,30281,30428
-6.0,6.1,2.0,-1.8,30281,30426
2.4,-2.4,-0.0,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.4,-26.2,-12.8,14.0,30287,30435
39.3,-39.2,-21.8,22.4,30287,30426
-39.7,39.8,-29.0,29.4,30287,30309
6.0,-5.9,-0.6,1.2,30291,30302
-34.9,35.2,6.3,-4.9,30293,40980
2.6,-2.6,1.5,-1.4,30293,30379
1.7,-1.7,0.6,-0.5,30293,30332
14.1,-14.0,2.3,-1.4,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.6,-30.9,34.1,30295,30301
-92.6,92.6,-30.8,34.1,30295,30300
-122.0,122.1,-29.5,34.1,30295,30299
-70.7,70.7,-33.0,34.1,30295,30298
-7.8,7.8,3.6,-2.8,30302,30382
8.9,-8.8,-1.9,2.7,30302,30358
2.2,-2.2,2.8,-2.7,30302,30319
9.4,-9.4,-0.9,1.3,30302,30314
215.6,-213.8,-31.8,-38.4,30302,30307
-55.0,55.0,10.6,-10.0,30302,30306
-318.6,321.5,61.0,-101.9,30302,30093
6.1,-6.1,0.7,-0.1,30307,30458
223.0,-222.2,53.3,-82.5,30307,30075
-29.7,30.0,0.4,2.4,30309,30358
0.1,-0.1,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.7,9.7,-0.8,1.0,30309,30335
-7.4,7.6,2.0,-0.9,30309,30314
-18.0,18.2,7.7,-6.4,30310,30458
-9.2,9.2,0.3,-0.3,30310,30445
-26.3,26.4,0.7,-0.2,30310,30428
44.6,-44.6,2.3,-2.1,30310,30398
-120.1,120.1,-65.4,66.0,30313,30317
-281.5,281.6,-58.2,66.0,30313,30316
13.5,-13.4,-3.6,4.4,30314,30358
-4.9,4.9,1.4,-1.2,30314,30319
-5.5,5.5,-44.7,44.9,30314,30313
-163.2,163.7,-1.9,-30.9,30314,30302
124.5,-123.8,69.5,-112.6,30314,30271
5.1,-5.1,-1.2,1.7,30319,30358
0.0,-0.0,-0.0,0.0,30322,30325
-205.4,205.5,-88.5,89.0,30322,30324
-35.7,35.7,-4.5,8.4,30323,40980
-20.4,20.8,3.0,3.1,30323,50453
-26.0,27.0,6.6,3.1,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-36.8,37.0,-5.0,7.8,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.4,75.6,-9.2,14.5,30323,30400
-81.1,81.4,3.0,0.1,30323,30379
-30.6,30.6,7.6,-7.3,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.5,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-205.2,205.4,-77.7,88.5,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.4,318.2,-183.4,171.3,30324,30457
239.4,-239.1,171.8,-180.9,30324,30218
145.1,-145.0,76.7,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-5.2,5.2,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-20.5,20.9,3.0,2.5,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.5,-2.5,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.1,89.3,5.4,-1.1,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.6,4.6,0.9,-0.8,30332,30379
-71.8,72.3,-6.3,10.9,30332,30345
0.9,-0.9,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.0,-120.9,26.6,-33.2,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.2,-12.9,13.4,30338,30344
-177.4,177.5,-9.0,13.4,30338,30343
-25.0,25.0,-13.2,13.4,30338,30342
209.8,-209.4,105.6,-143.9,30345,30424
-292.4,292.8,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.1,-2.9,30350,30379
-88.8,88.8,-2.2,2.3,30351,30355
119.5,-119.4,2.2,1.4,30351,30352
-6.7,6.7,-1.1,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-9.8,9.8,-73.9,73.9,30362,30367
-9.8,9.8,-73.9,73.9,30362,30367
-9.7,9.7,-36.9,37.4,30362,30365
-14.9,14.9,-36.8,37.4,30362,30364
-165.7,167.8,-31.7,-93.5,30367,30382
-78.0,78.0,-80.1,80.8,30369,30377
-242.6,242.6,-79.6,80.8,30369,30376
-91.4,91.4,-79.7,80.8,30369,30375
-242.6,242.6,-77.2,80.8,30369,30374
309.7,-309.4,-11.7,12.6,30370,30378
-405.9,406.1,12.3,0.4,30370,30369
30.3,-30.3,-94.8,91.5,30378,30424
-297.4,298.3,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.8,-2.8,-0.2,0.2,30379,30425
-469.5,470.1,-52.4,56.3,30379,30416
202.3,-202.1,2.3,-16.8,30379,30196
-5.1,5.2,0.2,0.2,30382,50421
-47.8,48.2,-120.3,29.1,30382,50410
-3.7,3.7,-5.5,5.9,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.6,147.6,18.4,-16.5,30387,30394
-147.6,147.6,17.4,-16.5,30387,30393
-147.6,147.6,18.5,-16.5,30387,30392
-77.1,77.1,16.9,-16.5,30387,30391
-147.6,147.6,18.3,-16.5,30387,30390
-394.5,396.0,-638.9,-772.3,30387,30313
309.9,-307.5,-139.7,-254.0,30387,20436
207.6,-207.1,39.3,-25.9,30388,30428
8.2,-8.2,1.9,-1.2,30388,30398
-379.6,379.8,-66.2,81.1,30388,30387
-115.1,115.2,7.6,-42.6,30388,30070
237.2,-236.7,5.7,-22.0,30388,30035
-10.5,10.6,3.8,-3.1,30398,30458
-52.3,52.3,-5.0,5.2,30398,30445
-1.6,1.6,-0.3,0.3,30398,30435
-38.0,38.1,-0.6,1.4,30398,30428
-2.5,2.6,0.4,-0.3,30398,30426
-1049.3,1059.0,-319.1,-443.6,30399,40783
-95.8,95.8,-27.8,29.2,30399,30415
-95.8,95.8,-29.0,29.2,30399,30410
-33.0,33.0,-29.0,29.2,30399,30413
-95.8,95.8,-28.2,29.2,30399,30412
-95.8,95.8,-28.0,29.2,30399,30411
-16.3,16.3,-29.1,29.2,30399,30409
-50.4,50.4,-29.0,29.2,30399,30408
-131.9,131.9,-27.3,29.2,30399,30407
-131.9,131.9,-28.8,29.2,30399,30406
-64.0,64.0,-28.6,29.2,30399,30405
-131.9,131.9,-27.8,29.2,30399,30404
-39.4,39.4,-29.0,29.2,30399,30414
-248.4,248.5,171.8,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1460.6,-1455.4,379.9,-355.3,30400,30416
-560.9,561.2,-137.9,158.2,30400,30399
-560.9,561.2,-137.9,158.2,30400,30399
-560.9,561.2,-137.9,158.2,30400,30399
272.9,-272.7,149.6,-154.1,30416,30324
48.0,-47.9,3.7,-1.8,30417,30427
148.6,-148.3,15.3,-9.1,30417,30425
-46.3,46.4,197.6,-197.2,30417,30424
-73.4,73.4,-109.1,112.8,30417,30423
-76.9,76.9,-107.5,112.8,30417,30422
-101.3,101.3,237.4,-237.6,30424,30444
-40.6,41.2,5.0,5.8,30425,50453
-91.5,91.7,7.4,-3.1,30425,30437
-10.7,10.7,-0.0,0.2,30425,30429
-7.1,7.1,-2.5,2.5,30425,30427
-42.8,42.8,-16.6,16.5,30425,30427
8.3,-8.2,-3.8,4.0,30426,30435
13.5,-13.4,-2.6,3.0,30426,30428
-107.3,107.5,10.3,-5.4,30427,30437
-10.8,10.8,4.6,-4.0,30428,30458
50.1,-49.9,1.9,-1.0,30428,30445
-3.2,3.2,-2.4,2.4,30428,30435
-56.5,56.5,107.8,-107.6,30429,30433
-294.0,294.6,-21.7,12.2,30433,30424
-12.7,12.7,6.6,-9.2,30434,30352
256.1,-255.9,-233.5,234.8,30437,30444
-198.7,198.8,-93.5,101.9,30437,30443
-58.0,58.0,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.3,211.4,-111.7,107.9,30444,30295
365.9,-365.0,114.5,-121.1,30444,30171
-20.4,20.5,7.4,-6.0,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.6,-308.3,135.4,-134.3,30449,30457
308.5,-308.2,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.2,114.2,-55.9,58.5,30458,30460
-146.2,146.8,6.6,-61.6,30458,30075
-6.2,6.2,0.4,-0.1,40033,40919
56.8,-55.8,-7.9,15.2,40033,40861
-10.7,10.8,-0.5,0.9,40033,40698
-178.1,178.4,-277.6,278.7,40033,40037
268.2,-267.7,-239.8,115.0,40037,40723
-446.6,447.7,-38.9,-15.1,40037,40698
-126.0,126.3,31.2,-90.8,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-85.1,85.1,-6.9,8.0,40039,40038
-570.4,571.5,-78.6,25.0,40074,40965
0.9,-0.8,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
30.9,-30.3,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
435.2,-434.4,173.7,-235.8,40074,40298
269.5,-269.2,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.6,-13.1,40088,40834
16.1,-15.9,-0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.3,632.7,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.7,575.5,-220.3,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.8,-36.5,2.5,0.9,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.6,-22.6,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.1,-19.9,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-330.7,331.6,-143.7,10.3,40152,40847
292.7,-292.5,170.7,-197.1,40152,40298
-413.0,413.5,-183.5,152.7,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-629.7,632.0,-276.3,201.0,40186,40967
-434.7,435.3,-495.8,479.1,40186,40809
-535.7,536.4,-243.3,220.0,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.3,-24.1,-0.6,2.6,40186,40719
25.0,-24.7,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.7,1.7,-5.4,5.5,40186,40335
-3.2,3.2,-3.0,3.2,40186,40939
-427.7,428.0,-189.3,164.4,40214,40795
54.8,-54.5,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.8,40254,40719
8.1,-8.1,-4.9,5.5,40254,40708
-138.6,138.8,-158.5,-11.0,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-288.8,289.1,-282.6,254.7,40254,40186
58.9,-58.5,5.6,-2.2,40260,40834
-50.2,50.3,-254.8,-99.6,40260,40752
46.4,-45.8,-1.5,5.9,40260,40719
-15.2,15.3,0.2,1.0,40260,40428
-650.9,653.6,-51.0,-11.6,40260,40428
210.7,-210.5,-11.8,-42.8,40260,40088
-66.0,66.7,10.2,-4.6,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.5,-137.8,-28.4,39.5,40298,40708
173.1,-173.1,-43.7,19.3,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-145.1,145.2,-68.9,25.3,40335,40809
67.8,-67.4,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-211.7,211.8,174.7,-201.1,40335,40214
4.6,-4.6,-2.7,2.8,40368,40954
-244.7,244.8,-143.4,116.1,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-298.8,299.1,-13.0,-49.4,40368,40866
-2.7,2.7,-0.1,0.2,40368,40820
25.0,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.2,-0.9,1.5,40368,40708
11.9,-11.9,-10.8,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.6,-29.4,-2.9,5.3,40382,40708
-269.0,269.1,7.1,-33.5,40382,40439
345.5,-345.2,109.3,-146.1,40382,40335
30.6,-30.3,-4.6,6.9,40428,40715
-12.5,12.6,2.2,0.2,40428,40655
19.0,-19.0,-12.8,13.6,40439,40954
-581.5,586.5,-171.7,-77.9,40439,40947
-1.0,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
