Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-9.7,9.7,6.4,-6.1,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.8,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-727.0,727.5,-49.6,-121.7,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-97.6,97.6,7.6,-6.8,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.6,28908,28928
-281.9,282.1,-73.5,90.1,28908,28907
260.6,-260.2,-36.0,15.6,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.7,-15.7,-6.1,6.1,28914,28916
5.5,-5.4,0.1,0.2,28915,40861
-0.4,0.4,-1.9,1.9,28915,28920
15.7,-15.7,-6.0,6.1,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-437.4,437.7,-377.0,64.8,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-65.1,65.4,-439.1,458.9,28920,28919
47.4,-46.7,404.1,-409.0,28920,28911
37.5,-37.5,-4.0,5.2,28924,29046
28.9,-28.8,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-210.5,210.6,13.5,-15.1,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.3,79.6,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,2.0,-1.9,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.8,24.8,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.9,7.9,-0.4,0.3,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
48.8,-48.8,4.9,-4.9,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-129.7,130.1,-22.3,-50.2,28954,28988
287.6,-286.9,11.3,-38.4,28954,28738
4.0,-4.0,-0.6,0.7,28959,29054
-35.6,35.6,10.1,-10.1,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.8,-24.8,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.2,-17.1,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-146.9,147.0,-38.9,31.2,28978,28548
-81.4,81.6,-20.7,22.0,28980,29004
-62.0,62.1,44.9,-52.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.1,-7.1,-0.1,0.7,28998,29044
-122.4,122.5,-137.8,138.2,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.2,-36.8,40.6,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.8,63.1,2.9,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.5,-43.5,-3.8,-12.0,29008,28826
-227.7,227.7,-57.0,61.9,29015,29019
-227.7,227.7,-56.8,61.9,29015,29020
-227.7,227.7,-57.0,61.9,29015,29018
-893.0,894.7,-299.2,12.4,29015,28903
-203.6,203.7,-219.6,-4.1,29015,28841
52.2,-52.1,2.2,2.8,29016,29060
130.4,-129.9,2.8,8.0,29016,29059
-592.9,593.2,-161.4,181.3,29016,29015
-592.9,593.2,-161.4,181.3,29016,29015
-592.9,593.2,-161.4,181.3,29016,29015
-315.5,317.6,-36.9,-20.4,29016,28904
414.1,-413.2,139.4,-143.4,29016,28574
-194.8,194.8,-50.8,53.7,29024,29031
-194.8,194.8,-49.7,53.7,29024,29030
-194.8,194.8,-50.8,53.7,29024,29029
-194.8,194.8,-50.7,53.7,29024,29028
-194.7,194.8,-49.1,53.7,29024,29027
155.3,-155.3,-74.1,10.2,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-817.9,818.5,-312.6,358.8,29025,29024
260.2,-260.0,80.9,-87.8,29025,28364
-5.3,5.3,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.5,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.2,1.2,0.4,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.9,29038,29070
0.5,-0.4,1.2,-1.2,29038,29062
-43.5,43.5,4.9,-4.8,29038,29046
-216.3,216.3,-107.8,111.0,29039,29043
-763.3,764.2,-184.5,238.4,29040,29039
587.7,-587.1,137.3,-135.8,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.0,-44.7,10.4,-8.0,29054,29062
89.6,-89.4,32.3,-61.4,29054,28924
-153.5,154.0,-25.3,-30.2,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.1,2.7,-1.1,29073,30434
13.9,-13.7,0.6,0.8,29073,30327
-12.0,12.0,78.4,-78.3,29075,29079
-406.1,406.3,-190.3,208.4,29080,29083
-531.6,532.0,-214.8,34.7,29080,28772
-936.9,937.7,-336.0,405.2,29081,29080
12.8,-12.8,1.1,-0.5,30035,30435
37.0,-37.0,7.1,-5.3,30035,30428
4.8,-4.8,2.9,-2.8,30035,30426
10.2,-10.2,1.9,-1.2,30035,30398
9.8,-9.7,0.9,-0.5,30035,30281
-3.6,3.6,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.0,-3.0,0.6,-0.4,30035,30445
-235.1,235.8,3.9,-60.9,30041,30458
7.5,-7.5,-5.2,5.4,30041,30445
-1.0,1.0,-14.8,15.1,30041,30428
15.9,-15.9,-8.8,9.2,30041,30398
6.6,-6.6,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
6.2,-6.2,-5.9,6.1,30045,30398
-1.8,1.9,-2.4,2.4,30045,30281
-160.9,161.0,-151.5,152.1,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-87.4,87.5,27.6,-43.7,30048,30041
5.1,-5.0,0.4,0.1,30070,30445
5.1,-5.1,0.1,0.3,30070,30435
59.1,-58.5,3.5,1.2,30070,30428
3.1,-3.1,0.5,-0.4,30070,30426
9.7,-9.6,0.6,0.4,30070,30398
-180.7,182.7,1.6,-119.8,30070,30367
4.6,-4.5,0.1,0.3,30070,30310
3.6,-3.5,0.0,0.3,30070,30281
3.6,-3.6,-0.7,0.9,30075,30458
-15.4,15.5,-3.8,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.7,12.9,-0.1,2.8,30093,74296
-9.5,9.7,0.0,2.0,30093,74270
-313.6,318.5,-73.8,-82.9,30093,74223
4.3,-4.2,-0.8,1.1,30093,30319
27.6,-27.4,-6.1,8.3,30093,30302
-5.2,5.2,-5.0,5.1,30093,30291
2.1,-2.1,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.4,-101.6,102.2,30112,30114
-234.1,234.4,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
6.1,-6.1,0.3,-0.1,30123,30323
-230.4,230.5,-39.7,40.3,30123,30125
-119.6,119.8,4.2,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-281.2,281.9,-89.2,81.8,30171,30378
-3.4,3.4,0.8,-0.6,30171,30362
4.9,-4.9,-2.8,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.8,-11.8,-4.7,4.9,30171,30196
3.8,-3.8,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-199.0,199.4,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-37.7,37.7,-48.0,41.4,30173,30114
-0.5,0.5,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.0,387.7,-37.8,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.3,-17.3,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.3,31.3,-46.1,30.6,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.4,-17.4,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.8,-1.8,-2.5,2.6,30218,30332
22.5,-22.5,-5.7,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
113.0,-112.1,-135.7,31.1,30271,30070
-6.9,6.9,-4.1,4.5,30272,30314
1.7,-1.7,40.3,-39.9,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.6,30277,30338
-29.0,29.0,-5.3,5.3,30277,30326
13.7,-13.6,-3.3,3.4,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-11.3,11.4,7.8,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.9,1.9,-0.8,0.9,30281,30435
-21.5,21.5,17.8,-17.7,30281,30428
-6.2,6.2,2.0,-1.8,30281,30426
2.7,-2.7,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.7,-25.5,-12.7,13.8,30287,30435
37.9,-37.7,-21.6,22.2,30287,30426
-37.6,37.7,-29.5,29.8,30287,30309
5.1,-5.0,-0.4,0.9,30291,30302
-34.0,34.3,5.7,-4.4,30293,40980
2.2,-2.2,1.6,-1.6,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.5,-13.4,2.6,-1.8,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.8,-12.8,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.5,-30.5,33.7,30295,30301
-92.5,92.5,-30.5,33.7,30295,30300
-121.8,121.9,-29.2,33.7,30295,30299
-70.5,70.5,-32.6,33.7,30295,30298
-14.6,14.7,4.8,-2.2,30302,30382
7.8,-7.8,-1.9,2.5,30302,30358
1.4,-1.4,2.6,-2.5,30302,30319
6.5,-6.5,-0.6,0.8,30302,30314
206.7,-205.1,-32.7,-39.4,30302,30307
-54.7,54.7,30.3,-29.5,30302,30306
-255.6,257.5,39.8,-92.9,30302,30093
5.9,-5.8,0.7,-0.2,30307,30458
215.1,-214.3,54.3,-84.3,30307,30075
-28.2,28.5,0.0,2.5,30309,30358
0.6,-0.6,1.1,-1.1,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.4,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.4,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-16.5,16.7,7.3,-6.2,30310,30458
-10.6,10.6,0.4,-0.4,30310,30445
-30.1,30.2,1.0,-0.4,30310,30428
46.8,-46.8,2.1,-2.0,30310,30398
-119.8,119.8,-52.9,53.5,30313,30317
-281.2,281.3,-45.8,53.5,30313,30316
13.7,-13.6,-3.9,4.7,30314,30358
-3.4,3.4,1.2,-1.1,30314,30319
-46.6,46.6,-35.6,35.9,30314,30313
-113.2,113.4,-9.3,-27.0,30314,30302
112.0,-111.4,68.8,-113.2,30314,30271
4.6,-4.6,-1.2,1.6,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-207.7,207.8,-87.5,88.1,30322,30324
-34.3,34.3,-5.3,8.9,30323,40980
-18.5,18.8,1.8,3.1,30323,50453
-23.4,24.2,4.7,2.9,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.3,-4.9,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.2,0.7,-0.5,30323,30425
-76.1,76.4,-8.8,14.2,30323,30400
-82.2,82.5,3.6,-0.5,30323,30379
-31.6,31.6,8.3,-7.9,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.3,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-207.5,207.7,-76.6,87.5,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.1,317.9,-183.5,171.4,30324,30457
240.1,-239.7,171.6,-180.7,30324,30218
146.2,-146.0,76.9,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.0,6.0,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.3,18.7,1.7,2.7,30332,50453
-5.8,5.8,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-89.8,90.0,5.9,-1.5,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.0,5.0,1.0,-1.0,30332,30379
-72.0,72.5,-6.0,10.6,30332,30345
1.2,-1.2,1.0,-0.9,30335,30458
3.7,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.5,-120.4,25.9,-32.5,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.0,62.0,-12.5,13.0,30338,30344
-177.2,177.3,-8.6,13.0,30338,30343
-24.8,24.8,-12.8,13.0,30338,30342
209.3,-208.9,105.9,-144.2,30345,30424
-292.1,292.5,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.1,89.1,-1.8,1.9,30351,30355
119.8,-119.7,1.8,1.8,30351,30352
-6.4,6.4,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-6.8,6.8,-73.2,73.2,30362,30367
-6.7,6.7,-73.2,73.2,30362,30367
-9.7,9.7,-36.7,37.2,30362,30365
-14.9,14.9,-36.7,37.2,30362,30364
-196.2,199.2,-26.7,-87.8,30367,30382
-77.8,77.8,-80.0,80.7,30369,30377
-242.4,242.4,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.4,-77.1,80.7,30369,30374
316.1,-315.8,-12.3,13.3,30370,30378
-413.0,413.2,13.3,-0.2,30370,30369
33.9,-33.9,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.2,-3.2,-0.3,0.3,30379,30425
-472.9,473.6,-51.5,55.4,30379,30416
202.4,-202.2,2.3,-16.9,30379,30196
-6.6,6.6,-0.0,0.6,30382,50421
-82.0,82.7,-126.0,37.5,30382,50410
-6.3,6.4,-5.9,6.5,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.4,147.5,18.4,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.4,147.5,18.3,-16.5,30387,30390
-353.2,354.4,-634.9,-788.4,30387,30313
693.1,-681.7,-175.3,-193.2,30387,20436
232.4,-231.8,42.3,-25.6,30388,30428
9.2,-9.1,2.1,-1.2,30388,30398
-404.2,404.5,-80.6,97.7,30388,30387
-127.9,128.0,17.6,-52.4,30388,30070
248.7,-248.2,6.9,-22.7,30388,30035
-9.7,9.8,3.7,-3.0,30398,30458
-55.1,55.2,-4.9,5.2,30398,30445
-1.8,1.8,-0.3,0.3,30398,30435
-42.8,43.0,-0.3,1.3,30398,30428
-2.7,2.7,0.4,-0.3,30398,30426
-1001.6,1010.4,-332.6,-453.6,30399,40783
-95.7,95.7,-26.2,27.6,30399,30415
-95.7,95.7,-27.4,27.6,30399,30410
-32.9,32.9,-27.5,27.6,30399,30413
-95.7,95.7,-26.6,27.6,30399,30412
-95.7,95.7,-26.5,27.6,30399,30411
-16.2,16.2,-27.6,27.6,30399,30409
-50.2,50.2,-27.4,27.6,30399,30408
-131.8,131.8,-25.8,27.6,30399,30407
-131.8,131.8,-27.2,27.6,30399,30406
-63.8,63.8,-27.1,27.6,30399,30405
-131.8,131.8,-26.2,27.6,30399,30404
-39.3,39.3,-27.4,27.6,30399,30414
-240.3,240.4,171.4,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1463.0,-1457.7,377.8,-353.2,30400,30416
-562.0,562.3,-137.1,157.5,30400,30399
-562.0,562.3,-137.1,157.5,30400,30399
-562.0,562.3,-137.1,157.5,30400,30399
277.2,-277.0,148.6,-153.1,30416,30324
48.2,-48.1,3.5,-1.6,30417,30427
149.4,-149.2,14.7,-8.5,30417,30425
-47.8,47.9,198.4,-198.0,30417,30424
-73.2,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-97.3,97.3,237.7,-237.9,30424,30444
-36.3,36.8,2.6,6.1,30425,50453
-91.9,92.1,7.7,-3.4,30425,30437
-11.0,11.0,0.1,0.1,30425,30429
-7.3,7.3,-2.3,2.4,30425,30427
-44.1,44.1,-15.6,15.5,30425,30427
8.1,-8.1,-3.7,4.0,30426,30435
13.7,-13.7,-2.5,3.0,30426,30428
-107.7,107.9,10.7,-5.7,30427,30437
-9.0,9.0,4.6,-4.1,30428,30458
57.3,-57.1,1.8,-0.7,30428,30445
-3.8,3.8,-2.5,2.5,30428,30435
-57.1,57.2,107.0,-106.8,30429,30433
-291.6,292.1,-22.3,12.8,30433,30424
-12.0,12.1,6.4,-9.0,30434,30352
254.7,-254.5,-232.8,234.2,30437,30444
-198.5,198.6,-93.5,101.9,30437,30443
-57.8,57.8,-96.8,101.9,30437,30442
-198.5,198.6,-90.6,101.9,30437,30441
-211.0,211.1,-110.4,106.5,30444,30295
368.2,-367.3,114.0,-120.6,30444,30171
-18.7,18.8,7.1,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.2,135.4,-134.3,30449,30457
308.3,-308.0,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-137.7,138.2,4.1,-60.1,30458,30075
-5.7,5.8,0.3,-0.1,40033,40919
55.7,-54.7,-7.9,14.9,40033,40861
-10.1,10.1,-0.5,0.9,40033,40698
-178.4,178.7,-278.1,279.2,40033,40037
238.7,-238.3,-240.0,113.4,40037,40723
-417.3,418.3,-39.2,-17.1,40037,40698
-120.5,120.8,32.3,-92.2,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-80.6,80.7,-6.8,7.7,40039,40038
-568.8,569.9,-77.4,23.7,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.3,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
440.1,-439.3,173.8,-235.7,40074,40298
270.4,-270.1,18.4,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.6,-105.3,17.7,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.0,634.4,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.9,576.7,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.6,2.3,1.1,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.4,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.6,-23.6,21.5,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.6,332.5,-143.3,9.9,40152,40847
297.0,-296.8,170.5,-196.9,40152,40298
-417.1,417.6,-183.5,152.8,40152,40074
-6.3,6.3,-6.2,6.6,40186,40996
-635.0,637.4,-275.6,200.9,40186,40967
-429.5,430.1,-495.1,478.3,40186,40809
-536.6,537.4,-241.0,217.7,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.7,40186,40719
25.4,-25.0,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.3,1.3,-5.4,5.4,40186,40335
-2.9,2.9,-3.0,3.1,40186,40939
-437.3,437.7,-188.7,163.9,40214,40795
55.4,-55.0,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-138.4,138.6,-163.0,-6.6,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.2,289.5,-278.5,250.5,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-70.0,70.2,-251.9,-102.3,40260,40752
46.5,-45.8,-1.3,5.7,40260,40719
-14.8,14.9,-0.0,1.1,40260,40428
-633.4,635.8,-58.7,-6.9,40260,40428
211.1,-210.9,-11.7,-43.0,40260,40088
-65.8,66.5,10.2,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.0,-139.3,-28.2,39.6,40298,40708
180.8,-180.7,-44.4,20.0,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-156.8,156.8,-69.0,25.4,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-228.5,228.6,176.5,-202.7,40335,40214
4.9,-4.8,-2.7,2.9,40368,40954
-247.1,247.2,-143.9,116.6,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.0,297.2,-12.4,-50.1,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.2,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.7,-12.7,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.0,-2.8,5.2,40382,40708
-235.6,235.6,-1.2,-25.6,40382,40439
316.7,-316.4,110.3,-148.0,40382,40335
29.9,-29.5,-4.3,6.5,40428,40715
-11.7,11.8,2.1,-0.0,40428,40655
19.5,-19.5,-12.9,13.7,40439,40954
-562.9,567.7,-176.2,-79.1,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.9,259.1,-67.4,25.3,40507,40860
13.0,-12.9,-3.7,4.5,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
