Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-11.7,11.8,0.9,-0.5,28880,28988
123.8,-123.7,-40.8,18.9,28880,28954
3.6,-3.6,-0.9,1.0,28880,28949
-249.1,249.2,52.4,-46.7,28880,28879
-1271.9,1278.3,-72.1,-299.1,28888,40909
1391.0,-1387.7,-352.7,168.5,28888,28737
6.1,-5.9,-0.4,1.1,28890,30327
4.8,-4.7,-0.1,0.5,28896,29044
-9.4,9.4,6.1,-5.8,28896,28998
-3.9,3.9,1.7,-1.5,28896,28984
5.2,-5.2,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.5,-5.4,1.2,-0.7,28901,28928
-849.7,850.4,-31.3,-133.8,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.1,1.7,0.4,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.7,-1.6,1.7,28904,28920
-112.2,112.2,8.6,-7.6,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-270.3,270.5,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.1,28908,29059
0.9,-0.9,0.1,-0.1,28908,28980
-58.5,58.7,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.8,28908,28928
-282.8,283.0,-73.2,89.9,28908,28907
268.6,-268.2,-38.8,18.7,28911,28904
-238.4,238.6,-38.7,30.1,28911,28749
11.9,-11.9,-5.1,5.1,28914,28916
5.3,-5.2,0.2,0.2,28915,40861
0.7,-0.6,-2.2,2.2,28915,28920
11.9,-11.9,-5.1,5.1,28915,28914
8.2,-8.2,-23.5,24.5,28918,29038
-584.3,584.9,-361.9,57.4,28919,40722
-15.7,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-90.2,90.5,-436.0,456.0,28920,28919
75.8,-75.1,400.3,-405.2,28920,28911
38.8,-38.7,-4.2,5.6,28924,29046
29.8,-29.8,-2.7,3.8,28924,29038
-49.7,49.7,6.2,-5.5,28924,28926
-159.5,159.5,2.6,-4.5,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.1,-21.0,-11.6,13.1,28927,29046
-0.6,0.6,-4.5,4.5,28928,29060
-7.5,7.6,0.4,0.4,28928,29016
1.2,-1.2,0.3,-0.3,28928,28980
-78.5,78.8,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.2,-1.2,1.8,-1.7,28934,29044
-40.2,40.2,0.7,4.4,28935,29022
-24.0,24.0,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.8,2.8,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.6,13.6,0.8,-0.8,28948,28823
0.0,-0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
38.9,-38.9,5.5,-5.5,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-141.9,142.4,-22.5,-48.6,28954,28988
304.4,-303.6,9.1,-34.9,28954,28738
3.3,-3.3,-0.6,0.8,28959,29054
-37.2,37.2,10.7,-10.7,28959,28964
-4.1,4.1,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.3,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.0,-24.0,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.8,-10.8,-3.2,3.7,28978,29059
17.8,-17.7,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-160.6,160.7,-36.9,29.5,28978,28548
-78.1,78.3,-21.3,22.6,28980,29004
-75.2,75.2,43.1,-50.6,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.3,-8.3,-0.3,1.1,28998,29044
-126.8,126.9,-136.0,136.3,28998,29003
-48.8,48.8,-23.9,24.9,28998,29002
-97.5,97.5,-38.4,42.3,28998,29001
-48.7,48.8,-23.3,24.9,28998,29000
-59.7,60.0,2.4,2.4,29004,29025
-60.2,60.2,7.8,-6.7,29008,29011
46.6,-46.5,-4.1,-11.6,29008,28826
-228.4,228.4,-67.5,72.5,29015,29019
-228.4,228.4,-67.3,72.5,29015,29020
-228.4,228.4,-67.4,72.5,29015,29018
-1000.6,1002.8,-269.6,-5.2,29015,28903
-108.3,108.3,-223.9,-0.8,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.4,2.7,8.2,29016,29059
-597.7,598.0,-163.1,183.3,29016,29015
-597.7,598.0,-163.1,183.3,29016,29015
-597.7,598.0,-163.1,183.3,29016,29015
-337.5,339.9,-29.1,-24.7,29016,28904
424.6,-423.7,138.5,-142.0,29016,28574
-195.4,195.4,-51.4,54.3,29024,29031
-195.3,195.4,-50.4,54.3,29024,29030
-195.4,195.4,-51.4,54.3,29024,29029
-195.4,195.4,-51.4,54.3,29024,29028
-195.3,195.4,-49.8,54.3,29024,29027
84.2,-84.1,-72.4,8.3,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-892.0,892.6,-306.8,360.4,29025,29024
258.7,-258.5,80.9,-87.8,29025,28364
-7.9,7.9,9.1,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-10.0,10.0,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.4,0.4,0.3,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.1,4.1,29038,29070
0.2,-0.2,1.2,-1.2,29038,29062
-44.6,44.6,5.1,-5.0,29038,29046
-216.9,217.0,-107.7,111.0,29039,29043
-759.5,760.4,-177.9,230.9,29040,29039
583.7,-583.2,130.6,-129.3,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
51.8,-51.4,9.0,-5.9,29054,29062
150.7,-150.3,24.7,-51.7,29054,28924
-219.7,220.7,-16.8,-32.0,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.3,-39.2,-8.1,8.6,29059,29060
-21.5,21.6,3.8,-3.4,29062,29064
14.8,-14.7,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-9.1,9.1,77.1,-77.1,29075,29079
-407.3,407.6,-190.2,208.4,29080,29083
-557.5,557.9,-213.3,34.5,29080,28772
-963.9,964.8,-331.0,403.5,29081,29080
10.8,-10.8,1.3,-0.9,30035,30435
30.9,-30.9,7.4,-6.1,30035,30428
2.8,-2.8,3.3,-3.2,30035,30426
8.6,-8.6,1.9,-1.4,30035,30398
8.2,-8.1,1.1,-0.8,30035,30281
-3.3,3.3,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.5,-2.5,0.6,-0.4,30035,30445
-237.3,238.1,8.4,-65.3,30041,30458
10.5,-10.5,-5.3,5.7,30041,30445
8.6,-8.6,-15.3,15.6,30041,30428
21.0,-20.9,-9.2,9.9,30041,30398
9.3,-9.2,-5.3,5.6,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
10.5,-10.5,-6.1,6.4,30045,30398
0.1,-0.1,-2.6,2.6,30045,30281
-167.7,167.9,-151.8,152.4,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-69.2,69.3,30.8,-47.1,30048,30041
4.4,-4.4,0.5,-0.1,30070,30445
4.5,-4.5,0.2,0.1,30070,30435
51.8,-51.4,4.2,-0.6,30070,30428
2.5,-2.5,0.6,-0.5,30070,30426
8.5,-8.4,0.7,0.1,30070,30398
-138.7,140.0,-10.7,-118.5,30070,30367
4.0,-4.0,0.2,0.1,30070,30310
3.1,-3.1,0.1,0.2,30070,30281
4.0,-4.0,-0.8,1.0,30075,30458
-16.3,16.4,-3.5,4.3,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-15.0,15.3,0.2,3.6,30093,74296
-11.1,11.4,0.2,2.6,30093,74270
-412.0,420.6,-54.7,-61.9,30093,74223
5.9,-5.8,-1.1,1.7,30093,30319
37.3,-36.9,-7.8,11.9,30093,30302
-3.9,3.9,-5.2,5.3,30093,30291
1.8,-1.8,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.5,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.1,196.2,-101.8,102.3,30112,30114
-239.5,239.7,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.6,-0.6,0.3,-0.3,30123,30427
0.3,-0.3,0.1,-0.1,30123,30425
5.6,-5.6,0.4,-0.2,30123,30323
-228.9,229.0,-39.9,40.4,30123,30125
-138.6,138.8,4.8,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.4,32.6,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-277.4,278.1,-90.0,82.3,30171,30378
-10.9,11.0,1.6,0.4,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.0,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.7,-12.7,-4.6,4.9,30171,30196
3.3,-3.3,-4.1,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-192.6,193.0,-148.3,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.3,1.3,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-43.2,43.2,-48.0,41.4,30173,30114
-1.2,1.2,-0.4,0.4,30196,30425
7.4,-7.4,0.2,-0.1,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.6,0.6,-0.2,0.2,30196,30427
-383.9,384.7,-38.4,36.5,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
-0.1,0.1,-0.4,0.4,30196,30332
1.3,-1.3,-0.3,0.3,30196,30327
16.8,-16.8,-0.5,0.9,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-33.1,33.1,-46.5,31.0,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.1,-17.1,-1.9,2.6,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.5,-1.5,-2.4,2.5,30218,30332
22.0,-22.0,-5.5,6.3,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
131.2,-130.1,-140.1,38.4,30271,30070
-8.0,8.0,-3.9,4.4,30272,30314
2.7,-2.7,40.1,-39.7,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.7,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-13.9,13.9,-0.6,0.6,30277,30434
-5.7,5.7,-0.7,1.1,30277,30400
-6.6,6.6,1.9,-1.9,30277,30352
-96.2,96.3,-3.2,7.1,30277,30338
-27.9,27.9,-5.4,5.5,30277,30326
12.6,-12.6,-2.7,2.8,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-14.4,14.5,8.7,-7.8,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.9,0.9,30281,30435
-18.6,18.6,16.9,-16.9,30281,30428
-6.0,6.0,2.1,-1.9,30281,30426
2.3,-2.3,-0.0,0.0,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.3,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.1,30281,30310
-4.9,5.0,1.7,-1.4,30281,30309
26.7,-26.5,-13.1,14.3,30287,30435
39.8,-39.7,-22.5,23.1,30287,30426
-40.6,40.6,-28.5,28.8,30287,30309
6.4,-6.3,-0.7,1.4,30291,30302
-35.9,36.1,6.5,-5.0,30293,40980
2.9,-2.9,1.4,-1.3,30293,30379
1.8,-1.8,0.5,-0.5,30293,30332
14.7,-14.5,2.1,-1.1,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.1,0.4,30295,30425
13.2,-13.2,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.7,92.8,-31.0,34.2,30295,30301
-92.8,92.8,-31.0,34.2,30295,30300
-122.4,122.5,-29.7,34.2,30295,30299
-71.1,71.1,-33.1,34.2,30295,30298
-6.2,6.2,3.4,-2.9,30302,30382
9.5,-9.3,-2.0,3.0,30302,30358
2.6,-2.6,2.9,-2.8,30302,30319
10.6,-10.5,-1.0,1.5,30302,30314
221.1,-219.2,-33.5,-35.8,30302,30307
-55.5,55.5,0.1,0.5,30302,30306
-344.5,347.9,73.1,-108.0,30302,30093
6.3,-6.3,0.6,0.0,30307,30458
227.9,-227.0,51.0,-79.9,30307,30075
-30.4,30.8,1.1,1.8,30309,30358
-0.0,0.0,1.2,-1.2,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.4,0.5,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.7,9.7,-0.9,1.0,30309,30335
-7.5,7.8,2.2,-1.0,30309,30314
-18.6,18.8,8.1,-6.7,30310,30458
-8.9,8.9,0.1,-0.1,30310,30445
-25.4,25.5,0.1,0.3,30310,30428
44.2,-44.2,2.5,-2.3,30310,30398
-120.6,120.7,-54.7,55.3,30313,30317
-282.1,282.2,-47.5,55.3,30313,30316
13.6,-13.5,-3.9,4.7,30314,30358
-5.4,5.4,1.5,-1.3,30314,30319
11.2,-11.2,-43.9,44.0,30314,30313
-183.5,184.1,0.9,-32.0,30314,30302
129.2,-128.5,66.1,-109.1,30314,30271
5.4,-5.4,-1.3,1.8,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-203.8,204.0,-88.8,89.4,30322,30324
-37.0,37.0,-4.2,8.3,30323,40980
-21.3,21.7,3.5,3.2,30323,50453
-27.0,28.2,7.3,3.2,30323,50019
-1.6,1.6,-0.7,0.8,30323,40730
-36.6,36.9,-5.1,7.8,30323,30449
-1.3,1.3,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.7,-0.5,30323,30425
-74.9,75.1,-9.4,14.6,30323,30400
-80.4,80.7,2.7,0.3,30323,30379
-30.0,30.1,7.3,-7.0,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.3,30323,30349
-14.5,14.6,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-203.6,203.8,-78.2,88.8,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.5,318.4,-183.4,171.2,30324,30457
239.1,-238.7,171.9,-181.0,30324,30218
144.0,-143.9,76.7,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.5,0.5,0.4,-0.4,30326,30352
-25.6,25.7,0.1,0.9,30326,30338
-4.6,4.6,-4.6,4.7,30326,30327
0.5,-0.5,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-21.4,21.9,3.5,2.6,30332,50453
-5.7,5.7,0.4,-0.2,30332,30429
-4.1,4.1,2.5,-2.5,30332,30425
-3.9,3.9,-0.7,0.9,30332,30400
-88.7,89.0,5.2,-0.9,30332,30370
1.7,-1.7,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.3,4.3,0.8,-0.8,30332,30379
-71.7,72.3,-6.4,10.9,30332,30345
0.8,-0.8,1.0,-1.0,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-16.0,0.3,0.3,30338,30434
121.9,-121.8,26.9,-33.4,30338,30355
1.8,-1.8,0.2,-0.1,30338,30352
-62.5,62.5,-13.0,13.6,30338,30344
-177.7,177.8,-9.1,13.6,30338,30343
-25.3,25.3,-13.3,13.6,30338,30342
210.5,-210.0,105.4,-143.7,30345,30424
-293.0,293.4,-114.9,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.6,3.1,-2.9,30350,30379
-88.7,88.7,-2.4,2.5,30351,30355
119.3,-119.3,2.4,1.2,30351,30352
-7.0,7.0,-1.0,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.7,10.7,-74.5,74.5,30362,30367
-10.7,10.7,-74.5,74.5,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.0,37.6,30362,30364
-161.4,163.4,-30.6,-96.3,30367,30382
-78.5,78.5,-80.1,80.8,30369,30377
-243.1,243.1,-79.6,80.8,30369,30376
-91.9,91.9,-79.7,80.8,30369,30375
-243.1,243.1,-77.2,80.8,30369,30374
305.6,-305.4,-11.3,12.2,30370,30378
-401.5,401.7,11.8,0.7,30370,30369
27.3,-27.3,-94.5,91.2,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.5,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.6,-2.6,-0.2,0.2,30379,30425
-466.9,467.6,-52.8,56.6,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-4.9,5.0,0.2,0.1,30382,50421
-42.5,42.8,-117.8,26.2,30382,50410
-3.3,3.3,-5.3,5.6,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.6,84.6,10.2,-9.4,30387,30396
-26.9,26.9,13.4,-13.3,30387,30395
-147.9,147.9,18.4,-16.5,30387,30394
-147.9,147.9,17.4,-16.5,30387,30393
-147.9,147.9,18.4,-16.5,30387,30392
-77.4,77.4,16.9,-16.5,30387,30391
-147.9,147.9,18.3,-16.5,30387,30390
-412.3,413.9,-621.8,-793.0,30387,30313
174.4,-173.7,-212.8,-193.0,30387,20436
202.6,-202.0,42.6,-29.9,30388,30428
7.9,-7.9,2.0,-1.3,30388,30398
-373.1,373.3,-77.0,91.5,30388,30387
-115.2,115.3,13.4,-48.6,30388,30070
235.8,-235.3,7.2,-23.7,30388,30035
-10.8,10.9,4.1,-3.2,30398,30458
-51.7,51.7,-5.3,5.5,30398,30445
-1.5,1.5,-0.3,0.3,30398,30435
-36.9,37.0,-1.3,2.1,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1080.4,1090.7,-310.0,-436.9,30399,40783
-96.0,96.0,-28.8,30.3,30399,30415
-96.0,96.0,-30.1,30.3,30399,30410
-33.2,33.2,-30.1,30.3,30399,30413
-96.0,96.0,-29.3,30.3,30399,30412
-96.0,96.0,-29.1,30.3,30399,30411
-16.6,16.6,-30.2,30.3,30399,30409
-50.6,50.7,-30.1,30.3,30399,30408
-132.2,132.2,-28.4,30.3,30399,30407
-132.2,132.2,-29.8,30.3,30399,30406
-64.2,64.2,-29.7,30.3,30399,30405
-132.2,132.2,-28.9,30.3,30399,30404
-39.6,39.6,-30.1,30.3,30399,30414
-254.8,254.9,172.0,-319.9,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1458.9,-1453.7,380.9,-356.3,30400,30416
-560.1,560.4,-138.3,158.5,30400,30399
-560.1,560.4,-138.3,158.5,30400,30399
-560.1,560.4,-138.3,158.5,30400,30399
269.7,-269.5,150.0,-154.6,30416,30324
47.9,-47.8,3.8,-1.8,30417,30427
148.3,-148.1,15.5,-9.4,30417,30425
-45.1,45.2,197.3,-196.9,30417,30424
-73.8,73.9,-109.1,112.8,30417,30423
-77.3,77.4,-107.5,112.8,30417,30422
-103.9,103.9,237.4,-237.6,30424,30444
-42.5,43.2,6.0,5.9,30425,50453
-91.4,91.6,7.2,-3.0,30425,30437
-10.6,10.6,-0.1,0.3,30425,30429
-7.0,7.0,-2.6,2.6,30425,30427
-42.2,42.3,-17.0,16.9,30425,30427
8.4,-8.3,-3.9,4.1,30426,30435
13.4,-13.3,-2.7,3.1,30426,30428
-107.2,107.4,10.1,-5.2,30427,30437
-11.4,11.4,5.0,-4.3,30428,30458
48.4,-48.2,2.8,-2.0,30428,30445
-3.0,3.0,-2.4,2.4,30428,30435
-55.6,55.7,108.1,-108.0,30429,30433
-295.4,296.0,-21.4,12.0,30433,30424
-13.2,13.2,6.7,-9.3,30434,30352
257.5,-257.3,-233.8,235.2,30437,30444
-199.1,199.3,-93.4,101.9,30437,30443
-58.4,58.4,-96.8,101.9,30437,30442
-199.1,199.3,-90.5,101.9,30437,30441
-212.3,212.4,-112.2,108.5,30444,30295
365.6,-364.8,114.7,-121.3,30444,30171
-21.1,21.2,7.9,-6.3,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-6.9,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.5,135.3,-134.2,30449,30457
308.6,-308.3,135.4,-134.3,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.4,114.5,-52.7,58.5,30458,30461
-114.4,114.5,-55.9,58.5,30458,30460
-151.0,151.6,9.9,-64.7,30458,30075
-6.5,6.6,0.5,-0.2,40033,40919
57.6,-56.5,-8.0,15.5,40033,40861
-11.3,11.4,-0.5,0.9,40033,40698
-177.8,178.0,-277.2,278.3,40033,40037
294.6,-294.1,-240.4,117.2,40037,40723
-472.6,473.8,-38.0,-13.8,40037,40698
-126.7,127.0,31.1,-90.6,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.2,1.2,-1.5,1.5,40039,40703
-87.1,87.1,-7.3,8.4,40039,40038
-573.4,574.5,-78.8,25.3,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.7,-30.0,-4.8,7.9,40074,40708
3.5,-3.5,0.8,-0.7,40074,40335
9.1,-9.1,5.1,-4.8,40074,40298
432.1,-431.3,173.6,-235.9,40074,40298
268.5,-268.2,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.7,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.3,-104.9,17.7,-13.2,40088,40834
15.8,-15.7,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-629.8,632.1,-232.5,151.5,40107,41003
-2.4,2.4,-0.7,0.8,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.6,575.3,-220.2,163.8,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.4,5.4,-0.1,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.3,-37.0,2.4,1.1,40107,40719
9.6,-9.4,-3.5,4.2,40107,40708
1.1,-1.1,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.4,-22.4,21.4,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
19.9,-19.7,-5.1,6.7,40150,40708
1.0,-1.0,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.6,457.1,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-330.9,331.8,-143.8,10.3,40152,40847
289.3,-289.1,171.0,-197.4,40152,40298
-410.9,411.4,-183.3,152.4,40152,40074
-6.1,6.2,-6.2,6.6,40186,40996
-628.7,631.0,-275.9,200.5,40186,40967
-444.0,444.6,-494.6,478.1,40186,40809
-541.0,541.7,-242.9,219.8,40186,40795
-1.3,1.3,-1.1,1.1,40186,40737
24.7,-24.5,-0.7,2.7,40186,40719
24.6,-24.3,-11.3,13.1,40186,40708
-1.0,1.0,-0.7,0.8,40186,40382
-2.1,2.1,-5.4,5.4,40186,40335
-3.4,3.4,-3.0,3.2,40186,40939
-419.6,419.9,-190.1,165.0,40214,40795
54.4,-54.0,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.9,2.9,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
7.9,-7.9,-4.8,5.4,40254,40708
-123.6,123.8,-160.8,-9.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-303.4,303.6,-280.3,252.7,40254,40186
58.9,-58.4,5.6,-2.3,40260,40834
-39.7,39.9,-255.4,-99.4,40260,40752
45.8,-45.2,-1.5,5.7,40260,40719
-15.1,15.2,0.1,1.0,40260,40428
-645.8,648.3,-52.3,-11.2,40260,40428
210.3,-210.1,-11.8,-42.8,40260,40088
-66.4,67.0,10.2,-4.6,40273,41016
-0.3,0.3,-1.0,1.0,40273,40939
-0.6,0.6,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.1,-0.1,-0.1,0.1,40273,40382
137.2,-136.6,-28.4,39.4,40298,40708
167.9,-167.8,-43.2,18.8,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-133.6,133.6,-70.0,26.2,40335,40809
67.5,-67.1,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-198.8,198.9,173.2,-199.7,40335,40214
4.5,-4.5,-2.6,2.8,40368,40954
-241.0,241.0,-143.1,115.8,40368,40899
-4.6,4.6,-0.5,0.5,40368,40890
-4.3,4.3,0.1,-0.1,40368,40866
-302.1,302.4,-13.3,-49.0,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.8,-24.7,1.7,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.4,-11.3,-10.7,11.1,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.9,-29.6,-2.9,5.4,40382,40708
-293.2,293.3,13.9,-40.0,40382,40439
370.4,-370.0,107.4,-143.5,40382,40335
30.4,-30.1,-4.6,6.8,40428,40715
-13.4,13.6,2.5,0.3,40428,40655
18.7,-18.7,-12.8,13.5,40439,40954
-594.8,600.1,-167.9,-77.5,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.7,-6.6,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.2,-3.4,5.3,40507,40966
43.1,-42.7,0.2,2.3,40507,40871
-257.7,258.0,-67.5,25.4,40507,40860
