Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
1368.3,-1365.1,-343.2,154.7,28888,28737
6.3,-6.1,-0.4,1.2,28890,30327
3.9,-3.8,0.2,0.0,28896,29044
-9.8,9.8,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.8,-4.7,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-726.9,727.5,-49.7,-121.6,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.5,-1.6,1.7,28904,28920
-97.7,97.7,7.6,-6.8,28904,28903
-0.0,0.0,-0.0,0.0,28907,28910
-269.4,269.6,-83.5,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.8,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.1,59.4,12.4,-8.9,28908,28978
10.1,-10.1,-0.5,0.6,28908,28928
-281.9,282.1,-73.5,90.1,28908,28907
260.4,-260.0,-36.0,15.6,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.7,-15.7,-6.1,6.1,28914,28916
5.5,-5.4,0.1,0.2,28915,40861
-0.4,0.4,-1.9,1.9,28915,28920
15.7,-15.7,-6.0,6.1,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-437.3,437.7,-377.1,65.0,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-65.3,65.5,-439.1,458.9,28920,28919
47.6,-46.9,404.1,-409.1,28920,28911
37.5,-37.5,-4.0,5.2,28924,29046
28.9,-28.8,-2.6,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-210.6,210.6,13.3,-15.0,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.6,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.2,28928,29059
0.7,-0.7,2.0,-1.9,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.8,24.8,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.8,7.8,-0.4,0.4,28948,28823
-0.0,0.0,0.0,-0.0,28949,28956
-0.0,0.0,0.0,-0.0,28949,28955
48.9,-48.9,4.9,-4.9,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-128.3,128.7,-22.8,-49.9,28954,28988
287.5,-286.8,11.4,-38.5,28954,28738
3.9,-3.9,-0.6,0.7,28959,29054
-35.4,35.4,10.1,-10.1,28959,28964
-4.5,4.5,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
-0.0,0.0,-0.0,0.0,28965,28977
24.8,-24.8,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.2,-17.1,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-146.9,147.0,-38.9,31.2,28978,28548
-81.4,81.6,-20.7,22.0,28980,29004
-60.4,60.5,44.5,-52.1,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.1,-7.0,-0.1,0.7,28998,29044
-122.2,122.3,-136.9,137.3,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-37.9,41.7,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-62.8,63.1,2.9,2.4,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
43.5,-43.5,-3.8,-12.1,29008,28826
-227.8,227.8,-56.9,61.8,29015,29019
-227.8,227.8,-56.7,61.8,29015,29020
-227.8,227.8,-56.9,61.8,29015,29018
-892.8,894.6,-299.3,12.5,29015,28903
-203.4,203.5,-219.7,-3.9,29015,28841
52.2,-52.1,2.2,2.8,29016,29060
130.3,-129.9,2.8,8.0,29016,29059
-592.9,593.2,-161.4,181.3,29016,29015
-592.9,593.2,-161.4,181.3,29016,29015
-592.9,593.2,-161.4,181.3,29016,29015
-315.4,317.5,-37.0,-20.4,29016,28904
414.1,-413.2,139.4,-143.4,29016,28574
-194.9,194.9,-50.8,53.7,29024,29031
-194.9,194.9,-49.8,53.7,29024,29030
-194.9,194.9,-50.8,53.7,29024,29029
-194.9,194.9,-50.8,53.7,29024,29028
-194.8,194.9,-49.1,53.7,29024,29027
156.2,-156.2,-74.6,10.7,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-817.6,818.1,-313.2,359.4,29025,29024
260.2,-259.9,80.9,-87.7,29025,28364
-5.2,5.3,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.6,9.6,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.3,1.3,0.5,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.5,43.5,4.9,-4.8,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.9,763.8,-184.5,238.4,29040,29039
587.4,-586.9,137.3,-135.8,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
45.0,-44.7,10.4,-8.0,29054,29062
89.5,-89.4,32.4,-61.5,29054,28924
-153.5,154.0,-25.5,-30.0,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.1,2.7,-1.1,29073,30434
13.9,-13.8,0.5,0.8,29073,30327
-11.8,11.8,78.6,-78.6,29075,29079
-406.3,406.5,-190.3,208.4,29080,29083
-530.4,530.8,-215.2,35.1,29080,28772
-935.9,936.7,-336.5,405.5,29081,29080
13.1,-13.1,1.1,-0.6,30035,30435
38.0,-38.0,7.3,-5.4,30035,30428
5.1,-5.1,3.0,-2.8,30035,30426
10.5,-10.5,1.9,-1.2,30035,30398
10.0,-10.0,1.0,-0.5,30035,30281
-3.6,3.6,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.1,-3.1,0.6,-0.4,30035,30445
-235.0,235.7,3.4,-60.6,30041,30458
7.2,-7.2,-5.3,5.4,30041,30445
-2.2,2.2,-15.1,15.3,30041,30428
15.3,-15.3,-8.9,9.4,30041,30398
6.3,-6.3,-5.1,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
5.6,-5.6,-6.1,6.2,30045,30398
-2.1,2.1,-2.4,2.5,30045,30281
-160.3,160.4,-151.6,152.1,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-89.8,89.9,26.7,-42.8,30048,30041
5.2,-5.1,0.4,0.1,30070,30445
5.2,-5.2,0.1,0.3,30070,30435
60.4,-59.8,3.6,1.4,30070,30428
3.2,-3.2,0.5,-0.3,30070,30426
10.0,-9.8,0.6,0.4,30070,30398
-188.5,190.7,3.0,-119.6,30070,30367
4.7,-4.6,0.1,0.3,30070,30310
3.7,-3.6,0.0,0.3,30070,30281
3.6,-3.6,-0.7,0.9,30075,30458
-15.3,15.4,-3.8,4.6,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.4,12.7,-0.0,2.6,30093,74296
-9.4,9.5,0.1,1.9,30093,74270
-300.7,305.2,-74.6,-86.4,30093,74223
4.1,-4.0,-0.8,1.1,30093,30319
26.3,-26.1,-6.0,8.1,30093,30302
-5.3,5.3,-5.0,5.1,30093,30291
2.1,-2.1,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.5,-101.6,102.1,30112,30114
-234.1,234.3,-143.3,128.8,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.2,-1.2,0.2,-0.2,30123,30427
0.6,-0.6,0.1,-0.1,30123,30425
6.1,-6.1,0.3,-0.1,30123,30323
-230.5,230.6,-39.7,40.3,30123,30125
-118.8,118.9,4.1,-24.5,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.2,33.4,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-281.7,282.4,-89.1,81.6,30171,30378
-2.3,2.3,0.7,-0.6,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.5,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.8,-11.8,-4.7,4.9,30171,30196
3.8,-3.8,-4.3,4.4,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-199.2,199.6,-148.2,137.9,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-37.6,37.6,-47.8,41.2,30173,30114
-0.4,0.4,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.1,387.9,-37.5,35.8,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.3,-0.3,-0.6,0.6,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.3,-17.3,-0.8,1.3,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.4,31.4,-45.8,30.3,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.4,-2.2,2.9,30208,30323
8.7,-8.7,-0.9,1.1,30208,30277
0.6,-0.6,-1.0,1.1,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.6,-22.5,-5.8,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.2,0.2,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
110.6,-109.7,-136.7,31.6,30271,30070
-6.8,6.8,-4.1,4.5,30272,30314
1.5,-1.5,40.3,-40.0,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.2,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.7,0.7,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.4,6.4,1.7,-1.7,30277,30352
-96.1,96.2,-2.5,6.4,30277,30338
-29.1,29.1,-5.2,5.2,30277,30326
13.7,-13.7,-3.5,3.6,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-10.9,11.0,7.8,-7.2,30281,30458
1.0,-1.0,-0.0,0.1,30281,30445
-2.0,2.0,-0.9,0.9,30281,30435
-22.0,22.0,17.8,-17.7,30281,30428
-6.2,6.2,2.0,-1.8,30281,30426
2.7,-2.7,-0.1,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.6,-25.4,-12.8,13.9,30287,30435
37.6,-37.5,-21.7,22.3,30287,30426
-37.2,37.3,-29.5,29.9,30287,30309
4.9,-4.9,-0.4,0.8,30291,30302
-34.1,34.3,5.4,-4.1,30293,40980
2.2,-2.2,1.8,-1.7,30293,30379
1.6,-1.6,0.7,-0.6,30293,30332
13.5,-13.4,2.8,-2.0,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,-0.0,0.5,30295,30425
12.8,-12.8,1.4,-0.8,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.2,33.4,30295,30301
-92.5,92.6,-30.2,33.4,30295,30300
-121.9,122.0,-28.9,33.4,30295,30299
-70.6,70.6,-32.3,33.4,30295,30298
-16.0,16.1,4.8,-1.8,30302,30382
7.7,-7.6,-1.9,2.5,30302,30358
1.2,-1.2,2.6,-2.6,30302,30319
6.0,-6.0,-0.4,0.6,30302,30314
205.2,-203.7,-33.0,-39.6,30302,30307
-54.8,54.9,30.3,-29.5,30302,30306
-244.0,245.7,37.5,-92.5,30302,30093
5.8,-5.8,0.7,-0.2,30307,30458
213.8,-213.0,54.5,-84.7,30307,30075
-28.0,28.3,0.1,2.4,30309,30358
0.7,-0.7,1.1,-1.1,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.4,-0.8,1.0,30309,30335
-7.2,7.4,2.0,-0.9,30309,30314
-16.3,16.4,7.3,-6.2,30310,30458
-10.8,10.8,0.4,-0.4,30310,30445
-30.8,30.9,1.0,-0.4,30310,30428
47.2,-47.2,2.1,-1.9,30310,30398
-119.9,119.9,-46.9,47.4,30313,30317
-281.4,281.5,-39.8,47.4,30313,30316
13.8,-13.7,-4.0,4.8,30314,30358
-3.2,3.2,1.1,-1.0,30314,30319
-54.2,54.2,-31.1,31.5,30314,30313
-104.0,104.2,-12.5,-24.4,30314,30302
109.7,-109.1,68.0,-112.6,30314,30271
4.5,-4.5,-1.2,1.6,30319,30358
0.0,-0.0,0.0,-0.0,30322,30325
-207.9,208.1,-86.8,87.4,30322,30324
-34.2,34.2,-5.8,9.3,30323,40980
-18.3,18.6,1.2,3.7,30323,50453
-23.2,24.1,3.5,4.0,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.3,-4.8,7.6,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.8,-0.6,30323,30425
-76.2,76.4,-8.6,14.0,30323,30400
-82.3,82.6,4.0,-0.8,30323,30379
-31.6,31.7,8.6,-8.3,30323,30352
-3.1,3.1,-4.0,4.1,30323,30350
-12.9,13.0,-3.3,4.1,30323,30349
-14.2,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.4,-0.3,30323,30326
-207.7,207.9,-75.9,86.8,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.1,317.9,-183.6,171.4,30324,30457
240.1,-239.8,171.5,-180.6,30324,30218
146.1,-146.0,77.1,-90.1,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.7,30326,30338
-6.1,6.1,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-18.1,18.4,1.0,3.3,30332,50453
-5.8,5.8,0.5,-0.4,30332,30429
-4.1,4.1,2.8,-2.8,30332,30425
-4.1,4.1,-0.6,0.8,30332,30400
-89.9,90.1,6.1,-1.8,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.1,5.1,1.1,-1.0,30332,30379
-72.1,72.6,-5.8,10.5,30332,30345
1.3,-1.3,1.0,-0.9,30335,30458
3.6,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.7,-120.6,25.3,-31.9,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.2,12.7,30338,30344
-177.3,177.4,-8.3,12.7,30338,30343
-24.9,24.9,-12.5,12.7,30338,30342
209.4,-209.0,106.0,-144.3,30345,30424
-292.3,292.7,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.2,89.2,-1.5,1.6,30351,30355
119.8,-119.8,1.5,2.1,30351,30352
-6.3,6.3,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.7,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-6.3,6.3,-73.4,73.5,30362,30367
-6.2,6.2,-73.4,73.4,30362,30367
-9.7,9.7,-36.8,37.3,30362,30365
-14.9,14.9,-36.8,37.3,30362,30364
-203.2,206.4,-27.3,-85.5,30367,30382
-77.9,77.9,-80.0,80.6,30369,30377
-242.5,242.5,-79.4,80.6,30369,30376
-91.3,91.3,-79.5,80.6,30369,30375
-242.5,242.5,-77.1,80.6,30369,30374
316.4,-316.1,-12.4,13.4,30370,30378
-413.4,413.6,13.7,-0.5,30370,30369
33.8,-33.7,-95.0,91.7,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.2,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.2,-3.2,-0.3,0.4,30379,30425
-473.1,473.8,-51.0,54.9,30379,30416
202.4,-202.3,2.4,-16.9,30379,30196
-6.9,6.9,-0.1,0.8,30382,50421
-89.9,90.7,-130.0,41.6,30382,50410
-6.9,7.0,-6.2,6.8,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.5,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.5,147.5,18.4,-16.5,30387,30392
-77.0,77.1,16.9,-16.5,30387,30391
-147.5,147.5,18.3,-16.5,30387,30390
-345.9,347.1,-631.0,-795.9,30387,30313
755.0,-741.4,-197.0,-167.2,30387,20436
237.5,-236.8,43.3,-26.0,30388,30428
9.3,-9.3,2.1,-1.2,30388,30398
-409.0,409.2,-84.1,101.5,30388,30387
-131.1,131.2,19.6,-54.4,30388,30070
251.3,-250.8,7.3,-23.1,30388,30035
-9.6,9.6,3.7,-3.0,30398,30458
-55.7,55.7,-5.0,5.2,30398,30445
-1.8,1.8,-0.3,0.3,30398,30435
-43.8,44.0,-0.4,1.4,30398,30428
-2.7,2.8,0.4,-0.3,30398,30426
-995.7,1004.4,-334.2,-454.7,30399,40783
-95.8,95.8,-25.9,27.4,30399,30415
-95.8,95.8,-27.1,27.4,30399,30410
-32.9,32.9,-27.2,27.4,30399,30413
-95.8,95.8,-26.4,27.4,30399,30412
-95.8,95.8,-26.2,27.4,30399,30411
-16.3,16.3,-27.3,27.4,30399,30409
-50.3,50.3,-27.2,27.4,30399,30408
-131.8,131.8,-25.5,27.4,30399,30407
-131.8,131.8,-26.9,27.4,30399,30406
-63.9,63.9,-26.8,27.4,30399,30405
-131.8,131.8,-26.0,27.4,30399,30404
-39.4,39.4,-27.2,27.4,30399,30414
-240.4,240.5,171.4,-319.5,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1462.8,-1457.5,376.7,-352.0,30400,30416
-561.9,562.3,-136.6,157.0,30400,30399
-561.9,562.3,-136.6,157.0,30400,30399
-561.9,562.3,-136.6,157.0,30400,30399
277.4,-277.2,147.9,-152.4,30416,30324
48.3,-48.2,3.4,-1.5,30417,30427
149.5,-149.3,14.4,-8.1,30417,30425
-47.8,47.9,198.8,-198.4,30417,30424
-73.3,73.3,-109.1,112.8,30417,30423
-76.8,76.8,-107.5,112.8,30417,30422
-97.1,97.1,238.0,-238.2,30424,30444
-35.8,36.3,1.1,7.2,30425,50453
-92.0,92.2,7.9,-3.6,30425,30437
-11.0,11.0,0.2,0.0,30425,30429
-7.3,7.3,-2.3,2.3,30425,30427
-44.2,44.2,-15.0,15.0,30425,30427
8.1,-8.0,-3.8,4.0,30426,30435
13.8,-13.7,-2.5,3.0,30426,30428
-107.8,108.0,10.9,-5.9,30427,30437
-8.7,8.7,4.6,-4.2,30428,30458
58.7,-58.5,1.9,-0.7,30428,30445
-3.8,3.8,-2.5,2.5,30428,30435
-57.0,57.0,106.4,-106.2,30429,30433
-291.4,291.9,-22.6,13.1,30433,30424
-12.0,12.0,6.3,-8.9,30434,30352
254.9,-254.6,-232.5,233.8,30437,30444
-198.6,198.8,-93.5,101.9,30437,30443
-57.9,57.9,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.3,211.4,-109.4,105.6,30444,30295
368.8,-367.9,113.8,-120.3,30444,30171
-18.4,18.5,7.1,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.2,135.5,-134.4,30449,30457
308.3,-308.0,135.6,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.1,114.2,-55.9,58.5,30458,30460
-136.2,136.7,3.6,-60.0,30458,30075
-5.7,5.8,0.4,-0.1,40033,40919
55.7,-54.7,-8.0,14.9,40033,40861
-10.1,10.1,-0.5,0.9,40033,40698
-178.4,178.7,-278.1,279.2,40033,40037
239.5,-239.1,-240.1,113.5,40037,40723
-418.2,419.2,-39.2,-17.2,40037,40698
-119.6,119.9,32.4,-92.3,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-80.0,80.0,-7.2,8.1,40039,40038
-569.5,570.6,-77.1,23.4,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.3,-30.6,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
440.5,-439.7,173.7,-235.6,40074,40298
270.3,-270.0,18.5,-83.4,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.3,2.6,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.4,17.8,-13.2,40088,40834
16.0,-15.8,0.1,1.1,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.3,634.7,-232.5,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.2,577.0,-220.2,163.9,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.3,-36.9,2.2,1.3,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.9,-7.9,7.6,-7.3,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.9,-23.9,21.3,-20.9,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.1,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.2,457.7,-175.1,177.5,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-332.0,332.9,-143.2,9.7,40152,40847
297.0,-296.8,170.6,-196.9,40152,40298
-417.6,418.1,-183.3,152.7,40152,40074
-6.3,6.3,-6.2,6.5,40186,40996
-636.4,638.8,-275.0,200.4,40186,40967
-431.8,432.3,-494.0,477.2,40186,40809
-539.2,539.9,-239.7,216.4,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.5,-24.3,-0.8,2.8,40186,40719
25.3,-25.0,-11.3,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.4,1.4,-5.3,5.4,40186,40335
-2.9,3.0,-3.0,3.1,40186,40939
-437.1,437.5,-188.8,164.0,40214,40795
55.3,-55.0,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.9,2.9,-3.0,3.2,40254,40996
5.6,-5.6,-0.5,0.9,40254,40719
8.3,-8.2,-4.8,5.4,40254,40708
-132.1,132.3,-166.6,-3.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-295.5,295.7,-275.1,247.2,40254,40186
59.1,-58.6,5.7,-2.3,40260,40834
-70.0,70.2,-251.3,-103.3,40260,40752
46.3,-45.6,-1.2,5.5,40260,40719
-14.7,14.8,-0.1,1.2,40260,40428
-627.8,630.2,-63.0,-3.6,40260,40428
211.2,-211.0,-11.7,-43.1,40260,40088
-65.9,66.6,10.3,-4.7,40273,41016
0.0,-0.0,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.0,-139.3,-28.2,39.6,40298,40708
181.1,-181.0,-44.6,20.2,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-155.8,155.8,-69.5,26.0,40335,40809
68.0,-67.6,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-228.6,228.7,176.5,-202.7,40335,40214
4.9,-4.8,-2.7,2.9,40368,40954
-246.3,246.4,-144.0,116.7,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.7,298.0,-12.3,-50.1,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.3,-25.1,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.7,-12.7,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.3,-29.0,-2.8,5.2,40382,40708
-234.8,234.9,-1.3,-25.5,40382,40439
317.7,-317.4,109.8,-147.4,40382,40335
29.6,-29.3,-4.2,6.3,40428,40715
-11.9,11.9,2.2,-0.1,40428,40655
19.5,-19.5,-12.9,13.7,40439,40954
-562.5,567.3,-176.3,-79.2,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.5,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.9,259.1,-67.4,25.3,40507,40860
13.0,-12.8,-3.7,4.5,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
