Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-840.0,840.7,-35.0,-130.7,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.1,1.7,0.5,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.7,-1.6,1.7,28904,28920
-110.3,110.3,8.4,-7.4,28904,28903
-0.0,0.0,0.0,-0.0,28907,28910
-270.3,270.5,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.9,-0.9,0.2,-0.1,28908,28980
-58.5,58.8,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.7,28908,28928
-282.7,283.0,-73.3,89.9,28908,28907
269.2,-268.7,-38.2,18.2,28911,28904
-238.4,238.6,-38.7,30.1,28911,28749
12.2,-12.2,-5.3,5.3,28914,28916
5.3,-5.3,0.2,0.2,28915,40861
0.6,-0.6,-2.1,2.2,28915,28920
12.2,-12.2,-5.2,5.3,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-572.1,572.7,-365.8,60.4,28919,40722
-15.7,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-87.2,87.5,-436.7,456.7,28920,28919
72.5,-71.8,401.1,-406.0,28920,28911
38.6,-38.5,-4.2,5.5,28924,29046
29.7,-29.6,-2.7,3.8,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-161.8,161.8,4.4,-6.3,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.5,0.5,-4.6,4.6,28928,29060
-7.5,7.6,0.4,0.4,28928,29016
1.2,-1.2,0.3,-0.3,28928,28980
-78.6,78.9,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.1,-1.1,1.8,-1.8,28934,29044
-40.2,40.2,0.7,4.4,28935,29022
-24.2,24.2,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.6,13.6,0.7,-0.7,28948,28823
-0.0,0.0,0.0,0.0,28949,28956
-0.0,0.0,0.0,-0.0,28949,28955
39.2,-39.2,5.4,-5.4,28949,28954
-74.5,74.5,1.1,-0.0,28949,28951
-141.2,141.7,-22.0,-49.3,28954,28988
298.7,-297.9,9.3,-35.5,28954,28738
3.4,-3.4,-0.6,0.8,28959,29054
-37.0,37.0,10.6,-10.6,28959,28964
-4.2,4.2,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
-0.0,0.0,0.0,-0.0,28965,28977
24.2,-24.2,7.3,-7.3,28965,28976
-8.8,8.8,0.0,-0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.9,-10.8,-3.2,3.7,28978,29059
17.7,-17.6,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-159.5,159.6,-37.0,29.5,28978,28548
-78.6,78.9,-21.3,22.5,28980,29004
-74.5,74.6,43.9,-51.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.1,-8.0,-0.3,1.1,28998,29044
-126.1,126.2,-137.4,137.8,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.3,97.4,-36.8,40.7,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-60.3,60.5,2.5,2.4,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
46.3,-46.3,-4.0,-11.7,29008,28826
-228.0,228.0,-65.4,70.3,29015,29019
-228.0,228.0,-65.2,70.3,29015,29020
-228.0,228.0,-65.3,70.3,29015,29018
-992.8,995.0,-274.1,-1.6,29015,28903
-115.9,115.9,-224.6,-0.1,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.5,2.7,8.2,29016,29059
-597.3,597.5,-162.8,183.0,29016,29015
-597.3,597.5,-162.8,183.0,29016,29015
-597.3,597.5,-162.8,183.0,29016,29015
-336.2,338.6,-30.1,-23.9,29016,28904
423.8,-422.9,138.5,-142.1,29016,28574
-195.1,195.1,-50.5,53.4,29024,29031
-195.0,195.1,-49.5,53.4,29024,29030
-195.0,195.1,-50.5,53.4,29024,29029
-195.0,195.1,-50.5,53.4,29024,29028
-195.0,195.1,-48.8,53.4,29024,29027
97.8,-97.8,-75.9,11.8,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-876.7,877.4,-307.2,359.2,29025,29024
259.0,-258.8,80.9,-87.8,29025,28364
-7.7,7.8,9.1,-9.0,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.9,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.5,0.5,0.3,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.1,4.1,29038,29070
0.2,-0.2,1.3,-1.2,29038,29062
-44.4,44.4,5.1,-5.0,29038,29046
-216.6,216.6,-107.8,111.0,29039,29043
-760.8,761.7,-178.1,231.3,29040,29039
584.9,-584.4,130.9,-129.5,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
51.1,-50.7,9.3,-6.3,29054,29062
145.9,-145.6,25.9,-53.1,29054,28924
-214.3,215.2,-18.2,-31.3,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.1,-3.7,29062,29064
14.8,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-10.0,10.0,77.2,-77.1,29075,29079
-406.7,406.9,-190.3,208.4,29080,29083
-552.1,552.5,-213.2,34.1,29080,28772
-957.9,958.8,-331.8,403.5,29081,29080
10.4,-10.4,0.6,-0.3,30035,30435
30.1,-30.1,5.3,-4.1,30035,30428
2.5,-2.5,2.6,-2.6,30035,30426
8.4,-8.4,1.5,-1.0,30035,30398
7.9,-7.9,0.6,-0.3,30035,30281
-3.3,3.3,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.4,-2.4,0.5,-0.3,30035,30445
-235.7,236.4,4.9,-61.6,30041,30458
10.6,-10.6,-5.2,5.6,30041,30445
9.0,-9.0,-15.1,15.4,30041,30428
21.0,-21.0,-9.0,9.7,30041,30398
9.3,-9.3,-5.2,5.5,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
10.7,-10.7,-6.2,6.5,30045,30398
0.2,-0.2,-2.6,2.6,30045,30281
-167.0,167.2,-150.6,151.2,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-67.4,67.5,27.5,-43.7,30048,30041
4.3,-4.3,0.4,0.0,30070,30445
4.4,-4.4,0.1,0.2,30070,30435
50.6,-50.2,2.8,0.7,30070,30428
2.4,-2.4,0.5,-0.4,30070,30426
8.3,-8.2,0.5,0.2,30070,30398
-133.6,134.7,-15.1,-114.0,30070,30367
3.9,-3.9,0.1,0.2,30070,30310
3.1,-3.0,-0.0,0.2,30070,30281
3.9,-3.9,-0.8,1.0,30075,30458
-16.2,16.3,-3.7,4.5,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.8,15.1,0.2,3.6,30093,74296
-11.0,11.3,0.2,2.6,30093,74270
-408.9,417.4,-55.7,-62.4,30093,74223
5.8,-5.7,-1.0,1.7,30093,30319
36.9,-36.6,-7.7,11.7,30093,30302
-4.0,4.0,-5.2,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.5,30112,30323
0.0,-0.0,0.0,-0.0,30112,30115
-196.1,196.2,-101.8,102.3,30112,30114
-238.4,238.7,-143.7,129.4,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.7,-0.7,0.3,-0.2,30123,30427
0.3,-0.3,0.1,-0.1,30123,30425
5.7,-5.6,0.4,-0.2,30123,30323
-229.1,229.2,-39.8,40.4,30123,30125
-136.1,136.3,4.7,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.4,32.6,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-277.4,278.1,-90.0,82.4,30171,30378
-11.2,11.3,1.9,0.3,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.0,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.5,-12.5,-4.6,4.9,30171,30196
3.4,-3.4,-4.1,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-193.7,194.1,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-42.2,42.2,-48.1,41.5,30173,30114
-1.1,1.1,-0.4,0.4,30196,30425
7.4,-7.4,0.2,-0.1,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.6,0.6,-0.2,0.2,30196,30427
-384.3,385.1,-38.4,36.5,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
-0.0,0.0,-0.4,0.4,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
16.8,-16.8,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.5,32.6,-46.5,31.0,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.1,-17.1,-1.9,2.6,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.4,2.5,30218,30332
22.1,-22.0,-5.5,6.3,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
131.0,-129.9,-133.8,32.5,30271,30070
-7.9,8.0,-4.2,4.7,30272,30314
2.8,-2.8,40.2,-39.8,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.7,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.6,6.6,1.9,-1.8,30277,30352
-96.1,96.1,-3.2,7.0,30277,30338
-28.0,28.1,-5.4,5.4,30277,30326
12.6,-12.6,-2.7,2.8,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-14.5,14.6,8.5,-7.6,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.5,1.5,-0.7,0.8,30281,30435
-18.0,18.1,16.1,-16.1,30281,30428
-6.0,6.0,2.1,-1.9,30281,30426
2.3,-2.3,0.0,0.0,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.3,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.7,-26.5,-12.8,13.9,30287,30435
39.8,-39.7,-21.8,22.4,30287,30426
-40.5,40.6,-29.0,29.4,30287,30309
6.4,-6.3,-0.7,1.4,30291,30302
-35.8,36.1,6.5,-5.0,30293,40980
2.9,-2.9,1.4,-1.3,30293,30379
1.8,-1.8,0.5,-0.5,30293,30332
14.7,-14.5,2.1,-1.1,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.1,0.4,30295,30425
13.1,-13.1,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.7,-31.0,34.2,30295,30301
-92.6,92.7,-31.0,34.2,30295,30300
-122.1,122.2,-29.7,34.2,30295,30299
-70.8,70.8,-33.1,34.2,30295,30298
-5.6,5.6,3.4,-3.0,30302,30382
9.4,-9.2,-1.8,2.8,30302,30358
2.6,-2.6,3.0,-2.9,30302,30319
10.5,-10.4,-0.9,1.4,30302,30314
218.9,-217.1,-30.3,-39.1,30302,30307
-55.1,55.1,-3.3,3.9,30302,30306
-341.6,345.0,71.5,-107.2,30302,30093
6.3,-6.2,0.7,-0.1,30307,30458
226.0,-225.1,54.0,-82.8,30307,30075
-30.2,30.5,0.5,2.4,30309,30358
-0.0,0.0,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.8,9.8,-0.9,1.1,30309,30335
-7.5,7.7,2.0,-0.8,30309,30314
-18.6,18.8,7.9,-6.5,30310,30458
-8.7,8.7,0.1,-0.1,30310,30445
-24.9,25.0,-0.0,0.4,30310,30428
43.8,-43.8,2.7,-2.6,30310,30398
-120.2,120.2,-76.1,76.7,30313,30317
-281.6,281.7,-68.8,76.7,30313,30316
13.4,-13.4,-3.5,4.3,30314,30358
-5.4,5.4,1.5,-1.3,30314,30319
9.8,-9.8,-48.0,48.2,30314,30313
-181.7,182.3,-0.9,-30.3,30314,30302
128.9,-128.2,71.3,-113.9,30314,30271
5.3,-5.3,-1.2,1.7,30319,30358
-0.0,0.0,0.0,-0.0,30322,30325
-204.1,204.2,-88.8,89.3,30322,30324
-36.9,37.0,-4.2,8.3,30323,40980
-21.2,21.6,3.5,3.1,30323,50453
-26.9,28.1,7.2,3.2,30323,50019
-1.6,1.6,-0.7,0.8,30323,40730
-36.7,36.9,-5.1,7.8,30323,30449
-1.3,1.3,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.7,-0.5,30323,30425
-75.0,75.2,-9.3,14.6,30323,30400
-80.5,80.8,2.7,0.3,30323,30379
-30.1,30.1,7.3,-7.0,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.3,30323,30349
-14.5,14.6,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-203.9,204.1,-78.1,88.8,30323,30322
-7.5,7.6,0.5,-0.1,30323,30429
-317.5,318.3,-183.4,171.2,30324,30457
239.2,-238.8,171.9,-180.9,30324,30218
144.5,-144.4,76.7,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.5,0.5,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-4.8,4.8,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-21.3,21.7,3.4,2.6,30332,50453
-5.7,5.7,0.4,-0.2,30332,30429
-4.0,4.0,2.5,-2.5,30332,30425
-3.9,4.0,-0.7,0.9,30332,30400
-88.8,89.0,5.2,-1.0,30332,30370
1.7,-1.7,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.4,4.4,0.8,-0.8,30332,30379
-71.7,72.2,-6.4,10.9,30332,30345
0.8,-0.8,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.2,-121.2,26.9,-33.4,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.2,62.3,-13.0,13.6,30338,30344
-177.5,177.5,-9.1,13.6,30338,30343
-25.0,25.0,-13.3,13.6,30338,30342
210.1,-209.7,105.5,-143.8,30345,30424
-292.5,292.9,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.6,3.1,-2.9,30350,30379
-88.6,88.6,-2.4,2.5,30351,30355
119.2,-119.2,2.4,1.2,30351,30352
-7.0,7.0,-1.0,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.8,10.8,-73.9,74.0,30362,30367
-10.7,10.8,-73.9,74.0,30362,30367
-9.7,9.7,-36.9,37.4,30362,30365
-14.9,14.9,-36.8,37.4,30362,30364
-156.3,158.1,-34.0,-93.9,30367,30382
-78.1,78.1,-80.2,80.8,30369,30377
-242.7,242.7,-79.6,80.8,30369,30376
-91.5,91.5,-79.7,80.8,30369,30375
-242.7,242.7,-77.3,80.8,30369,30374
307.3,-307.0,-11.4,12.3,30370,30378
-403.1,403.3,11.9,0.6,30370,30369
28.9,-28.9,-94.7,91.4,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.7,-2.7,-0.2,0.2,30379,30425
-467.8,468.4,-52.8,56.6,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-4.7,4.7,0.2,0.2,30382,50421
-37.1,37.5,-119.6,27.9,30382,50410
-2.9,2.9,-5.5,5.8,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.7,147.7,18.5,-16.5,30387,30394
-147.7,147.7,17.4,-16.5,30387,30393
-147.7,147.7,18.5,-16.5,30387,30392
-77.2,77.2,16.9,-16.5,30387,30391
-147.7,147.7,18.3,-16.5,30387,30390
-410.0,411.6,-648.2,-754.4,30387,30313
180.0,-179.0,-98.7,-295.6,30387,20436
198.3,-197.8,32.4,-20.3,30388,30428
7.8,-7.8,1.7,-1.1,30388,30398
-367.4,367.6,-50.1,64.0,30388,30387
-112.5,112.6,1.3,-36.2,30388,30070
232.4,-231.9,3.0,-19.4,30388,30035
-10.8,10.9,3.9,-3.1,30398,30458
-51.2,51.2,-5.5,5.7,30398,30445
-1.5,1.5,-0.3,0.3,30398,30435
-36.2,36.3,-1.5,2.2,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1072.5,1082.6,-312.3,-438.6,30399,40783
-95.8,95.9,-28.6,30.0,30399,30415
-95.9,95.9,-29.8,30.0,30399,30410
-33.0,33.0,-29.8,30.0,30399,30413
-95.8,95.9,-29.0,30.0,30399,30412
-95.8,95.9,-28.8,30.0,30399,30411
-16.4,16.4,-29.9,30.0,30399,30409
-50.4,50.4,-29.8,30.0,30399,30408
-131.9,132.0,-28.1,30.0,30399,30407
-132.0,132.0,-29.6,30.0,30399,30406
-64.0,64.0,-29.4,30.0,30399,30405
-131.9,132.0,-28.6,30.0,30399,30404
-39.5,39.5,-29.8,30.0,30399,30414
-251.6,251.7,171.9,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1459.7,-1454.5,380.7,-356.1,30400,30416
-560.4,560.7,-138.2,158.5,30400,30399
-560.4,560.7,-138.2,158.5,30400,30399
-560.4,560.7,-138.2,158.5,30400,30399
270.6,-270.5,149.9,-154.5,30416,30324
47.9,-47.8,3.8,-1.8,30417,30427
148.2,-148.0,15.5,-9.3,30417,30425
-45.7,45.8,197.4,-197.0,30417,30424
-73.5,73.5,-109.1,112.8,30417,30423
-76.9,77.0,-107.5,112.8,30417,30422
-102.8,102.8,237.4,-237.6,30424,30444
-42.3,43.0,5.9,5.9,30425,50453
-91.3,91.5,7.3,-3.0,30425,30437
-10.6,10.6,-0.1,0.3,30425,30429
-7.0,7.0,-2.6,2.6,30425,30427
-42.3,42.3,-16.9,16.8,30425,30427
8.4,-8.3,-3.8,4.0,30426,30435
13.4,-13.3,-2.9,3.3,30426,30428
-107.1,107.4,10.1,-5.2,30427,30437
-11.5,11.5,4.8,-4.1,30428,30458
47.4,-47.2,3.0,-2.2,30428,30445
-3.0,3.0,-2.1,2.2,30428,30435
-56.2,56.2,108.2,-108.0,30429,30433
-294.9,295.5,-21.4,12.0,30433,30424
-13.1,13.1,6.7,-9.3,30434,30352
256.7,-256.5,-233.7,235.1,30437,30444
-198.8,198.9,-93.4,101.9,30437,30443
-58.1,58.1,-96.8,101.9,30437,30442
-198.7,198.9,-90.5,101.9,30437,30441
-211.5,211.6,-112.3,108.5,30444,30295
365.1,-364.3,114.8,-121.4,30444,30171
-21.0,21.2,7.6,-6.1,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.4,135.3,-134.2,30449,30457
308.5,-308.3,135.4,-134.3,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.6,58.5,30458,30461
-114.2,114.3,-55.9,58.5,30458,30460
-149.4,150.0,6.4,-61.0,30458,30075
-6.4,6.4,0.5,-0.2,40033,40919
57.1,-56.0,-8.0,15.4,40033,40861
-11.1,11.1,-0.5,0.9,40033,40698
-177.8,178.1,-277.4,278.6,40033,40037
282.9,-282.4,-240.4,116.5,40037,40723
-461.0,462.1,-38.1,-14.7,40037,40698
-126.4,126.8,31.6,-91.2,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-86.8,86.8,-7.0,8.2,40039,40038
-571.5,572.6,-78.6,25.0,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.8,-30.2,-4.8,7.9,40074,40708
3.5,-3.5,0.8,-0.7,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
433.6,-432.9,173.7,-235.9,40074,40298
269.1,-268.8,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.7,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.0,17.7,-13.1,40088,40834
16.0,-15.9,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-629.9,632.3,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.5,575.3,-220.3,163.9,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.3,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.6,2.4,0.9,40107,40719
9.7,-9.5,-3.5,4.2,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.4,-22.4,21.5,-21.1,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.0,-19.8,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-330.6,331.5,-143.8,10.3,40152,40847
291.2,-291.1,170.9,-197.3,40152,40298
-411.8,412.3,-183.5,152.6,40152,40074
-6.1,6.2,-6.2,6.6,40186,40996
-628.6,630.9,-276.3,200.9,40186,40967
-437.9,438.5,-495.3,478.7,40186,40809
-537.1,537.9,-243.2,219.9,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.4,-24.2,-0.6,2.6,40186,40719
24.8,-24.5,-11.4,13.2,40186,40708
-1.0,1.0,-0.8,0.8,40186,40382
-1.9,1.9,-5.4,5.4,40186,40335
-3.3,3.3,-3.0,3.2,40186,40939
-424.2,424.5,-189.7,164.7,40214,40795
54.6,-54.3,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.5,-0.4,0.8,40254,40719
8.1,-8.0,-4.9,5.5,40254,40708
-134.7,134.9,-159.1,-10.5,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-292.7,292.9,-281.9,254.1,40254,40186
58.9,-58.5,5.6,-2.2,40260,40834
-48.0,48.1,-255.2,-99.2,40260,40752
46.3,-45.6,-1.5,5.8,40260,40719
-15.2,15.3,0.2,1.0,40260,40428
-649.1,651.7,-51.1,-11.8,40260,40428
210.6,-210.4,-11.8,-42.8,40260,40088
-66.1,66.7,10.2,-4.6,40273,41016
-0.3,0.3,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.0,-137.3,-28.4,39.5,40298,40708
170.6,-170.6,-43.4,18.9,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-140.3,140.3,-69.5,25.8,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-205.9,206.0,173.9,-200.4,40335,40214
4.6,-4.6,-2.6,2.8,40368,40954
-243.6,243.7,-143.2,115.9,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-299.7,300.0,-13.2,-49.2,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.9,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.7,-11.6,-10.8,11.2,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.5,-2.9,5.4,40382,40708
-280.5,280.6,10.3,-36.7,40382,40439
356.4,-356.1,108.2,-144.7,40382,40335
30.5,-30.2,-4.6,6.9,40428,40715
-12.9,13.0,2.3,0.2,40428,40655
18.9,-18.9,-12.8,13.5,40439,40954
-587.8,593.0,-169.9,-77.7,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.6,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.1,258.3,-67.4,25.3,40507,40860
12.1,-12.0,-3.6,4.3,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
0.0,0.0,0.0,0.0,40509,40514
-357.6,357.9,-60.1,61.4,40509,40513
