Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.4,-1.6,1.7,28904,28920
-96.3,96.3,7.5,-6.7,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.6,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.7,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.2,59.4,12.4,-8.9,28908,28978
10.2,-10.1,-0.5,0.6,28908,28928
-281.8,282.1,-73.5,90.1,28908,28907
260.6,-260.2,-35.7,15.3,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
15.9,-15.9,-6.2,6.2,28914,28916
5.5,-5.4,0.1,0.3,28915,40861
-0.4,0.5,-1.9,1.9,28915,28920
15.9,-15.9,-6.1,6.2,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-427.7,428.1,-379.2,66.6,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.5,3.6,-3.5,28920,28935
-63.1,63.4,-439.5,459.3,28920,28919
45.2,-44.5,404.6,-409.5,28920,28911
37.4,-37.3,-3.9,5.2,28924,29046
28.8,-28.7,-2.5,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-212.6,212.7,14.1,-15.7,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.1,0.1,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
0.9,-0.9,0.3,-0.3,28928,28980
-79.3,79.6,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.1,0.2,28928,29059
0.6,-0.6,2.0,-1.9,28934,29044
-40.1,40.1,0.7,4.4,28935,29022
-24.9,24.9,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.6,7.6,-0.5,0.4,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
49.3,-49.3,4.8,-4.8,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-127.2,127.6,-22.4,-50.4,28954,28988
283.7,-283.0,11.5,-38.8,28954,28738
4.0,-4.0,-0.6,0.7,28959,29054
-35.3,35.3,10.1,-10.1,28959,28964
-4.6,4.6,14.1,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.9,-24.9,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.1,-17.0,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-146.0,146.1,-38.9,31.2,28978,28548
-81.7,82.0,-20.6,21.9,28980,29004
-59.3,59.4,45.1,-52.7,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
6.9,-6.9,-0.1,0.6,28998,29044
-121.7,121.8,-136.6,136.9,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.1,97.2,-38.4,42.3,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-63.2,63.5,3.0,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.4,-43.4,-3.7,-12.1,29008,28826
-227.6,227.7,-55.8,60.6,29015,29019
-227.6,227.7,-55.6,60.6,29015,29020
-227.6,227.7,-55.7,60.6,29015,29018
-886.5,888.2,-301.9,14.4,29015,28903
-209.2,209.3,-220.0,-3.6,29015,28841
52.2,-52.0,2.2,2.8,29016,29060
130.3,-129.9,2.8,8.0,29016,29059
-592.6,592.8,-161.2,181.1,29016,29015
-592.6,592.8,-161.2,181.1,29016,29015
-592.6,592.8,-161.2,181.1,29016,29015
-314.3,316.3,-37.6,-19.9,29016,28904
413.5,-412.6,139.4,-143.4,29016,28574
-194.7,194.7,-50.5,53.4,29024,29031
-194.7,194.7,-49.5,53.4,29024,29030
-194.7,194.7,-50.5,53.4,29024,29029
-194.7,194.7,-50.4,53.4,29024,29028
-194.7,194.7,-48.8,53.4,29024,29027
165.7,-165.7,-76.3,12.5,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-807.2,807.8,-314.4,359.6,29025,29024
260.4,-260.1,80.9,-87.7,29025,28364
-5.1,5.1,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.5,9.5,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.3,1.3,0.5,-0.4,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.8,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.4,43.4,4.9,-4.8,29038,29046
-216.2,216.3,-107.8,111.0,29039,29043
-763.3,764.2,-184.1,238.0,29040,29039
587.9,-587.4,136.9,-135.4,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
44.5,-44.2,10.6,-8.2,29054,29062
85.7,-85.6,33.2,-62.4,29054,28924
-149.2,149.6,-26.3,-29.5,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.2,2.7,-1.0,29073,30434
14.0,-13.8,0.6,0.8,29073,30327
-12.2,12.2,78.9,-78.8,29075,29079
-406.0,406.2,-190.3,208.4,29080,29083
-526.3,526.7,-215.6,35.3,29080,28772
-931.5,932.3,-337.5,406.0,29081,29080
13.3,-13.2,1.1,-0.5,30035,30435
38.5,-38.4,7.2,-5.3,30035,30428
5.3,-5.3,2.9,-2.8,30035,30426
10.6,-10.6,1.9,-1.1,30035,30398
10.1,-10.1,0.9,-0.4,30035,30281
-3.6,3.6,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.1,-3.1,0.6,-0.4,30035,30445
-235.1,235.8,3.2,-60.3,30041,30458
6.9,-6.9,-5.2,5.4,30041,30445
-2.9,2.9,-14.9,15.1,30041,30428
14.9,-14.9,-8.8,9.2,30041,30398
6.1,-6.1,-5.0,5.2,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
5.3,-5.3,-6.0,6.1,30045,30398
-2.2,2.3,-2.4,2.4,30045,30281
-159.7,159.9,-151.7,152.2,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-91.5,91.6,27.1,-43.1,30048,30041
5.2,-5.2,0.4,0.1,30070,30445
5.3,-5.2,0.1,0.3,30070,30435
60.8,-60.2,3.3,1.7,30070,30428
3.2,-3.2,0.5,-0.3,30070,30426
10.0,-9.9,0.6,0.5,30070,30398
-190.8,193.1,6.6,-121.7,30070,30367
4.7,-4.7,0.1,0.4,30070,30310
3.7,-3.6,-0.0,0.3,30070,30281
3.6,-3.5,-0.7,0.9,30075,30458
-15.3,15.4,-3.9,4.6,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.3,12.5,-0.0,2.6,30093,74296
-9.3,9.4,0.1,1.9,30093,74270
-295.0,299.4,-75.3,-87.5,30093,74223
4.0,-4.0,-0.7,1.1,30093,30319
25.8,-25.6,-6.0,7.9,30093,30302
-5.4,5.4,-5.0,5.1,30093,30291
2.1,-2.1,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.3,196.5,-101.6,102.2,30112,30114
-233.3,233.6,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.3,-1.3,0.2,-0.2,30123,30427
0.6,-0.6,0.1,-0.1,30123,30425
6.1,-6.1,0.3,-0.1,30123,30323
-230.6,230.7,-39.7,40.3,30123,30125
-117.0,117.1,4.0,-24.5,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.0,33.2,30171,30427
2.3,-2.3,-2.2,2.3,30171,30379
-282.0,282.7,-89.2,81.7,30171,30378
-1.8,1.8,0.8,-0.7,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.7,-11.7,-4.7,4.9,30171,30196
3.9,-3.9,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-200.0,200.4,-148.0,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-36.8,36.8,-48.1,41.4,30173,30114
-0.3,0.3,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.4,388.2,-37.7,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.2,1.2,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.4,-17.3,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.1,31.1,-46.1,30.5,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.5,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.6,-22.6,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.3,0.3,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
109.4,-108.5,-135.8,30.6,30271,30070
-6.7,6.7,-4.1,4.5,30272,30314
1.4,-1.4,40.4,-40.0,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.2,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.3,6.3,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.5,30277,30338
-29.2,29.2,-5.2,5.3,30277,30326
13.8,-13.8,-3.4,3.5,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-10.7,10.8,7.7,-7.1,30281,30458
1.0,-1.0,-0.0,0.1,30281,30445
-2.0,2.0,-0.8,0.9,30281,30435
-22.2,22.2,17.9,-17.9,30281,30428
-6.2,6.2,2.0,-1.8,30281,30426
2.8,-2.7,-0.1,0.2,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.5,-25.3,-12.7,13.8,30287,30435
37.5,-37.4,-21.6,22.2,30287,30426
-37.0,37.1,-29.6,30.0,30287,30309
4.9,-4.8,-0.4,0.8,30291,30302
-33.8,34.0,5.6,-4.3,30293,40980
2.2,-2.2,1.7,-1.6,30293,30379
1.5,-1.5,0.7,-0.6,30293,30332
13.4,-13.3,2.7,-1.9,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,-0.0,0.5,30295,30425
12.7,-12.7,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.4,92.5,-30.4,33.6,30295,30301
-92.5,92.5,-30.4,33.6,30295,30300
-121.8,121.9,-29.1,33.6,30295,30299
-70.4,70.5,-32.6,33.6,30295,30298
-16.6,16.6,5.4,-2.0,30302,30382
7.6,-7.5,-1.8,2.5,30302,30358
1.2,-1.2,2.6,-2.6,30302,30319
5.7,-5.7,-0.4,0.5,30302,30314
204.6,-203.0,-32.7,-40.0,30302,30307
-54.6,54.7,30.3,-29.5,30302,30306
-238.9,240.5,36.1,-92.0,30302,30093
5.8,-5.8,0.7,-0.2,30307,30458
213.2,-212.4,54.9,-85.1,30307,30075
-27.9,28.1,-0.0,2.5,30309,30358
0.7,-0.7,1.1,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.4,9.4,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-16.1,16.3,7.2,-6.1,30310,30458
-11.0,11.0,0.4,-0.4,30310,30445
-31.1,31.2,1.2,-0.5,30310,30428
47.4,-47.4,2.1,-1.9,30310,30398
-119.7,119.7,-47.4,48.0,30313,30317
-281.1,281.2,-40.3,48.0,30313,30316
13.8,-13.7,-3.9,4.8,30314,30358
-3.0,3.0,1.1,-1.0,30314,30319
-57.7,57.7,-30.9,31.3,30314,30313
-99.6,99.8,-13.3,-23.7,30314,30302
108.6,-108.0,68.7,-113.3,30314,30271
4.5,-4.4,-1.2,1.6,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-208.3,208.4,-87.3,87.9,30322,30324
-33.9,33.9,-5.4,8.9,30323,40980
-18.0,18.3,1.6,3.1,30323,50453
-22.7,23.5,4.3,2.9,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.4,-4.9,7.6,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.7,-0.5,30323,30425
-76.3,76.5,-8.8,14.2,30323,30400
-82.5,82.8,3.7,-0.6,30323,30379
-31.8,31.8,8.4,-8.0,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.2,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-208.1,208.3,-76.4,87.3,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.0,317.8,-183.6,171.4,30324,30457
240.2,-239.9,171.6,-180.6,30324,30218
146.4,-146.3,77.0,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.2,6.2,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-17.8,18.1,1.4,2.7,30332,50453
-5.9,5.9,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-90.0,90.2,5.9,-1.6,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.1,5.1,1.0,-1.0,30332,30379
-72.1,72.6,-6.0,10.6,30332,30345
1.3,-1.3,1.0,-0.9,30335,30458
3.6,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.4,-120.3,25.8,-32.3,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-61.9,62.0,-12.4,12.9,30338,30344
-177.2,177.2,-8.5,12.9,30338,30343
-24.7,24.7,-12.7,12.9,30338,30342
209.2,-208.8,105.9,-144.3,30345,30424
-292.0,292.4,-115.0,137.4,30345,30347
3.4,-3.4,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.2,89.2,-1.7,1.8,30351,30355
119.8,-119.8,1.7,1.9,30351,30352
-6.3,6.3,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-5.9,5.9,-72.9,73.0,30362,30367
-5.9,5.9,-72.9,73.0,30362,30367
-9.7,9.7,-36.6,37.1,30362,30365
-14.9,14.9,-36.6,37.1,30362,30364
-205.0,208.2,-24.3,-86.4,30367,30382
-77.7,77.7,-80.0,80.7,30369,30377
-242.3,242.3,-79.5,80.7,30369,30376
-91.1,91.1,-79.6,80.7,30369,30375
-242.3,242.3,-77.1,80.7,30369,30374
317.8,-317.5,-12.4,13.4,30370,30378
-414.9,415.1,13.5,-0.2,30370,30369
34.8,-34.8,-95.1,91.8,30378,30424
-297.3,298.2,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.2,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.3,-3.3,-0.3,0.4,30379,30425
-473.8,474.4,-51.3,55.3,30379,30416
202.4,-202.2,2.4,-16.9,30379,30196
-7.0,7.0,-0.1,0.7,30382,50421
-91.8,92.6,-126.9,39.6,30382,50410
-7.0,7.1,-5.9,6.6,30382,50407
-149.9,150.0,-23.1,31.9,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.4,18.4,-16.5,30387,30394
-147.4,147.4,17.4,-16.5,30387,30393
-147.4,147.4,18.4,-16.5,30387,30392
-76.9,76.9,16.9,-16.5,30387,30391
-147.4,147.4,18.3,-16.5,30387,30390
-341.9,343.1,-632.4,-794.7,30387,30313
794.7,-779.7,-197.8,-161.6,30387,20436
239.6,-238.8,43.0,-25.4,30388,30428
9.4,-9.4,2.1,-1.2,30388,30398
-411.4,411.6,-86.0,103.6,30388,30387
-131.6,131.7,21.8,-56.6,30388,30070
252.1,-251.6,7.2,-22.9,30388,30035
-9.5,9.6,3.6,-3.0,30398,30458
-55.9,56.0,-4.9,5.1,30398,30445
-1.9,1.9,-0.3,0.3,30398,30435
-44.2,44.4,-0.2,1.3,30398,30428
-2.8,2.8,0.4,-0.3,30398,30426
-990.3,998.9,-335.7,-455.8,30399,40783
-95.7,95.7,-25.9,27.3,30399,30415
-95.7,95.7,-27.1,27.3,30399,30410
-32.8,32.8,-27.1,27.3,30399,30413
-95.7,95.7,-26.3,27.3,30399,30412
-95.7,95.7,-26.1,27.3,30399,30411
-16.2,16.2,-27.2,27.3,30399,30409
-50.2,50.2,-27.1,27.3,30399,30408
-131.7,131.7,-25.4,27.3,30399,30407
-131.7,131.7,-26.9,27.3,30399,30406
-63.8,63.8,-26.8,27.3,30399,30405
-131.7,131.7,-25.9,27.3,30399,30404
-39.3,39.3,-27.1,27.3,30399,30414
-238.2,238.3,171.3,-319.4,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1463.6,-1458.4,377.5,-352.8,30400,30416
-562.3,562.6,-137.0,157.3,30400,30399
-562.3,562.6,-137.0,157.3,30400,30399
-562.3,562.6,-137.0,157.3,30400,30399
278.2,-278.0,148.3,-152.9,30416,30324
48.3,-48.2,3.5,-1.5,30417,30427
149.6,-149.4,14.6,-8.4,30417,30425
-48.2,48.3,198.5,-198.1,30417,30424
-73.1,73.2,-109.1,112.8,30417,30423
-76.6,76.7,-107.5,112.8,30417,30422
-96.2,96.2,237.7,-237.9,30424,30444
-35.2,35.7,2.1,6.0,30425,50453
-92.0,92.2,7.8,-3.5,30425,30437
-11.0,11.0,0.1,0.1,30425,30429
-7.3,7.3,-2.3,2.3,30425,30427
-44.4,44.4,-15.4,15.3,30425,30427
8.0,-8.0,-3.7,4.0,30426,30435
13.8,-13.7,-2.5,3.0,30426,30428
-107.8,108.0,10.7,-5.8,30427,30437
-8.6,8.6,4.5,-4.1,30428,30458
59.3,-59.2,1.7,-0.5,30428,30445
-3.9,3.9,-2.5,2.5,30428,30435
-57.3,57.3,106.9,-106.7,30429,30433
-290.9,291.5,-22.4,12.9,30433,30424
-11.9,11.9,6.3,-9.0,30434,30352
254.4,-254.1,-232.7,234.1,30437,30444
-198.5,198.6,-93.5,101.9,30437,30443
-57.7,57.8,-96.8,101.9,30437,30442
-198.4,198.6,-90.6,101.9,30437,30441
-210.9,211.0,-110.2,106.4,30444,30295
368.8,-367.9,114.0,-120.5,30444,30171
-18.2,18.3,7.0,-5.9,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.1,135.5,-134.4,30449,30457
308.2,-308.0,135.6,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.0,114.1,-55.9,58.5,30458,30460
-135.6,136.1,3.2,-59.5,30458,30075
-5.6,5.7,0.3,-0.1,40033,40919
55.4,-54.4,-7.9,14.8,40033,40861
-9.9,9.9,-0.6,0.9,40033,40698
-178.5,178.7,-278.2,279.4,40033,40037
231.8,-231.5,-240.1,113.1,40037,40723
-410.6,411.5,-39.3,-17.6,40037,40698
-119.0,119.3,32.6,-92.6,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-79.5,79.5,-6.8,7.8,40039,40038
-568.4,569.5,-77.2,23.4,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.4,-30.7,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
441.4,-440.6,173.8,-235.6,40074,40298
270.6,-270.3,18.5,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.3,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.3,17.8,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.4,634.8,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.2,577.0,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.0,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.1,-36.7,2.2,1.1,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.3,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
23.9,-23.9,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.4,-20.2,-5.1,6.8,40150,40708
1.2,-1.2,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.3,457.8,-175.1,177.5,40150,40152
-0.2,0.2,-0.8,0.8,40150,40939
-331.9,332.7,-143.3,9.8,40152,40847
298.1,-297.9,170.5,-196.8,40152,40298
-418.2,418.7,-183.5,152.9,40152,40074
-6.3,6.3,-6.2,6.5,40186,40996
-636.5,638.9,-275.4,200.9,40186,40967
-428.3,428.9,-494.9,478.0,40186,40809
-537.2,537.9,-240.5,217.1,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.8,2.7,40186,40719
25.5,-25.1,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.2,1.2,-5.4,5.4,40186,40335
-2.9,2.9,-3.0,3.1,40186,40939
-439.9,440.2,-188.5,163.8,40214,40795
55.5,-55.1,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.5,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-137.7,137.9,-164.2,-5.5,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.9,290.2,-277.4,249.4,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-74.9,75.1,-251.4,-102.8,40260,40752
46.5,-45.8,-1.3,5.6,40260,40719
-14.7,14.8,-0.1,1.1,40260,40428
-628.4,630.8,-60.5,-5.9,40260,40428
211.2,-211.0,-11.7,-43.0,40260,40088
-65.8,66.5,10.2,-4.7,40273,41016
0.1,-0.1,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.7,-10.5,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.4,-139.7,-28.2,39.7,40298,40708
182.8,-182.8,-44.6,20.2,40298,40214
-1.3,1.3,-0.4,0.4,40335,40809
-159.8,159.8,-68.9,25.4,40335,40809
68.1,-67.7,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-232.9,233.1,176.9,-203.1,40335,40214
4.9,-4.9,-2.8,2.9,40368,40954
-247.7,247.8,-144.0,116.7,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-296.5,296.7,-12.3,-50.2,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.3,-25.2,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.1,-0.9,1.5,40368,40708
12.9,-12.9,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
3.0,-2.9,-0.2,0.4,40382,40775
29.2,-28.9,-2.8,5.2,40382,40708
-226.6,226.7,-2.9,-24.0,40382,40439
309.1,-308.8,110.6,-148.4,40382,40335
29.6,-29.3,-4.3,6.4,40428,40715
-11.5,11.6,2.0,-0.0,40428,40655
19.6,-19.6,-12.9,13.7,40439,40954
-557.9,562.6,-177.0,-79.8,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.4,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-259.1,259.3,-67.4,25.3,40507,40860
13.1,-13.0,-3.7,4.6,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.7,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
-4.3,4.3,-0.1,0.3,40509,40693
75.2,-75.2,18.7,-18.6,40509,40515
0.0,0.0,0.0,0.0,40509,40514
-357.3,357.7,-60.1,61.4,40509,40513
35.8,-35.7,4.6,-2.8,40509,40774
-394.9,395.1,-64.9,38.7,40513,40860
37.2,-37.2,3.4,-58.1,40513,40562
133.4,-132.9,5.5,3.0,40517,40966
106.0,-105.5,11.4,-4.3,40517,40871
