Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-10.5,10.5,1.1,-0.7,28880,28988
105.2,-105.1,-37.8,15.4,28880,28954
3.0,-3.0,-0.8,0.9,28880,28949
-230.1,230.1,49.5,-44.6,28880,28879
-1104.5,1109.4,-88.7,-325.6,28888,40909
1336.3,-1333.2,-342.9,149.9,28888,28737
6.3,-6.2,-0.4,1.2,28890,30327
3.7,-3.7,0.3,-0.0,28896,29044
-9.8,9.8,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.7,-4.7,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-713.0,713.5,-53.5,-118.4,28903,28919
-265.3,265.4,44.0,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.4,-1.6,1.7,28904,28920
-95.3,95.3,7.3,-6.6,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.4,269.5,-83.6,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.7,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.2,59.5,12.4,-8.9,28908,28978
10.2,-10.1,-0.5,0.5,28908,28928
-281.8,282.0,-73.6,90.1,28908,28907
260.6,-260.2,-35.5,15.1,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
16.2,-16.2,-6.2,6.2,28914,28916
5.5,-5.4,0.1,0.3,28915,40861
-0.5,0.5,-1.8,1.9,28915,28920
16.2,-16.2,-6.1,6.2,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-419.9,420.3,-381.1,68.0,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.5,1.5,3.6,-3.5,28920,28935
-61.4,61.7,-439.8,459.7,28920,28919
43.3,-42.6,405.0,-409.9,28920,28911
37.3,-37.2,-3.9,5.2,28924,29046
28.7,-28.7,-2.5,3.5,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-214.3,214.4,14.6,-16.2,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.1,0.1,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
0.9,-0.9,0.4,-0.3,28928,28980
-79.4,79.7,14.4,-9.5,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.1,0.2,28928,29059
0.6,-0.6,2.0,-1.9,28934,29044
-40.1,40.1,0.7,4.4,28935,29022
-25.0,25.0,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.6,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.4,7.4,-0.6,0.5,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
49.7,-49.7,4.7,-4.7,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-125.7,126.1,-22.4,-50.6,28954,28988
280.6,-279.9,11.7,-39.2,28954,28738
4.0,-4.0,-0.6,0.8,28959,29054
-35.1,35.1,10.0,-10.0,28959,28964
-4.6,4.6,14.1,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
25.0,-25.0,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.1,-16.9,-0.6,1.8,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-145.3,145.4,-39.0,31.3,28978,28548
-82.0,82.3,-20.6,21.9,28980,29004
-57.7,57.7,45.3,-52.9,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
6.8,-6.8,-0.0,0.6,28998,29044
-121.1,121.2,-135.6,135.9,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.1,97.2,-39.7,43.6,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-63.5,63.8,3.1,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.2,-43.2,-3.7,-12.1,29008,28826
-227.5,227.6,-54.7,59.6,29015,29019
-227.5,227.6,-54.5,59.6,29015,29020
-227.5,227.6,-54.7,59.6,29015,29018
-881.3,883.1,-304.1,16.1,29015,28903
-213.8,213.9,-220.3,-3.2,29015,28841
52.2,-52.0,2.2,2.8,29016,29060
130.3,-129.8,2.8,8.0,29016,29059
-592.3,592.5,-161.0,180.9,29016,29015
-592.3,592.5,-161.0,180.9,29016,29015
-592.3,592.5,-161.0,180.9,29016,29015
-313.3,315.4,-38.1,-19.6,29016,28904
412.9,-412.0,139.4,-143.5,29016,28574
-194.6,194.7,-50.2,53.1,29024,29031
-194.6,194.7,-49.2,53.1,29024,29030
-194.6,194.7,-50.2,53.1,29024,29029
-194.6,194.7,-50.2,53.1,29024,29028
-194.6,194.7,-48.6,53.1,29024,29027
173.8,-173.8,-78.1,14.3,29024,28841
-17.8,17.8,-9.0,9.2,29025,29032
-798.8,799.3,-315.5,360.0,29025,29024
260.5,-260.3,80.9,-87.7,29025,28364
-5.0,5.0,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.4,9.4,-0.4,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.4,1.4,0.5,-0.5,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.8,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.2,43.3,4.8,-4.7,29038,29046
-216.1,216.2,-107.8,111.0,29039,29043
-763.7,764.6,-184.6,238.7,29040,29039
588.4,-587.8,137.5,-135.9,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
44.0,-43.8,10.7,-8.4,29054,29062
82.6,-82.5,33.9,-63.2,29054,28924
-145.8,146.2,-27.2,-29.0,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.3,-15.2,2.7,-1.0,29073,30434
14.0,-13.8,0.6,0.8,29073,30327
-12.4,12.5,79.2,-79.1,29075,29079
-405.8,406.1,-190.4,208.4,29080,29083
-522.5,522.9,-216.1,35.6,29080,28772
-927.5,928.3,-338.5,406.5,29081,29080
13.5,-13.5,1.1,-0.5,30035,30435
39.3,-39.2,7.2,-5.2,30035,30428
5.5,-5.5,2.9,-2.8,30035,30426
10.8,-10.8,1.9,-1.1,30035,30398
10.3,-10.3,0.9,-0.4,30035,30281
-3.7,3.7,-0.0,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.2,-3.1,0.6,-0.4,30035,30445
-235.0,235.7,2.9,-60.0,30041,30458
6.6,-6.6,-5.2,5.3,30041,30445
-4.0,4.0,-14.8,15.1,30041,30428
14.3,-14.3,-8.8,9.2,30041,30398
5.8,-5.8,-5.0,5.1,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
4.8,-4.8,-5.9,6.1,30045,30398
-2.5,2.5,-2.3,2.4,30045,30281
-159.0,159.2,-151.8,152.3,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-93.6,93.7,26.8,-42.8,30048,30041
5.3,-5.3,0.4,0.1,30070,30445
5.3,-5.3,0.1,0.3,30070,30435
61.8,-61.2,3.2,1.9,30070,30428
3.3,-3.3,0.5,-0.3,30070,30426
10.2,-10.0,0.6,0.5,30070,30398
-195.9,198.3,9.1,-122.6,30070,30367
4.8,-4.7,0.1,0.4,30070,30310
3.7,-3.7,-0.0,0.3,30070,30281
3.5,-3.5,-0.7,0.9,30075,30458
-15.2,15.3,-3.9,4.6,30075,30307
-1.9,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.1,12.3,-0.0,2.5,30093,74296
-9.1,9.3,0.1,1.8,30093,74270
-284.4,288.4,-76.2,-90.0,30093,74223
3.8,-3.8,-0.7,1.0,30093,30319
24.7,-24.5,-5.9,7.7,30093,30302
-5.5,5.5,-5.0,5.1,30093,30291
2.2,-2.2,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.4,196.5,-101.6,102.2,30112,30114
-232.7,233.0,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.3,-1.3,0.2,-0.2,30123,30427
0.6,-0.6,0.1,-0.1,30123,30425
6.2,-6.2,0.3,-0.1,30123,30323
-230.8,230.9,-39.7,40.3,30123,30125
-115.0,115.2,3.9,-24.5,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.0,33.2,30171,30427
2.2,-2.2,-2.2,2.3,30171,30379
-282.4,283.1,-89.1,81.7,30171,30378
-0.9,0.9,0.8,-0.8,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.5,-1.5,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.6,-11.6,-4.7,4.9,30171,30196
3.9,-3.9,-4.3,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-200.7,201.1,-147.9,137.7,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-36.2,36.2,-48.1,41.5,30173,30114
-0.3,0.3,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.7,2.7,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.7,388.5,-37.6,35.9,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.2,1.2,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.4,-17.4,-0.8,1.3,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-30.9,30.9,-46.1,30.5,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.5,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.7,-0.7,-1.0,1.1,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.7,-22.6,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.3,0.3,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
107.4,-106.5,-135.8,30.1,30271,30070
-6.6,6.6,-4.1,4.5,30272,30314
1.3,-1.3,40.4,-40.0,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.2,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.7,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.3,6.3,1.8,-1.7,30277,30352
-96.1,96.1,-2.6,6.5,30277,30338
-29.3,29.3,-5.2,5.2,30277,30326
13.9,-13.9,-3.4,3.5,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-10.3,10.4,7.6,-7.0,30281,30458
1.0,-1.0,-0.0,0.1,30281,30445
-2.0,2.0,-0.8,0.9,30281,30435
-22.6,22.6,18.0,-18.0,30281,30428
-6.2,6.3,2.0,-1.8,30281,30426
2.8,-2.8,-0.1,0.2,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.4,-25.2,-12.7,13.8,30287,30435
37.3,-37.1,-21.6,22.1,30287,30426
-36.7,36.8,-29.7,30.1,30287,30309
4.7,-4.7,-0.4,0.8,30291,30302
-33.7,33.9,5.5,-4.3,30293,40980
2.1,-2.1,1.7,-1.6,30293,30379
1.5,-1.5,0.7,-0.6,30293,30332
13.3,-13.2,2.8,-1.9,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,-0.0,0.5,30295,30425
12.7,-12.7,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.4,92.5,-30.4,33.6,30295,30301
-92.4,92.5,-30.4,33.6,30295,30300
-121.7,121.8,-29.1,33.6,30295,30299
-70.4,70.4,-32.5,33.6,30295,30298
-17.6,17.7,5.7,-1.9,30302,30382
7.4,-7.3,-1.8,2.4,30302,30358
1.0,-1.0,2.6,-2.6,30302,30319
5.3,-5.3,-0.3,0.4,30302,30314
203.3,-201.8,-32.6,-40.4,30302,30307
-54.6,54.6,30.3,-29.5,30302,30306
-229.2,230.7,34.1,-91.5,30302,30093
5.7,-5.7,0.7,-0.2,30307,30458
212.1,-211.3,55.2,-85.6,30307,30075
-27.7,27.9,-0.1,2.5,30309,30358
0.8,-0.8,1.0,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.3,9.3,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-15.9,16.0,7.1,-6.1,30310,30458
-11.2,11.2,0.5,-0.5,30310,30445
-31.7,31.8,1.2,-0.6,30310,30428
47.7,-47.7,2.0,-1.9,30310,30398
-119.6,119.6,-44.9,45.4,30313,30317
-281.0,281.1,-37.8,45.4,30313,30316
13.8,-13.7,-4.0,4.8,30314,30358
-2.8,2.8,1.0,-0.9,30314,30319
-64.3,64.3,-28.5,29.0,30314,30313
-91.8,92.0,-15.5,-21.9,30314,30302
106.6,-106.1,68.7,-113.5,30314,30271
4.4,-4.4,-1.2,1.6,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-208.6,208.8,-87.2,87.8,30322,30324
-33.7,33.7,-5.5,9.0,30323,40980
-17.7,18.0,1.4,3.1,30323,50453
-22.3,23.1,4.1,2.8,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.2,37.4,-4.8,7.6,30323,30449
-1.5,1.5,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.7,-0.5,30323,30425
-76.4,76.7,-8.7,14.1,30323,30400
-82.6,83.0,3.8,-0.6,30323,30379
-31.9,32.0,8.5,-8.1,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.2,14.2,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-208.4,208.6,-76.2,87.2,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.0,317.8,-183.6,171.4,30324,30457
240.3,-240.0,171.6,-180.6,30324,30218
146.7,-146.5,77.0,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.4,6.4,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-17.5,17.8,1.3,2.7,30332,50453
-5.9,5.9,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-90.1,90.3,6.0,-1.6,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.2,5.2,1.1,-1.0,30332,30379
-72.1,72.6,-5.9,10.5,30332,30345
1.4,-1.4,1.0,-0.9,30335,30458
3.6,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.2,-120.1,25.7,-32.3,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-61.9,61.9,-12.4,12.9,30338,30344
-177.1,177.2,-8.5,12.9,30338,30343
-24.7,24.7,-12.7,12.9,30338,30342
209.0,-208.6,106.0,-144.3,30345,30424
-291.9,292.3,-115.1,137.4,30345,30347
3.4,-3.4,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.2,89.2,-1.7,1.8,30351,30355
119.9,-119.8,1.7,1.9,30351,30352
-6.2,6.2,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.7,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-5.5,5.5,-72.8,72.9,30362,30367
-5.4,5.4,-72.8,72.8,30362,30367
-9.7,9.7,-36.5,37.0,30362,30365
-14.9,14.9,-36.5,37.0,30362,30364
-209.2,212.6,-23.1,-85.7,30367,30382
-77.6,77.6,-80.0,80.7,30369,30377
-242.2,242.2,-79.5,80.7,30369,30376
-91.0,91.0,-79.6,80.7,30369,30375
-242.2,242.2,-77.1,80.7,30369,30374
319.0,-318.7,-12.5,13.5,30370,30378
-416.2,416.4,13.7,-0.3,30370,30369
35.6,-35.6,-95.2,91.9,30378,30424
-297.3,298.2,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.2,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.3,-3.3,-0.3,0.4,30379,30425
-474.4,475.1,-51.2,55.2,30379,30416
202.4,-202.2,2.4,-16.9,30379,30196
-7.2,7.2,-0.1,0.8,30382,50421
-96.6,97.5,-127.4,40.7,30382,50410
-7.4,7.5,-6.0,6.7,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.4,26.4,13.4,-13.3,30387,30395
-147.3,147.4,18.4,-16.5,30387,30394
-147.4,147.4,17.4,-16.5,30387,30393
-147.3,147.4,18.4,-16.5,30387,30392
-76.9,76.9,16.9,-16.5,30387,30391
-147.3,147.4,18.3,-16.5,30387,30390
-335.2,336.4,-631.5,-797.4,30387,30313
851.6,-834.4,-209.4,-144.1,30387,20436
243.5,-242.7,43.4,-25.2,30388,30428
9.6,-9.6,2.1,-1.2,30388,30398
-415.8,416.1,-88.4,106.5,30388,30387
-133.1,133.3,23.8,-58.5,30388,30070
253.9,-253.4,7.3,-23.0,30388,30035
-9.4,9.4,3.6,-3.0,30398,30458
-56.4,56.4,-4.9,5.1,30398,30445
-1.9,1.9,-0.3,0.3,30398,30435
-44.9,45.1,-0.1,1.2,30398,30428
-2.8,2.8,0.4,-0.3,30398,30426
-982.5,991.0,-337.8,-457.3,30399,40783
-95.6,95.7,-25.7,27.1,30399,30415
-95.7,95.7,-26.8,27.1,30399,30410
-32.8,32.8,-26.9,27.1,30399,30413
-95.6,95.7,-26.1,27.1,30399,30412
-95.6,95.7,-25.9,27.1,30399,30411
-16.1,16.1,-27.0,27.1,30399,30409
-50.2,50.2,-26.9,27.1,30399,30408
-131.7,131.7,-25.2,27.1,30399,30407
-131.7,131.7,-26.6,27.1,30399,30406
-63.7,63.7,-26.5,27.1,30399,30405
-131.7,131.7,-25.7,27.1,30399,30404
-39.3,39.3,-26.9,27.1,30399,30414
-236.5,236.6,171.3,-319.4,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1464.2,-1458.9,377.3,-352.6,30400,30416
-562.5,562.8,-136.9,157.3,30400,30399
-562.5,562.8,-136.9,157.3,30400,30399
-562.5,562.8,-136.9,157.3,30400,30399
279.0,-278.8,148.2,-152.7,30416,30324
48.3,-48.2,3.5,-1.5,30417,30427
149.7,-149.5,14.6,-8.3,30417,30425
-48.5,48.6,198.6,-198.2,30417,30424
-73.0,73.1,-109.1,112.8,30417,30423
-76.5,76.6,-107.5,112.8,30417,30422
-95.4,95.5,237.7,-237.9,30424,30444
-34.5,35.0,1.8,6.0,30425,50453
-92.0,92.2,7.8,-3.5,30425,30437
-11.0,11.1,0.1,0.1,30425,30429
-7.4,7.4,-2.3,2.3,30425,30427
-44.6,44.6,-15.3,15.2,30425,30427
8.0,-8.0,-3.7,4.0,30426,30435
13.8,-13.8,-2.5,2.9,30426,30428
-107.8,108.1,10.8,-5.8,30427,30437
-8.3,8.3,4.5,-4.1,30428,30458
60.5,-60.3,1.6,-0.4,30428,30445
-4.0,4.0,-2.5,2.5,30428,30435
-57.5,57.5,106.8,-106.6,30429,30433
-290.5,291.0,-22.5,12.9,30433,30424
-11.8,11.8,6.3,-9.0,30434,30352
254.0,-253.8,-232.6,234.0,30437,30444
-198.4,198.5,-93.5,101.9,30437,30443
-57.6,57.7,-96.8,101.9,30437,30442
-198.3,198.5,-90.6,101.9,30437,30441
-210.7,210.9,-110.1,106.3,30444,30295
369.1,-368.2,114.0,-120.5,30444,30171
-17.9,18.0,7.0,-5.8,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.1,135.5,-134.4,30449,30457
308.2,-307.9,135.6,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-113.9,114.0,-52.7,58.5,30458,30461
-114.0,114.0,-55.9,58.5,30458,30460
-134.3,134.8,2.6,-59.1,30458,30075
-5.6,5.6,0.3,-0.1,40033,40919
55.2,-54.2,-7.9,14.8,40033,40861
-9.8,9.8,-0.6,0.9,40033,40698
-178.5,178.8,-278.3,279.4,40033,40037
226.1,-225.7,-240.1,112.9,40037,40723
-404.8,405.7,-39.3,-18.0,40037,40698
-118.1,118.5,32.8,-92.9,40039,41007
-0.8,0.8,0.3,-0.2,40039,40752
-0.7,0.7,-1.4,1.4,40039,40703
-78.9,78.9,-6.9,7.8,40039,40038
-567.9,569.0,-77.0,23.2,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.4,-30.8,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.4,-9.4,5.1,-4.8,40074,40298
442.4,-441.6,173.8,-235.6,40074,40298
270.8,-270.5,18.5,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.3,2.7,-2.3,40074,40186
16.0,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.4,17.8,-13.2,40088,40834
16.1,-16.0,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.7,635.1,-232.6,151.8,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.4,577.2,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-4.9,4.9,0.0,0.0,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.7,2.2,1.2,40107,40719
10.1,-9.8,-3.5,4.3,40107,40708
1.6,-1.6,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.9,-7.8,7.6,-7.3,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
24.1,-24.1,21.4,-21.0,40107,40186
-1.0,1.0,0.5,-0.5,40107,40150
20.5,-20.2,-5.1,6.8,40150,40708
1.2,-1.2,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.4,457.9,-175.1,177.5,40150,40152
-0.2,0.2,-0.8,0.8,40150,40939
-331.9,332.8,-143.2,9.7,40152,40847
299.0,-298.8,170.4,-196.8,40152,40298
-419.0,419.4,-183.5,152.9,40152,40074
-6.3,6.4,-6.2,6.5,40186,40996
-637.3,639.7,-275.4,200.9,40186,40967
-426.7,427.3,-494.8,478.0,40186,40809
-536.8,537.5,-240.2,216.8,40186,40795
-1.0,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.8,2.7,40186,40719
25.6,-25.2,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.1,1.1,-5.4,5.4,40186,40335
-2.8,2.8,-3.0,3.1,40186,40939
-442.0,442.3,-188.4,163.8,40214,40795
55.6,-55.3,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.9,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.5,0.9,40254,40719
8.4,-8.3,-4.8,5.5,40254,40708
-139.1,139.4,-164.7,-5.0,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-288.6,288.8,-277.0,249.0,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-79.0,79.2,-251.2,-102.9,40260,40752
46.5,-45.9,-1.3,5.6,40260,40719
-14.7,14.7,-0.1,1.1,40260,40428
-626.2,628.6,-61.3,-5.5,40260,40428
211.3,-211.1,-11.7,-43.1,40260,40088
-65.7,66.4,10.2,-4.7,40273,41016
0.1,-0.1,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.8,-10.6,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.7,-140.1,-28.2,39.7,40298,40708
184.4,-184.3,-44.7,20.3,40298,40214
-1.3,1.3,-0.4,0.4,40335,40809
-162.4,162.5,-68.9,25.4,40335,40809
68.2,-67.7,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-236.4,236.6,177.2,-203.3,40335,40214
5.0,-4.9,-2.8,3.0,40368,40954
-248.5,248.6,-144.0,116.8,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-295.8,296.1,-12.3,-50.3,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.4,-25.3,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.2,-7.1,-0.9,1.5,40368,40708
13.0,-13.0,-11.1,11.6,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
3.0,-2.9,-0.2,0.4,40382,40775
29.1,-28.9,-2.8,5.2,40382,40708
-219.8,219.9,-4.2,-22.8,40382,40439
302.8,-302.6,110.8,-148.8,40382,40335
29.5,-29.2,-4.2,6.4,40428,40715
-11.3,11.4,2.0,-0.1,40428,40655
19.7,-19.7,-12.9,13.7,40439,40954
-554.1,558.7,-177.7,-80.3,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.4,-6.3,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.5,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
