Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
6.1,-5.9,-0.4,1.1,28890,30327
4.8,-4.7,-0.1,0.5,28896,29044
-9.4,9.4,6.1,-5.8,28896,28998
-3.9,3.9,1.7,-1.5,28896,28984
5.2,-5.1,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.5,-5.4,1.2,-0.7,28901,28928
-847.4,848.1,-32.0,-133.2,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.1,1.7,0.5,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.7,-1.6,1.7,28904,28920
-111.9,111.9,8.6,-7.6,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-270.2,270.4,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.1,28908,29059
0.9,-0.9,0.1,-0.1,28908,28980
-58.5,58.7,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.8,28908,28928
-282.7,283.0,-73.2,89.9,28908,28907
268.6,-268.1,-38.6,18.6,28911,28904
-238.4,238.6,-38.7,30.1,28911,28749
12.0,-12.0,-5.1,5.1,28914,28916
5.3,-5.2,0.2,0.2,28915,40861
0.6,-0.6,-2.2,2.2,28915,28920
12.0,-12.0,-5.1,5.1,28915,28914
8.2,-8.2,-23.5,24.5,28918,29038
-581.4,582.0,-362.7,57.9,28919,40722
-15.7,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-89.7,89.9,-436.1,456.1,28920,28919
75.2,-74.5,400.5,-405.3,28920,28911
38.7,-38.7,-4.2,5.6,28924,29046
29.8,-29.7,-2.7,3.8,28924,29038
-49.7,49.7,6.2,-5.5,28924,28926
-160.1,160.2,2.9,-4.9,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.1,-21.0,-11.6,13.1,28927,29046
-0.6,0.6,-4.5,4.6,28928,29060
-7.5,7.6,0.4,0.4,28928,29016
1.2,-1.2,0.3,-0.3,28928,28980
-78.5,78.8,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.2,-1.2,1.8,-1.7,28934,29044
-40.2,40.2,0.7,4.4,28935,29022
-24.0,24.0,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.8,2.8,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.6,13.6,0.8,-0.8,28948,28823
0.0,0.0,0.0,0.0,28949,28956
0.0,-0.0,0.0,-0.0,28949,28955
39.1,-39.1,5.5,-5.5,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-141.0,141.5,-22.6,-48.7,28954,28988
303.3,-302.4,9.2,-35.0,28954,28738
3.3,-3.3,-0.6,0.7,28959,29054
-37.1,37.1,10.6,-10.6,28959,28964
-4.1,4.2,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,-0.0,0.0,28965,28977
24.0,-24.0,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.8,-10.8,-3.2,3.7,28978,29059
17.8,-17.7,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-160.3,160.5,-37.0,29.5,28978,28548
-78.2,78.4,-21.3,22.5,28980,29004
-74.2,74.2,43.2,-50.7,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.3,-8.2,-0.3,1.1,28998,29044
-126.5,126.6,-136.1,136.5,28998,29003
-48.8,48.8,-23.9,24.9,28998,29002
-97.5,97.5,-38.3,42.1,28998,29001
-48.7,48.8,-23.3,24.9,28998,29000
-59.8,60.1,2.5,2.4,29004,29025
-60.2,60.2,7.8,-6.7,29008,29011
46.5,-46.5,-4.1,-11.7,29008,28826
-228.4,228.4,-67.0,72.0,29015,29019
-228.4,228.4,-66.8,72.0,29015,29020
-228.4,228.4,-67.0,72.0,29015,29018
-998.6,1000.8,-270.5,-4.5,29015,28903
-109.9,109.9,-224.1,-0.7,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.4,2.7,8.2,29016,29059
-597.6,597.9,-163.0,183.2,29016,29015
-597.6,597.9,-163.0,183.2,29016,29015
-597.6,597.9,-163.0,183.2,29016,29015
-337.1,339.5,-29.3,-24.5,29016,28904
424.4,-423.5,138.5,-142.0,29016,28574
-195.4,195.4,-51.3,54.2,29024,29031
-195.4,195.4,-50.2,54.2,29024,29030
-195.4,195.4,-51.2,54.2,29024,29029
-195.4,195.4,-51.2,54.2,29024,29028
-195.3,195.4,-49.6,54.2,29024,29027
87.4,-87.4,-73.2,9.1,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-888.8,889.4,-307.0,360.3,29025,29024
258.8,-258.5,80.9,-87.8,29025,28364
-7.9,7.9,9.1,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-10.0,10.0,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.4,0.4,0.3,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.1,4.1,29038,29070
0.2,-0.2,1.2,-1.2,29038,29062
-44.6,44.6,5.1,-5.0,29038,29046
-216.9,217.0,-107.7,111.0,29039,29043
-759.6,760.5,-178.2,231.3,29040,29039
583.8,-583.3,131.0,-129.6,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
51.6,-51.3,9.1,-6.0,29054,29062
149.5,-149.2,25.0,-52.0,29054,28924
-218.5,219.4,-17.1,-31.9,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.3,-39.2,-8.1,8.6,29059,29060
-21.5,21.6,3.9,-3.4,29062,29064
14.8,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-9.2,9.2,77.2,-77.1,29075,29079
-407.4,407.6,-190.2,208.4,29080,29083
-555.8,556.2,-213.4,34.4,29080,28772
-962.2,963.1,-331.3,403.6,29081,29080
11.0,-11.0,1.3,-0.9,30035,30435
31.6,-31.5,7.5,-6.2,30035,30428
3.1,-3.1,3.3,-3.2,30035,30426
8.8,-8.8,1.9,-1.4,30035,30398
8.4,-8.3,1.2,-0.8,30035,30281
-3.4,3.4,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.5,-2.5,0.6,-0.4,30035,30445
-237.4,238.1,8.8,-65.9,30041,30458
10.3,-10.3,-5.4,5.7,30041,30445
7.8,-7.8,-15.5,15.8,30041,30428
20.6,-20.6,-9.2,10.0,30041,30398
9.1,-9.1,-5.3,5.6,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
10.2,-10.2,-6.2,6.5,30045,30398
-0.1,0.1,-2.6,2.6,30045,30281
-167.4,167.6,-152.0,152.6,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-70.8,70.8,31.0,-47.4,30048,30041
4.5,-4.4,0.5,-0.1,30070,30445
4.6,-4.6,0.2,0.1,30070,30435
52.6,-52.2,4.2,-0.4,30070,30428
2.6,-2.6,0.6,-0.5,30070,30426
8.7,-8.5,0.7,0.1,30070,30398
-143.2,144.5,-8.9,-119.5,30070,30367
4.1,-4.0,0.2,0.2,30070,30310
3.2,-3.2,0.1,0.2,30070,30281
3.9,-3.9,-0.9,1.1,30075,30458
-16.2,16.4,-3.4,4.2,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.8,15.1,0.2,3.5,30093,74296
-11.0,11.3,0.2,2.6,30093,74270
-405.0,413.3,-56.4,-63.5,30093,74223
5.8,-5.7,-1.0,1.7,30093,30319
36.6,-36.2,-7.6,11.6,30093,30302
-4.0,4.0,-5.2,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.5,30112,30323
0.0,0.0,0.0,0.0,30112,30115
-196.1,196.2,-101.7,102.3,30112,30114
-239.2,239.5,-143.6,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.7,-0.7,0.3,-0.2,30123,30427
0.3,-0.3,0.1,-0.1,30123,30425
5.6,-5.6,0.4,-0.2,30123,30323
-229.0,229.1,-39.8,40.4,30123,30125
-137.7,137.9,4.8,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.4,32.6,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-277.7,278.3,-89.9,82.2,30171,30378
-10.3,10.3,1.5,0.3,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.0,1.1,30171,30332
5.7,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.6,-12.6,-4.6,4.9,30171,30196
3.3,-3.3,-4.1,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-192.9,193.3,-148.3,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-43.0,43.0,-48.0,41.4,30173,30114
-1.1,1.1,-0.4,0.4,30196,30425
7.4,-7.4,0.2,-0.1,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.6,0.6,-0.2,0.2,30196,30427
-384.0,384.8,-38.4,36.5,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
-0.0,0.0,-0.4,0.4,30196,30332
1.3,-1.3,-0.3,0.3,30196,30327
16.8,-16.8,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-33.1,33.1,-46.5,30.9,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.1,-17.1,-2.0,2.6,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.4,2.5,30218,30332
22.1,-22.0,-5.5,6.3,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
129.9,-128.7,-141.0,39.0,30271,30070
-7.9,7.9,-3.8,4.3,30272,30314
2.6,-2.6,40.1,-39.7,30272,30271
10.3,-10.3,-11.2,11.8,30274,30398
-4.7,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-13.9,13.9,-0.6,0.6,30277,30434
-5.7,5.7,-0.7,1.1,30277,30400
-6.6,6.6,1.9,-1.8,30277,30352
-96.2,96.3,-3.2,7.0,30277,30338
-28.0,28.0,-5.4,5.5,30277,30326
12.7,-12.6,-2.8,2.8,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-14.2,14.3,8.8,-7.9,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.9,0.9,30281,30435
-18.9,18.9,16.9,-16.8,30281,30428
-6.0,6.0,2.1,-1.9,30281,30426
2.3,-2.3,-0.0,0.0,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.7,-0.7,-0.0,0.1,30281,30310
-4.9,5.0,1.7,-1.4,30281,30309
26.6,-26.4,-13.2,14.4,30287,30435
39.6,-39.5,-22.6,23.2,30287,30426
-40.3,40.4,-28.4,28.8,30287,30309
6.3,-6.2,-0.6,1.4,30291,30302
-35.8,36.1,6.5,-5.0,30293,40980
2.9,-2.9,1.4,-1.3,30293,30379
1.8,-1.8,0.5,-0.5,30293,30332
14.6,-14.5,2.1,-1.1,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.1,0.4,30295,30425
13.2,-13.1,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.7,92.8,-31.0,34.2,30295,30301
-92.8,92.8,-30.9,34.2,30295,30300
-122.4,122.5,-29.6,34.2,30295,30299
-71.1,71.1,-33.1,34.2,30295,30298
-7.0,7.0,3.5,-2.8,30302,30382
9.4,-9.2,-2.0,3.0,30302,30358
2.5,-2.5,2.8,-2.8,30302,30319
10.3,-10.2,-1.0,1.5,30302,30314
220.4,-218.6,-34.3,-35.0,30302,30307
-55.5,55.5,4.5,-3.9,30302,30306
-338.2,341.5,70.2,-106.7,30302,30093
6.3,-6.3,0.6,0.0,30307,30458
227.3,-226.4,50.4,-79.4,30307,30075
-30.3,30.7,1.2,1.7,30309,30358
0.0,-0.0,1.2,-1.2,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.4,0.5,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.7,9.7,-0.9,1.0,30309,30335
-7.5,7.8,2.2,-1.0,30309,30314
-18.5,18.7,8.1,-6.8,30310,30458
-9.0,9.0,0.1,-0.1,30310,30445
-25.9,26.0,0.1,0.3,30310,30428
44.5,-44.5,2.5,-2.3,30310,30398
-120.7,120.7,-50.8,51.4,30313,30317
-282.1,282.2,-43.7,51.4,30313,30316
13.6,-13.6,-4.0,4.8,30314,30358
-5.3,5.3,1.5,-1.3,30314,30319
7.0,-7.0,-42.6,42.8,30314,30313
-178.4,179.0,0.8,-32.3,30314,30302
127.9,-127.3,65.2,-108.4,30314,30271
5.3,-5.3,-1.3,1.8,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-204.0,204.2,-88.8,89.3,30322,30324
-36.9,36.9,-4.3,8.4,30323,40980
-21.1,21.5,3.4,3.2,30323,50453
-26.8,28.0,7.2,3.2,30323,50019
-1.7,1.7,-0.7,0.8,30323,40730
-36.7,36.9,-5.1,7.8,30323,30449
-1.3,1.3,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.3,0.7,-0.5,30323,30425
-75.0,75.2,-9.3,14.5,30323,30400
-80.5,80.8,2.7,0.3,30323,30379
-30.1,30.1,7.4,-7.1,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.3,30323,30349
-14.5,14.6,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-203.8,204.0,-78.1,88.8,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.5,318.3,-183.4,171.2,30324,30457
239.1,-238.8,171.9,-180.9,30324,30218
144.0,-143.9,76.7,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.5,0.5,0.4,-0.4,30326,30352
-25.6,25.7,0.1,0.9,30326,30338
-4.6,4.6,-4.6,4.7,30326,30327
0.6,-0.6,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-21.2,21.7,3.4,2.6,30332,50453
-5.7,5.7,0.4,-0.2,30332,30429
-4.1,4.1,2.5,-2.5,30332,30425
-3.9,3.9,-0.7,0.9,30332,30400
-88.8,89.1,5.2,-1.0,30332,30370
1.7,-1.7,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.4,4.4,0.8,-0.8,30332,30379
-71.8,72.3,-6.3,10.9,30332,30345
0.8,-0.8,1.0,-1.0,30335,30458
3.7,-3.7,0.1,0.1,30335,30428
16.0,-16.0,0.3,0.3,30338,30434
121.9,-121.8,26.8,-33.4,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.5,62.5,-13.0,13.5,30338,30344
-177.8,177.8,-9.1,13.5,30338,30343
-25.3,25.3,-13.3,13.5,30338,30342
210.4,-210.0,105.5,-143.7,30345,30424
-293.0,293.4,-114.9,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.6,3.1,-2.9,30350,30379
-88.7,88.7,-2.4,2.4,30351,30355
119.4,-119.3,2.4,1.3,30351,30352
-6.9,7.0,-1.0,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.4,10.4,-74.5,74.5,30362,30367
-10.4,10.4,-74.4,74.5,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.1,37.6,30362,30364
-165.3,167.4,-29.5,-96.3,30367,30382
-78.5,78.6,-80.1,80.8,30369,30377
-243.1,243.1,-79.6,80.8,30369,30376
-91.9,91.9,-79.7,80.8,30369,30375
-243.1,243.1,-77.2,80.8,30369,30374
306.2,-305.9,-11.4,12.3,30370,30378
-402.1,402.3,11.9,0.6,30370,30369
27.5,-27.5,-94.5,91.2,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.5,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.7,-2.7,-0.2,0.2,30379,30425
-467.2,467.8,-52.8,56.5,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-5.1,5.1,0.3,0.1,30382,50421
-46.7,47.1,-118.0,26.6,30382,50410
-3.6,3.7,-5.3,5.7,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.6,84.6,10.2,-9.4,30387,30396
-26.9,26.9,13.4,-13.3,30387,30395
-147.9,147.9,18.4,-16.5,30387,30394
-147.9,147.9,17.4,-16.5,30387,30393
-147.9,147.9,18.4,-16.5,30387,30392
-77.4,77.4,16.9,-16.5,30387,30391
-147.9,147.9,18.3,-16.5,30387,30390
-408.1,409.7,-618.1,-799.4,30387,30313
212.8,-211.7,-226.0,-180.0,30387,20436
205.9,-205.4,43.3,-30.2,30388,30428
8.1,-8.1,2.0,-1.4,30388,30398
-376.8,377.0,-80.5,95.2,30388,30387
-116.8,116.9,15.7,-51.0,30388,30070
237.5,-237.1,7.4,-24.0,30388,30035
-10.8,10.8,4.1,-3.3,30398,30458
-52.1,52.1,-5.3,5.5,30398,30445
-1.5,1.6,-0.3,0.3,30398,30435
-37.5,37.6,-1.3,2.1,30398,30428
-2.5,2.5,0.4,-0.3,30398,30426
-1076.5,1086.7,-311.1,-437.8,30399,40783
-96.0,96.0,-28.7,30.2,30399,30415
-96.0,96.0,-29.9,30.2,30399,30410
-33.2,33.2,-30.0,30.2,30399,30413
-96.0,96.0,-29.1,30.2,30399,30412
-96.0,96.0,-29.0,30.2,30399,30411
-16.6,16.6,-30.1,30.2,30399,30409
-50.7,50.7,-29.9,30.2,30399,30408
-132.2,132.2,-28.3,30.2,30399,30407
-132.2,132.2,-29.7,30.2,30399,30406
-64.2,64.2,-29.6,30.2,30399,30405
-132.2,132.2,-28.8,30.2,30399,30404
-39.6,39.6,-29.9,30.2,30399,30414
-254.2,254.4,172.0,-319.9,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1459.1,-1453.8,380.7,-356.1,30400,30416
-560.2,560.5,-138.2,158.4,30400,30399
-560.2,560.5,-138.2,158.4,30400,30399
-560.2,560.5,-138.2,158.4,30400,30399
270.0,-269.8,149.9,-154.5,30416,30324
48.0,-47.9,3.8,-1.8,30417,30427
148.4,-148.2,15.5,-9.3,30417,30425
-45.2,45.3,197.4,-197.0,30417,30424
-73.8,73.9,-109.1,112.8,30417,30423
-77.3,77.4,-107.5,112.8,30417,30422
-103.5,103.6,237.4,-237.6,30424,30444
-42.1,42.8,5.8,5.9,30425,50453
-91.5,91.6,7.3,-3.0,30425,30437
-10.6,10.6,-0.1,0.3,30425,30429
-7.0,7.0,-2.6,2.6,30425,30427
-42.4,42.4,-16.9,16.8,30425,30427
8.3,-8.3,-3.9,4.1,30426,30435
13.4,-13.3,-2.8,3.2,30426,30428
-107.3,107.5,10.2,-5.3,30427,30437
-11.3,11.3,5.0,-4.4,30428,30458
49.3,-49.1,2.9,-2.1,30428,30445
-3.0,3.0,-2.4,2.4,30428,30435
-55.7,55.7,108.0,-107.9,30429,30433
-295.2,295.8,-21.4,12.1,30433,30424
-13.1,13.1,6.7,-9.3,30434,30352
257.4,-257.2,-233.8,235.1,30437,30444
-199.1,199.3,-93.4,101.9,30437,30443
-58.4,58.5,-96.8,101.9,30437,30442
-199.1,199.3,-90.5,101.9,30437,30441
-212.3,212.4,-112.1,108.3,30444,30295
365.9,-365.1,114.6,-121.2,30444,30171
-20.9,21.0,7.9,-6.4,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.4,135.3,-134.2,30449,30457
308.6,-308.3,135.4,-134.3,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.4,114.5,-52.7,58.5,30458,30461
-114.4,114.5,-55.9,58.5,30458,30460
-150.3,150.9,10.5,-65.4,30458,30075
-6.5,6.6,0.5,-0.2,40033,40919
57.6,-56.5,-8.0,15.5,40033,40861
-11.3,11.3,-0.5,0.9,40033,40698
-177.8,178.1,-277.2,278.4,40033,40037
292.7,-292.1,-240.4,117.1,40037,40723
-470.7,471.9,-38.0,-14.0,40037,40698
-126.1,126.5,31.2,-90.7,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-86.7,86.7,-7.2,8.4,40039,40038
-573.4,574.5,-78.7,25.2,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.7,-30.0,-4.8,7.9,40074,40708
3.5,-3.5,0.8,-0.7,40074,40335
9.1,-9.1,5.1,-4.8,40074,40298
432.5,-431.7,173.6,-235.8,40074,40298
268.6,-268.3,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.7,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.3,-104.9,17.7,-13.2,40088,40834
15.8,-15.7,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-629.9,632.3,-232.5,151.5,40107,41003
-2.4,2.4,-0.7,0.8,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.7,575.5,-220.2,163.8,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.4,5.4,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.4,-37.0,2.4,1.1,40107,40719
9.6,-9.4,-3.5,4.2,40107,40708
1.1,-1.1,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.5,-22.5,21.4,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.0,-19.7,-5.1,6.7,40150,40708
1.0,-1.0,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.6,457.1,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-331.0,331.9,-143.7,10.3,40152,40847
289.6,-289.4,171.0,-197.4,40152,40298
-411.3,411.7,-183.3,152.4,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-629.2,631.5,-275.8,200.5,40186,40967
-444.0,444.6,-494.4,478.0,40186,40809
-541.4,542.2,-242.6,219.5,40186,40795
-1.3,1.3,-1.1,1.1,40186,40737
24.7,-24.5,-0.7,2.7,40186,40719
24.6,-24.3,-11.3,13.1,40186,40708
-1.0,1.0,-0.7,0.8,40186,40382
-2.1,2.1,-5.4,5.4,40186,40335
-3.4,3.4,-3.0,3.2,40186,40939
-420.3,420.6,-190.1,164.9,40214,40795
54.4,-54.1,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.9,2.9,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
7.9,-7.9,-4.8,5.4,40254,40708
-122.7,122.9,-161.4,-8.7,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-304.3,304.6,-279.8,252.1,40254,40186
58.9,-58.4,5.6,-2.3,40260,40834
-41.2,41.3,-255.1,-99.7,40260,40752
45.8,-45.1,-1.4,5.7,40260,40719
-15.1,15.1,0.1,1.0,40260,40428
-643.6,646.2,-53.1,-10.7,40260,40428
210.3,-210.1,-11.8,-42.9,40260,40088
-66.4,67.0,10.2,-4.6,40273,41016
-0.3,0.3,-1.0,1.0,40273,40939
-0.6,0.6,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.1,-0.1,-0.1,0.1,40273,40382
137.3,-136.7,-28.4,39.4,40298,40708
168.5,-168.4,-43.3,18.8,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-134.3,134.3,-70.0,26.2,40335,40809
67.5,-67.1,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-200.0,200.1,173.3,-199.9,40335,40214
4.5,-4.5,-2.6,2.8,40368,40954
-241.0,241.1,-143.2,115.8,40368,40899
-4.6,4.6,-0.5,0.5,40368,40890
-4.3,4.3,0.1,-0.1,40368,40866
-302.1,302.4,-13.3,-49.0,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.8,-24.7,1.7,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.4,-11.4,-10.7,11.1,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.9,-29.6,-2.9,5.4,40382,40708
-290.6,290.7,13.1,-39.3,40382,40439
368.5,-368.1,107.4,-143.6,40382,40335
30.3,-30.0,-4.5,6.8,40428,40715
-13.4,13.5,2.5,0.2,40428,40655
18.8,-18.7,-12.8,13.5,40439,40954
-593.4,598.7,-168.3,-77.5,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.7,-6.6,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.2,-3.4,5.3,40507,40966
43.1,-42.6,0.2,2.3,40507,40871
-257.8,258.0,-67.5,25.4,40507,40860
11.9,-11.8,-3.6,4.3,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.7,-8.6,0.7,-0.4,40509,40806
