Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
114.2,-114.1,-38.8,16.7,28880,28954
3.3,-3.3,-0.9,0.9,28880,28949
-235.4,235.5,50.9,-45.7,28880,28879
-1186.0,1191.6,-82.9,-311.0,28888,40909
1400.0,-1396.6,-341.8,158.0,28888,28737
6.2,-6.1,-0.4,1.1,28890,30327
4.2,-4.1,0.1,0.2,28896,29044
-9.7,9.7,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.9,-4.9,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-744.7,745.3,-44.4,-125.9,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-100.4,100.4,7.9,-7.1,28904,28903
-0.0,0.0,0.0,0.0,28907,28910
-269.5,269.7,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.7,28908,28928
-282.0,282.3,-73.5,90.0,28908,28907
260.6,-260.2,-36.7,16.3,28911,28904
-238.2,238.4,-38.8,30.2,28911,28749
15.1,-15.1,-5.8,5.8,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.2,0.2,-1.9,2.0,28915,28920
15.1,-15.1,-5.8,5.8,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-459.6,460.0,-371.8,60.8,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-69.8,70.0,-438.1,457.9,28920,28919
52.6,-51.9,403.0,-407.9,28920,28911
37.8,-37.8,-4.1,5.3,28924,29046
29.1,-29.1,-2.6,3.7,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-205.7,205.7,11.4,-13.0,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.6,24.6,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.4,8.4,-0.1,0.1,28948,28823
0.0,-0.0,0.0,-0.0,28949,28956
0.0,0.0,0.0,-0.0,28949,28955
47.5,-47.5,5.2,-5.2,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-135.0,135.4,-22.5,-49.5,28954,28988
296.6,-295.8,11.0,-37.3,28954,28738
3.9,-3.9,-0.6,0.8,28959,29054
-36.2,36.2,10.3,-10.3,28959,28964
-4.4,4.4,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.6,-24.6,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.3,-17.2,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-148.9,149.0,-38.8,31.1,28978,28548
-80.5,80.8,-20.9,22.2,28980,29004
-67.8,67.8,44.1,-51.6,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.5,-7.5,-0.2,0.9,28998,29044
-124.0,124.1,-137.8,138.2,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-36.6,40.4,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-61.9,62.2,2.7,2.5,29004,29025
-60.0,60.1,7.8,-6.7,29008,29011
44.0,-44.0,-3.9,-11.9,29008,28826
-227.8,227.9,-60.1,64.9,29015,29019
-227.8,227.9,-59.9,64.9,29015,29020
-227.8,227.9,-60.0,64.9,29015,29018
-907.8,909.6,-292.7,7.5,29015,28903
-190.9,191.0,-218.6,-5.2,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-130.0,2.8,8.1,29016,29059
-593.8,594.0,-161.9,181.9,29016,29015
-593.8,594.0,-161.9,181.9,29016,29015
-593.8,594.0,-161.9,181.9,29016,29015
-318.3,320.4,-35.4,-21.5,29016,28904
415.7,-414.7,139.4,-143.3,29016,28574
-194.9,194.9,-51.9,54.8,29024,29031
-194.9,194.9,-50.8,54.8,29024,29030
-194.9,194.9,-51.8,54.8,29024,29029
-194.9,194.9,-51.8,54.8,29024,29028
-194.9,194.9,-50.2,54.8,29024,29027
131.8,-131.8,-68.8,4.8,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-842.0,842.6,-310.4,358.9,29025,29024
259.8,-259.5,80.9,-87.8,29025,28364
-5.6,5.6,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.7,9.7,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.1,1.1,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.8,43.8,5.0,-4.9,29038,29046
-216.4,216.4,-107.8,111.0,29039,29043
-762.3,763.2,-182.1,235.7,29040,29039
586.6,-586.1,134.8,-133.3,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
46.2,-45.9,10.0,-7.5,29054,29062
98.4,-98.2,30.3,-59.2,29054,28924
-163.3,163.8,-23.0,-31.6,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.1,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.2,11.2,77.8,-77.7,29075,29079
-406.4,406.6,-190.3,208.4,29080,29083
-543.2,543.6,-214.1,34.5,29080,28772
-948.7,949.5,-333.8,404.4,29081,29080
11.8,-11.7,1.0,-0.6,30035,30435
34.0,-33.9,6.9,-5.3,30035,30428
3.8,-3.8,2.9,-2.8,30035,30426
9.5,-9.4,1.8,-1.2,30035,30398
9.0,-8.9,0.9,-0.5,30035,30281
-3.4,3.4,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.7,-2.7,0.5,-0.4,30035,30445
-235.0,235.7,4.8,-61.6,30041,30458
8.8,-8.8,-5.1,5.4,30041,30445
3.3,-3.3,-14.7,15.0,30041,30428
18.1,-18.1,-8.8,9.4,30041,30398
7.8,-7.8,-5.0,5.3,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
8.1,-8.1,-5.9,6.1,30045,30398
-1.0,1.0,-2.4,2.5,30045,30281
-163.6,163.7,-151.3,151.8,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-78.4,78.5,28.4,-44.5,30048,30041
4.7,-4.7,0.4,-0.0,30070,30445
4.8,-4.8,0.2,0.2,30070,30435
55.3,-54.8,4.0,0.2,30070,30428
2.8,-2.8,0.6,-0.4,30070,30426
9.1,-9.0,0.7,0.2,30070,30398
-158.3,159.9,-10.6,-114.1,30070,30367
4.3,-4.2,0.2,0.2,30070,30310
3.4,-3.3,0.0,0.2,30070,30281
3.7,-3.7,-0.7,0.9,30075,30458
-15.7,15.8,-3.7,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.9,0.9,-0.8,30090,30171
-13.5,13.8,-0.0,3.1,30093,74296
-10.1,10.3,0.0,2.3,30093,74270
-353.6,359.9,-68.3,-73.7,30093,74223
4.9,-4.9,-0.9,1.3,30093,30319
31.5,-31.2,-6.5,9.5,30093,30302
-4.7,4.7,-5.0,5.2,30093,30291
2.0,-2.0,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
-0.0,0.0,-0.0,0.0,30112,30115
-196.2,196.4,-101.6,102.2,30112,30114
-235.9,236.1,-143.4,128.9,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.0,-1.0,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
5.9,-5.9,0.3,-0.1,30123,30323
-229.9,230.1,-39.7,40.3,30123,30125
-125.3,125.5,4.4,-24.6,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.9,33.1,30171,30427
2.4,-2.4,-2.2,2.3,30171,30379
-279.6,280.3,-89.3,81.8,30171,30378
-6.8,6.8,0.9,-0.1,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.1,-12.1,-4.7,4.9,30171,30196
3.6,-3.6,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-196.9,197.3,-148.3,137.9,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-39.5,39.5,-47.8,41.2,30173,30114
-0.7,0.7,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-386.0,386.7,-37.8,36.0,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.1,-0.7,1.2,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.8,31.8,-46.0,30.4,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.6,30218,30332
22.4,-22.3,-5.7,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
120.8,-119.8,-135.8,32.5,30271,30070
-7.3,7.4,-4.1,4.5,30272,30314
2.1,-2.1,40.2,-39.9,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.8,4.8,0.1,-0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.1,-2.7,6.6,30277,30338
-28.7,28.7,-5.3,5.3,30277,30326
13.3,-13.3,-3.3,3.4,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-12.7,12.8,8.0,-7.3,30281,30458
0.9,-0.9,-0.0,0.0,30281,30445
-1.8,1.8,-0.9,0.9,30281,30435
-20.0,20.0,17.5,-17.5,30281,30428
-6.1,6.1,2.0,-1.8,30281,30426
2.5,-2.5,-0.1,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
26.1,-25.9,-12.8,13.9,30287,30435
38.7,-38.6,-21.7,22.3,30287,30426
-38.8,38.9,-29.2,29.6,30287,30309
5.6,-5.6,-0.5,1.1,30291,30302
-34.6,34.9,5.7,-4.4,30293,40980
2.4,-2.4,1.7,-1.6,30293,30379
1.6,-1.6,0.6,-0.6,30293,30332
13.9,-13.7,2.6,-1.7,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
12.9,-12.9,1.4,-0.8,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.4,33.6,30295,30301
-92.5,92.6,-30.4,33.6,30295,30300
-121.9,122.0,-29.1,33.6,30295,30299
-70.6,70.6,-32.5,33.6,30295,30298
-10.3,10.3,3.4,-2.1,30302,30382
8.5,-8.4,-1.9,2.7,30302,30358
1.9,-1.9,2.6,-2.6,30302,30319
8.2,-8.1,-0.9,1.2,30302,30314
211.3,-209.7,-32.2,-38.8,30302,30307
-54.9,54.9,23.1,-22.4,30302,30306
-291.7,294.2,50.5,-96.9,30302,30093
6.0,-6.0,0.7,-0.1,30307,30458
219.3,-218.4,53.7,-83.2,30307,30075
-29.0,29.3,0.2,2.5,30309,30358
0.3,-0.3,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.6,-0.8,1.0,30309,30335
-7.3,7.5,1.9,-0.9,30309,30314
-17.4,17.6,7.5,-6.3,30310,30458
-9.7,9.7,0.3,-0.3,30310,30445
-27.8,27.9,0.8,-0.3,30310,30428
45.5,-45.4,2.3,-2.1,30310,30398
-120.0,120.0,-62.6,63.2,30313,30317
-281.4,281.5,-55.4,63.2,30313,30316
13.6,-13.5,-3.7,4.5,30314,30358
-4.3,4.3,1.3,-1.2,30314,30319
-23.1,23.1,-42.4,42.6,30314,30313
-142.0,142.4,-3.6,-30.8,30314,30302
119.3,-118.7,69.1,-112.7,30314,30271
4.9,-4.9,-1.2,1.7,30319,30358
0.0,0.0,0.0,0.0,30322,30325
-206.4,206.6,-87.4,87.9,30322,30324
-35.1,35.1,-5.3,9.0,30323,40980
-19.6,20.0,1.8,3.7,30323,50453
-25.1,26.0,4.6,4.2,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-36.9,37.2,-4.9,7.6,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.8,-0.5,30323,30425
-75.7,76.0,-8.8,14.1,30323,30400
-81.6,81.9,3.6,-0.5,30323,30379
-31.0,31.0,8.3,-7.9,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.4,14.4,0.7,-0.3,30323,30332
-1.3,1.4,0.3,-0.3,30323,30326
-206.2,206.4,-76.6,87.4,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.2,318.1,-183.5,171.4,30324,30457
239.7,-239.4,171.6,-180.7,30324,30218
145.6,-145.5,77.0,-90.0,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.2,0.8,30326,30338
-5.6,5.6,-4.5,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.6,19.9,1.7,3.3,30332,50453
-5.8,5.8,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.0,4.0,-0.7,0.8,30332,30400
-89.4,89.7,5.9,-1.6,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.8,4.8,1.0,-0.9,30332,30379
-71.9,72.4,-6.0,10.6,30332,30345
1.0,-1.0,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.8,-120.7,25.7,-32.3,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.1,62.1,-12.4,12.9,30338,30344
-177.3,177.4,-8.5,12.9,30338,30343
-24.9,24.9,-12.7,12.9,30338,30342
209.6,-209.2,105.9,-144.2,30345,30424
-292.3,292.7,-115.0,137.4,30345,30347
3.5,-3.5,3.4,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-88.9,89.0,-1.8,1.9,30351,30355
119.6,-119.5,1.8,1.9,30351,30352
-6.5,6.5,-1.2,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.5,-0.2,0.4,30352,30379
-8.6,8.7,-74.1,74.1,30362,30367
-8.6,8.6,-74.0,74.1,30362,30367
-9.7,9.7,-37.0,37.5,30362,30365
-14.9,14.9,-37.0,37.5,30362,30364
-177.2,179.5,-34.2,-89.1,30367,30382
-77.9,77.9,-80.0,80.6,30369,30377
-242.5,242.5,-79.4,80.6,30369,30376
-91.3,91.3,-79.5,80.6,30369,30375
-242.5,242.5,-77.1,80.6,30369,30374
312.4,-312.1,-12.1,13.0,30370,30378
-409.0,409.1,13.2,-0.3,30370,30369
31.8,-31.8,-94.8,91.5,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.0,-3.0,-0.3,0.3,30379,30425
-471.0,471.7,-51.5,55.4,30379,30416
202.3,-202.2,2.4,-16.9,30379,30196
-5.6,5.7,-0.0,0.5,30382,50421
-60.9,61.5,-127.7,36.3,30382,50410
-4.7,4.8,-6.0,6.5,30382,50407
-149.9,150.0,-23.3,31.9,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.6,26.6,13.4,-13.3,30387,30395
-147.5,147.6,18.4,-16.5,30387,30394
-147.5,147.6,17.4,-16.5,30387,30393
-147.5,147.6,18.5,-16.5,30387,30392
-77.1,77.1,16.9,-16.5,30387,30391
-147.5,147.6,18.3,-16.5,30387,30390
-376.9,378.3,-639.6,-775.7,30387,30313
471.3,-465.9,-137.6,-246.5,30387,20436
217.4,-216.8,40.6,-26.0,30388,30428
8.6,-8.5,2.0,-1.2,30388,30398
-390.0,390.2,-67.9,83.6,30388,30387
-119.4,119.5,7.4,-42.3,30388,30070
241.7,-241.2,6.2,-22.3,30388,30035
-10.2,10.3,3.8,-3.0,30398,30458
-53.4,53.4,-5.0,5.3,30398,30445
-1.7,1.7,-0.3,0.3,30398,30435
-39.9,40.1,-0.6,1.5,30398,30428
-2.6,2.6,0.4,-0.3,30398,30426
-1024.5,1033.8,-326.2,-448.9,30399,40783
-95.8,95.8,-26.8,28.3,30399,30415
-95.8,95.8,-28.0,28.3,30399,30410
-32.9,32.9,-28.1,28.3,30399,30413
-95.8,95.8,-27.3,28.3,30399,30412
-95.8,95.8,-27.1,28.3,30399,30411
-16.3,16.3,-28.2,28.3,30399,30409
-50.3,50.3,-28.1,28.3,30399,30408
-131.8,131.9,-26.4,28.3,30399,30407
-131.8,131.9,-27.8,28.3,30399,30406
-63.9,63.9,-27.7,28.3,30399,30405
-131.8,131.9,-26.9,28.3,30399,30404
-39.4,39.4,-28.1,28.3,30399,30414
-245.0,245.1,171.6,-319.6,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.3,-1456.0,377.8,-353.2,30400,30416
-561.2,561.5,-137.1,157.4,30400,30399
-561.2,561.5,-137.1,157.4,30400,30399
-561.2,561.5,-137.1,157.4,30400,30399
274.9,-274.7,148.5,-153.0,30416,30324
48.1,-48.0,3.5,-1.6,30417,30427
148.9,-148.7,14.7,-8.5,30417,30425
-47.0,47.1,198.5,-198.1,30417,30424
-73.3,73.4,-109.1,112.8,30417,30423
-76.8,76.9,-107.5,112.8,30417,30422
-99.6,99.6,237.9,-238.1,30424,30444
-38.8,39.4,2.5,7.3,30425,50453
-91.7,91.9,7.8,-3.5,30425,30437
-10.8,10.8,0.1,0.1,30425,30429
-7.2,7.2,-2.3,2.4,30425,30427
-43.4,43.4,-15.6,15.5,30425,30427
8.2,-8.2,-3.8,4.0,30426,30435
13.6,-13.5,-2.6,3.0,30426,30428
-107.5,107.7,10.7,-5.7,30427,30437
-10.1,10.1,4.6,-4.1,30428,30458
53.0,-52.8,1.9,-1.0,30428,30445
-3.4,3.4,-2.4,2.5,30428,30435
-56.8,56.8,106.8,-106.7,30429,30433
-292.9,293.5,-22.3,12.8,30433,30424
-12.4,12.4,6.4,-9.0,30434,30352
255.5,-255.3,-232.8,234.1,30437,30444
-198.6,198.8,-93.5,101.9,30437,30443
-57.9,58.0,-96.8,101.9,30437,30442
-198.6,198.8,-90.6,101.9,30437,30441
-211.2,211.3,-110.0,106.2,30444,30295
366.9,-366.0,114.0,-120.6,30444,30171
-19.7,19.8,7.3,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.3,135.4,-134.4,30449,30457
308.4,-308.1,135.5,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.1,114.2,-52.7,58.5,30458,30461
-114.1,114.2,-55.9,58.5,30458,30460
-142.3,142.8,5.4,-60.9,30458,30075
-6.0,6.0,0.4,-0.1,40033,40919
56.3,-55.3,-7.9,15.1,40033,40861
-10.4,10.5,-0.5,0.9,40033,40698
-178.3,178.6,-277.8,279.0,40033,40037
254.5,-254.1,-239.8,114.2,40037,40723
-433.1,434.1,-39.1,-16.0,40037,40698
-123.6,123.9,31.7,-91.4,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.4,1.5,40039,40703
-83.0,83.0,-6.9,8.0,40039,40038
-569.8,570.9,-77.8,24.2,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.1,-30.4,-4.8,8.0,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
437.4,-436.6,173.7,-235.7,40074,40298
269.9,-269.6,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-2.9,0.4,-0.3,40074,40809
105.6,-105.2,17.7,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.1,633.5,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.3,576.1,-220.3,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.1,5.1,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.9,-36.6,2.3,1.1,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.4,-1.4,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.1,-23.1,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-20.0,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.0,457.5,-175.1,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.2,332.0,-143.5,10.0,40152,40847
294.5,-294.3,170.7,-197.1,40152,40298
-414.9,415.3,-183.4,152.7,40152,40074
-6.2,6.3,-6.2,6.6,40186,40996
-632.2,634.6,-275.7,200.6,40186,40967
-432.8,433.4,-494.8,478.1,40186,40809
-536.5,537.2,-241.5,218.2,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.7,2.7,40186,40719
25.2,-24.8,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.5,1.5,-5.4,5.4,40186,40335
-3.1,3.1,-3.0,3.1,40186,40939
-431.7,432.1,-189.1,164.2,40214,40795
55.1,-54.7,-12.8,17.1,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.9,40254,40719
8.2,-8.1,-4.8,5.5,40254,40708
-137.7,138.0,-162.5,-7.1,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.8,290.1,-278.9,251.0,40254,40186
59.0,-58.6,5.6,-2.3,40260,40834
-59.1,59.3,-252.6,-101.9,40260,40752
46.5,-45.8,-1.4,5.7,40260,40719
-15.1,15.1,0.0,1.1,40260,40428
-642.8,645.3,-57.6,-6.7,40260,40428
211.0,-210.8,-11.8,-43.0,40260,40088
-65.9,66.6,10.2,-4.7,40273,41016
-0.1,0.1,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.3,-0.3,-0.1,0.1,40273,40382
139.1,-138.5,-28.3,39.6,40298,40708
176.4,-176.4,-44.1,19.7,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-149.9,150.0,-69.3,25.7,40335,40809
67.9,-67.5,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-218.8,218.9,175.5,-201.8,40335,40214
4.7,-4.7,-2.7,2.9,40368,40954
-245.7,245.8,-143.7,116.4,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-298.1,298.4,-12.7,-49.8,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.1,-25.0,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.2,-12.2,-10.9,11.4,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.5,-29.2,-2.8,5.3,40382,40708
-255.0,255.1,3.2,-29.8,40382,40439
333.5,-333.2,109.3,-146.5,40382,40335
30.3,-29.9,-4.4,6.6,40428,40715
-12.2,12.3,2.2,0.0,40428,40655
19.2,-19.2,-12.9,13.6,40439,40954
-573.7,578.7,-173.9,-78.2,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.5,258.8,-67.4,25.3,40507,40860
