Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
3.1,-3.1,-0.8,0.9,28880,28949
-230.9,231.0,49.7,-44.7,28880,28879
-1115.5,1120.5,-87.9,-323.7,28888,40909
1345.0,-1342.0,-342.8,151.0,28888,28737
6.3,-6.2,-0.4,1.2,28890,30327
3.8,-3.7,0.2,-0.0,28896,29044
-9.7,9.8,6.3,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.7,-4.7,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-717.1,717.6,-52.4,-119.4,28903,28919
-265.3,265.4,44.0,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.4,2.4,-1.6,1.7,28904,28920
-96.0,96.0,7.4,-6.7,28904,28903
0.0,0.0,0.0,0.0,28907,28910
-269.4,269.6,-83.6,84.4,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.7,2.7,-0.1,0.2,28908,29059
0.7,-0.7,0.2,-0.2,28908,28980
-59.2,59.5,12.4,-8.9,28908,28978
10.2,-10.1,-0.5,0.6,28908,28928
-281.8,282.1,-73.5,90.1,28908,28907
260.6,-260.2,-35.7,15.2,28911,28904
-238.2,238.3,-38.8,30.2,28911,28749
16.0,-16.0,-6.2,6.2,28914,28916
5.5,-5.4,0.1,0.3,28915,40861
-0.5,0.5,-1.8,1.9,28915,28920
16.0,-16.0,-6.1,6.2,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-425.1,425.4,-379.9,67.1,28919,40722
-15.9,16.1,4.3,-2.0,28920,29022
-1.4,1.5,3.6,-3.5,28920,28935
-62.5,62.8,-439.6,459.4,28920,28919
44.5,-43.8,404.7,-409.7,28920,28911
37.4,-37.3,-3.9,5.2,28924,29046
28.7,-28.7,-2.5,3.6,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-213.2,213.3,14.3,-15.9,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.1,0.1,-4.7,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
0.9,-0.9,0.4,-0.3,28928,28980
-79.3,79.6,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.1,0.2,28928,29059
0.6,-0.6,2.0,-1.9,28934,29044
-40.1,40.1,0.7,4.4,28935,29022
-24.9,24.9,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
3.9,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.0,0.1,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-7.5,7.5,-0.5,0.5,28948,28823
0.0,0.0,-0.0,0.0,28949,28956
-0.0,0.0,0.0,-0.0,28949,28955
49.5,-49.5,4.8,-4.8,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-126.7,127.1,-22.4,-50.5,28954,28988
282.6,-281.9,11.6,-39.0,28954,28738
4.0,-4.0,-0.6,0.8,28959,29054
-35.2,35.2,10.0,-10.0,28959,28964
-4.6,4.6,14.1,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
-0.0,0.0,0.0,0.0,28965,28977
24.9,-24.9,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.1,-11.0,-3.2,3.8,28978,29059
17.1,-17.0,-0.6,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-145.8,145.9,-39.0,31.2,28978,28548
-81.8,82.1,-20.6,21.9,28980,29004
-58.8,58.8,45.2,-52.7,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
6.9,-6.9,-0.1,0.6,28998,29044
-121.5,121.6,-136.2,136.6,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.1,97.2,-38.9,42.7,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-63.3,63.6,3.0,2.4,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
43.3,-43.3,-3.7,-12.1,29008,28826
-227.6,227.6,-55.4,60.2,29015,29019
-227.6,227.6,-55.2,60.2,29015,29020
-227.6,227.6,-55.4,60.2,29015,29018
-884.7,886.5,-302.7,15.0,29015,28903
-210.8,210.9,-220.1,-3.4,29015,28841
52.2,-52.0,2.2,2.8,29016,29060
130.3,-129.9,2.8,8.0,29016,29059
-592.5,592.7,-161.2,181.0,29016,29015
-592.5,592.7,-161.2,181.0,29016,29015
-592.5,592.7,-161.2,181.0,29016,29015
-314.0,316.0,-37.8,-19.8,29016,28904
413.3,-412.4,139.4,-143.5,29016,28574
-194.7,194.7,-50.4,53.3,29024,29031
-194.7,194.7,-49.4,53.3,29024,29030
-194.7,194.7,-50.4,53.3,29024,29029
-194.7,194.7,-50.4,53.3,29024,29028
-194.7,194.7,-48.8,53.3,29024,29027
168.5,-168.5,-76.9,13.1,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-804.3,804.9,-314.9,359.8,29025,29024
260.4,-260.2,80.9,-87.7,29025,28364
-5.1,5.1,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.4,9.5,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.3,1.3,0.5,-0.5,29038,29081
-17.9,17.9,-0.1,1.5,29038,29071
-25.3,25.3,-2.8,3.8,29038,29070
0.5,-0.5,1.2,-1.2,29038,29062
-43.3,43.3,4.8,-4.8,29038,29046
-216.2,216.2,-107.8,111.0,29039,29043
-763.4,764.3,-183.8,237.7,29040,29039
588.0,-587.5,136.6,-135.1,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
44.3,-44.0,10.6,-8.3,29054,29062
84.7,-84.5,33.4,-62.7,29054,28924
-148.0,148.5,-26.6,-29.3,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.1,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.8,-4.3,29062,29064
15.2,-15.2,2.7,-1.0,29073,30434
14.0,-13.8,0.6,0.8,29073,30327
-12.3,12.3,79.0,-78.9,29075,29079
-405.9,406.2,-190.4,208.4,29080,29083
-525.0,525.4,-215.9,35.5,29080,28772
-930.1,930.9,-337.9,406.2,29081,29080
13.4,-13.3,1.1,-0.5,30035,30435
38.7,-38.7,7.2,-5.2,30035,30428
5.4,-5.3,2.9,-2.8,30035,30426
10.7,-10.7,1.9,-1.1,30035,30398
10.2,-10.1,0.9,-0.4,30035,30281
-3.7,3.7,-0.0,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
3.1,-3.1,0.6,-0.4,30035,30445
-235.1,235.8,3.1,-60.2,30041,30458
6.8,-6.8,-5.2,5.4,30041,30445
-3.3,3.3,-14.9,15.1,30041,30428
14.7,-14.7,-8.8,9.2,30041,30398
6.0,-6.0,-5.0,5.1,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
5.1,-5.1,-5.9,6.1,30045,30398
-2.3,2.3,-2.4,2.4,30045,30281
-159.5,159.6,-151.7,152.3,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-92.2,92.3,27.0,-43.0,30048,30041
5.3,-5.2,0.4,0.1,30070,30445
5.3,-5.2,0.1,0.3,30070,30435
61.2,-60.6,3.3,1.8,30070,30428
3.3,-3.2,0.5,-0.3,30070,30426
10.1,-9.9,0.6,0.5,30070,30398
-192.5,194.9,7.4,-122.0,30070,30367
4.8,-4.7,0.1,0.4,30070,30310
3.7,-3.7,-0.0,0.3,30070,30281
3.5,-3.5,-0.7,0.9,30075,30458
-15.3,15.3,-3.9,4.6,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.3,30090,30173
-2.8,2.8,0.8,-0.8,30090,30171
-12.2,12.4,-0.0,2.5,30093,74296
-9.2,9.4,0.1,1.9,30093,74270
-291.5,295.7,-75.6,-88.3,30093,74223
3.9,-3.9,-0.7,1.0,30093,30319
25.4,-25.2,-5.9,7.9,30093,30302
-5.4,5.4,-5.0,5.1,30093,30291
2.1,-2.1,-3.1,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,0.0,0.0,-0.0,30112,30115
-196.3,196.5,-101.6,102.2,30112,30114
-233.1,233.4,-143.6,129.1,30114,30433
1.4,-1.4,0.1,-0.1,30123,30434
1.3,-1.3,0.2,-0.2,30123,30427
0.6,-0.6,0.1,-0.1,30123,30425
6.2,-6.1,0.3,-0.1,30123,30323
-230.7,230.8,-39.7,40.3,30123,30125
-116.3,116.4,4.0,-24.5,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-32.0,33.2,30171,30427
2.3,-2.2,-2.2,2.3,30171,30379
-282.1,282.8,-89.2,81.7,30171,30378
-1.5,1.5,0.8,-0.7,30171,30362
4.9,-4.9,-2.9,3.0,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
11.7,-11.7,-4.7,4.9,30171,30196
3.9,-3.9,-4.2,4.3,30173,30425
0.7,-0.7,-1.0,1.0,30173,30427
-200.3,200.7,-148.0,137.7,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.4,-1.4,-1.4,1.4,30173,30332
2.6,-2.6,-0.7,0.8,30173,30323
-36.6,36.6,-48.1,41.4,30173,30114
-0.3,0.3,-0.6,0.6,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.7,2.7,-0.2,0.3,30196,30429
-0.3,0.3,-0.3,0.3,30196,30427
-387.5,388.3,-37.7,35.9,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.2,1.2,-0.8,0.9,30196,30349
0.3,-0.3,-0.5,0.5,30196,30332
1.1,-1.1,-0.3,0.3,30196,30327
17.4,-17.3,-0.7,1.2,30196,30323
-2.9,2.9,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.0,31.0,-46.1,30.5,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.7,-1.7,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.5,-17.5,-2.1,2.8,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.9,-1.9,-2.5,2.6,30218,30332
22.6,-22.6,-5.7,6.6,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.5,-10.5,-4.1,4.3,30269,30445
-0.3,0.3,-0.5,0.5,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.1,-1.8,1.8,30269,30310
108.7,-107.9,-135.8,30.4,30271,30070
-6.7,6.7,-4.1,4.5,30272,30314
1.4,-1.4,40.4,-40.0,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.2,-0.0,30277,30379
-21.5,21.6,-4.2,5.7,30277,30449
-14.2,14.2,-0.6,0.6,30277,30434
-5.8,5.8,-0.7,1.1,30277,30400
-6.3,6.3,1.8,-1.7,30277,30352
-96.1,96.1,-2.7,6.5,30277,30338
-29.2,29.2,-5.2,5.3,30277,30326
13.8,-13.8,-3.4,3.5,30277,30323
-1.2,1.2,0.1,-0.1,30280,30307
-10.6,10.7,7.6,-7.1,30281,30458
1.0,-1.0,-0.0,0.1,30281,30445
-2.0,2.0,-0.8,0.9,30281,30435
-22.3,22.3,17.9,-17.9,30281,30428
-6.2,6.3,2.0,-1.8,30281,30426
2.8,-2.8,-0.1,0.2,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.2,0.8,-0.5,30281,30335
0.9,-0.9,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.3,30281,30309
25.5,-25.3,-12.7,13.8,30287,30435
37.4,-37.3,-21.6,22.1,30287,30426
-36.9,37.0,-29.7,30.0,30287,30309
4.8,-4.8,-0.4,0.8,30291,30302
-33.8,34.0,5.6,-4.3,30293,40980
2.1,-2.1,1.7,-1.6,30293,30379
1.5,-1.5,0.7,-0.6,30293,30332
13.4,-13.2,2.7,-1.9,30293,30323
4.8,-4.8,-0.2,0.5,30295,30332
9.3,-9.3,-0.0,0.5,30295,30425
12.7,-12.7,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.4,92.5,-30.4,33.6,30295,30301
-92.4,92.5,-30.4,33.6,30295,30300
-121.8,121.8,-29.1,33.6,30295,30299
-70.4,70.4,-32.5,33.6,30295,30298
-16.9,17.0,5.5,-2.0,30302,30382
7.5,-7.4,-1.8,2.4,30302,30358
1.1,-1.1,2.6,-2.6,30302,30319
5.6,-5.6,-0.3,0.5,30302,30314
204.2,-202.6,-32.7,-40.1,30302,30307
-54.6,54.6,30.3,-29.5,30302,30306
-235.6,237.2,35.4,-91.8,30302,30093
5.8,-5.7,0.7,-0.2,30307,30458
212.8,-212.0,55.0,-85.3,30307,30075
-27.8,28.1,-0.1,2.5,30309,30358
0.8,-0.8,1.1,-1.0,30309,30458
2.3,-2.3,-0.6,0.7,30309,30435
3.5,-3.5,-0.4,0.6,30309,30428
4.3,-4.3,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.3,9.3,-0.8,1.0,30309,30335
-7.2,7.4,1.9,-0.9,30309,30314
-16.0,16.2,7.2,-6.1,30310,30458
-11.0,11.0,0.4,-0.4,30310,30445
-31.3,31.4,1.2,-0.6,30310,30428
47.5,-47.5,2.1,-1.9,30310,30398
-119.7,119.7,-46.5,47.0,30313,30317
-281.1,281.2,-39.4,47.0,30313,30316
13.8,-13.7,-4.0,4.8,30314,30358
-3.0,3.0,1.0,-1.0,30314,30319
-59.9,59.9,-30.1,30.5,30314,30313
-97.0,97.2,-14.1,-23.1,30314,30302
107.9,-107.4,68.7,-113.4,30314,30271
4.4,-4.4,-1.2,1.6,30319,30358
0.0,0.0,-0.0,0.0,30322,30325
-208.4,208.5,-87.3,87.8,30322,30324
-33.9,33.9,-5.5,9.0,30323,40980
-17.9,18.2,1.5,3.1,30323,50453
-22.6,23.4,4.3,2.8,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-37.1,37.4,-4.9,7.6,30323,30449
-1.4,1.5,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.1,7.1,0.7,-0.5,30323,30425
-76.3,76.6,-8.7,14.1,30323,30400
-82.5,82.8,3.8,-0.6,30323,30379
-31.8,31.9,8.4,-8.1,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.3,4.2,30323,30349
-14.2,14.3,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-208.2,208.4,-76.3,87.3,30323,30322
-7.6,7.6,0.6,-0.2,30323,30429
-317.0,317.8,-183.6,171.4,30324,30457
240.3,-239.9,171.6,-180.6,30324,30218
146.5,-146.4,77.0,-89.9,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.1,-1.1,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.5,25.6,0.2,0.8,30326,30338
-6.3,6.3,-4.4,4.5,30326,30327
0.7,-0.7,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-17.7,18.0,1.4,2.7,30332,50453
-5.9,5.9,0.5,-0.4,30332,30429
-4.1,4.1,2.7,-2.7,30332,30425
-4.1,4.1,-0.7,0.8,30332,30400
-90.0,90.3,6.0,-1.6,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-5.2,5.2,1.0,-1.0,30332,30379
-72.1,72.6,-5.9,10.6,30332,30345
1.3,-1.3,1.0,-0.9,30335,30458
3.6,-3.6,0.2,0.1,30335,30428
16.0,-15.9,0.2,0.4,30338,30434
120.3,-120.2,25.7,-32.3,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-61.9,61.9,-12.4,12.9,30338,30344
-177.1,177.2,-8.5,12.9,30338,30343
-24.7,24.7,-12.7,12.9,30338,30342
209.1,-208.7,106.0,-144.3,30345,30424
-292.0,292.4,-115.1,137.4,30345,30347
3.4,-3.4,3.4,-3.3,30349,30379
-5.8,5.8,3.2,-3.0,30350,30379
-89.2,89.2,-1.7,1.8,30351,30355
119.8,-119.8,1.7,1.9,30351,30352
-6.3,6.3,-1.3,1.9,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.2,10.2,-1.8,2.4,30352,30400
-7.5,7.5,-0.2,0.4,30352,30379
-5.8,5.8,-72.9,72.9,30362,30367
-5.7,5.7,-72.9,72.9,30362,30367
-9.7,9.7,-36.6,37.1,30362,30365
-14.9,14.9,-36.5,37.1,30362,30364
-206.4,209.6,-23.9,-86.2,30367,30382
-77.7,77.7,-80.0,80.7,30369,30377
-242.3,242.3,-79.5,80.7,30369,30376
-91.0,91.0,-79.6,80.7,30369,30375
-242.2,242.3,-77.1,80.7,30369,30374
318.2,-317.9,-12.4,13.4,30370,30378
-415.3,415.5,13.6,-0.3,30370,30369
35.1,-35.1,-95.1,91.9,30378,30424
-297.3,298.2,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.2,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.3,-3.3,-0.3,0.4,30379,30425
-474.0,474.6,-51.3,55.2,30379,30416
202.4,-202.2,2.4,-16.9,30379,30196
-7.0,7.1,-0.1,0.8,30382,50421
-93.4,94.2,-127.1,39.9,30382,50410
-7.2,7.2,-6.0,6.7,30382,50407
-149.9,150.0,-23.1,31.9,30382,30386
-84.3,84.3,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.4,147.4,18.4,-16.5,30387,30394
-147.4,147.4,17.4,-16.5,30387,30393
-147.4,147.4,18.4,-16.5,30387,30392
-76.9,76.9,16.9,-16.5,30387,30391
-147.4,147.4,18.3,-16.5,30387,30390
-339.7,340.8,-632.0,-795.7,30387,30313
813.8,-798.0,-201.8,-155.7,30387,20436
240.9,-240.2,43.2,-25.3,30388,30428
9.5,-9.5,2.1,-1.2,30388,30398
-412.9,413.2,-86.8,104.6,30388,30387
-132.1,132.2,22.5,-57.2,30388,30070
252.7,-252.2,7.2,-22.9,30388,30035
-9.4,9.5,3.6,-3.0,30398,30458
-56.1,56.1,-4.9,5.1,30398,30445
-1.9,1.9,-0.3,0.3,30398,30435
-44.4,44.6,-0.2,1.2,30398,30428
-2.8,2.8,0.4,-0.3,30398,30426
-987.6,996.2,-336.4,-456.3,30399,40783
-95.7,95.7,-25.8,27.2,30399,30415
-95.7,95.7,-27.0,27.2,30399,30410
-32.8,32.8,-27.1,27.2,30399,30413
-95.7,95.7,-26.2,27.2,30399,30412
-95.7,95.7,-26.1,27.2,30399,30411
-16.1,16.1,-27.2,27.2,30399,30409
-50.2,50.2,-27.0,27.2,30399,30408
-131.7,131.7,-25.4,27.2,30399,30407
-131.7,131.7,-26.8,27.2,30399,30406
-63.8,63.8,-26.7,27.2,30399,30405
-131.7,131.7,-25.8,27.2,30399,30404
-39.3,39.3,-27.0,27.2,30399,30414
-237.6,237.7,171.3,-319.4,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1463.8,-1458.5,377.4,-352.7,30400,30416
-562.4,562.7,-136.9,157.3,30400,30399
-562.4,562.7,-136.9,157.3,30400,30399
-562.4,562.7,-136.9,157.3,30400,30399
278.5,-278.3,148.3,-152.8,30416,30324
48.3,-48.2,3.5,-1.5,30417,30427
149.6,-149.4,14.6,-8.4,30417,30425
-48.3,48.4,198.5,-198.1,30417,30424
-73.1,73.1,-109.1,112.8,30417,30423
-76.5,76.6,-107.5,112.8,30417,30422
-95.9,96.0,237.7,-237.9,30424,30444
-35.0,35.5,2.0,6.0,30425,50453
-92.0,92.2,7.8,-3.5,30425,30437
-11.0,11.0,0.1,0.1,30425,30429
-7.3,7.3,-2.3,2.3,30425,30427
-44.4,44.5,-15.4,15.3,30425,30427
8.0,-8.0,-3.7,4.0,30426,30435
13.8,-13.8,-2.5,3.0,30426,30428
-107.8,108.0,10.7,-5.8,30427,30437
-8.5,8.5,4.5,-4.1,30428,30458
59.7,-59.5,1.7,-0.5,30428,30445
-3.9,3.9,-2.5,2.5,30428,30435
-57.4,57.4,106.8,-106.7,30429,30433
-290.8,291.3,-22.4,12.9,30433,30424
-11.8,11.9,6.3,-9.0,30434,30352
254.3,-254.0,-232.7,234.0,30437,30444
-198.4,198.6,-93.5,101.9,30437,30443
-57.7,57.8,-96.8,101.9,30437,30442
-198.4,198.6,-90.6,101.9,30437,30441
-210.9,211.0,-110.2,106.3,30444,30295
368.9,-368.0,114.0,-120.5,30444,30171
-18.1,18.2,7.0,-5.8,30445,30458
-6.6,6.6,-7.0,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.4,-308.1,135.5,-134.4,30449,30457
308.2,-308.0,135.6,-134.5,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.2,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.0,114.1,-55.9,58.5,30458,30460
-135.2,135.7,3.0,-59.4,30458,30075
-5.6,5.7,0.3,-0.1,40033,40919
55.3,-54.3,-7.9,14.8,40033,40861
-9.9,9.9,-0.6,0.9,40033,40698
-178.5,178.8,-278.2,279.4,40033,40037
229.9,-229.5,-240.1,113.0,40037,40723
-408.6,409.5,-39.3,-17.7,40037,40698
-118.7,119.1,32.7,-92.7,40039,41007
-0.8,0.9,0.3,-0.2,40039,40752
-0.8,0.8,-1.4,1.4,40039,40703
-79.3,79.3,-6.8,7.8,40039,40038
-568.2,569.3,-77.1,23.3,40074,40965
1.0,-1.0,-0.3,0.3,40074,40939
10.1,-10.1,4.4,-4.2,40074,40795
31.4,-30.7,-4.8,8.0,40074,40708
3.7,-3.7,0.8,-0.6,40074,40335
9.3,-9.3,5.1,-4.8,40074,40298
441.8,-441.0,173.8,-235.6,40074,40298
270.7,-270.4,18.5,-83.3,40074,40273
3.4,-3.4,1.6,-1.5,40074,40214
7.3,-7.3,2.7,-2.3,40074,40186
15.9,-15.9,7.3,-6.9,40074,40150
3.1,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-3.0,0.4,-0.3,40074,40809
105.7,-105.3,17.8,-13.2,40088,40834
16.1,-15.9,0.1,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-632.5,634.9,-232.6,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-575.3,577.1,-220.3,164.0,40107,40991
-0.5,0.5,-0.5,0.5,40107,40939
-5.0,5.0,-0.0,0.0,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.0,-36.7,2.2,1.1,40107,40719
10.0,-9.8,-3.5,4.3,40107,40708
1.5,-1.5,-0.1,0.1,40107,40335
-0.1,0.1,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.3,40107,40254
0.2,-0.2,0.4,-0.4,40107,40214
24.0,-24.0,21.4,-21.0,40107,40186
-1.0,1.0,0.5,-0.5,40107,40150
20.5,-20.2,-5.1,6.8,40150,40708
1.2,-1.2,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-457.3,457.8,-175.1,177.5,40150,40152
-0.2,0.2,-0.8,0.8,40150,40939
-331.9,332.8,-143.2,9.8,40152,40847
298.4,-298.2,170.5,-196.8,40152,40298
-418.5,419.0,-183.5,152.9,40152,40074
-6.3,6.3,-6.2,6.5,40186,40996
-636.8,639.2,-275.4,200.9,40186,40967
-427.8,428.3,-494.8,478.0,40186,40809
-537.0,537.7,-240.4,217.0,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.3,-24.1,-0.8,2.7,40186,40719
25.5,-25.2,-11.4,13.3,40186,40708
-0.8,0.8,-0.8,0.8,40186,40382
-1.2,1.2,-5.4,5.4,40186,40335
-2.8,2.8,-3.0,3.1,40186,40939
-440.6,441.0,-188.5,163.8,40214,40795
55.5,-55.2,-12.8,17.2,40214,40708
-0.6,0.6,-0.4,0.4,40214,40273
-2.8,2.8,-1.7,1.8,40254,40795
-2.9,2.9,-3.0,3.2,40254,40996
5.5,-5.5,-0.5,0.9,40254,40719
8.3,-8.2,-4.8,5.5,40254,40708
-138.2,138.4,-164.4,-5.3,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-289.4,289.7,-277.3,249.3,40254,40186
59.1,-58.6,5.6,-2.3,40260,40834
-76.3,76.5,-251.3,-102.8,40260,40752
46.5,-45.8,-1.3,5.6,40260,40719
-14.7,14.8,-0.1,1.1,40260,40428
-627.7,630.1,-60.8,-5.8,40260,40428
211.2,-211.0,-11.7,-43.1,40260,40088
-65.8,66.4,10.2,-4.7,40273,41016
0.1,-0.1,-1.0,1.0,40273,40939
-0.4,0.4,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.2,40273,40790
10.8,-10.6,-2.4,3.3,40273,40708
0.4,-0.4,-0.2,0.2,40273,40382
140.5,-139.8,-28.2,39.7,40298,40708
183.4,-183.3,-44.7,20.3,40298,40214
-1.3,1.3,-0.4,0.4,40335,40809
-160.7,160.8,-68.9,25.4,40335,40809
68.1,-67.7,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-234.1,234.3,177.0,-203.2,40335,40214
4.9,-4.9,-2.8,3.0,40368,40954
-248.0,248.1,-144.0,116.7,40368,40899
-4.4,4.4,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-296.3,296.5,-12.3,-50.2,40368,40866
-2.7,2.7,-0.1,0.1,40368,40820
25.3,-25.2,1.5,0.5,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.1,-0.9,1.5,40368,40708
12.9,-12.9,-11.0,11.5,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.3,40382,40820
3.0,-2.9,-0.2,0.4,40382,40775
29.1,-28.9,-2.8,5.2,40382,40708
-224.3,224.3,-3.3,-23.6,40382,40439
306.9,-306.7,110.7,-148.6,40382,40335
29.6,-29.3,-4.3,6.4,40428,40715
-11.5,11.5,2.0,-0.1,40428,40655
19.6,-19.6,-12.9,13.7,40439,40954
-556.6,561.3,-177.3,-79.9,40439,40947
-1.1,1.1,-0.2,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.4,-6.4,-0.7,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.5,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-259.1,259.3,-67.4,25.3,40507,40860
13.2,-13.1,-3.7,4.6,40507,40747
