Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
114.1,-114.0,-38.8,16.6,28880,28954
3.3,-3.3,-0.9,0.9,28880,28949
-235.2,235.3,50.8,-45.7,28880,28879
-1188.5,1194.1,-82.9,-310.4,28888,40909
1401.3,-1398.0,-341.5,158.0,28888,28737
6.2,-6.1,-0.4,1.1,28890,30327
4.3,-4.2,0.1,0.2,28896,29044
-9.6,9.7,6.3,-6.0,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
4.9,-4.9,-3.1,3.4,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.3,1.2,-0.7,28901,28928
-746.5,747.0,-43.9,-126.3,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-100.6,100.6,8.0,-7.1,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.3,12.4,-8.9,28908,28978
10.2,-10.2,-0.6,0.7,28908,28928
-282.0,282.3,-73.4,90.0,28908,28907
260.7,-260.3,-36.8,16.4,28911,28904
-238.2,238.4,-38.8,30.2,28911,28749
15.0,-15.0,-5.8,5.8,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.2,0.2,-2.0,2.0,28915,28920
15.0,-15.0,-5.7,5.8,28915,28914
8.2,-8.2,-23.6,24.6,28918,29038
-461.8,462.1,-371.3,60.4,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.4,1.4,3.6,-3.5,28920,28935
-70.1,70.4,-438.0,457.9,28920,28919
53.0,-52.3,402.9,-407.8,28920,28911
37.9,-37.8,-4.1,5.3,28924,29046
29.1,-29.1,-2.6,3.7,28924,29038
-49.5,49.5,6.2,-5.5,28924,28926
-205.2,205.2,11.1,-12.8,28924,28763
15.9,-15.8,-8.3,9.4,28927,29038
21.0,-20.9,-11.6,13.1,28927,29046
-0.2,0.2,-4.6,4.7,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.2,79.5,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.8,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.6,24.6,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.5,8.5,-0.1,0.0,28948,28823
-0.0,0.0,0.0,0.0,28949,28956
0.0,0.0,-0.0,0.0,28949,28955
47.3,-47.3,5.2,-5.2,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-136.2,136.6,-22.4,-49.4,28954,28988
297.5,-296.7,10.9,-37.2,28954,28738
4.0,-3.9,-0.6,0.8,28959,29054
-36.3,36.3,10.3,-10.3,28959,28964
-4.4,4.4,14.0,-13.6,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.6,-24.6,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-11.0,-3.2,3.8,28978,29059
17.3,-17.2,-0.7,1.9,28978,28980
8.0,-8.0,-1.5,2.0,28978,29060
-149.1,149.2,-38.8,31.1,28978,28548
-80.5,80.7,-20.9,22.2,28980,29004
-69.1,69.1,44.1,-51.6,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.6,-7.5,-0.2,0.9,28998,29044
-124.3,124.4,-137.7,138.1,28998,29003
-48.6,48.6,-23.9,24.9,28998,29002
-97.2,97.3,-36.7,40.5,28998,29001
-48.6,48.6,-23.3,24.9,28998,29000
-61.8,62.1,2.7,2.5,29004,29025
-60.0,60.0,7.8,-6.7,29008,29011
44.0,-44.0,-3.9,-11.9,29008,28826
-227.7,227.8,-60.4,65.3,29015,29019
-227.7,227.8,-60.2,65.3,29015,29020
-227.7,227.8,-60.4,65.3,29015,29018
-909.3,911.1,-292.1,7.0,29015,28903
-189.9,190.0,-218.4,-5.4,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.5,-130.0,2.8,8.1,29016,29059
-593.9,594.1,-162.0,181.9,29016,29015
-593.9,594.1,-162.0,181.9,29016,29015
-593.9,594.1,-162.0,181.9,29016,29015
-318.6,320.7,-35.3,-21.6,29016,28904
415.8,-414.9,139.4,-143.3,29016,28574
-194.8,194.9,-52.0,54.9,29024,29031
-194.8,194.9,-51.0,54.9,29024,29030
-194.8,194.9,-52.0,54.9,29024,29029
-194.8,194.9,-52.0,54.9,29024,29028
-194.8,194.9,-50.3,54.9,29024,29027
129.2,-129.1,-68.1,4.1,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-844.3,844.9,-310.2,358.9,29025,29024
259.8,-259.5,80.9,-87.8,29025,28364
-5.6,5.6,9.0,-8.9,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.7,9.8,-0.3,0.4,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.1,1.1,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-2.9,3.9,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-43.8,43.8,5.0,-4.9,29038,29046
-216.3,216.4,-107.8,111.0,29039,29043
-762.4,763.2,-181.6,235.2,29040,29039
586.6,-586.1,134.3,-132.9,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
46.3,-46.0,10.0,-7.5,29054,29062
99.2,-99.1,30.0,-58.9,29054,28924
-164.2,164.7,-22.8,-31.7,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.0,-8.1,8.6,29059,29060
-21.5,21.6,4.7,-4.3,29062,29064
15.0,-15.0,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-11.2,11.2,77.7,-77.7,29075,29079
-406.2,406.5,-190.3,208.4,29080,29083
-544.9,545.3,-214.0,34.5,29080,28772
-950.2,951.1,-333.6,404.3,29081,29080
11.5,-11.5,0.8,-0.4,30035,30435
33.2,-33.1,6.2,-4.8,30035,30428
3.5,-3.5,2.8,-2.7,30035,30426
9.2,-9.2,1.7,-1.1,30035,30398
8.7,-8.7,0.8,-0.4,30035,30281
-3.4,3.4,-0.2,0.3,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.7,-2.7,0.5,-0.3,30035,30445
-234.8,235.5,4.2,-60.9,30041,30458
9.2,-9.2,-5.2,5.4,30041,30445
4.5,-4.5,-14.9,15.2,30041,30428
18.7,-18.6,-8.9,9.5,30041,30398
8.1,-8.1,-5.1,5.3,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
8.6,-8.6,-6.0,6.3,30045,30398
-0.7,0.7,-2.5,2.5,30045,30281
-164.1,164.2,-150.9,151.4,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-76.0,76.1,27.3,-43.5,30048,30041
4.6,-4.6,0.4,0.0,30070,30445
4.7,-4.7,0.1,0.2,30070,30435
54.2,-53.8,3.4,0.6,30070,30428
2.7,-2.7,0.5,-0.4,30070,30426
8.9,-8.8,0.6,0.2,30070,30398
-152.2,153.6,-10.8,-114.7,30070,30367
4.2,-4.1,0.1,0.2,30070,30310
3.3,-3.2,0.0,0.2,30070,30281
3.8,-3.8,-0.7,0.9,30075,30458
-15.8,15.9,-3.7,4.5,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-13.7,14.0,-0.0,3.2,30093,74296
-10.3,10.5,0.1,2.4,30093,74270
-363.4,370.1,-66.4,-71.7,30093,74223
5.1,-5.0,-0.9,1.4,30093,30319
32.5,-32.2,-6.7,9.8,30093,30302
-4.5,4.5,-5.1,5.2,30093,30291
2.0,-2.0,-3.0,3.1,30112,30427
0.0,-0.0,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,-0.0,-0.0,0.0,30112,30115
-196.2,196.3,-101.7,102.2,30112,30114
-236.0,236.3,-143.6,129.2,30114,30433
1.4,-1.3,0.2,-0.1,30123,30434
1.0,-1.0,0.2,-0.2,30123,30427
0.5,-0.5,0.1,-0.1,30123,30425
5.9,-5.9,0.4,-0.1,30123,30323
-229.9,230.0,-39.8,40.4,30123,30125
-126.3,126.5,4.5,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.5,-50.4,-31.7,32.9,30171,30427
2.4,-2.4,-2.2,2.3,30171,30379
-279.2,279.9,-89.6,82.0,30171,30378
-7.7,7.8,1.2,-0.2,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.2,-12.2,-4.6,4.9,30171,30196
3.6,-3.6,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-196.7,197.0,-148.1,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.4,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-39.7,39.7,-48.0,41.4,30173,30114
-0.7,0.7,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.4,0.4,-0.3,0.3,30196,30427
-385.8,386.6,-38.0,36.2,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.1,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-31.7,31.7,-46.3,30.7,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.4,-22.3,-5.6,6.5,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.2,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.7,1.8,30269,30310
122.7,-121.7,-134.5,31.6,30271,30070
-7.5,7.5,-4.2,4.6,30272,30314
2.3,-2.3,40.2,-39.9,30272,30271
10.3,-10.3,-11.1,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.1,14.1,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.1,96.1,-2.9,6.8,30277,30338
-28.6,28.6,-5.3,5.4,30277,30326
13.2,-13.2,-3.1,3.2,30277,30323
-1.3,1.3,0.1,-0.1,30280,30307
-13.0,13.1,8.1,-7.3,30281,30458
0.9,-0.9,-0.0,0.0,30281,30445
-1.7,1.7,-0.8,0.8,30281,30435
-19.5,19.6,17.0,-17.0,30281,30428
-6.1,6.1,2.0,-1.8,30281,30426
2.4,-2.4,-0.0,0.1,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.2,-26.1,-12.7,13.8,30287,30435
38.9,-38.8,-21.6,22.2,30287,30426
-39.2,39.2,-29.3,29.6,30287,30309
5.8,-5.7,-0.5,1.1,30291,30302
-34.6,34.8,6.0,-4.7,30293,40980
2.5,-2.5,1.6,-1.5,30293,30379
1.6,-1.6,0.6,-0.5,30293,30332
13.9,-13.8,2.4,-1.5,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.2,0.0,0.4,30295,30425
12.9,-12.9,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.5,92.6,-30.7,33.9,30295,30301
-92.5,92.6,-30.7,33.9,30295,30300
-121.9,122.0,-29.3,33.9,30295,30299
-70.5,70.6,-32.8,33.9,30295,30298
-9.3,9.3,3.6,-2.5,30302,30382
8.6,-8.5,-1.9,2.7,30302,30358
2.0,-2.0,2.7,-2.7,30302,30319
8.6,-8.5,-0.9,1.2,30302,30314
212.4,-210.7,-31.4,-39.3,30302,30307
-54.8,54.8,18.0,-17.4,30302,30306
-300.5,303.2,53.7,-98.4,30302,30093
6.0,-6.0,0.7,-0.1,30307,30458
220.3,-219.4,54.2,-83.6,30307,30075
-29.2,29.5,0.2,2.5,30309,30358
0.3,-0.3,1.1,-1.1,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.4,0.6,30309,30428
4.5,-4.5,-0.3,0.4,30309,30426
-2.7,2.8,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.6,-0.8,1.0,30309,30335
-7.4,7.6,1.9,-0.8,30309,30314
-17.6,17.8,7.6,-6.3,30310,30458
-9.5,9.5,0.2,-0.2,30310,30445
-27.2,27.3,0.5,0.0,30310,30428
45.1,-45.1,2.5,-2.4,30310,30398
-119.9,119.9,-67.9,68.6,30313,30317
-281.3,281.4,-60.8,68.6,30313,30316
13.5,-13.5,-3.6,4.4,30314,30358
-4.5,4.5,1.4,-1.2,30314,30319
-17.3,17.3,-44.0,44.2,30314,30313
-149.0,149.4,-3.4,-30.5,30314,30302
121.1,-120.4,70.3,-113.7,30314,30271
5.0,-5.0,-1.2,1.7,30319,30358
0.0,0.0,0.0,-0.0,30322,30325
-206.2,206.4,-88.0,88.6,30322,30324
-35.1,35.1,-4.9,8.6,30323,40980
-19.8,20.2,2.5,3.2,30323,50453
-25.1,26.1,5.8,3.2,30323,50019
-1.2,1.2,-0.7,0.8,30323,40730
-36.9,37.1,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.7,75.9,-9.0,14.3,30323,30400
-81.5,81.8,3.2,-0.2,30323,30379
-30.9,31.0,7.9,-7.6,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-206.0,206.2,-77.2,88.0,30323,30322
-7.6,7.6,0.5,-0.2,30323,30429
-317.3,318.1,-183.5,171.3,30324,30457
239.7,-239.3,171.7,-180.8,30324,30218
145.6,-145.5,76.8,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.8,30326,30338
-5.5,5.5,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.7,20.1,2.4,2.7,30332,50453
-5.7,5.8,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.8,30332,30400
-89.3,89.6,5.6,-1.3,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.8,0.9,-0.9,30332,30379
-71.8,72.4,-6.2,10.7,30332,30345
1.0,-1.0,1.0,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-15.9,0.3,0.4,30338,30434
120.7,-120.6,26.3,-32.8,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.0,62.1,-12.7,13.2,30338,30344
-177.3,177.3,-8.8,13.2,30338,30343
-24.8,24.8,-13.0,13.2,30338,30342
209.6,-209.2,105.7,-144.1,30345,30424
-292.2,292.6,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-88.9,88.9,-2.0,2.1,30351,30355
119.5,-119.5,2.0,1.6,30351,30352
-6.6,6.6,-1.2,1.8,30352,40980
-10.4,10.5,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.5,-0.2,0.4,30352,30379
-9.0,9.0,-73.8,73.8,30362,30367
-9.0,9.0,-73.8,73.8,30362,30367
-9.7,9.7,-36.9,37.4,30362,30365
-14.9,14.9,-36.8,37.4,30362,30364
-171.7,173.9,-33.0,-90.9,30367,30382
-77.9,77.9,-80.1,80.7,30369,30377
-242.4,242.4,-79.5,80.7,30369,30376
-91.2,91.2,-79.6,80.7,30369,30375
-242.4,242.5,-77.2,80.7,30369,30374
312.0,-311.7,-11.9,12.9,30370,30378
-408.5,408.6,12.8,0.1,30370,30369
31.8,-31.8,-94.9,91.6,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
3.0,-3.0,-0.3,0.3,30379,30425
-470.8,471.4,-52.0,55.9,30379,30416
202.3,-202.1,2.3,-16.8,30379,30196
-5.4,5.4,0.0,0.4,30382,50421
-54.8,55.2,-123.9,32.7,30382,50410
-4.2,4.3,-5.7,6.2,30382,50407
-149.9,150.0,-23.2,32.0,30382,30386
-84.4,84.4,10.2,-9.4,30387,30396
-26.5,26.5,13.4,-13.3,30387,30395
-147.5,147.5,18.4,-16.5,30387,30394
-147.5,147.5,17.4,-16.5,30387,30393
-147.5,147.5,18.5,-16.5,30387,30392
-77.0,77.0,16.9,-16.5,30387,30391
-147.5,147.5,18.3,-16.5,30387,30390
-382.4,383.8,-644.8,-766.7,30387,30313
418.2,-413.8,-113.7,-271.5,30387,20436
213.4,-212.8,37.3,-23.2,30388,30428
8.4,-8.4,1.9,-1.1,30388,30398
-385.8,386.1,-61.3,76.7,30388,30387
-117.0,117.1,5.5,-40.4,30388,30070
239.5,-239.1,4.9,-21.0,30388,30035
-10.3,10.4,3.8,-3.0,30398,30458
-52.9,52.9,-5.3,5.5,30398,30445
-1.6,1.6,-0.3,0.3,30398,30435
-39.1,39.3,-0.9,1.8,30398,30428
-2.6,2.6,0.4,-0.3,30398,30426
-1030.8,1040.1,-324.4,-447.6,30399,40783
-95.7,95.7,-27.1,28.6,30399,30415
-95.7,95.7,-28.3,28.6,30399,30410
-32.9,32.9,-28.4,28.6,30399,30413
-95.7,95.7,-27.5,28.6,30399,30412
-95.7,95.7,-27.4,28.6,30399,30411
-16.2,16.2,-28.5,28.6,30399,30409
-50.3,50.3,-28.3,28.6,30399,30408
-131.8,131.8,-26.7,28.6,30399,30407
-131.8,131.8,-28.1,28.6,30399,30406
-63.9,63.9,-28.0,28.6,30399,30405
-131.8,131.8,-27.2,28.6,30399,30404
-39.4,39.4,-28.4,28.6,30399,30414
-245.2,245.3,171.6,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.4,-1456.2,378.9,-354.3,30400,30416
-561.3,561.6,-137.5,157.8,30400,30399
-561.3,561.6,-137.5,157.8,30400,30399
-561.3,561.6,-137.5,157.8,30400,30399
274.6,-274.4,149.1,-153.7,30416,30324
48.1,-48.0,3.6,-1.7,30417,30427
148.8,-148.6,15.0,-8.8,30417,30425
-47.0,47.1,198.0,-197.6,30417,30424
-73.2,73.3,-109.1,112.8,30417,30423
-76.7,76.8,-107.5,112.8,30417,30422
-99.8,99.9,237.6,-237.8,30424,30444
-39.2,39.7,3.9,6.1,30425,50453
-91.6,91.8,7.5,-3.3,30425,30437
-10.8,10.8,0.0,0.2,30425,30429
-7.2,7.2,-2.4,2.4,30425,30427
-43.3,43.3,-16.1,16.1,30425,30427
8.2,-8.2,-3.7,4.0,30426,30435
13.5,-13.5,-2.7,3.1,30426,30428
-107.4,107.6,10.5,-5.5,30427,30437
-10.3,10.3,4.7,-4.1,30428,30458
51.8,-51.6,2.4,-1.5,30428,30445
-3.3,3.3,-2.3,2.4,30428,30435
-56.8,56.9,107.4,-107.2,30429,30433
-293.1,293.7,-22.0,12.5,30433,30424
-12.5,12.5,6.5,-9.1,30434,30352
255.5,-255.2,-233.2,234.5,30437,30444
-198.6,198.7,-93.5,101.9,30437,30443
-57.8,57.9,-96.8,101.9,30437,30442
-198.5,198.7,-90.6,101.9,30437,30441
-211.0,211.2,-111.0,107.2,30444,30295
366.4,-365.5,114.3,-120.9,30444,30171
-19.9,20.0,7.3,-5.9,30445,30458
-6.6,6.6,-6.9,7.0,30445,30447
-9.2,9.2,-6.9,7.0,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.0,114.1,-52.7,58.5,30458,30461
-114.1,114.1,-55.9,58.5,30458,30460
-143.4,143.9,5.1,-60.4,30458,30075
-6.0,6.1,0.4,-0.1,40033,40919
56.4,-55.3,-7.9,15.1,40033,40861
-10.4,10.5,-0.5,0.9,40033,40698
-178.3,178.6,-277.8,278.9,40033,40037
255.6,-255.2,-239.8,114.2,40037,40723
-434.1,435.2,-39.1,-15.9,40037,40698
-124.3,124.7,31.6,-91.3,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.5,1.5,40039,40703
-83.6,83.6,-6.8,7.9,40039,40038
-569.4,570.5,-78.1,24.4,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.1,-30.4,-4.8,8.0,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
437.0,-436.2,173.7,-235.8,40074,40298
269.9,-269.6,18.4,-83.2,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.2,-7.2,2.7,-2.4,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.1,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-2.9,0.4,-0.3,40074,40809
105.5,-105.2,17.7,-13.1,40088,40834
16.1,-16.0,0.0,1.3,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.8,633.2,-232.7,151.7,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.0,575.8,-220.4,164.0,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
36.8,-36.4,2.4,0.9,40107,40719
9.9,-9.7,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.6,-7.6,7.7,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.9,-22.9,21.5,-21.1,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-20.0,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-457.0,457.5,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-330.9,331.8,-143.6,10.1,40152,40847
294.4,-294.2,170.6,-197.0,40152,40298
-414.5,414.9,-183.5,152.8,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-631.3,633.6,-276.1,201.0,40186,40967
-431.7,432.3,-495.6,478.9,40186,40809
-535.0,535.7,-242.6,219.2,40186,40795
-1.1,1.1,-1.1,1.1,40186,40737
24.2,-24.0,-0.6,2.6,40186,40719
25.2,-24.8,-11.4,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.5,1.5,-5.4,5.4,40186,40335
-3.1,3.1,-3.0,3.1,40186,40939
-431.5,431.8,-189.1,164.2,40214,40795
55.0,-54.7,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.5,-5.5,-0.4,0.8,40254,40719
8.2,-8.1,-4.9,5.5,40254,40708
-141.2,141.4,-159.8,-9.6,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-286.4,286.6,-281.4,253.5,40254,40186
59.0,-58.5,5.6,-2.2,40260,40834
-57.9,58.1,-253.7,-100.6,40260,40752
46.6,-45.9,-1.5,5.8,40260,40719
-15.1,15.2,0.1,1.0,40260,40428
-646.8,649.3,-53.6,-9.8,40260,40428
210.9,-210.7,-11.8,-42.8,40260,40088
-65.9,66.5,10.2,-4.7,40273,41016
-0.1,0.1,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.3,-0.3,-0.1,0.1,40273,40382
139.1,-138.4,-28.3,39.6,40298,40708
176.0,-175.9,-44.0,19.5,40298,40214
-1.2,1.2,-0.4,0.4,40335,40809
-150.0,150.1,-68.9,25.3,40335,40809
67.9,-67.5,-12.7,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-218.2,218.3,175.4,-201.7,40335,40214
4.7,-4.7,-2.7,2.9,40368,40954
-246.0,246.1,-143.6,116.3,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-297.7,298.0,-12.8,-49.7,40368,40866
-2.7,2.7,-0.1,0.2,40368,40820
25.1,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.3,-7.2,-0.9,1.5,40368,40708
12.2,-12.2,-10.9,11.4,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.5,-29.2,-2.8,5.3,40382,40708
-256.6,256.7,3.6,-30.2,40382,40439
334.0,-333.7,109.7,-146.9,40382,40335
30.4,-30.1,-4.5,6.8,40428,40715
-12.2,12.3,2.1,0.1,40428,40655
19.2,-19.2,-12.8,13.6,40439,40954
-574.6,579.5,-173.7,-78.1,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.5,-0.8,1.3,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.3,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.5,258.8,-67.4,25.3,40507,40860
