Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
6.1,-6.0,-0.4,1.1,28890,30327
4.6,-4.5,-0.0,0.4,28896,29044
-9.4,9.4,6.1,-5.9,28896,28998
-3.8,3.9,1.7,-1.5,28896,28984
5.1,-5.1,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-835.8,836.5,-35.8,-130.1,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.1,1.7,0.5,28904,29022
-3.9,3.9,0.5,-0.3,28904,28935
-2.6,2.6,-1.6,1.7,28904,28920
-109.9,109.9,8.4,-7.4,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-270.2,270.4,-83.4,84.2,28907,28909
1.9,-1.9,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.9,-0.9,0.2,-0.1,28908,28980
-58.6,58.8,12.3,-8.9,28908,28978
10.3,-10.3,-0.7,0.7,28908,28928
-282.7,282.9,-73.3,89.9,28908,28907
268.8,-268.3,-38.1,18.1,28911,28904
-238.4,238.5,-38.7,30.1,28911,28749
12.3,-12.3,-5.3,5.3,28914,28916
5.3,-5.3,0.2,0.2,28915,40861
0.5,-0.5,-2.1,2.2,28915,28920
12.3,-12.3,-5.2,5.3,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-567.0,567.6,-366.5,60.8,28919,40722
-15.7,16.0,4.3,-2.0,28920,29022
-1.2,1.2,3.6,-3.5,28920,28935
-86.5,86.7,-436.8,456.8,28920,28919
71.6,-70.9,401.3,-406.1,28920,28911
38.5,-38.5,-4.2,5.5,28924,29046
29.6,-29.6,-2.7,3.8,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-163.3,163.3,4.7,-6.6,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.1,-21.0,-11.6,13.1,28927,29046
-0.5,0.5,-4.6,4.6,28928,29060
-7.5,7.6,0.4,0.4,28928,29016
1.2,-1.2,0.3,-0.3,28928,28980
-78.6,78.9,14.4,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-9.0,9.0,0.0,0.1,28928,29059
1.1,-1.1,1.9,-1.8,28934,29044
-40.2,40.2,0.7,4.4,28935,29022
-24.2,24.2,-15.3,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.1,-4.0,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-13.3,13.3,0.6,-0.6,28948,28823
0.0,0.0,-0.0,0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
39.7,-39.7,5.4,-5.4,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-139.1,139.6,-22.2,-49.3,28954,28988
297.5,-296.7,9.4,-35.7,28954,28738
3.4,-3.4,-0.6,0.8,28959,29054
-36.8,36.8,10.6,-10.6,28959,28964
-4.2,4.2,13.9,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.2,-24.2,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
10.9,-10.8,-3.2,3.7,28978,29059
17.7,-17.6,-0.7,2.0,28978,28980
7.9,-7.9,-1.5,1.9,28978,29060
-159.0,159.1,-37.0,29.6,28978,28548
-78.8,79.0,-21.2,22.5,28980,29004
-72.2,72.3,43.9,-51.4,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
8.0,-8.0,-0.3,1.0,28998,29044
-125.7,125.7,-136.9,137.2,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.4,97.4,-37.5,41.4,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-60.4,60.7,2.6,2.4,29004,29025
-60.1,60.1,7.8,-6.7,29008,29011
46.2,-46.2,-4.0,-11.7,29008,28826
-228.1,228.2,-64.8,69.8,29015,29019
-228.1,228.2,-64.6,69.8,29015,29020
-228.1,228.2,-64.8,69.8,29015,29018
-989.1,991.2,-275.3,-0.9,29015,28903
-118.7,118.7,-224.7,0.1,29015,28841
52.4,-52.3,2.2,2.9,29016,29060
130.9,-130.4,2.7,8.2,29016,29059
-597.1,597.3,-162.7,182.9,29016,29015
-597.1,597.3,-162.7,182.9,29016,29015
-597.1,597.3,-162.7,182.9,29016,29015
-335.4,337.8,-30.4,-23.7,29016,28904
423.5,-422.5,138.5,-142.1,29016,28574
-195.1,195.2,-50.4,53.3,29024,29031
-195.1,195.2,-49.4,53.3,29024,29030
-195.1,195.2,-50.4,53.3,29024,29029
-195.1,195.2,-50.4,53.3,29024,29028
-195.1,195.2,-48.8,53.3,29024,29027
102.0,-102.0,-76.6,12.5,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-873.0,873.6,-307.9,359.5,29025,29024
259.1,-258.8,80.9,-87.8,29025,28364
-7.6,7.7,9.1,-9.0,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.8,9.8,-0.2,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-0.5,0.5,0.3,-0.3,29038,29081
-17.9,17.9,-0.2,1.6,29038,29071
-25.3,25.3,-3.1,4.1,29038,29070
0.2,-0.2,1.3,-1.2,29038,29062
-44.4,44.4,5.1,-5.0,29038,29046
-216.7,216.7,-107.7,111.0,29039,29043
-760.6,761.5,-179.3,232.5,29040,29039
584.8,-584.3,132.0,-130.6,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
50.8,-50.5,9.4,-6.4,29054,29062
143.8,-143.5,26.3,-53.6,29054,28924
-212.1,212.9,-18.6,-31.1,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.2,-3.7,29062,29064
14.9,-14.8,2.7,-1.1,29073,30434
13.8,-13.6,0.5,0.8,29073,30327
-9.9,9.9,77.3,-77.3,29075,29079
-406.9,407.1,-190.3,208.4,29080,29083
-549.4,549.9,-213.5,34.3,29080,28772
-955.4,956.3,-332.4,403.8,29081,29080
11.3,-11.3,1.3,-0.9,30035,30435
32.4,-32.3,7.6,-6.2,30035,30428
3.3,-3.3,3.3,-3.3,30035,30426
9.0,-9.0,2.0,-1.4,30035,30398
8.6,-8.5,1.2,-0.8,30035,30281
-3.4,3.4,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.6,-2.6,0.6,-0.4,30035,30445
-236.7,237.5,8.5,-65.7,30041,30458
10.0,-10.0,-5.4,5.7,30041,30445
6.8,-6.8,-15.6,15.9,30041,30428
20.1,-20.0,-9.3,10.0,30041,30398
8.8,-8.8,-5.3,5.6,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
9.8,-9.8,-6.2,6.5,30045,30398
-0.3,0.3,-2.6,2.6,30045,30281
-166.8,166.9,-152.0,152.5,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-72.2,72.3,30.4,-46.8,30048,30041
4.6,-4.5,0.5,-0.1,30070,30445
4.7,-4.6,0.2,0.1,30070,30435
53.5,-53.0,4.2,-0.4,30070,30428
2.7,-2.7,0.6,-0.5,30070,30426
8.8,-8.7,0.7,0.1,30070,30398
-146.3,147.7,-8.1,-119.8,30070,30367
4.1,-4.1,0.2,0.2,30070,30310
3.2,-3.2,0.1,0.2,30070,30281
3.9,-3.9,-0.9,1.1,30075,30458
-16.1,16.2,-3.4,4.2,30075,30307
-2.1,2.1,-1.4,1.5,30075,30280
-73.1,73.2,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-14.5,14.8,0.1,3.4,30093,74296
-10.8,11.1,0.2,2.5,30093,74270
-393.7,401.5,-59.2,-65.8,30093,74223
5.6,-5.5,-1.0,1.6,30093,30319
35.5,-35.1,-7.3,11.1,30093,30302
-4.2,4.2,-5.2,5.3,30093,30291
1.9,-1.9,-3.0,3.0,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,-0.0,0.0,0.0,30112,30115
-196.1,196.3,-101.7,102.3,30112,30114
-238.1,238.4,-143.7,129.3,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
0.8,-0.8,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.7,-5.7,0.4,-0.2,30123,30323
-229.2,229.3,-39.8,40.4,30123,30125
-134.6,134.8,4.7,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.5,32.7,30171,30427
2.6,-2.6,-2.2,2.3,30171,30379
-278.1,278.8,-89.8,82.1,30171,30378
-9.5,9.6,1.3,0.2,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.5,-12.5,-4.6,4.9,30171,30196
3.4,-3.4,-4.2,4.2,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-194.2,194.5,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.2,-1.2,-1.3,1.4,30173,30332
2.5,-2.5,-0.7,0.8,30173,30323
-41.8,41.9,-48.0,41.4,30173,30114
-1.0,1.0,-0.5,0.5,30196,30425
7.4,-7.4,0.2,-0.1,30196,30434
-2.9,2.9,-0.2,0.3,30196,30429
-0.5,0.5,-0.2,0.2,30196,30427
-384.6,385.3,-38.3,36.4,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.0,-0.0,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
16.9,-16.8,-0.5,1.0,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.6,32.6,-46.4,30.9,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.2,-17.1,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.5,-0.5,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.6,-1.6,-2.5,2.5,30218,30332
22.1,-22.1,-5.5,6.3,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.1,0.1,-0.5,0.5,30269,30428
1.6,-1.6,-0.5,0.5,30269,30398
4.0,-4.0,-1.8,1.8,30269,30310
127.9,-126.7,-141.3,38.9,30271,30070
-7.8,7.8,-3.8,4.3,30272,30314
2.5,-2.5,40.1,-39.7,30272,30271
10.3,-10.3,-11.2,11.8,30274,30398
-4.7,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.3,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.6,6.6,1.9,-1.8,30277,30352
-96.1,96.2,-3.1,7.0,30277,30338
-28.1,28.1,-5.4,5.4,30277,30326
12.8,-12.8,-2.8,2.9,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-13.8,13.9,8.7,-7.9,30281,30458
0.8,-0.8,-0.0,0.0,30281,30445
-1.6,1.6,-0.9,0.9,30281,30435
-19.4,19.4,16.9,-16.9,30281,30428
-6.0,6.1,2.1,-1.9,30281,30426
2.4,-2.4,-0.0,0.1,30281,30398
-2.2,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.0,0.1,30281,30310
-4.9,5.0,1.7,-1.4,30281,30309
26.5,-26.3,-13.2,14.3,30287,30435
39.4,-39.3,-22.5,23.2,30287,30426
-40.0,40.1,-28.5,28.8,30287,30309
6.2,-6.1,-0.6,1.3,30291,30302
-35.6,35.9,6.4,-4.9,30293,40980
2.8,-2.8,1.5,-1.4,30293,30379
1.8,-1.8,0.6,-0.5,30293,30332
14.5,-14.4,2.2,-1.2,30293,30323
4.8,-4.7,-0.2,0.4,30295,30332
9.3,-9.2,0.1,0.4,30295,30425
13.1,-13.1,1.4,-0.9,30295,30379
5.6,-5.5,-0.2,0.7,30295,30323
-92.6,92.7,-30.9,34.1,30295,30301
-92.7,92.7,-30.9,34.1,30295,30300
-122.2,122.3,-29.5,34.1,30295,30299
-70.8,70.9,-33.0,34.1,30295,30298
-7.7,7.7,3.5,-2.7,30302,30382
9.2,-9.0,-2.1,3.0,30302,30358
2.4,-2.4,2.7,-2.7,30302,30319
9.8,-9.7,-1.0,1.4,30302,30314
218.6,-216.9,-34.7,-35.0,30302,30307
-55.2,55.2,10.4,-9.8,30302,30306
-328.0,331.1,65.5,-104.3,30302,30093
6.2,-6.2,0.6,0.0,30307,30458
225.7,-224.8,50.3,-79.5,30307,30075
-30.1,30.4,1.2,1.7,30309,30358
0.1,-0.1,1.2,-1.2,30309,30458
2.4,-2.4,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.6,-4.6,-0.4,0.5,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.6,9.7,-0.9,1.0,30309,30335
-7.5,7.7,2.2,-1.1,30309,30314
-18.2,18.4,8.1,-6.7,30310,30458
-9.2,9.2,0.1,-0.1,30310,30445
-26.4,26.5,0.1,0.3,30310,30428
44.8,-44.8,2.5,-2.3,30310,30398
-120.3,120.3,-48.7,49.3,30313,30317
-281.8,281.8,-41.7,49.3,30313,30316
13.7,-13.6,-4.0,4.8,30314,30358
-5.0,5.1,1.5,-1.3,30314,30319
-0.1,0.1,-41.5,41.6,30314,30313
-170.0,170.6,0.1,-32.4,30314,30302
126.0,-125.4,64.9,-108.3,30314,30271
5.3,-5.2,-1.3,1.8,30319,30358
-0.0,0.0,0.0,-0.0,30322,30325
-204.5,204.7,-88.6,89.1,30322,30324
-36.7,36.7,-4.4,8.4,30323,40980
-20.7,21.2,3.2,3.1,30323,50453
-26.3,27.5,6.8,3.2,30323,50019
-1.6,1.6,-0.7,0.8,30323,40730
-36.7,37.0,-5.1,7.8,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.1,75.3,-9.3,14.5,30323,30400
-80.7,81.0,2.9,0.2,30323,30379
-30.3,30.3,7.5,-7.2,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-12.9,13.0,-3.4,4.3,30323,30349
-14.5,14.5,0.7,-0.3,30323,30332
-1.3,1.3,0.3,-0.3,30323,30326
-204.3,204.5,-77.9,88.6,30323,30322
-7.5,7.6,0.5,-0.1,30323,30429
-317.4,318.3,-183.4,171.3,30324,30457
239.3,-238.9,171.8,-180.9,30324,30218
144.5,-144.4,76.8,-89.7,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.9,30326,30338
-4.9,4.9,-4.6,4.6,30326,30327
0.6,-0.6,0.5,-0.5,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-20.8,21.3,3.1,2.6,30332,50453
-5.7,5.7,0.4,-0.3,30332,30429
-4.1,4.1,2.5,-2.5,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-88.9,89.2,5.3,-1.0,30332,30370
1.7,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.5,4.5,0.9,-0.8,30332,30379
-71.8,72.3,-6.3,10.9,30332,30345
0.8,-0.8,1.0,-1.0,30335,30458
3.7,-3.7,0.1,0.1,30335,30428
16.0,-15.9,0.3,0.3,30338,30434
121.4,-121.3,26.7,-33.2,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.3,62.3,-12.9,13.5,30338,30344
-177.6,177.6,-9.0,13.5,30338,30343
-25.1,25.1,-13.2,13.5,30338,30342
210.1,-209.7,105.5,-143.8,30345,30424
-292.7,293.1,-115.0,137.4,30345,30347
3.6,-3.6,3.5,-3.3,30349,30379
-5.6,5.6,3.1,-2.9,30350,30379
-88.7,88.7,-2.3,2.4,30351,30355
119.4,-119.3,2.3,1.3,30351,30352
-6.9,6.9,-1.0,1.7,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.4,-0.4,-0.2,0.2,30352,30434
-10.1,10.1,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-10.0,10.1,-74.4,74.5,30362,30367
-10.0,10.0,-74.4,74.5,30362,30367
-9.7,9.7,-37.1,37.6,30362,30365
-14.9,14.9,-37.1,37.6,30362,30364
-167.8,170.0,-29.2,-95.9,30367,30382
-78.3,78.3,-80.1,80.8,30369,30377
-242.8,242.8,-79.5,80.8,30369,30376
-91.6,91.6,-79.7,80.8,30369,30375
-242.8,242.8,-77.2,80.8,30369,30374
308.1,-307.9,-11.6,12.5,30370,30378
-404.2,404.4,12.2,0.4,30370,30369
29.1,-29.0,-94.6,91.3,30378,30424
-297.5,298.4,-109.0,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.5,-0.5,-0.1,0.1,30379,30427
2.8,-2.8,-0.2,0.2,30379,30425
-468.2,468.9,-52.6,56.4,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-5.2,5.3,0.2,0.1,30382,50421
-49.7,50.1,-118.6,27.3,30382,50410
-3.8,3.9,-5.4,5.7,30382,50407
-149.9,150.0,-23.2,31.9,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.7,26.7,13.4,-13.3,30387,30395
-147.7,147.8,18.4,-16.5,30387,30394
-147.7,147.8,17.4,-16.5,30387,30393
-147.7,147.8,18.4,-16.5,30387,30392
-77.3,77.3,16.9,-16.5,30387,30391
-147.7,147.8,18.3,-16.5,30387,30390
-400.4,402.0,-617.4,-802.4,30387,30313
267.6,-265.9,-227.6,-176.7,30387,20436
209.8,-209.2,43.9,-30.3,30388,30428
8.2,-8.2,2.1,-1.4,30388,30398
-382.9,383.1,-82.1,97.3,30388,30387
-116.6,116.7,16.5,-51.8,30388,30070
239.4,-238.9,7.7,-24.2,30388,30035
-10.6,10.7,4.1,-3.3,30398,30458
-52.5,52.5,-5.3,5.5,30398,30445
-1.6,1.6,-0.3,0.4,30398,30435
-38.2,38.3,-1.3,2.1,30398,30428
-2.5,2.6,0.4,-0.3,30398,30426
-1064.6,1074.6,-314.6,-440.3,30399,40783
-95.9,95.9,-28.3,29.7,30399,30415
-95.9,95.9,-29.5,29.7,30399,30410
-33.1,33.1,-29.6,29.7,30399,30413
-95.9,95.9,-28.7,29.7,30399,30412
-95.9,95.9,-28.6,29.7,30399,30411
-16.5,16.5,-29.7,29.7,30399,30409
-50.5,50.5,-29.5,29.7,30399,30408
-132.0,132.0,-27.9,29.7,30399,30407
-132.0,132.0,-29.3,29.7,30399,30406
-64.1,64.1,-29.2,29.7,30399,30405
-132.0,132.0,-28.3,29.7,30399,30404
-39.5,39.5,-29.5,29.7,30399,30414
-251.0,251.1,171.9,-319.8,30399,30369
2.1,-2.1,0.5,-0.4,30400,30425
1460.0,-1454.7,380.2,-355.6,30400,30416
-560.5,560.8,-138.0,158.3,30400,30399
-560.5,560.8,-138.0,158.3,30400,30399
-560.5,560.8,-138.0,158.3,30400,30399
271.2,-271.0,149.7,-154.3,30416,30324
48.0,-47.9,3.7,-1.8,30417,30427
148.5,-148.3,15.4,-9.2,30417,30425
-45.8,45.9,197.5,-197.1,30417,30424
-73.6,73.7,-109.1,112.8,30417,30423
-77.1,77.2,-107.5,112.8,30417,30422
-102.2,102.3,237.4,-237.6,30424,30444
-41.3,42.0,5.4,5.9,30425,50453
-91.5,91.6,7.3,-3.1,30425,30437
-10.7,10.7,-0.1,0.3,30425,30429
-7.0,7.0,-2.5,2.5,30425,30427
-42.6,42.6,-16.7,16.6,30425,30427
8.3,-8.3,-3.9,4.1,30426,30435
13.4,-13.4,-2.8,3.2,30426,30428
-107.3,107.5,10.2,-5.3,30427,30437
-11.0,11.0,5.0,-4.4,30428,30458
50.3,-50.2,2.9,-2.1,30428,30445
-3.1,3.1,-2.4,2.4,30428,30435
-56.1,56.1,107.9,-107.7,30429,30433
-294.5,295.1,-21.6,12.2,30433,30424
-13.0,13.0,6.6,-9.3,30434,30352
256.7,-256.5,-233.6,235.0,30437,30444
-198.9,199.0,-93.4,101.9,30437,30443
-58.2,58.2,-96.8,101.9,30437,30442
-198.8,199.0,-90.5,101.9,30437,30441
-211.8,211.9,-111.8,108.0,30444,30295
366.0,-365.1,114.5,-121.1,30444,30171
-20.6,20.7,7.9,-6.4,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-7.0,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.7,-308.4,135.4,-134.3,30449,30457
308.5,-308.2,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.2,114.3,-52.7,58.5,30458,30461
-114.3,114.3,-55.9,58.5,30458,30460
-148.6,149.2,10.2,-65.3,30458,30075
-6.3,6.4,0.5,-0.2,40033,40919
57.1,-56.0,-8.0,15.3,40033,40861
-11.0,11.1,-0.5,0.9,40033,40698
-177.8,178.1,-277.4,278.6,40033,40037
281.3,-280.8,-240.5,116.4,40037,40723
-459.4,460.5,-38.1,-14.9,40037,40698
-125.1,125.5,31.7,-91.3,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.1,1.1,-1.5,1.5,40039,40703
-85.8,85.8,-7.1,8.2,40039,40038
-572.1,573.1,-78.3,24.8,40074,40965
0.8,-0.8,-0.3,0.3,40074,40939
9.9,-9.9,4.4,-4.2,40074,40795
30.8,-30.2,-4.8,7.9,40074,40708
3.6,-3.5,0.8,-0.7,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
434.1,-433.4,173.7,-235.9,40074,40298
269.1,-268.8,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.4,40074,40186
15.8,-15.7,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
2.9,-2.9,0.4,-0.3,40074,40809
105.4,-105.0,17.7,-13.2,40088,40834
15.9,-15.8,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-630.3,632.7,-232.6,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-573.9,575.6,-220.3,163.9,40107,40991
-0.7,0.7,-0.5,0.5,40107,40939
-5.3,5.3,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.2,-36.8,2.4,1.0,40107,40719
9.7,-9.5,-3.5,4.2,40107,40708
1.2,-1.2,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.7,-7.7,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
22.6,-22.6,21.4,-21.0,40107,40186
-1.2,1.2,0.5,-0.5,40107,40150
20.1,-19.8,-5.1,6.7,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.3,40150,40186
-456.8,457.3,-175.0,177.4,40150,40152
-0.4,0.4,-0.8,0.8,40150,40939
-331.0,331.9,-143.7,10.2,40152,40847
291.4,-291.2,170.9,-197.3,40152,40298
-412.4,412.9,-183.4,152.6,40152,40074
-6.2,6.2,-6.2,6.6,40186,40996
-630.0,632.3,-275.9,200.7,40186,40967
-439.6,440.1,-494.8,478.2,40186,40809
-539.3,540.0,-242.4,219.2,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.5,-24.4,-0.7,2.7,40186,40719
24.8,-24.5,-11.3,13.2,40186,40708
-1.0,1.0,-0.7,0.8,40186,40382
-1.9,1.9,-5.4,5.4,40186,40335
-3.3,3.3,-3.0,3.1,40186,40939
-424.4,424.8,-189.7,164.7,40214,40795
54.7,-54.3,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.8,2.8,-1.8,1.9,40254,40795
-2.8,2.8,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
8.0,-8.0,-4.8,5.4,40254,40708
-129.2,129.5,-161.1,-8.8,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-298.0,298.2,-280.1,252.4,40254,40186
58.9,-58.5,5.6,-2.3,40260,40834
-49.1,49.3,-254.6,-100.0,40260,40752
46.1,-45.4,-1.4,5.7,40260,40719
-15.1,15.1,0.1,1.0,40260,40428
-642.9,645.4,-53.6,-10.4,40260,40428
210.6,-210.4,-11.8,-42.9,40260,40088
-66.2,66.8,10.2,-4.7,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.2,0.3,40273,40790
10.5,-10.3,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.0,-137.3,-28.4,39.5,40298,40708
171.2,-171.2,-43.5,19.1,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-140.0,140.0,-69.8,26.0,40335,40809
67.7,-67.2,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-206.7,206.8,174.0,-200.5,40335,40214
4.6,-4.6,-2.6,2.8,40368,40954
-243.0,243.0,-143.3,116.0,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-300.4,300.7,-13.1,-49.3,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
24.9,-24.8,1.6,0.3,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.3,-0.9,1.5,40368,40708
11.7,-11.7,-10.8,11.2,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.7,-29.5,-2.9,5.4,40382,40708
-278.3,278.4,9.7,-36.0,40382,40439
355.9,-355.6,108.1,-144.6,40382,40335
30.3,-29.9,-4.5,6.8,40428,40715
-13.0,13.1,2.4,0.2,40428,40655
18.9,-18.9,-12.8,13.5,40439,40954
-586.6,591.8,-170.3,-77.8,40439,40947
-1.0,1.0,-0.3,0.3,40439,40890
-1.3,1.3,-0.3,0.3,40439,40820
6.6,-6.6,-0.8,1.4,40439,40708
67.1,-67.1,6.4,-6.4,40439,40441
33.6,-33.2,-3.4,5.3,40507,40966
43.0,-42.6,0.2,2.3,40507,40871
-258.1,258.3,-67.4,25.3,40507,40860
12.1,-12.0,-3.6,4.4,40507,40747
-0.0,0.0,0.0,-0.0,40507,40562
26.6,-26.4,-1.2,2.6,40509,40966
2.5,-2.4,0.0,0.1,40509,40871
32.3,-32.2,-0.2,1.7,40509,40865
8.6,-8.6,0.7,-0.4,40509,40806
