Branch
MW From ,MW To ,Mvar From ,Mvar To ,From Number,To Number
-195.9,195.9,26.0,-21.9,28879,28887
-195.9,195.9,24.3,-21.9,28879,28886
-195.9,195.9,24.1,-21.9,28879,28885
14.2,-14.1,3.0,-1.8,28880,40861
74.7,-74.6,-25.4,-65.0,28880,40726
-11.1,11.2,0.9,-0.5,28880,28988
119.1,-119.0,-39.5,17.5,28880,28954
3.5,-3.5,-0.9,0.9,28880,28949
-239.0,239.1,51.6,-46.3,28880,28879
-1217.3,1223.2,-79.9,-305.9,28888,40909
1424.3,-1420.9,-342.4,162.3,28888,28737
6.2,-6.0,-0.4,1.1,28890,30327
4.3,-4.3,0.1,0.2,28896,29044
-9.7,9.7,6.2,-6.0,28896,28998
-3.9,3.9,1.8,-1.5,28896,28984
4.9,-4.9,-3.1,3.5,28896,28934
-10.9,10.9,-4.0,4.2,28896,28898
5.4,-5.4,1.2,-0.7,28901,28928
-756.2,756.8,-41.2,-128.5,28903,28919
-265.3,265.4,44.1,-38.2,28903,28906
-12.8,13.0,1.6,0.5,28904,29022
-3.8,3.9,0.4,-0.3,28904,28935
-2.5,2.5,-1.6,1.7,28904,28920
-102.4,102.4,8.1,-7.3,28904,28903
0.0,-0.0,0.0,0.0,28907,28910
-269.6,269.8,-83.5,84.3,28907,28909
2.0,-2.0,-2.0,2.0,28908,29060
-2.8,2.8,-0.1,0.2,28908,29059
0.8,-0.8,0.2,-0.2,28908,28980
-59.0,59.2,12.4,-8.9,28908,28978
10.2,-10.1,-0.6,0.7,28908,28928
-282.0,282.3,-73.4,90.0,28908,28907
260.4,-260.0,-37.2,16.8,28911,28904
-238.2,238.4,-38.8,30.1,28911,28749
14.7,-14.7,-5.7,5.7,28914,28916
5.4,-5.3,0.1,0.2,28915,40861
-0.1,0.1,-2.0,2.0,28915,28920
14.7,-14.7,-5.6,5.7,28915,28914
8.2,-8.2,-23.6,24.5,28918,29038
-473.6,474.1,-368.6,58.3,28919,40722
-15.8,16.1,4.3,-2.0,28920,29022
-1.3,1.4,3.6,-3.5,28920,28935
-72.9,73.2,-437.5,457.4,28920,28919
56.1,-55.4,402.3,-407.3,28920,28911
38.0,-38.0,-4.1,5.4,28924,29046
29.2,-29.2,-2.6,3.7,28924,29038
-49.6,49.6,6.2,-5.5,28924,28926
-202.1,202.1,9.6,-11.3,28924,28763
15.9,-15.9,-8.3,9.4,28927,29038
21.1,-21.0,-11.6,13.1,28927,29046
-0.3,0.3,-4.6,4.6,28928,29060
-7.5,7.5,0.3,0.4,28928,29016
1.0,-1.0,0.3,-0.3,28928,28980
-79.0,79.4,14.5,-9.6,28928,28978
-8.6,8.6,13.6,-13.0,28928,28930
-8.6,8.6,13.6,-13.0,28928,28929
-8.8,8.9,-0.0,0.1,28928,29059
0.9,-0.9,1.9,-1.8,28934,29044
-40.1,40.2,0.7,4.4,28935,29022
-24.4,24.4,-15.4,7.3,28935,28976
-35.9,36.0,2.3,-0.3,28948,29051
4.0,-3.9,-4.5,4.9,28948,28995
-2.7,2.7,-0.1,0.2,28948,28994
-27.2,27.3,1.8,0.0,28948,28987
-8.7,8.7,0.0,-0.1,28948,28823
0.0,0.0,0.0,-0.0,28949,28956
0.0,0.0,0.0,0.0,28949,28955
47.0,-47.0,5.3,-5.3,28949,28954
-74.5,74.5,1.1,0.0,28949,28951
-135.2,135.6,-23.0,-48.9,28954,28988
301.1,-300.3,10.7,-36.8,28954,28738
3.8,-3.8,-0.6,0.7,28959,29054
-36.3,36.3,10.3,-10.3,28959,28964
-4.4,4.4,14.0,-13.5,28959,28963
-15.2,15.2,0.1,0.0,28959,28961
-10.3,10.4,0.0,0.0,28965,28975
0.0,0.0,0.0,0.0,28965,28977
24.4,-24.4,7.3,-7.3,28965,28976
-8.8,8.8,0.0,0.0,28965,28970
-10.9,10.9,0.1,0.0,28965,28969
11.0,-10.9,-3.2,3.8,28978,29059
17.4,-17.3,-0.7,1.9,28978,28980
8.0,-7.9,-1.5,2.0,28978,29060
-150.2,150.3,-38.7,31.0,28978,28548
-80.0,80.3,-20.9,22.2,28980,29004
-67.8,67.8,43.5,-50.9,28988,40039
-54.5,54.5,4.0,-2.9,28988,28992
-52.7,52.7,3.5,-2.9,28988,28991
7.7,-7.6,-0.2,0.9,28998,29044
-124.5,124.6,-136.2,136.5,28998,29003
-48.7,48.7,-23.9,24.9,28998,29002
-97.4,97.5,-38.5,42.3,28998,29001
-48.7,48.7,-23.3,24.9,28998,29000
-61.4,61.7,2.7,2.4,29004,29025
-60.1,60.2,7.8,-6.7,29008,29011
44.3,-44.2,-3.9,-11.9,29008,28826
-228.2,228.2,-61.8,66.7,29015,29019
-228.2,228.2,-61.6,66.7,29015,29020
-228.2,228.2,-61.8,66.7,29015,29018
-917.3,919.1,-288.6,4.4,29015,28903
-181.8,181.8,-218.3,-5.6,29015,28841
52.2,-52.1,2.2,2.9,29016,29060
130.4,-129.9,2.7,8.1,29016,29059
-594.3,594.5,-162.2,182.2,29016,29015
-594.3,594.5,-162.2,182.2,29016,29015
-594.3,594.5,-162.2,182.2,29016,29015
-320.0,322.1,-34.5,-22.1,29016,28904
416.6,-415.7,139.3,-143.2,29016,28574
-195.2,195.2,-52.5,55.4,29024,29031
-195.2,195.2,-51.5,55.4,29024,29030
-195.2,195.2,-52.5,55.4,29024,29029
-195.2,195.2,-52.5,55.4,29024,29028
-195.2,195.2,-50.9,55.4,29024,29027
120.3,-120.2,-66.6,2.6,29024,28841
-17.9,17.9,-9.0,9.2,29025,29032
-855.1,855.7,-310.2,360.0,29025,29024
259.6,-259.3,80.9,-87.8,29025,28364
-5.8,5.8,8.9,-8.8,29033,29062
-1.1,1.1,0.0,-0.0,29033,29046
-9.9,9.9,-0.3,0.3,29033,29038
-10.3,10.3,2.0,-1.7,29033,29035
-7.5,7.5,1.2,-1.1,29033,29034
-0.2,0.2,0.1,-0.1,29034,29035
-1.0,1.0,0.4,-0.4,29038,29081
-17.9,17.9,-0.2,1.5,29038,29071
-25.3,25.3,-3.0,4.0,29038,29070
0.4,-0.4,1.2,-1.2,29038,29062
-44.0,44.0,5.0,-4.9,29038,29046
-216.8,216.8,-107.7,111.0,29039,29043
-760.8,761.7,-182.4,235.8,29040,29039
585.1,-584.6,135.1,-133.7,29040,28074
-41.6,41.7,12.5,-9.6,29046,29047
47.0,-46.7,9.8,-7.2,29054,29062
104.0,-103.8,29.2,-57.9,29054,28924
-169.6,170.2,-21.8,-32.2,29054,28738
1.3,-1.0,-14.3,16.1,29056,29062
5.9,-5.6,-14.3,16.4,29057,29062
39.2,-39.1,-8.1,8.6,29059,29060
-21.5,21.6,4.5,-4.1,29062,29064
15.0,-14.9,2.7,-1.1,29073,30434
13.9,-13.7,0.5,0.8,29073,30327
-10.3,10.3,77.8,-77.7,29075,29079
-407.0,407.2,-190.3,208.4,29080,29083
-547.1,547.5,-214.2,34.9,29080,28772
-953.2,954.1,-333.3,404.5,29081,29080
12.3,-12.2,0.9,-0.5,30035,30435
35.5,-35.5,6.6,-4.9,30035,30428
4.3,-4.3,2.9,-2.8,30035,30426
9.9,-9.8,1.7,-1.0,30035,30398
9.4,-9.3,0.8,-0.4,30035,30281
-3.5,3.5,-0.1,0.2,30035,30070
60.6,-60.6,15.7,-15.6,30035,30037
2.9,-2.9,0.5,-0.3,30035,30445
-238.1,238.8,9.2,-66.3,30041,30458
8.3,-8.3,-4.9,5.1,30041,30445
1.3,-1.3,-13.8,14.0,30041,30428
17.2,-17.2,-8.3,8.8,30041,30398
7.3,-7.3,-4.8,5.0,30041,30310
65.4,-65.3,8.3,-8.2,30041,30043
7.2,-7.2,-5.3,5.4,30045,30398
-1.4,1.4,-2.1,2.2,30045,30281
-163.1,163.3,-153.4,154.0,30045,30048
42.0,-42.0,14.4,-14.4,30045,30047
-85.1,85.1,35.3,-51.4,30048,30041
4.9,-4.9,0.4,0.1,30070,30445
5.0,-4.9,0.1,0.3,30070,30435
57.4,-56.8,3.0,1.5,30070,30428
3.0,-2.9,0.5,-0.4,30070,30426
9.5,-9.3,0.5,0.4,30070,30398
-170.4,172.2,-0.2,-120.7,30070,30367
4.5,-4.4,0.1,0.3,30070,30310
3.5,-3.4,-0.0,0.3,30070,30281
3.8,-3.8,-0.8,1.0,30075,30458
-15.8,15.9,-3.5,4.3,30075,30307
-2.0,2.0,-1.4,1.5,30075,30280
-73.2,73.3,9.8,-63.2,30090,30173
-2.9,2.9,0.9,-0.8,30090,30171
-13.5,13.8,0.0,3.1,30093,74296
-10.1,10.3,0.1,2.2,30093,74270
-346.8,352.8,-68.7,-75.6,30093,74223
4.8,-4.8,-0.9,1.3,30093,30319
30.9,-30.6,-6.5,9.3,30093,30302
-4.7,4.7,-5.0,5.2,30093,30291
2.0,-2.0,-3.0,3.1,30112,30427
0.1,-0.1,-0.9,0.9,30112,30379
2.0,-2.0,-0.5,0.6,30112,30323
0.0,-0.0,0.0,-0.0,30112,30115
-196.2,196.4,-101.7,102.2,30112,30114
-236.7,236.9,-143.6,129.2,30114,30433
1.3,-1.3,0.2,-0.1,30123,30434
1.0,-1.0,0.2,-0.2,30123,30427
0.4,-0.4,0.1,-0.1,30123,30425
5.9,-5.9,0.4,-0.1,30123,30323
-229.8,229.9,-39.8,40.4,30123,30125
-127.6,127.8,4.5,-24.7,30125,30416
-0.0,0.0,-0.4,0.4,30171,30429
50.4,-50.3,-31.7,32.9,30171,30427
2.5,-2.5,-2.2,2.3,30171,30379
-279.9,280.6,-89.5,82.0,30171,30378
-5.7,5.7,1.0,-0.5,30171,30362
4.9,-4.9,-2.8,2.9,30171,30425
1.8,-1.8,-1.1,1.1,30171,30332
5.6,-5.6,-1.4,1.7,30171,30323
0.5,-0.5,-0.2,0.2,30171,30208
12.2,-12.2,-4.6,4.9,30171,30196
3.6,-3.6,-4.2,4.3,30173,30425
0.6,-0.6,-1.0,1.0,30173,30427
-196.0,196.4,-148.2,137.8,30173,30416
0.1,-0.1,-1.5,1.5,30173,30379
1.3,-1.3,-1.3,1.4,30173,30332
2.6,-2.5,-0.7,0.8,30173,30323
-40.3,40.3,-48.0,41.4,30173,30114
-0.8,0.8,-0.5,0.5,30196,30425
7.5,-7.5,0.2,-0.0,30196,30434
-2.8,2.8,-0.2,0.3,30196,30429
-0.5,0.5,-0.3,0.3,30196,30427
-385.7,386.4,-38.1,36.2,30196,30416
1.5,-1.5,0.1,-0.0,30196,30352
0.9,-0.9,-0.8,0.8,30196,30350
-1.3,1.3,-0.8,0.9,30196,30349
0.1,-0.1,-0.5,0.5,30196,30332
1.2,-1.2,-0.3,0.3,30196,30327
17.1,-17.1,-0.6,1.1,30196,30323
-3.0,3.0,-0.1,0.2,30196,30295
2.2,-2.2,0.0,0.0,30196,30277
-2.7,2.7,-0.9,1.0,30196,30449
2.4,-2.4,-0.3,0.4,30208,30434
-32.3,32.3,-46.3,30.7,30208,30355
2.5,-2.5,-0.3,0.4,30208,30352
1.8,-1.8,-0.6,0.6,30208,30327
0.3,-0.3,-1.0,1.0,30208,30379
2.1,-2.1,-0.3,0.4,30208,30326
17.3,-17.3,-2.0,2.7,30208,30323
8.7,-8.7,-0.8,1.1,30208,30277
0.6,-0.6,-1.0,1.0,30218,30425
1.2,-1.2,-0.4,0.4,30218,30352
1.7,-1.7,-2.5,2.5,30218,30332
22.4,-22.3,-5.6,6.4,30218,30323
106.5,-106.5,32.6,-32.5,30218,30220
10.4,-10.4,-4.1,4.3,30269,30445
-0.2,0.2,-0.4,0.4,30269,30428
1.7,-1.7,-0.5,0.5,30269,30398
4.1,-4.0,-1.8,1.8,30269,30310
119.0,-118.1,-137.1,33.5,30271,30070
-7.2,7.3,-4.0,4.5,30272,30314
2.0,-2.0,40.2,-39.8,30272,30271
10.3,-10.3,-11.2,11.7,30274,30398
-4.8,4.8,0.1,0.0,30277,30379
-21.4,21.5,-4.2,5.7,30277,30449
-14.0,14.0,-0.6,0.6,30277,30434
-5.7,5.8,-0.7,1.1,30277,30400
-6.5,6.5,1.8,-1.8,30277,30352
-96.3,96.3,-2.9,6.8,30277,30338
-28.6,28.6,-5.3,5.4,30277,30326
13.3,-13.3,-3.0,3.2,30277,30323
-1.3,1.3,0.2,-0.1,30280,30307
-12.2,12.3,7.9,-7.2,30281,30458
0.9,-0.9,-0.0,0.1,30281,30445
-1.8,1.8,-0.8,0.8,30281,30435
-20.7,20.7,17.7,-17.7,30281,30428
-6.1,6.2,2.1,-1.9,30281,30426
2.6,-2.6,-0.1,0.2,30281,30398
-2.3,2.3,0.4,-0.3,30281,30336
-5.2,5.3,0.9,-0.5,30281,30335
0.8,-0.8,-0.1,0.1,30281,30310
-4.9,5.0,1.6,-1.4,30281,30309
26.1,-25.9,-12.9,14.0,30287,30435
38.5,-38.4,-21.9,22.5,30287,30426
-38.6,38.7,-29.1,29.5,30287,30309
5.5,-5.5,-0.5,1.0,30291,30302
-34.5,34.7,6.1,-4.7,30293,40980
2.4,-2.4,1.5,-1.5,30293,30379
1.6,-1.6,0.6,-0.5,30293,30332
13.8,-13.7,2.4,-1.5,30293,30323
4.8,-4.8,-0.2,0.4,30295,30332
9.3,-9.3,0.0,0.4,30295,30425
13.0,-13.0,1.4,-0.9,30295,30379
5.6,-5.5,-0.3,0.7,30295,30323
-92.7,92.7,-30.7,33.9,30295,30301
-92.7,92.7,-30.7,33.9,30295,30300
-122.2,122.3,-29.4,33.9,30295,30299
-70.9,70.9,-32.8,33.9,30295,30298
-12.3,12.4,4.4,-2.5,30302,30382
8.4,-8.3,-2.0,2.8,30302,30358
1.8,-1.8,2.6,-2.5,30302,30319
7.8,-7.8,-0.9,1.1,30302,30314
213.3,-211.6,-35.1,-35.7,30302,30307
-55.2,55.3,27.0,-26.3,30302,30306
-285.8,288.2,49.1,-96.6,30302,30093
6.1,-6.0,0.6,-0.0,30307,30458
221.0,-220.1,51.0,-80.6,30307,30075
-29.1,29.4,0.6,2.1,30309,30358
0.4,-0.4,1.1,-1.0,30309,30458
2.4,-2.3,-0.6,0.7,30309,30435
3.6,-3.5,-0.5,0.6,30309,30428
4.4,-4.4,-0.3,0.4,30309,30426
-2.7,2.7,0.2,-0.0,30309,30337
1.1,-1.1,-0.7,0.7,30309,30336
-9.5,9.5,-0.9,1.1,30309,30335
-7.4,7.6,2.1,-1.0,30309,30314
-17.2,17.3,7.5,-6.3,30310,30458
-10.2,10.2,0.5,-0.5,30310,30445
-29.0,29.1,1.3,-0.8,30310,30428
46.3,-46.2,1.8,-1.6,30310,30398
-120.4,120.4,-55.6,56.2,30313,30317
-281.8,281.9,-48.5,56.2,30313,30316
13.8,-13.7,-3.9,4.7,30314,30358
-4.1,4.1,1.3,-1.2,30314,30319
-27.7,27.7,-40.7,40.9,30314,30313
-136.3,136.7,-3.6,-31.2,30314,30302
117.7,-117.0,67.9,-111.8,30314,30271
4.9,-4.9,-1.3,1.7,30319,30358
-0.0,0.0,0.0,0.0,30322,30325
-206.3,206.4,-88.1,88.6,30322,30324
-35.0,35.0,-4.8,8.6,30323,40980
-19.5,19.9,2.5,3.0,30323,50453
-24.8,25.7,5.8,2.9,30323,50019
-1.3,1.3,-0.7,0.8,30323,40730
-36.9,37.2,-5.0,7.7,30323,30449
-1.4,1.4,0.4,-0.4,30323,30434
-1.3,1.3,0.2,-0.2,30323,30427
-7.2,7.2,0.7,-0.5,30323,30425
-75.7,75.9,-9.1,14.4,30323,30400
-81.6,81.9,3.2,-0.1,30323,30379
-31.0,31.1,7.9,-7.5,30323,30352
-3.1,3.1,-4.1,4.2,30323,30350
-13.0,13.0,-3.4,4.2,30323,30349
-14.4,14.5,0.7,-0.3,30323,30332
-1.4,1.4,0.3,-0.3,30323,30326
-206.1,206.3,-77.3,88.1,30323,30322
-7.6,7.6,0.5,-0.1,30323,30429
-317.3,318.1,-183.5,171.3,30324,30457
239.7,-239.3,171.7,-180.8,30324,30218
145.1,-145.0,76.9,-89.8,30324,30208
-1.2,1.2,0.1,-0.0,30326,30379
1.0,-1.0,0.6,-0.6,30326,30434
-0.4,0.4,0.4,-0.4,30326,30352
-25.6,25.6,0.1,0.8,30326,30338
-5.4,5.4,-4.5,4.6,30326,30327
0.6,-0.6,0.4,-0.4,30327,30434
-1.1,1.1,0.2,-0.1,30327,30379
-19.5,19.9,2.5,2.5,30332,50453
-5.8,5.8,0.4,-0.3,30332,30429
-4.1,4.1,2.6,-2.6,30332,30425
-4.0,4.0,-0.7,0.9,30332,30400
-89.4,89.7,5.6,-1.3,30332,30370
1.6,-1.6,-1.4,1.5,30332,30350
-2.6,2.6,-1.3,1.4,30332,30349
-4.7,4.7,0.9,-0.9,30332,30379
-72.0,72.5,-6.1,10.8,30332,30345
1.1,-1.1,0.9,-0.9,30335,30458
3.7,-3.7,0.2,0.1,30335,30428
16.0,-16.0,0.3,0.4,30338,30434
121.4,-121.3,26.3,-32.9,30338,30355
1.8,-1.8,0.1,-0.1,30338,30352
-62.4,62.4,-12.7,13.3,30338,30344
-177.6,177.7,-8.8,13.3,30338,30343
-25.2,25.2,-13.0,13.3,30338,30342
210.0,-209.6,105.7,-144.0,30345,30424
-292.8,293.2,-115.0,137.4,30345,30347
3.5,-3.5,3.5,-3.3,30349,30379
-5.7,5.7,3.2,-3.0,30350,30379
-89.0,89.1,-2.1,2.1,30351,30355
119.7,-119.7,2.1,1.6,30351,30352
-6.5,6.5,-1.1,1.8,30352,40980
-10.4,10.4,-2.2,2.9,30352,30449
0.3,-0.3,-0.2,0.2,30352,30434
-10.1,10.2,-1.8,2.4,30352,30400
-7.4,7.4,-0.2,0.4,30352,30379
-7.9,7.9,-73.3,73.4,30362,30367
-7.9,7.9,-73.3,73.3,30362,30367
-9.7,9.7,-36.7,37.2,30362,30365
-14.9,14.9,-36.7,37.2,30362,30364
-188.1,190.8,-26.0,-91.0,30367,30382
-78.3,78.3,-80.1,80.7,30369,30377
-242.9,242.9,-79.5,80.7,30369,30376
-91.7,91.7,-79.6,80.7,30369,30375
-242.9,242.9,-77.2,80.7,30369,30374
311.4,-311.1,-11.8,12.8,30370,30378
-407.9,408.1,12.7,0.2,30370,30369
30.5,-30.5,-94.8,91.5,30378,30424
-297.4,298.3,-109.1,97.4,30379,30457
-2.2,2.2,-0.8,0.9,30379,30449
7.6,-7.6,0.1,0.1,30379,30434
0.6,-0.6,-0.1,0.1,30379,30427
2.9,-2.9,-0.3,0.3,30379,30425
-470.4,471.0,-52.1,56.0,30379,30416
202.4,-202.2,2.3,-16.8,30379,30196
-6.2,6.2,0.1,0.4,30382,50421
-72.4,73.0,-121.9,32.8,30382,50410
-5.6,5.6,-5.6,6.1,30382,50407
-149.9,150.0,-23.1,32.0,30382,30386
-84.5,84.5,10.2,-9.4,30387,30396
-26.8,26.8,13.4,-13.3,30387,30395
-147.8,147.8,18.4,-16.5,30387,30394
-147.8,147.8,17.4,-16.5,30387,30393
-147.8,147.8,18.4,-16.5,30387,30392
-77.3,77.3,16.9,-16.5,30387,30391
-147.8,147.8,18.3,-16.5,30387,30390
-373.1,374.5,-632.0,-787.9,30387,30313
518.4,-511.2,-385.5,-2.3,30387,20436
225.2,-224.6,39.4,-23.8,30388,30428
8.9,-8.9,1.9,-1.1,30388,30398
-395.3,395.5,-76.1,92.3,30388,30387
-126.2,126.3,17.3,-52.2,30388,30070
245.5,-245.1,5.7,-21.7,30388,30035
-10.1,10.1,3.8,-3.0,30398,30458
-54.4,54.5,-4.5,4.7,30398,30445
-1.7,1.7,-0.2,0.3,30398,30435
-41.5,41.6,0.1,0.8,30398,30428
-2.7,2.7,0.5,-0.3,30398,30426
-1033.2,1042.6,-323.7,-447.1,30399,40783
-95.9,95.9,-27.2,28.7,30399,30415
-95.9,95.9,-28.4,28.7,30399,30410
-33.1,33.1,-28.5,28.7,30399,30413
-95.9,95.9,-27.7,28.7,30399,30412
-95.9,95.9,-27.5,28.7,30399,30411
-16.5,16.5,-28.6,28.7,30399,30409
-50.5,50.5,-28.5,28.7,30399,30408
-132.0,132.1,-26.8,28.7,30399,30407
-132.1,132.1,-28.2,28.7,30399,30406
-64.1,64.1,-28.1,28.7,30399,30405
-132.0,132.1,-27.3,28.7,30399,30404
-39.6,39.6,-28.5,28.7,30399,30414
-247.5,247.6,171.7,-319.7,30399,30369
2.2,-2.2,0.5,-0.4,30400,30425
1461.1,-1455.8,379.1,-354.5,30400,30416
-561.1,561.4,-137.6,157.9,30400,30399
-561.1,561.4,-137.6,157.9,30400,30399
-561.1,561.4,-137.6,157.9,30400,30399
274.1,-273.9,149.2,-153.8,30416,30324
48.2,-48.1,3.6,-1.7,30417,30427
149.1,-148.8,15.1,-8.9,30417,30425
-46.5,46.6,197.9,-197.5,30417,30424
-73.7,73.7,-109.1,112.8,30417,30423
-77.1,77.2,-107.5,112.8,30417,30422
-100.3,100.3,237.6,-237.7,30424,30444
-38.6,39.2,4.0,5.8,30425,50453
-91.8,92.0,7.5,-3.2,30425,30437
-10.8,10.8,0.0,0.2,30425,30429
-7.2,7.2,-2.4,2.5,30425,30427
-43.4,43.4,-16.2,16.1,30425,30427
8.2,-8.1,-3.8,4.0,30426,30435
13.7,-13.6,-2.7,3.2,30426,30428
-107.6,107.8,10.4,-5.5,30427,30437
-9.7,9.7,4.6,-4.0,30428,30458
55.2,-55.1,1.0,0.0,30428,30445
-3.6,3.6,-2.3,2.3,30428,30435
-56.2,56.3,107.5,-107.3,30429,30433
-293.2,293.8,-21.9,12.4,30433,30424
-12.5,12.5,6.5,-9.2,30434,30352
256.3,-256.0,-233.3,234.7,30437,30444
-198.9,199.1,-93.4,101.9,30437,30443
-58.2,58.3,-96.8,101.9,30437,30442
-198.9,199.1,-90.5,101.9,30437,30441
-212.0,212.1,-111.2,107.4,30444,30295
367.7,-366.8,114.3,-120.8,30444,30171
-19.4,19.5,7.3,-6.0,30445,30458
-6.6,6.6,-7.0,7.1,30445,30447
-9.2,9.2,-6.9,7.1,30445,30446
0.2,-0.2,-0.0,0.0,30446,30447
308.5,-308.3,135.4,-134.3,30449,30457
308.4,-308.1,135.5,-134.4,30449,30457
-173.0,173.2,-55.7,66.5,30449,30456
-115.6,115.7,-62.7,66.5,30449,30455
-137.1,137.2,-61.0,66.5,30449,30454
-173.1,173.2,-60.4,66.5,30449,30453
-173.1,173.2,-58.1,66.5,30449,30452
-114.3,114.4,-52.7,58.5,30458,30461
-114.3,114.4,-55.9,58.5,30458,30460
-143.7,144.2,8.6,-64.2,30458,30075
-6.1,6.2,0.4,-0.1,40033,40919
56.8,-55.7,-7.9,15.2,40033,40861
-10.7,10.7,-0.5,0.9,40033,40698
-178.2,178.5,-277.6,278.8,40033,40037
265.1,-264.7,-239.9,114.9,40037,40723
-443.6,444.7,-38.9,-15.4,40037,40698
-123.5,123.9,31.2,-91.0,40039,41007
-0.9,0.9,0.3,-0.2,40039,40752
-1.0,1.0,-1.5,1.5,40039,40703
-83.1,83.1,-7.1,8.1,40039,40038
-571.5,572.6,-78.2,24.6,40074,40965
0.9,-0.9,-0.3,0.3,40074,40939
10.0,-10.0,4.4,-4.2,40074,40795
31.0,-30.3,-4.8,7.9,40074,40708
3.6,-3.6,0.8,-0.6,40074,40335
9.2,-9.2,5.1,-4.8,40074,40298
436.3,-435.5,173.5,-235.6,40074,40298
269.3,-269.0,18.4,-83.3,40074,40273
3.3,-3.3,1.6,-1.5,40074,40214
7.3,-7.2,2.7,-2.3,40074,40186
15.8,-15.8,7.3,-6.9,40074,40150
3.2,-3.2,0.5,-0.4,40074,40107
78.2,-78.1,19.8,-19.8,40074,40076
3.0,-2.9,0.4,-0.3,40074,40809
105.4,-105.1,17.7,-13.2,40088,40834
15.9,-15.7,0.0,1.2,40088,40719
-3.7,3.7,-0.4,0.4,40088,40260
-631.0,633.4,-232.5,151.6,40107,41003
-2.4,2.4,-0.7,0.9,40107,40998
-10.5,10.5,-13.6,14.0,40107,40996
-574.3,576.1,-220.2,163.9,40107,40991
-0.6,0.6,-0.5,0.5,40107,40939
-5.2,5.2,-0.0,0.1,40107,40795
-7.7,7.9,0.5,0.1,40107,40793
37.3,-36.9,2.3,1.1,40107,40719
9.8,-9.6,-3.5,4.3,40107,40708
1.3,-1.3,-0.1,0.1,40107,40335
-0.2,0.2,0.5,-0.5,40107,40298
7.8,-7.8,7.6,-7.4,40107,40254
0.1,-0.1,0.4,-0.4,40107,40214
23.1,-23.1,21.4,-21.0,40107,40186
-1.1,1.1,0.5,-0.5,40107,40150
20.2,-19.9,-5.1,6.8,40150,40708
1.1,-1.1,-0.2,0.2,40150,40335
3.2,-3.2,1.3,-1.2,40150,40186
-456.9,457.4,-175.0,177.4,40150,40152
-0.3,0.3,-0.8,0.8,40150,40939
-331.5,332.4,-143.5,10.1,40152,40847
293.1,-292.9,170.7,-197.1,40152,40298
-414.3,414.8,-183.2,152.5,40152,40074
-6.2,6.3,-6.2,6.5,40186,40996
-632.6,634.9,-275.5,200.6,40186,40967
-438.2,438.8,-494.8,478.1,40186,40809
-540.1,540.9,-241.9,218.7,40186,40795
-1.2,1.2,-1.1,1.1,40186,40737
24.6,-24.4,-0.7,2.7,40186,40719
25.0,-24.6,-11.3,13.2,40186,40708
-0.9,0.9,-0.8,0.8,40186,40382
-1.8,1.8,-5.4,5.4,40186,40335
-3.2,3.2,-3.0,3.1,40186,40939
-428.2,428.5,-189.3,164.3,40214,40795
54.9,-54.5,-12.9,17.1,40214,40708
-0.5,0.5,-0.4,0.4,40214,40273
-2.9,2.9,-1.7,1.9,40254,40795
-2.8,2.9,-3.0,3.2,40254,40996
5.6,-5.6,-0.4,0.9,40254,40719
8.1,-8.0,-4.8,5.4,40254,40708
-127.2,127.4,-162.3,-7.7,40254,40260
68.7,-68.7,10.5,-10.4,40254,40256
-300.0,300.2,-279.0,251.3,40254,40186
58.9,-58.5,5.6,-2.3,40260,40834
-51.7,51.8,-253.6,-101.0,40260,40752
46.0,-45.3,-1.4,5.7,40260,40719
-15.0,15.0,0.1,1.0,40260,40428
-638.7,641.2,-55.8,-8.9,40260,40428
210.6,-210.4,-11.8,-42.9,40260,40088
-66.2,66.9,10.2,-4.7,40273,41016
-0.2,0.2,-1.0,1.0,40273,40939
-0.5,0.5,-0.4,0.4,40273,40899
-5.5,5.5,0.3,0.3,40273,40790
10.6,-10.4,-2.4,3.3,40273,40708
0.2,-0.2,-0.1,0.1,40273,40382
138.6,-137.9,-28.4,39.5,40298,40708
174.4,-174.4,-44.0,19.5,40298,40214
-1.1,1.1,-0.4,0.4,40335,40809
-144.6,144.6,-69.3,25.6,40335,40809
67.7,-67.3,-12.8,17.5,40335,40708
70.0,-70.0,10.4,-10.4,40335,40339
-213.5,213.6,175.0,-201.4,40335,40214
4.7,-4.7,-2.7,2.9,40368,40954
-243.2,243.3,-143.6,116.3,40368,40899
-4.5,4.5,-0.4,0.5,40368,40890
-4.2,4.2,0.1,-0.1,40368,40866
-300.3,300.6,-12.8,-49.6,40368,40866
-2.8,2.8,-0.1,0.2,40368,40820
25.0,-24.9,1.6,0.4,40368,40775
0.2,-0.2,-0.3,0.3,40368,40737
7.4,-7.2,-0.9,1.5,40368,40708
12.0,-12.0,-10.9,11.3,40382,40954
-1.9,1.9,-0.3,0.3,40382,40890
-1.1,1.1,-0.0,0.1,40382,40866
-2.1,2.1,-0.3,0.4,40382,40820
2.9,-2.9,-0.2,0.4,40382,40775
29.6,-29.3,-2.9,5.3,40382,40708
-263.9,264.0,5.5,-32.0,40382,40439
344.3,-344.0,109.3,-146.1,40382,40335
30.1,-29.7,-4.4,6.7,40428,40715
-12.6,12.7,2.3,0.1,40428,40655
19.1,-19.1,-12.8,13.6,40439,40954
-578.7,583.7,-172.6,-78.0,40439,40947
-1.1,1.1,-0.3,0.3,40439,40890
